ra,dec,beta_t,min_chi_sq
84.76235337020603,-72.31279402850956,6.98131700797732e-05,-50.4306475070756
81.19153081444723,-68.43907908585646,8.726646259971648e-05,-52.00420311398055
80.62546262028127,-68.16942813656378,8.726646259971648e-05,-45.228602861518176
87.92807262569833,-66.84298567460291,7.853981633974483e-05,-64.19239949339939
73.06430927079515,-72.39839608467555,8.726646259971648e-05,-43.02738432155054
78.0059509410228,-67.7287099702744,6.98131700797732e-05,-43.70502949010746
77.68403171007928,-70.04435922826025,8.726646259971648e-05,-100.93256838938775
77.03147539977287,-66.5798767349295,8.726646259971648e-05,-81.86386645870962
82.2831948474123,-66.335970100955,6.98131700797732e-05,-43.42933741656005
73.56542965096705,-70.82920936903878,6.98131700797732e-05,-49.27799421351448
73.31819024661598,-72.60965003233129,8.726646259971648e-05,-62.869229142692525
80.01433761977701,-69.85697233150432,8.726646259971648e-05,-82.42346332095558
82.92797891434763,-67.7883644739614,6.98131700797732e-05,-46.730078410274714
84.2165843409024,-70.54174358584804,6.98131700797732e-05,-45.73739405449578
84.99800494160618,-66.58024123801812,6.98131700797732e-05,-44.52181633081377
77.95841570812365,-74.0615758178217,6.98131700797732e-05,-42.44315923146438
71.9882743481287,-69.89865882512882,8.726646259971648e-05,-48.911705919249364
73.60695515595741,-72.2037001902064,8.726646259971648e-05,-88.45790859509295
84.5402723186171,-73.50745540297551,6.98131700797732e-05,-44.922850090527476
89.06493322636969,-67.15877171467824,6.98131700797732e-05,-51.65346935994096
85.11778963392105,-65.66749170928287,8.726646259971648e-05,-77.81402725992177
87.65764019951469,-68.69662462204076,8.726646259971648e-05,-56.674137575767915
90.04124855268236,-67.66431989580548,8.726646259971648e-05,-61.2715318538923
82.81434929329484,-67.97092764691655,7.853981633974483e-05,-48.05592827195174
69.45026544951203,-69.52084405338796,8.726646259971648e-05,-55.333331369951935
86.35443231663777,-68.88762468218047,8.726646259971648e-05,-59.916934937161905
70.84642813444967,-69.47079037795885,8.726646259971648e-05,-59.10398621461218
81.40823523310686,-69.2393311718494,8.726646259971648e-05,-69.03138012590102
77.39124812496767,-69.18490046283762,8.726646259971648e-05,-122.12343580452145
84.71905125611542,-72.64358953843207,6.98131700797732e-05,-48.99077285589354
72.15233052686399,-69.32786168095421,8.726646259971648e-05,-49.6892282894961
82.27451267158347,-72.85296969552084,8.726646259971648e-05,-64.73846192835458
74.86947809289983,-70.12987959231873,8.726646259971648e-05,-59.886396027109
70.03416769772532,-71.16467359427469,8.726646259971648e-05,-50.379503836010926
87.05131311173565,-67.76253918810414,6.98131700797732e-05,-44.55931629482539
83.53519733743602,-67.11325406502863,6.98131700797732e-05,-52.950820385494424
77.38709973813572,-66.52920846541639,6.98131700797732e-05,-45.944992876960065
85.98883205185233,-67.38630534223617,8.726646259971648e-05,-68.22096234951475
84.25314567388766,-73.4335195751468,8.726646259971648e-05,-44.35713528620805
87.59956827816887,-71.56723297660048,8.726646259971648e-05,-55.227340892844325
75.35427933890549,-71.03911991850562,6.98131700797732e-05,-62.74219370733077
88.21051930252037,-71.1657589730363,8.726646259971648e-05,-69.2582138249383
82.79882487932262,-71.8831877689808,8.726646259971648e-05,-88.0036293331362
83.7167091245947,-71.42475417760394,8.726646259971648e-05,-65.5568819861544
89.76482397053455,-68.35877796144067,6.98131700797732e-05,-54.46457488943264
78.90987284966342,-67.91238269936429,6.98131700797732e-05,-49.7640251102886
71.3302649690296,-69.14098956424154,8.726646259971648e-05,-90.3861044161546
74.77528446511037,-67.36264606932428,6.98131700797732e-05,-53.17540833700818
81.71068698837685,-66.15287759181868,6.98131700797732e-05,-47.252502278603814
83.23258112337341,-65.9894281273763,6.98131700797732e-05,-50.5870746093701
75.45968765103915,-66.198474113262,8.726646259971648e-05,-82.73603001805617
87.92598605672809,-71.22979330561624,8.726646259971648e-05,-63.78078822135916
78.11798150977273,-67.1879010933155,6.98131700797732e-05,-47.5323912120858
84.1356736593293,-70.579403532523,8.726646259971648e-05,-67.69217283027302
82.40358010914593,-66.48692059171762,8.726646259971648e-05,-53.554249632287686
78.86033490042787,-69.62239011120496,6.98131700797732e-05,-43.5185514757596
86.43953340016405,-70.32117288636945,8.726646259971648e-05,-54.81966902223262
79.26861094178605,-71.17878338521078,6.98131700797732e-05,-57.14404722795866
76.24460915337059,-68.1010874988828,8.726646259971648e-05,-53.619544682950476
76.97921516211873,-66.06021364871046,8.726646259971648e-05,-44.86715240700614
84.11521259744697,-66.85974463946877,6.98131700797732e-05,-48.71730002937488
84.68888742180924,-68.24430300407707,7.853981633974483e-05,-54.48827843759554
77.52794570548649,-71.14043302411253,8.726646259971648e-05,-55.084305878509284
69.70021799206991,-69.09054264258651,7.853981633974483e-05,-47.19410118628554
80.11081115017578,-72.88148423838024,8.726646259971648e-05,-48.844626810639
82.70866501678778,-67.2075625793056,6.98131700797732e-05,-56.02502588667506
83.55621629096945,-66.61012967386631,8.726646259971648e-05,-73.39843255991373
81.89854579471043,-68.89597503820733,6.98131700797732e-05,-51.634605896642924
74.47503802031504,-70.90196154771922,7.853981633974483e-05,-45.89687231283845
78.0945978978245,-67.96220081938915,7.853981633974483e-05,-60.84893048364975
83.22615832121338,-65.7700797944313,8.726646259971648e-05,-60.06333584759543
89.88278092158447,-70.03131276311169,6.98131700797732e-05,-42.6513951928239
80.15346534653466,-67.87310704144204,6.98131700797732e-05,-47.907462365986916
82.58180325107385,-72.98687051034184,8.726646259971648e-05,-63.205778643373954
71.78831620956102,-68.86329908553955,6.98131700797732e-05,-43.60437983827874
75.62379568499858,-67.25307267071724,6.98131700797732e-05,-52.503193093793115
76.69855676494902,-69.16131234819477,6.98131700797732e-05,-58.36278524047467
84.69809379399976,-70.12806783628395,8.726646259971648e-05,-59.37256673656458
78.3510077337708,-71.64605405897476,6.98131700797732e-05,-48.854744716370526
75.06635818163328,-68.82227014957647,8.726646259971648e-05,-61.949092777364044
81.80205627509038,-70.25379182281077,6.98131700797732e-05,-47.41898335034328
69.5109247288851,-69.85298478671154,6.98131700797732e-05,-46.59470607731226
74.40783979400095,-69.3746617013827,6.98131700797732e-05,-45.692038546041154
78.8877847794474,-67.77126899010659,6.98131700797732e-05,-42.558069650694534
85.25757225433523,-66.6844792747118,8.726646259971648e-05,-60.67591988832676
73.19381686342449,-69.91315784478505,8.726646259971648e-05,-67.07617970440941
73.57765206635622,-70.2809624348395,7.853981633974483e-05,-59.58084029059609
84.55188790886285,-67.23013603954962,6.98131700797732e-05,-56.58959802767917
88.75406693940663,-67.69997177872094,6.98131700797732e-05,-43.25994952748201
83.23869311982297,-66.61304553239864,6.98131700797732e-05,-45.041520413781356
80.52162102635636,-65.50608528610883,6.98131700797732e-05,-48.01803873371868
86.46041452712164,-66.90637564140312,8.726646259971648e-05,-76.35415913162885
87.66395896535208,-72.0436423565402,7.853981633974483e-05,-46.434028616650465
74.92305563832956,-73.17090086599157,8.726646259971648e-05,-51.98274863485796
83.07736073983094,-70.14038767839347,6.98131700797732e-05,-47.56926803604646
78.00803713120489,-68.96567794026495,6.98131700797732e-05,-43.82369654942778
89.4164844992051,-68.31880506921075,7.853981633974483e-05,-46.932951643933
82.17780240658645,-69.60389542908578,6.98131700797732e-05,-63.072080716298025
75.45090337784761,-69.44394837102217,8.726646259971648e-05,-131.20359754240062
74.42631869994113,-69.88850931791589,6.98131700797732e-05,-47.052678785428675
70.49200133311115,-68.4547020401603,8.726646259971648e-05,-58.90519435243199
85.84472722350074,-66.09815670783935,6.98131700797732e-05,-42.46681425309689
72.14032343883522,-67.72361722968104,6.98131700797732e-05,-49.503090044476366
72.54059062547816,-68.88726162065079,6.98131700797732e-05,-48.20040332659804
84.52659282998191,-68.37730994330758,8.726646259971648e-05,-63.85804274363431
78.89388762678209,-69.94505454472622,6.98131700797732e-05,-49.43827623270897
73.88173962842559,-68.68754518604408,8.726646259971648e-05,-91.7732815834193
76.09401349072513,-68.7126041008166,6.98131700797732e-05,-52.677945423553716
90.97655645036394,-71.4826170692059,6.98131700797732e-05,-52.10053943236778
84.03560757383165,-68.2486643567529,6.98131700797732e-05,-50.81379573128365
