ra,dec,beta_t,min_chi_sq
12.193337680915516,-72.97099131698171,3.490658503988659e-05,-49.79528805968678
17.679424250464315,-76.51671246253903,4.363323129985824e-05,-0.0
18.19198587855155,-72.03189857773924,3.490658503988659e-05,-44.637228134681756
22.43127207601612,-71.98998076854292,3.490658503988659e-05,-46.10641513104553
20.428246638704874,-76.30949499326152,4.363323129985824e-05,-0.0
13.711850724952654,-72.69034411188647,3.490658503988659e-05,-47.70642006320092
10.362428998428463,-72.55855734388467,3.490658503988659e-05,-49.72598220643054
16.825025113827607,-76.28828547564808,3.490658503988659e-05,-44.59304608358407
14.909006934774515,-77.02818786533513,4.363323129985824e-05,-0.0
13.647655361716302,-74.41342874392728,3.490658503988659e-05,-44.63229148120009
7.068226511074738,-74.80024237537904,3.490658503988659e-05,-45.530262370167826
5.774654972150834,-70.3919880498837,4.363323129985824e-05,-0.0
359.1516655541439,-73.36606961682173,4.363323129985824e-05,-0.0
13.370519761510826,-71.69395708649421,4.363323129985824e-05,-75.81711419409261
15.76810797300675,-72.07670458985838,3.490658503988659e-05,-44.82505459270198
12.072190041902884,-72.5565713385125,4.363323129985824e-05,-71.30037234936262
17.06555525874839,-75.26192197598334,3.490658503988659e-05,-47.91729964509325
14.238329367669664,-72.98723139727394,3.490658503988659e-05,-44.44410177434553
17.001537841208513,-70.88006432264744,4.363323129985824e-05,-48.57366385785539
10.128881870004,-73.44415954816999,3.490658503988659e-05,-44.48514879853201
17.54283219415254,-72.14752136454659,3.490658503988659e-05,-44.81572230000677
3.0563693302353774,-74.04950241813603,3.490658503988659e-05,-44.64949028649464
7.600586524657349,-75.41684083890033,3.490658503988659e-05,-45.29748433892353
14.131203566121842,-71.90957126804491,3.490658503988659e-05,-48.364850195857706
9.581291529430668,-74.40154060155605,3.490658503988659e-05,-45.08113546467752
15.331999370710506,-71.7736678074157,4.363323129985824e-05,-88.80459399314897
