ra,dec,beta_t,min_chi_sq
82.84528189320868,-66.50387258594259,4.363323129985824e-05,-90.84355604409781
76.11523544167878,-70.6288289993548,4.363323129985824e-05,-70.27709664335237
72.7092535801705,-70.88259792191533,4.363323129985824e-05,-57.49155308317124
93.04254366701578,-68.74964582796868,4.363323129985824e-05,-69.24527218532857
72.97205561613957,-70.26502247830615,3.490658503988659e-05,-71.17742512178924
76.09211679505512,-70.56292756669829,4.363323129985824e-05,-120.6469973671999
82.26800264081672,-67.69415121256614,3.490658503988659e-05,-72.72701763930597
87.2509332407327,-69.33148971405348,3.490658503988659e-05,-62.38151486926489
80.62582886985844,-72.5740841130297,3.490658503988659e-05,-51.8658387581091
82.57337437168356,-72.06875533789648,4.363323129985824e-05,-73.91789609731363
79.86902180844281,-68.89143681530071,3.490658503988659e-05,-71.71733838762339
91.17844617772751,-71.2927365462199,4.363323129985824e-05,-65.87487318508511
79.45584608706092,-70.58574033450083,3.490658503988659e-05,-57.398390653246146
85.38726993865029,-69.64741147440037,4.363323129985824e-05,-57.41773163069258
86.45262854139399,-72.6174129271956,4.363323129985824e-05,-75.47658395083472
78.11196449513648,-66.55490770108007,3.490658503988659e-05,-75.67407254565039
70.9900977388268,-69.03174321625784,3.490658503988659e-05,-51.61407681093577
74.15514298242867,-67.05644290300597,4.363323129985824e-05,-147.75478502410115
85.11890138408305,-69.25711084331823,3.490658503988659e-05,-60.46843395587107
79.45168996227348,-66.75699699246817,4.363323129985824e-05,-88.13717868316519
80.4232966995921,-68.70316173217685,3.490658503988659e-05,-54.42135171037421
73.16276637150919,-67.85419560097708,3.490658503988659e-05,-67.58370369917803
82.53171884568279,-71.26560653851966,3.490658503988659e-05,-63.58390278005706
85.54356659142213,-72.13993418224051,3.490658503988659e-05,-55.32670129743735
71.54927102707612,-69.06277694155753,3.490658503988659e-05,-53.822126720435726
83.67510359502744,-65.92137039279433,4.363323129985824e-05,-67.00406782794035
82.69607101875984,-69.833590467259,3.490658503988659e-05,-60.9890528438011
85.41800458165994,-71.29870500587802,3.490658503988659e-05,-84.59138180330599
86.03111781611939,-71.22599482398186,3.490658503988659e-05,-55.9019642891058
83.1131076276962,-70.52979335175691,4.363323129985824e-05,-63.54208541306864
75.19519774697126,-67.8100059110603,3.490658503988659e-05,-66.27976138031079
93.11147128161168,-69.91279537325445,3.490658503988659e-05,-54.364545009638825
81.01201338992418,-72.82282974359805,3.490658503988659e-05,-57.48735869319433
71.79197155772657,-71.80312779343224,4.363323129985824e-05,-63.7570203252789
75.80595949379999,-68.88308639765117,3.490658503988659e-05,-128.40331631040442
80.18895461472891,-69.15931638984529,4.363323129985824e-05,-82.1647391784962
75.79569578600997,-69.71920646781558,4.363323129985824e-05,-79.92622263135637
83.79864371821213,-67.00381464379922,3.490658503988659e-05,-54.09586336947138
78.50934465713878,-68.61109096050214,3.490658503988659e-05,-59.66680894454237
78.39478154923295,-69.08509848537703,3.490658503988659e-05,-55.58271535933725
84.87494706530026,-68.80883529962901,3.490658503988659e-05,-64.25399820212914
81.82665134256453,-67.1793444933873,4.363323129985824e-05,-78.63221407943007
74.88868274582559,-68.22667554527533,3.490658503988659e-05,-80.93009676486372
88.21980733082707,-67.06154157387721,4.363323129985824e-05,-88.28375789897787
76.16860564654857,-67.97510920592754,3.490658503988659e-05,-52.62521185281341
88.92056140680833,-67.07465223050485,3.490658503988659e-05,-65.49937455261994
76.49947417620939,-68.49248611538084,3.490658503988659e-05,-53.59438599126414
74.22665454094499,-68.28482601148428,3.490658503988659e-05,-64.48444515046752
77.0046531397508,-65.8907142286655,4.363323129985824e-05,-103.87199500021072
80.83530185689084,-72.02178070803677,3.490658503988659e-05,-63.96338943269147
80.79861417600847,-69.67605791804468,3.490658503988659e-05,-61.67380892557393
74.50265639342437,-70.66105316787355,4.363323129985824e-05,-101.69386531168078
71.80518707693831,-68.27792094006625,4.363323129985824e-05,-57.789088737433225
93.30889200349922,-70.94050619303637,3.490658503988659e-05,-59.97499700919589
74.29139517056343,-69.40295770052043,4.363323129985824e-05,-95.03626174284685
76.78020698576972,-69.19360969506869,3.490658503988659e-05,-52.53000561345917
82.55852066715012,-71.46218478038226,3.490658503988659e-05,-57.54427237304205
73.99956950532248,-67.04697382066198,4.363323129985824e-05,-87.4578577757899
78.04429369513169,-69.7703282997974,4.363323129985824e-05,-97.47882972296007
71.70197129517551,-71.34120619400258,4.363323129985824e-05,-71.28552845356133
85.07485598994124,-71.61188728217573,3.490658503988659e-05,-73.25054376943824
74.28831807049733,-67.78199919274971,3.490658503988659e-05,-62.09876362321964
78.530257270215,-69.02466513135671,3.490658503988659e-05,-59.092871227386894
86.13752046302344,-69.94849784453919,4.363323129985824e-05,-116.32626991449057
78.61233551434374,-67.79618458158072,3.490658503988659e-05,-79.07502757172804
82.17247052797416,-66.84826844596819,3.490658503988659e-05,-66.15403380282552
82.95421834196624,-69.17927568574416,3.490658503988659e-05,-66.31547165195839
76.89342474014687,-69.77286615699718,3.490658503988659e-05,-65.91185582927551
75.89587682469714,-66.84717546288235,3.490658503988659e-05,-80.46692665209017
77.76094395804631,-69.81836461124891,3.490658503988659e-05,-54.647516387068606
85.37418743504574,-72.41609316348719,4.363323129985824e-05,-65.30444363049372
83.56727218907254,-66.93515377778988,3.490658503988659e-05,-58.01687985456671
75.47619871456624,-69.25656657515447,3.490658503988659e-05,-56.235798994902886
76.30258869366502,-66.00712537835014,3.490658503988659e-05,-76.34835864268456
77.58822902665311,-68.09272613532559,4.363323129985824e-05,-133.130954640105
87.28707000764796,-68.16742892112471,4.363323129985824e-05,-82.50688265728661
