ra,dec,beta_t,min_chi_sq
15.884610107029443,-71.7147441884119,3.490658503988659e-05,-44.75543510426478
7.096049932456098,-75.69548358496314,4.363323129985824e-05,-0.0
15.84515977443609,-70.92403902897182,4.363323129985824e-05,-51.20745556316679
0.3171992481203008,-72.846833514846,4.363323129985824e-05,-0.0
11.855421317932286,-72.4420962676446,4.363323129985824e-05,-85.70124645896878
15.79190504029732,-72.84178015237505,3.490658503988659e-05,-44.28690799347274
18.432458314556104,-74.10914688469765,3.490658503988659e-05,-44.65799005536382
20.2383124760236,-72.72247491472058,3.490658503988659e-05,-49.66497571111349
5.952568250310229,-73.83954080849671,3.490658503988659e-05,-42.43584689346371
4.078157186297696,-73.57002495715977,3.490658503988659e-05,-45.87892423265255
11.513950538998095,-75.89294636043283,4.363323129985824e-05,-0.0
14.767679210602687,-71.47212977394815,3.490658503988659e-05,-50.05906129068553
6.87975299037246,-71.56976406528935,4.363323129985824e-05,-49.35327843452753
6.243458249614504,-74.67762640089327,3.490658503988659e-05,-42.47207697669636
17.0596314325452,-74.55589323351545,3.490658503988659e-05,-43.81970848242505
11.483358451927614,-74.44044662178328,3.490658503988659e-05,-48.362976517256975
12.614929935761086,-73.24432035811856,4.363323129985824e-05,-42.29705695857675
8.619421125984509,-73.42432219443427,4.363323129985824e-05,-63.53435399649796
6.7861775942301525,-74.96226309138018,3.490658503988659e-05,-48.0863660235299
10.019039250146458,-73.49302944384723,4.363323129985824e-05,-76.43153933088644
12.431036288671573,-71.17389925940674,3.490658503988659e-05,-48.15844388634555
13.3392534724271,-74.83336908566295,3.490658503988659e-05,-43.507732789364226
19.50805338677052,-71.03369200928239,3.490658503988659e-05,-43.9999362781719
6.45820168754414,-75.55860139548628,4.363323129985824e-05,-43.074462642902986
18.866745509173434,-73.19002307339258,3.490658503988659e-05,-43.09147793892562
11.934321942368342,-73.41909226333004,3.490658503988659e-05,-45.017781646315775
9.5622363395199,-72.03225992761594,4.363323129985824e-05,-48.94760152290235
8.131179401560015,-76.28558931673035,4.363323129985824e-05,-0.0
13.02507047925896,-73.99598087157034,3.490658503988659e-05,-50.29409316041807
7.516420803273394,-75.04146219578749,4.363323129985824e-05,-51.693078397145776
