ra,dec,beta_t,min_chi_sq
15.430325308230591,-72.7977422838384,3.490658503988659e-05,-56.47277743238429
16.320576386736903,-72.65730932865448,3.490658503988659e-05,-56.442840636347796
10.546455167130448,-74.1086063198905,3.490658503988659e-05,-50.093350269365956
18.376853081394085,-73.54784668911451,3.490658503988659e-05,-49.610158129235046
10.262653500324149,-70.91806732180436,3.490658503988659e-05,-52.05128400805705
13.41491760624458,-74.5207746439834,3.490658503988659e-05,-48.31632794146306
13.888577419463351,-74.032923728165,4.363323129985824e-05,-68.73149327700766
12.203838057891419,-73.23854806952144,3.490658503988659e-05,-77.04340744718469
8.983508093250535,-74.17275086235733,3.490658503988659e-05,-50.523267981713154
19.94029287593563,-72.43126175173236,3.490658503988659e-05,-50.15333455556085
17.78111552003577,-70.75065721399764,3.490658503988659e-05,-50.319818980763074
13.150979305440819,-72.87047558583416,3.490658503988659e-05,-53.15955261507829
12.867982353814506,-73.11064478318951,3.490658503988659e-05,-57.17216064935067
13.135449198274054,-73.77446869110302,4.363323129985824e-05,-55.72437002400733
16.310681213294327,-73.71876565923765,3.490658503988659e-05,-52.32958232524492
13.152957486136785,-72.55440478117515,3.490658503988659e-05,-69.63721168375903
3.1184152650650363,-72.89628250413534,3.490658503988659e-05,-50.213020354978596
18.94338825081964,-72.6240925630796,3.490658503988659e-05,-48.75635035138831
7.5947481195455655,-73.95669346018391,3.490658503988659e-05,-50.08320578207105
8.581528662420382,-71.71076757240073,3.490658503988659e-05,-51.41150992075134
13.747275382536293,-73.56912341363724,3.490658503988659e-05,-54.95386749772575
18.058028860914952,-71.90649926655496,3.490658503988659e-05,-47.74277101270907
9.021003617848052,-73.96570450194365,3.490658503988659e-05,-58.50637985933997
9.865388503268417,-74.0597738291779,3.490658503988659e-05,-50.56123803465904
15.360845316562207,-73.3990739297287,3.490658503988659e-05,-62.79498489812796
15.522883387385935,-72.21020292668116,3.490658503988659e-05,-50.84691142237642
13.878881092981624,-72.58654140398531,3.490658503988659e-05,-49.47304527057074
14.26491870689569,-72.04635243233204,3.490658503988659e-05,-51.648456139240714
18.44004914004914,-71.76499224263566,3.490658503988659e-05,-49.52258336098049
14.100133900512832,-70.31157331645696,3.490658503988659e-05,-47.67976017874174
17.42119080010203,-73.14853089217044,3.490658503988659e-05,-54.8291354028153
14.464446941273248,-72.13866964418273,3.490658503988659e-05,-59.50082358030463
17.421498389954838,-71.18348658485763,3.490658503988659e-05,-47.932712101064425
9.007575074398053,-72.11717216155802,3.490658503988659e-05,-54.01137615302931
15.133223284452724,-72.30809826967047,4.363323129985824e-05,-62.290832644590566
17.292959500285782,-72.4467911754049,3.490658503988659e-05,-53.506699590974385
19.15647678695695,-73.7899711131261,3.490658503988659e-05,-47.53707330321657
13.875508651205877,-73.76293181093627,3.490658503988659e-05,-59.226531319895145
10.02497796062298,-73.54658449260353,3.490658503988659e-05,-52.662331097583476
15.209912447813222,-72.31893459104995,3.490658503988659e-05,-48.57299278118149
11.051118645605364,-74.21238825177213,4.363323129985824e-05,-69.35222614117514
18.71162323531053,-73.95687368199752,3.490658503988659e-05,-50.559528158333684
9.41982781111401,-72.83510244325655,3.490658503988659e-05,-48.279408270256575
16.423316323027986,-74.35452674596212,3.490658503988659e-05,-50.568979176812775
13.879258532882044,-73.01303437256513,3.490658503988659e-05,-53.43654961892389
9.407540487926108,-72.70027231522369,3.490658503988659e-05,-48.68694725182743
15.384233573933535,-70.67318208964535,4.363323129985824e-05,-47.20647115164967
18.8092053574769,-70.83065724956148,4.363323129985824e-05,-59.181822999931214
15.673750044419176,-74.8902576366468,3.490658503988659e-05,-48.14256035358513
7.268208158163843,-74.24427695311438,3.490658503988659e-05,-52.83870060196697
18.424249151628555,-73.0574206783732,3.490658503988659e-05,-50.458696789318935
15.025484366321427,-73.55740325463398,3.490658503988659e-05,-49.313018724603616
11.245195963046672,-72.80117155394669,3.490658503988659e-05,-47.48486088942956
17.961482755992122,-73.55596076155865,3.490658503988659e-05,-50.47814396367375
18.432304677405458,-73.36787316705633,3.490658503988659e-05,-48.850740107943636
12.840299688938934,-73.94101400943957,3.490658503988659e-05,-48.31878215276822
12.372379240285506,-73.16278280505392,3.490658503988659e-05,-61.89143752013165
11.976053146565043,-72.60676149278297,3.490658503988659e-05,-51.17347091585805
14.551797018991909,-72.11157187285937,3.490658503988659e-05,-50.983642655602
7.828075637562383,-70.41625544398626,3.490658503988659e-05,-47.51409955497119
12.583448977213743,-73.09242270682944,3.490658503988659e-05,-51.681280859108135
15.256202570179825,-73.52909384825384,4.363323129985824e-05,-63.91007038575861
15.75392964729877,-74.73002392441659,3.490658503988659e-05,-49.929370286392384
15.751104348679693,-71.74330286939191,3.490658503988659e-05,-82.16804105867885
12.770362431800466,-73.45732406162604,3.490658503988659e-05,-56.11139491160662
9.12879870439173,-73.0790716052656,3.490658503988659e-05,-50.410073370825046
18.12191517659229,-71.80927266824057,4.363323129985824e-05,-49.19497968192933
14.741596004960284,-73.97381435419544,3.490658503988659e-05,-53.562593968608105
14.419695362961535,-71.40703271199197,3.490658503988659e-05,-59.54841006521335
11.208624752216028,-75.6481797182276,4.363323129985824e-05,-50.949304082617886
22.38609017435525,-74.22878316134748,3.490658503988659e-05,-47.698054061140006
18.55427245003011,-71.54589915421752,3.490658503988659e-05,-54.49556712259411
13.658325302934001,-72.5244334261686,3.490658503988659e-05,-53.803711144327345
13.644264575415384,-73.65115968816099,4.363323129985824e-05,-87.01448668835484
17.545796148426493,-72.83871202304448,4.363323129985824e-05,-65.26566065713156
4.427682636728631,-73.36228214782133,3.490658503988659e-05,-48.45117245273114
15.652650769200775,-71.61604523196095,3.490658503988659e-05,-53.31813766279375
20.579508504252125,-72.81218121099448,3.490658503988659e-05,-47.561900458789474
14.196708376858624,-73.8882062751205,3.490658503988659e-05,-59.4057077352806
19.85108554462795,-72.62264832252524,3.490658503988659e-05,-49.68181261146522
7.560739006896897,-75.70573543044655,3.490658503988659e-05,-48.1276496731265
8.3659102203081,-73.78564488587409,3.490658503988659e-05,-48.98941642080983
12.036304604486425,-74.8403903441058,3.490658503988659e-05,-50.351871912839705
17.083256042337283,-73.58913743896724,4.363323129985824e-05,-60.129570927443545
9.044926956173704,-73.89541572488741,3.490658503988659e-05,-53.249422937189436
13.764607188061108,-71.73444618568949,3.490658503988659e-05,-51.03419926481205
13.041048747605196,-74.86595444265197,3.490658503988659e-05,-48.767539305774434
13.179095040082307,-73.28923451699745,3.490658503988659e-05,-57.17272420305928
14.166691854314644,-72.21580245903442,3.490658503988659e-05,-56.706997078469016
8.09879646964429,-73.25911165222979,3.490658503988659e-05,-51.889062288156566
12.119670928860689,-73.1494329197538,3.490658503988659e-05,-62.12813190877758
11.43160707038824,-74.11851661814947,4.363323129985824e-05,-69.26751873929922
12.462684862673445,-74.3244436937628,3.490658503988659e-05,-51.44516589047522
6.934739271849754,-74.6461143114866,3.490658503988659e-05,-48.68889397191774
5.141192458321742,-73.26289962138122,3.490658503988659e-05,-51.42258604158102
10.29359430604982,-72.78510799684067,3.490658503988659e-05,-63.79393469261043
14.052686192128098,-72.38846386529588,3.490658503988659e-05,-51.73861525800422
12.045775796455365,-75.18724178646157,3.490658503988659e-05,-51.89843008381655
6.1775036172257245,-73.78852903996018,4.363323129985824e-05,-59.201002431360656
5.070065815922169,-74.41522996289163,3.490658503988659e-05,-47.760978978891615
15.992383512544803,-72.0017252271152,3.490658503988659e-05,-53.481985780606095
19.35401671298251,-71.74926751275841,3.490658503988659e-05,-52.6375199490385
11.46776249142185,-73.56064885446156,3.490658503988659e-05,-49.541726284074535
19.073349540378327,-75.86992919973363,3.490658503988659e-05,-49.2830300188506
12.661042640881352,-71.9121011417807,3.490658503988659e-05,-49.02850116981546
12.629164054562356,-73.4317161756363,3.490658503988659e-05,-63.03888819189221
19.27340173638516,-72.9794722907657,3.490658503988659e-05,-53.67303554609553
15.140466821573277,-74.67060380770955,3.490658503988659e-05,-48.638477806522616
9.608205481492515,-70.74015876964805,3.490658503988659e-05,-49.50482094888236
8.137992540943733,-73.43406059419421,3.490658503988659e-05,-49.10419754423514
22.53310764228312,-72.5899716360869,3.490658503988659e-05,-48.753917477461044
14.021417387014436,-73.3011390410075,3.490658503988659e-05,-49.63460446952708
7.73044894809607,-73.28941488992824,3.490658503988659e-05,-52.6767297309688
15.58810746514474,-74.34822200460317,3.490658503988659e-05,-54.93426909695482
11.58784295072752,-73.43388025455303,3.490658503988659e-05,-50.35940218619165
11.061165436040712,-73.84999511884537,4.363323129985824e-05,-69.83014079892679
11.876090286346425,-73.16224159796553,3.490658503988659e-05,-51.76591531730673
8.404560118103781,-73.62519747402803,3.490658503988659e-05,-60.81182142623378
19.438835870336774,-74.11040820119689,3.490658503988659e-05,-48.54747155994222
15.901679365043318,-74.233647522555,3.490658503988659e-05,-49.483399209152594
