ra,dec,beta_t,min_chi_sq
18.087034313187413,-73.68703663543835,3.490658503988659e-05,-45.802617755259774
22.235819203702828,-71.02084578633222,4.363323129985824e-05,-0.0
13.730179610422466,-72.29346898281193,3.490658503988659e-05,-44.51749052525157
18.45781763459353,-72.49969712334322,3.490658503988659e-05,-45.790811918300136
17.48438176189261,-73.86423439287287,4.363323129985824e-05,-51.07320485879257
6.033823693868629,-72.37690620576801,3.490658503988659e-05,-45.486329417914064
13.796828969162107,-75.84960888636508,3.490658503988659e-05,-46.18860186412128
5.7490458568727325,-74.56976017190699,4.363323129985824e-05,-51.8208656295299
11.745551984951208,-71.7075139609598,3.490658503988659e-05,-48.75300814491442
14.933320708455017,-72.02141935293417,3.490658503988659e-05,-70.34113029087912
4.240811448595765,-72.30936251538044,3.490658503988659e-05,-44.6468660839711
17.51468304531337,-71.99883430115798,4.363323129985824e-05,-88.56821518967536
11.986370097834266,-70.70124069797961,3.490658503988659e-05,-53.133350495680716
23.447859116022094,-74.96928330324741,4.363323129985824e-05,-0.0
15.78737198158414,-72.84196063018501,3.490658503988659e-05,-47.40612622718934
14.511738589543125,-74.31507629397116,3.490658503988659e-05,-72.4317138569561
21.477451292532376,-72.5567518846736,4.363323129985824e-05,-44.7231388574827
20.777547638773814,-74.87819613699438,3.490658503988659e-05,-44.60512013540966
15.72421711661278,-74.33092875494387,3.490658503988659e-05,-44.68380864807478
19.618233529191148,-72.80568372781377,3.490658503988659e-05,-49.63420262486881
9.8042908023295,-75.1269531644555,4.363323129985824e-05,-48.141878142772036
15.371418251866126,-76.62919875630162,4.363323129985824e-05,-0.0
13.709642369303365,-72.68871948433133,3.490658503988659e-05,-46.912548465831385
14.672127767066375,-72.62499521201363,3.490658503988659e-05,-45.252106574235846
11.92771669870618,-73.41801020427674,3.490658503988659e-05,-48.31848537122954
19.629058985625978,-70.74015876964805,3.490658503988659e-05,-44.93410932028283
14.339414910349165,-72.34331573158906,3.490658503988659e-05,-45.03183906639396
20.575851900393182,-71.40016100260445,3.490658503988659e-05,-45.1236838031726
7.668675475027009,-71.92059422430953,3.490658503988659e-05,-44.613621734550726
14.618814417752205,-71.81270654589129,4.363323129985824e-05,-56.566762713910244
16.67067152719984,-74.73002392441659,4.363323129985824e-05,-61.31065793529217
1.657414207296581,-75.62515641502983,4.363323129985824e-05,-0.0
1.4925909431365008,-72.29834544407552,4.363323129985824e-05,-0.0
23.32893116838018,-72.97875050942001,3.490658503988659e-05,-45.02049206518885
18.947274411219894,-76.48077160333503,4.363323129985824e-05,-0.0
8.736166445329793,-71.78216252917383,3.490658503988659e-05,-44.64921206929996
18.936288705725104,-71.49436988659451,3.490658503988659e-05,-44.57140012457243
13.469248768903014,-74.62450534662494,3.490658503988659e-05,-46.91906905721743
16.52347035187358,-72.74702336964768,3.490658503988659e-05,-72.6791689974781
8.331702187470718,-72.79503495436725,3.490658503988659e-05,-44.58327565265443
17.812981455064193,-71.15020171447364,3.490658503988659e-05,-46.95349146930528
11.934321942368342,-73.41909226333004,3.490658503988659e-05,-47.27825848198232
24.695164564544573,-73.85918759027732,4.363323129985824e-05,-0.0
19.854418811440997,-71.86168269382568,3.490658503988659e-05,-44.600480014772046
18.828755302337186,-72.77030756388169,3.490658503988659e-05,-44.471338913297
9.070118264101943,-75.94635116422384,3.490658503988659e-05,-44.72000706702825
9.99805412525446,-72.04291966795225,4.363323129985824e-05,-62.31787770915727
18.81177586227858,-75.28081596472447,3.490658503988659e-05,-46.2038890000033
19.56532271087904,-73.3655285509422,4.363323129985824e-05,-50.496976738396185
9.009588004540117,-72.00208659204769,3.490658503988659e-05,-46.51791161135168
15.141465677179966,-72.61939877110703,4.363323129985824e-05,-122.07082145933123
3.7885801576188216,-74.53230090625857,3.490658503988659e-05,-52.812004453235645
13.670747565733135,-73.05850323918148,3.490658503988659e-05,-61.27960923232337
4.278065737608244,-72.68492867306621,4.363323129985824e-05,-45.77991812727272
7.431780241417687,-73.26398189489818,3.490658503988659e-05,-45.10793225131061
8.37345585103146,-75.29665061677737,3.490658503988659e-05,-45.714197721498905
16.21266042705823,-70.80495691082274,3.490658503988659e-05,-47.84178538730431
17.401281862383968,-72.98073540648375,4.363323129985824e-05,-69.61892315233695
15.56147668639374,-76.79323307200406,4.363323129985824e-05,-0.0
