ra,dec,beta_t,min_chi_sq
12.61481781635547,-73.20427422319003,4.363323129985824e-05,-101.17166866355015
18.540393219484532,-72.94536737833094,3.490658503988659e-05,-46.02901119123723
13.83904950589017,-74.9136600662537,3.490658503988659e-05,-54.16745195717464
17.854424357754517,-71.34934442378673,3.490658503988659e-05,-46.39439697870013
20.06874239744861,-72.47333490322961,4.363323129985824e-05,-54.78039943546587
10.487229408658925,-73.72128950486788,3.490658503988659e-05,-49.51657694668711
6.850671479174067,-71.3269188497983,3.490658503988659e-05,-46.6370558601007
13.146388948676307,-71.68112300721899,4.363323129985824e-05,-63.730781613266466
11.678115125704078,-73.05128613835144,3.490658503988659e-05,-60.180831199317
5.169451153309256,-73.83845932038909,3.490658503988659e-05,-46.81478518881703
7.6144043892348705,-73.81304393246468,3.490658503988659e-05,-55.20360260718151
12.444781888459413,-72.47965469867341,3.490658503988659e-05,-48.390002799002225
7.728669226916013,-73.91542161198541,3.490658503988659e-05,-46.22635222351357
4.737871634941014,-72.27613019203017,3.490658503988659e-05,-46.706282849429776
7.161559716900699,-72.55964061731686,3.490658503988659e-05,-46.93471098769222
14.27537264078954,-72.39099207924212,4.363323129985824e-05,-127.32270482064686
19.735441407926746,-71.20718298899745,3.490658503988659e-05,-45.30766874937229
14.352608744705075,-72.53291941392311,3.490658503988659e-05,-48.89640413763217
7.055127001044713,-73.02674748876922,3.490658503988659e-05,-46.15644860502967
10.813036647662713,-71.8631284333535,4.363323129985824e-05,-70.13481052100045
10.949314999749083,-72.14716007194049,4.363323129985824e-05,-59.85277560431563
19.82460002248117,-70.85961421162062,3.490658503988659e-05,-47.676418162568105
8.973411310744002,-75.1589876332378,3.490658503988659e-05,-47.10272680826333
17.94528847524591,-72.40525826747934,4.363323129985824e-05,-69.97698038277613
13.255960254218149,-73.34641065003652,3.490658503988659e-05,-66.14077886856249
15.912920366356705,-74.63909145819305,3.490658503988659e-05,-52.91569457425554
12.397634936895184,-71.98239194002309,3.490658503988659e-05,-44.88846420091704
14.341911086515406,-72.51865567711351,3.490658503988659e-05,-82.0807043153824
18.80045962190379,-72.77355646420938,3.490658503988659e-05,-45.06897273022065
18.82174749768351,-72.4047165185179,4.363323129985824e-05,-54.14922364475503
9.712041884816754,-70.58067089771498,3.490658503988659e-05,-46.85732497771639
14.836763916234114,-75.00150354827187,3.490658503988659e-05,-47.397718907381666
15.46094022633232,-72.0279237172048,3.490658503988659e-05,-52.937944337236274
19.698246248418005,-75.15268881303871,3.490658503988659e-05,-45.527934536828184
20.450765014124144,-72.94302148188572,3.490658503988659e-05,-51.62519273897528
3.55842530435772,-72.68095732649883,3.490658503988659e-05,-44.996528491214335
6.994066104702751,-73.85684442121672,3.490658503988659e-05,-46.82905144929318
13.168473813420626,-74.24896106564174,3.490658503988659e-05,-47.99471966282156
24.044217097277613,-74.51537165430699,3.490658503988659e-05,-44.82242623120934
3.8383192337873138,-73.33955694927238,3.490658503988659e-05,-46.500094542069206
18.919496082347518,-72.50836395065272,4.363323129985824e-05,-79.77822268823346
4.723163549953508,-72.66091975812037,3.490658503988659e-05,-44.53551791297203
17.165473216217812,-71.78017441185648,3.490658503988659e-05,-54.45126691647806
9.541815193099756,-70.58266246674245,3.490658503988659e-05,-45.59875095197109
19.27451995481928,-70.95299201964866,3.490658503988659e-05,-47.3587709513476
19.328307595993323,-72.83239524715458,3.490658503988659e-05,-62.659016673408814
12.323685479980705,-73.29338308385667,3.490658503988659e-05,-74.29803579632387
19.465650056672686,-72.93273554321223,4.363323129985824e-05,-49.48381755804419
19.124472367701088,-71.65762338801999,4.363323129985824e-05,-57.9115191360789
14.762125908037662,-71.66901176211707,3.490658503988659e-05,-57.882107329510916
21.747255253636336,-72.72103086308954,3.490658503988659e-05,-46.198780278869116
4.547071599760336,-75.66598640483667,3.490658503988659e-05,-45.605160739080716
12.876361844830868,-74.01021758510615,3.490658503988659e-05,-47.01441061310033
18.312449062754688,-74.18410176385294,3.490658503988659e-05,-45.892605098287326
15.056113379304955,-71.65075412165106,3.490658503988659e-05,-63.65492818487237
10.426521749282028,-74.66790279491056,4.363323129985824e-05,-49.25550145632815
18.166666666666664,-72.53815540075783,3.490658503988659e-05,-52.04904442067689
17.35324659763757,-72.05394059069084,3.490658503988659e-05,-58.66520810395785
11.845106265173133,-73.17956003722296,3.490658503988659e-05,-47.158199276216756
21.300039295898113,-72.21724749269188,3.490658503988659e-05,-44.736285026639855
7.418678035516468,-73.99976533866274,3.490658503988659e-05,-49.230317632088735
13.907978023541125,-69.82217110899343,3.490658503988659e-05,-44.73253068149986
5.0962014213745945,-74.07887470703304,3.490658503988659e-05,-49.78639519823497
12.635268311291965,-73.09801566714056,4.363323129985824e-05,-154.6421094671409
18.939811786019828,-72.19773929768567,3.490658503988659e-05,-51.05120960309683
16.260389828609835,-74.01724574448876,4.363323129985824e-05,-63.4795231298076
13.28944949664248,-73.43874941036309,3.490658503988659e-05,-48.22736343528183
5.1113634431584964,-75.26462114188675,3.490658503988659e-05,-44.83604499665699
12.262815409643142,-74.48511427169609,3.490658503988659e-05,-45.039520996440395
11.778911601668424,-73.5570426316111,4.363323129985824e-05,-64.42435876066105
17.266265096050013,-71.91192043680866,4.363323129985824e-05,-79.45314004645856
24.94781651801228,-74.54688860622889,4.363323129985824e-05,-0.0
16.59971357332729,-72.61253856074413,3.490658503988659e-05,-47.29318801655933
5.9846276321395715,-74.03238311304781,3.490658503988659e-05,-58.02103324610157
13.112452853145154,-72.32904834720836,3.490658503988659e-05,-45.81340193521698
3.685794669674428,-75.88269660176618,4.363323129985824e-05,-0.0
2.1539254516846618,-73.49717693406774,3.490658503988659e-05,-45.16532788708029
4.5747227937294035,-70.30016232540768,4.363323129985824e-05,-0.0
13.231083962427244,-74.46854429157885,3.490658503988659e-05,-49.07628266463481
1.3765509020967654,-73.47373431166366,3.490658503988659e-05,-47.9593498363171
10.056379633452977,-73.08340171760247,3.490658503988659e-05,-46.26576884387059
13.216512006800313,-74.84003028096309,3.490658503988659e-05,-50.59301944926234
18.215095083259435,-73.64394804682544,4.363323129985824e-05,-56.73353981252126
7.696803196803197,-73.86946140520412,4.363323129985824e-05,-64.01930310236878
15.385845727665465,-73.71101379793669,3.490658503988659e-05,-53.929009359447896
8.235795316227664,-71.59417052671391,3.490658503988659e-05,-47.67699946276582
9.676021669738796,-74.0709460948331,3.490658503988659e-05,-50.2878093180195
18.598734628408483,-71.9008973477261,4.363323129985824e-05,-59.41721537044695
17.42152914156376,-73.86243196699178,4.363323129985824e-05,-51.40616830774753
10.76608314683458,-71.09556763173558,3.490658503988659e-05,-45.82034324186821
9.888394437420986,-72.28443841363027,3.490658503988659e-05,-47.9758065702496
5.100299219791385,-70.7649565568729,3.490658503988659e-05,-45.01747429257947
18.427040906676112,-71.78378916650178,3.490658503988659e-05,-49.559038016846216
13.951924251679902,-75.35332916195566,3.490658503988659e-05,-45.804519607967215
9.026193407890585,-72.3938814560302,3.490658503988659e-05,-47.823413651364824
14.710019900595055,-71.71854002843212,3.490658503988659e-05,-47.430228301076056
17.574177297144185,-72.28877310067514,4.363323129985824e-05,-65.83534410008585
5.971768665087872,-75.64476223349016,3.490658503988659e-05,-44.999261765391225
10.300761375527733,-75.12137400831398,3.490658503988659e-05,-48.29767734174586
14.204777211261362,-73.8460297067158,3.490658503988659e-05,-47.68651627655405
7.672708062418724,-70.13893829724196,3.490658503988659e-05,-45.359945812327936
14.662748868076664,-72.67030679356776,3.490658503988659e-05,-50.20685953656053
15.88966815669522,-73.73679295365794,4.363323129985824e-05,-67.21649077774504
11.629808777214173,-71.73372318624394,3.490658503988659e-05,-45.06872104648613
