ra,dec,beta_t,min_chi_sq
77.17427939606526,-66.43113937612654,3.490658503988659e-05,-52.357540107188356
82.67796979027294,-67.71925198799082,4.363323129985824e-05,-52.332953518372676
77.28970109610565,-65.97246011418625,4.363323129985824e-05,-63.05964605131054
69.95791587130465,-71.88119993189174,4.363323129985824e-05,-0.0
75.31619416901478,-68.14416482854003,3.490658503988659e-05,-42.58709792222749
79.83470114586561,-69.14026373826283,4.363323129985824e-05,-54.07416966609778
83.07620518020094,-66.60466239772055,4.363323129985824e-05,-52.08149985549096
85.41414253225189,-72.19430724662998,4.363323129985824e-05,-62.51383493338418
77.61187566163026,-73.25117489521136,4.363323129985824e-05,-48.515991029272854
73.38438143221406,-72.50511390223167,4.363323129985824e-05,-50.00204952094438
79.2884019477645,-68.097452137929,4.363323129985824e-05,-45.050736140069425
75.64295268636495,-69.0709434531787,3.490658503988659e-05,-50.156438489179045
82.83255289307101,-65.77208754929867,4.363323129985824e-05,-45.2762995839711
76.83407572383074,-68.23485329717244,4.363323129985824e-05,-88.47963006518223
70.97465466987707,-68.75527452117703,4.363323129985824e-05,-54.041682319660474
72.5526357615894,-73.09675274416435,3.490658503988659e-05,-47.021098630323884
88.29960827665762,-67.57972885463909,4.363323129985824e-05,-45.873304392323284
88.1628632637854,-70.75029520139097,3.490658503988659e-05,-50.67682311134141
70.96997718265881,-67.56662978162214,4.363323129985824e-05,-47.421448883775255
93.55119105772822,-71.28532111591858,4.363323129985824e-05,-49.656273659897366
76.63631974896408,-67.67941764394361,4.363323129985824e-05,-58.571019941193505
79.84668874172183,-71.05069931470273,4.363323129985824e-05,-65.36769848748594
82.72586745739581,-68.69281127540535,4.363323129985824e-05,-51.76452079958157
87.96205828207084,-70.0267826793379,3.490658503988659e-05,-43.78075412732322
74.93902498607542,-71.6588887719412,3.490658503988659e-05,-44.66760018770388
69.26437281843133,-69.802775861857,4.363323129985824e-05,-45.75034528172532
87.08535537006739,-70.60131050766458,3.490658503988659e-05,-43.730031637025846
93.11054047206034,-71.6088139992483,3.490658503988659e-05,-48.16883109882005
83.82085922723587,-66.72365459269886,3.490658503988659e-05,-48.43605022937679
77.35160414813042,-65.95567402664528,3.490658503988659e-05,-46.32427387492557
79.47027543993879,-66.51134588009987,4.363323129985824e-05,-54.82214609998126
86.08328065036017,-69.85425355363739,4.363323129985824e-05,-55.71232152606186
87.14098682246578,-68.95859909882515,3.490658503988659e-05,-46.44157800678407
87.4820780973265,-70.86739618476469,4.363323129985824e-05,-78.41679667694642
69.03362094349221,-69.89666518450346,3.490658503988659e-05,-44.28983142978561
73.53516220888844,-68.82227014957647,3.490658503988659e-05,-49.51754495095279
87.11902692480349,-71.23178297816659,3.490658503988659e-05,-49.811398432900425
87.62033058731625,-69.79244357566182,4.363323129985824e-05,-50.54434518383504
69.36554818116352,-71.5827809495924,4.363323129985824e-05,-45.305711211470474
89.42677658090513,-71.49708204733098,4.363323129985824e-05,-45.91259008432642
91.4493819160602,-68.39075435621791,4.363323129985824e-05,-54.46704184826026
83.62814473390324,-72.35252617494626,4.363323129985824e-05,-43.43737698245044
91.93732891282885,-67.62739242264054,3.490658503988659e-05,-47.74949730304354
84.94007794466931,-68.53608018552322,3.490658503988659e-05,-45.48369837884914
87.57787870009031,-68.93736208711638,3.490658503988659e-05,-42.32565534452049
86.05325143173842,-70.58736978817703,4.363323129985824e-05,-56.174307802053136
80.2611506582896,-66.34198703899403,3.490658503988659e-05,-53.05840097765334
69.90074922493972,-69.16276395025182,3.490658503988659e-05,-42.599222545976794
72.73615343251478,-68.97420874387751,3.490658503988659e-05,-44.38022136717315
81.183588835903,-65.41221317748547,3.490658503988659e-05,-46.73839554239335
92.19365157480316,-70.32153513155936,4.363323129985824e-05,-44.19859116107544
75.80023467551258,-69.66554228414495,3.490658503988659e-05,-52.07867933416106
67.7758114640884,-71.3119077802563,4.363323129985824e-05,-0.0
89.94343544316324,-71.89421112944436,3.490658503988659e-05,-42.548585498415925
80.15834575260806,-71.23594318414152,3.490658503988659e-05,-44.726713955562175
78.1887201735358,-65.88195500303036,4.363323129985824e-05,-72.85980935601037
81.87572915731849,-65.96133026679493,4.363323129985824e-05,-56.790843898855755
85.7981873546407,-67.5273307801254,4.363323129985824e-05,-53.321666140470974
72.91927734168749,-69.6133241576234,4.363323129985824e-05,-52.258914916321814
82.06881859970606,-67.01856562016548,3.490658503988659e-05,-48.91145692493614
75.85073927386675,-70.4854307631765,4.363323129985824e-05,-51.58428118065056
70.8751593371574,-69.73443467364103,4.363323129985824e-05,-57.763920069722175
80.81952571853479,-67.78145359398711,3.490658503988659e-05,-47.411115708058794
73.22942355117141,-69.04226944931341,4.363323129985824e-05,-62.529650713164145
85.9871374309392,-67.1081558604898,4.363323129985824e-05,-47.093248226440316
85.45684702890489,-66.25190837075445,3.490658503988659e-05,-42.64404967825687
79.58318656157809,-73.73354807058064,3.490658503988659e-05,-43.502678458630115
81.8329838557104,-67.21156761343818,4.363323129985824e-05,-55.74957134244893
81.04743273533595,-67.64558358997206,3.490658503988659e-05,-43.46020016090535
72.70962857486663,-72.13108236978009,4.363323129985824e-05,-55.28092849947738
91.33059081208582,-70.84513588492499,4.363323129985824e-05,-58.742809775775186
87.65453685323637,-70.66956153887563,4.363323129985824e-05,-54.212093894122106
88.42461646522705,-69.04971029926483,4.363323129985824e-05,-49.189716818742035
80.63577983641767,-65.12812030239112,4.363323129985824e-05,-0.0
79.93820266857794,-68.46033347081597,4.363323129985824e-05,-54.46820983568843
75.64832479562263,-67.88056234542518,4.363323129985824e-05,-59.95489535897303
81.06077471059663,-73.1045106669272,3.490658503988659e-05,-47.974343815474946
88.98955959633541,-66.8178462856032,4.363323129985824e-05,-54.8077509446576
74.12789055438384,-70.95878247045584,4.363323129985824e-05,-63.69315164485941
87.55447123293202,-72.24578632361244,4.363323129985824e-05,-55.64052042398018
83.28783505488983,-67.85164978351159,4.363323129985824e-05,-63.25008745617709
82.89762148575684,-66.83861368815317,4.363323129985824e-05,-93.63563648808993
81.12035575299214,-70.46207131573206,4.363323129985824e-05,-54.4213259794751
74.70567276231007,-72.14734071826592,4.363323129985824e-05,-50.790385603039844
88.10821630666534,-70.06266007930701,4.363323129985824e-05,-52.84436316569595
70.89255378693402,-71.74926751275841,4.363323129985824e-05,-48.27805882459315
69.50368647011071,-68.5507924744566,3.490658503988659e-05,-47.006296608760564
81.14087698956466,-73.00744079428344,3.490658503988659e-05,-55.78130882227147
84.04675719027972,-69.0791098573072,3.490658503988659e-05,-57.51324772440066
85.34344056332992,-71.9570952692942,4.363323129985824e-05,-61.177251429703816
81.55142940686925,-66.02318011391367,3.490658503988659e-05,-45.07725174450665
74.94609591755847,-69.63163725105733,4.363323129985824e-05,-69.57974327263882
