ra,dec,beta_t,min_chi_sq
14.306727359339435,-73.08051497874851,3.490658503988659e-05,-50.53372185643661
9.315130191498607,-73.09927858804878,3.490658503988659e-05,-59.56703415270139
20.78715955310714,-72.60224812744126,4.363323129985824e-05,-53.72505435405181
9.341150166389353,-72.77463942788461,3.490658503988659e-05,-49.830753421384586
17.01368965947362,-72.76669765826135,4.363323129985824e-05,-62.59933907293403
12.301571313456886,-73.10739731594795,3.490658503988659e-05,-54.010360830649326
17.957858205255327,-73.74778940424487,3.490658503988659e-05,-50.22445396284328
19.98736835198005,-73.62663984144763,3.490658503988659e-05,-49.71994952182269
13.924658036022649,-72.88455219515018,3.490658503988659e-05,-62.296786178378106
14.065309690309693,-74.23022445653837,3.490658503988659e-05,-56.9175420124791
13.774990477226968,-73.54586323655191,4.363323129985824e-05,-77.2163648468363
17.797463984181288,-72.87877720743444,3.490658503988659e-05,-53.85138532290535
14.63491418148254,-73.7043435316308,3.490658503988659e-05,-50.36014053040357
7.1503281084333885,-71.23323000916255,3.490658503988659e-05,-49.93838196684774
9.894179613248523,-73.133917898746,4.363323129985824e-05,-66.14245689856182
11.891811279826465,-73.48906225891332,3.490658503988659e-05,-61.410281083030156
9.720928108157489,-72.3480112660951,4.363323129985824e-05,-59.39536858428593
20.489200102550953,-73.2343992106338,3.490658503988659e-05,-53.38172010454947
11.776964358630345,-71.56470187884034,3.490658503988659e-05,-50.45546436772163
12.416568451088644,-72.67247301587327,3.490658503988659e-05,-55.02513596653559
10.237540157058717,-73.94912410793586,3.490658503988659e-05,-65.74149181465847
14.461404338317866,-71.80764608886699,3.490658503988659e-05,-51.2261998763833
12.187612154563944,-72.02557492573179,4.363323129985824e-05,-88.66389823692069
11.355876980269413,-73.23457959626306,3.490658503988659e-05,-66.41536283671593
13.922649254937454,-73.37887473365436,3.490658503988659e-05,-58.566055918315364
7.1158650313683385,-74.16230068788316,4.363323129985824e-05,-51.38841447054267
9.638928952844418,-73.73661268272029,3.490658503988659e-05,-54.83993519126845
16.673675133604448,-73.17631285935096,3.490658503988659e-05,-60.209805835092965
13.026487257984446,-72.67933267867997,3.490658503988659e-05,-57.791257188334754
18.252482575710854,-72.57282031829627,4.363323129985824e-05,-57.4134777839836
15.599714263564177,-73.83287160874508,4.363323129985824e-05,-105.88801231383889
8.787504015419211,-73.27444379472664,3.490658503988659e-05,-48.36228152925352
15.524764282370773,-73.93506655241688,3.490658503988659e-05,-60.17488757583329
14.818923060085368,-73.63871956607338,3.490658503988659e-05,-60.39884809759646
22.1086140369173,-72.82337119041486,3.490658503988659e-05,-50.19694885632197
17.119773793327514,-72.35324855779973,3.490658503988659e-05,-58.968728114826106
13.02121111640727,-72.71218598650822,3.490658503988659e-05,-56.45708836057877
13.301754276439006,-72.78402504814608,3.490658503988659e-05,-52.12874298184382
8.533014084507043,-74.11094876481769,4.363323129985824e-05,-64.98331327067113
12.389022286038346,-75.16852576084587,3.490658503988659e-05,-47.661034663941365
14.139513282556194,-75.55212551088403,3.490658503988659e-05,-56.12463725466593
13.458263503596447,-72.79142516668666,3.490658503988659e-05,-57.492952711107904
14.726177051029039,-72.20478398363035,3.490658503988659e-05,-66.7147469083379
12.07621742949156,-73.48491472608464,3.490658503988659e-05,-51.7983715537871
12.173087300159766,-73.07185469728222,3.490658503988659e-05,-51.59397093238625
10.491670522906064,-73.74833020940201,3.490658503988659e-05,-54.40884963169631
11.118348016499462,-72.4090504991118,4.363323129985824e-05,-53.55733450468657
14.009251082344324,-73.371119547023,3.490658503988659e-05,-53.216011710651465
9.76673625458361,-73.44415954816999,3.490658503988659e-05,-51.82429801075285
12.929604423649511,-74.00499147862774,3.490658503988659e-05,-59.146938030487995
11.626207579886053,-71.91408889347917,4.363323129985824e-05,-59.933641348906995
16.9736650308537,-71.55620455571109,3.490658503988659e-05,-52.05154460903982
22.528373834020577,-72.09639668048713,3.490658503988659e-05,-50.66862808377242
11.900980329747279,-73.11858297893139,3.490658503988659e-05,-54.68928411738435
8.841484268125855,-74.29652132525787,3.490658503988659e-05,-51.215560642011404
15.5579234169559,-74.1644628038198,4.363323129985824e-05,-64.86654768455648
17.63992995822069,-72.50457222611598,3.490658503988659e-05,-52.220316156106996
17.39713229829053,-72.64611688704271,3.490658503988659e-05,-55.18492164109554
11.197192012742482,-73.0198909612877,3.490658503988659e-05,-69.58685567711665
13.613287609899054,-72.3933396987419,3.490658503988659e-05,-55.544499395673405
14.858142584889036,-72.5150445612103,4.363323129985824e-05,-89.85627068275402
18.104272754503832,-73.25893127228684,3.490658503988659e-05,-51.01087193171266
13.557664971412326,-72.98921627236223,3.490658503988659e-05,-50.98282555984146
15.110904616002813,-72.16341806214477,3.490658503988659e-05,-68.50609827852739
14.56408636515664,-75.55536345898236,3.490658503988659e-05,-49.909507404372064
15.65257487484264,-71.63466531639102,3.490658503988659e-05,-57.37466132550474
18.31713884336221,-73.17126166672506,3.490658503988659e-05,-54.989041122172395
4.681882711538863,-72.83997537191692,3.490658503988659e-05,-53.51042238387309
8.553692954363491,-72.09567404438494,3.490658503988659e-05,-50.45945560832681
17.29729875684491,-73.41927260636082,3.490658503988659e-05,-49.601549702469455
16.59050174459917,-73.11190768342671,4.363323129985824e-05,-71.13140794783382
12.774226317517648,-72.54068310538926,3.490658503988659e-05,-73.63957567940659
15.398479080425785,-70.59388756325359,3.490658503988659e-05,-50.77733168517182
8.865014209030631,-72.98217896475346,3.490658503988659e-05,-51.72071905673832
10.199912424283497,-72.81849815515244,3.490658503988659e-05,-64.98555808454434
19.56769631193832,-71.75324391396308,3.490658503988659e-05,-53.37666343301189
14.65068796691006,-73.02512357989892,3.490658503988659e-05,-57.60031709030282
21.68368858878564,-73.0767261175881,3.490658503988659e-05,-57.722662130227995
12.582168531375304,-72.53039168298727,3.490658503988659e-05,-56.229148697381476
12.991352741406724,-71.7411338958,3.490658503988659e-05,-56.24745933052174
16.347694595934556,-71.92764159974071,3.490658503988659e-05,-52.348196167401774
20.756244311861668,-72.28172922125131,4.363323129985824e-05,-61.44134126571237
5.287271857269807,-74.28679331206126,3.490658503988659e-05,-51.94802701116947
13.086477486458984,-72.56939000753692,3.490658503988659e-05,-58.870382106808265
15.939878759568124,-73.1295880698703,3.490658503988659e-05,-49.03088883333717
17.954644852195695,-71.97173130822544,3.490658503988659e-05,-48.48693261685585
13.680469906265413,-72.56957055060087,3.490658503988659e-05,-58.727947907305186
9.05330036798528,-74.43342205732611,3.490658503988659e-05,-54.04271442393949
15.682408737535914,-73.04316681896452,3.490658503988659e-05,-74.74464907774917
12.543575513304775,-73.02404097207753,3.490658503988659e-05,-49.7135280264227
12.48000911389109,-73.49501302884295,3.490658503988659e-05,-52.8081419331667
12.550374882849107,-73.95272857017727,3.490658503988659e-05,-49.663359177579714
18.35466351595544,-71.95149374377776,3.490658503988659e-05,-52.523353789762275
15.284879112168055,-73.73643241174219,3.490658503988659e-05,-50.805700408453724
16.336362289495778,-71.85626114466363,3.490658503988659e-05,-53.58959989924717
13.566054304331772,-72.04273899569273,4.363323129985824e-05,-85.95829523560477
13.683978003929354,-72.7676001362818,3.490658503988659e-05,-57.02907521639778
10.012363916631877,-73.26957361745198,3.490658503988659e-05,-60.03042797917448
16.257891825894582,-72.83474148433402,3.490658503988659e-05,-67.46132496237198
17.58752237118905,-72.88527406553499,3.490658503988659e-05,-78.37395032778608
15.381571968261868,-73.45642238963784,3.490658503988659e-05,-50.502427701770436
14.895878718263555,-71.90270442308108,3.490658503988659e-05,-52.639444995443284
10.495655022057543,-72.49680815848869,3.490658503988659e-05,-48.88396590539356
13.804063759326494,-72.0356927424604,4.363323129985824e-05,-70.34146460804969
10.470691864189623,-73.2257406512117,3.490658503988659e-05,-52.00768337502271
16.773039762170196,-72.64539478830775,3.490658503988659e-05,-60.1411023593204
