ra,dec,beta_t,min_chi_sq
82.29897751526282,-68.29809079321345,3.490658503988659e-05,-52.86762500654178
83.37293877137256,-68.75327724887788,3.490658503988659e-05,-61.24384182831045
77.4123117803366,-71.79029567879903,4.363323129985824e-05,-61.95989438216776
81.18667161584705,-70.18966472967617,3.490658503988659e-05,-58.52648156422429
77.6677275776865,-68.05455319224328,4.363323129985824e-05,-177.03071644256374
76.68558416940219,-66.68010604459991,4.363323129985824e-05,-75.97706547900741
79.83071937482073,-66.82349363812368,4.363323129985824e-05,-95.70752306572037
75.15670174141059,-68.64287238841807,4.363323129985824e-05,-150.77405244524476
74.68419147588453,-72.17895313681711,4.363323129985824e-05,-84.51794177997513
74.52092919697193,-68.22831110463282,4.363323129985824e-05,-123.35935054165842
91.20549263453995,-68.17106385328357,4.363323129985824e-05,-88.32324478533474
75.36723923364111,-66.60721379997545,4.363323129985824e-05,-111.72085486694195
77.51534604573426,-66.34180470851058,4.363323129985824e-05,-74.66249151811479
80.53886258311505,-68.61962670739538,4.363323129985824e-05,-85.66609904535059
78.84121101028313,-72.20966103418101,4.363323129985824e-05,-70.56274837780536
85.71741781269935,-67.7616298262131,4.363323129985824e-05,-81.20403078179281
70.75880365016232,-68.37967182143481,3.490658503988659e-05,-75.12877929052715
90.24117445629236,-67.44508531022157,4.363323129985824e-05,-108.09339882122886
74.88453866612112,-68.94643782263168,4.363323129985824e-05,-165.03122775084654
76.7667222452624,-68.79412924770628,4.363323129985824e-05,-141.3696920013156
82.7436220596489,-71.79915166984918,4.363323129985824e-05,-148.19345798931704
79.56737389476736,-70.20270803527572,4.363323129985824e-05,-98.94360000742873
84.77682869627472,-68.18196851637305,4.363323129985824e-05,-95.86878075664694
85.66410350201977,-67.41178346701653,4.363323129985824e-05,-86.88595691943972
76.57115920642728,-70.31175444170897,4.363323129985824e-05,-127.36387019178379
86.30912169689407,-69.87274101725336,4.363323129985824e-05,-85.70774176749447
86.99260293853727,-66.9743115319875,4.363323129985824e-05,-125.88143482646021
72.7888689895582,-67.53588217950175,3.490658503988659e-05,-44.670481467701826
86.48708550380529,-70.13332191496238,4.363323129985824e-05,-123.59687187113177
79.03417597192689,-71.20103285519733,4.363323129985824e-05,-97.80588917266441
75.22091811873037,-68.63524499739475,4.363323129985824e-05,-162.24928076888045
80.09388748557186,-68.53862307586127,4.363323129985824e-05,-101.7821750233277
81.03041883891491,-65.58022149296934,4.363323129985824e-05,-87.8823111796142
76.73914072671322,-67.23359479706755,4.363323129985824e-05,-110.43927707067219
78.51081950665572,-70.09889787304539,4.363323129985824e-05,-138.61712113560304
83.3647487661423,-73.3446070503901,4.363323129985824e-05,-92.94461627516979
82.6896812207282,-72.21038355742542,4.363323129985824e-05,-99.1890597374268
82.41424759829177,-67.58445900251127,4.363323129985824e-05,-83.00503426408144
87.38824118446466,-67.39849858604876,3.490658503988659e-05,-49.51442959713873
83.80089910953575,-71.33957853665291,4.363323129985824e-05,-130.90937013523364
73.76876810177866,-69.80875763591696,4.363323129985824e-05,-74.95894982226352
88.0898398811489,-68.24757402157408,4.363323129985824e-05,-95.35943701968674
94.04398547758457,-69.84138451622428,4.363323129985824e-05,-65.60102291657071
79.93812136640408,-69.134457099965,4.363323129985824e-05,-160.06332730693137
74.50520077908084,-68.33933693342189,3.490658503988659e-05,-72.24950185398541
85.63926920879996,-69.26690758937602,4.363323129985824e-05,-66.95475983032664
86.46180387349354,-71.87360995787995,4.363323129985824e-05,-57.98533491712821
84.37139104639841,-66.18625462087192,4.363323129985824e-05,-76.99066362194651
77.95232134247942,-68.77996753045619,4.363323129985824e-05,-103.76423048142944
79.16954475501952,-69.95266602510286,4.363323129985824e-05,-107.51799720423368
75.0589830666532,-66.87923541313165,4.363323129985824e-05,-130.64753248835754
82.15907806495366,-70.96602046495923,4.363323129985824e-05,-79.33035240824304
82.5194644238001,-73.09170103157624,3.490658503988659e-05,-58.95487961769246
85.474818959842,-69.28541213619417,4.363323129985824e-05,-70.63849081433204
73.63325561289984,-69.45428630590433,4.363323129985824e-05,-132.73933922632455
83.62562412705847,-68.53698836187161,4.363323129985824e-05,-77.326967628863
77.70654887181244,-67.98838091395322,4.363323129985824e-05,-99.00089567359085
81.60148372227023,-67.55735109191664,3.490658503988659e-05,-62.99996356048274
75.39096927482079,-72.35469332138601,4.363323129985824e-05,-89.79245367379556
74.6483310861011,-70.44921421584783,4.363323129985824e-05,-94.19520142129407
77.31801983138374,-68.23630710798443,4.363323129985824e-05,-120.87603399536465
88.80653539034034,-66.8229471226323,4.363323129985824e-05,-100.42271515781736
79.53377916929054,-69.77449763133143,4.363323129985824e-05,-113.70016968363008
73.34391529757944,-69.5132274447488,4.363323129985824e-05,-158.61637871926987
71.72454620395365,-67.77963492776097,4.363323129985824e-05,-94.82080896521956
85.33011840351291,-69.40640392134262,3.490658503988659e-05,-51.77845192933098
81.7580729662793,-67.37174590532732,4.363323129985824e-05,-79.04915756655609
71.54907891370297,-70.3744208001026,3.490658503988659e-05,-50.7858784863705
73.7405073147495,-70.42386145952419,4.363323129985824e-05,-71.83595269299859
79.16469224826166,-69.09562381292254,4.363323129985824e-05,-191.2605754071972
80.26967213114754,-71.41245769807054,3.490658503988659e-05,-49.429349392880134
78.18276784221963,-70.68983637236832,4.363323129985824e-05,-69.43506484713623
81.08453329434984,-65.39650531434458,4.363323129985824e-05,-94.30476641379845
84.95158905476181,-69.86132235226154,4.363323129985824e-05,-82.4966981717796
75.33290938800262,-68.68972426302602,4.363323129985824e-05,-166.4418774427878
71.9645289466685,-67.71797878632972,4.363323129985824e-05,-98.82645197012434
92.07529921695236,-69.88705937530267,3.490658503988659e-05,-50.46657307099829
73.87923492921902,-67.4146951806469,3.490658503988659e-05,-61.850544049523506
81.25684338356794,-71.99775020094586,4.363323129985824e-05,-120.20256834783736
76.63079952194165,-66.54269615674349,4.363323129985824e-05,-78.1955543450203
75.47012495973142,-68.82916901213821,4.363323129985824e-05,-178.05827785315705
86.6730528436532,-70.95679200852666,4.363323129985824e-05,-122.20901269630512
71.71949908037428,-72.17208884223089,3.490658503988659e-05,-44.73492141753913
87.58159499898899,-68.6951719213751,4.363323129985824e-05,-88.10652146012133
79.29146615454202,-65.75200966074095,4.363323129985824e-05,-75.8330114195648
74.16687375745528,-68.32752665507853,4.363323129985824e-05,-171.13547050040592
85.00046599408186,-66.86539156893521,4.363323129985824e-05,-101.40689150650248
85.66604691075514,-71.19904309432886,4.363323129985824e-05,-189.60163845614414
85.21308130758183,-70.39886993837369,4.363323129985824e-05,-176.49683441224678
79.18521210336992,-70.50824617716731,4.363323129985824e-05,-142.00482080158153
83.91975113693785,-72.98542696091337,4.363323129985824e-05,-82.01580986218536
87.94229161690949,-71.9930524145851,4.363323129985824e-05,-56.92636457271263
74.5116835658037,-69.08038017718022,4.363323129985824e-05,-108.53049335005345
86.64708836329977,-71.7996938698208,4.363323129985824e-05,-98.02346855883991
84.87431392583619,-70.16484550150176,4.363323129985824e-05,-105.44121498583637
78.5661172863166,-68.92955684769746,4.363323129985824e-05,-202.82239842372852
87.0358924023769,-69.7126799831048,4.363323129985824e-05,-82.10881465574863
77.26390485667636,-71.44735743748848,3.490658503988659e-05,-60.67049918749571
82.6916645869728,-68.42018566906881,4.363323129985824e-05,-78.67882443366076
70.84210310462205,-68.11035756833411,4.363323129985824e-05,-83.98662853081498
84.904617005091,-68.52681670883737,4.363323129985824e-05,-101.0813826372442
81.64585764294048,-70.01681638402283,4.363323129985824e-05,-154.5649790929336
76.50979087381398,-65.95567402664528,4.363323129985824e-05,-79.76019974515671
69.2319036989796,-69.74748713362766,3.490658503988659e-05,-45.90875497150786
82.506674616877,-69.84355958283707,4.363323129985824e-05,-182.65314385110963
77.05994436717664,-70.66159625859984,4.363323129985824e-05,-109.72692602228209
77.53002808031296,-67.87347071700714,4.363323129985824e-05,-126.51975116592372
