ra,dec,beta_t,min_chi_sq
78.36521443455365,-69.42091411830201,3.490658503988659e-05,-70.33215076931867
86.65600621833471,-70.85508976767073,3.490658503988659e-05,-78.32251643513227
82.09077098366879,-68.73348574307118,4.363323129985824e-05,-103.08739854388384
78.17046572459179,-66.4331446813039,3.490658503988659e-05,-68.1419505117305
81.65335915388053,-71.95564971848464,4.363323129985824e-05,-97.0686943539529
75.80667546511134,-68.92229607109982,3.490658503988659e-05,-92.96743711491598
76.50572777663723,-68.1358040725719,4.363323129985824e-05,-102.83119554764505
82.76420696966825,-69.18145302482907,3.490658503988659e-05,-64.12189164522657
76.53291944168913,-69.74458660991704,3.490658503988659e-05,-80.67861828991349
87.28635394854919,-70.81979807032471,4.363323129985824e-05,-163.79263888828504
86.3686410578657,-70.30740742194828,4.363323129985824e-05,-67.49159190229037
73.12978586366201,-67.41087355347693,4.363323129985824e-05,-81.29440472347373
76.97516368111067,-70.91372422919329,4.363323129985824e-05,-76.06515463992288
82.48394674414472,-66.7458830810485,4.363323129985824e-05,-160.52003889439766
84.28300182588089,-71.54553755844915,3.490658503988659e-05,-70.88761695551607
84.01044952140644,-70.38401945819513,3.490658503988659e-05,-72.20249704510094
78.0876262147749,-70.12317606992428,4.363323129985824e-05,-116.93869326156694
80.29088084811359,-69.55693102798375,4.363323129985824e-05,-132.73953481301822
84.868867043281,-69.83649058951235,3.490658503988659e-05,-56.08951064531991
75.44971900544958,-68.9232036728546,3.490658503988659e-05,-98.97613157561108
84.76544249824147,-69.33820152007269,3.490658503988659e-05,-87.30642913358581
72.1322909121895,-68.93863269813167,4.363323129985824e-05,-111.198058743923
76.561946182069,-71.28785322295923,4.363323129985824e-05,-81.60017238805091
76.74104798032431,-68.46832637878694,3.490658503988659e-05,-71.61306502618763
72.35098378319645,-70.19238210638285,4.363323129985824e-05,-102.52681870730385
79.13081900425378,-72.05484393759073,4.363323129985824e-05,-90.78712444225617
72.6797497524363,-70.62484612961524,4.363323129985824e-05,-79.50854749458654
75.21942050482059,-68.94698236251452,4.363323129985824e-05,-86.10854456484269
70.89004163879099,-72.0546632683007,4.363323129985824e-05,-69.66833643486301
78.84470928441874,-69.0241206599355,3.490658503988659e-05,-76.78537029073561
79.4608545622537,-70.98447700410767,3.490658503988659e-05,-62.012705684382645
71.7443964353227,-70.07479996438036,4.363323129985824e-05,-80.99245510610004
77.11171650996187,-68.01910468027761,3.490658503988659e-05,-91.82345227848971
85.3375897179102,-70.66376861711973,4.363323129985824e-05,-133.73705978906494
84.22887871853546,-70.40810604493579,3.490658503988659e-05,-78.37129855524869
82.30473246135553,-71.15472420949052,4.363323129985824e-05,-111.65268909974985
84.45567013984831,-69.87491597816299,4.363323129985824e-05,-95.9473861755312
83.19580463516347,-67.12508900572095,3.490658503988659e-05,-66.161233273133
81.35667095748306,-71.0593837336973,3.490658503988659e-05,-88.30780005516175
73.79056406261412,-67.87110682179988,4.363323129985824e-05,-79.28893244380873
82.63686569553384,-69.82905900010815,3.490658503988659e-05,-77.80179811099275
89.01759137477501,-69.2629163409627,4.363323129985824e-05,-79.81532234482303
82.48410469269074,-65.47850980579328,4.363323129985824e-05,-81.3849981373728
72.88525709085394,-68.69916683987134,4.363323129985824e-05,-71.74844529695017
86.09727743193581,-68.45888020342886,3.490658503988659e-05,-63.87581165173847
74.37356604392001,-70.30197360699802,4.363323129985824e-05,-73.20550037800609
80.62328405900513,-66.8324199821689,4.363323129985824e-05,-80.18061520687165
76.06354288297109,-66.1384682947629,3.490658503988659e-05,-63.57562108083623
79.01126351167227,-72.247231298168,4.363323129985824e-05,-82.08650904806727
87.51435500055746,-70.70178375628967,3.490658503988659e-05,-69.54927246359861
85.37775859943288,-68.15579698875733,3.490658503988659e-05,-75.43317088509824
78.48559144782709,-66.80472963365375,4.363323129985824e-05,-123.22169676539444
79.81128520345356,-68.56495952568406,3.490658503988659e-05,-68.69342810919811
83.2040116696822,-69.27289441431611,4.363323129985824e-05,-74.15895640869091
85.13749934327552,-66.04872075446653,4.363323129985824e-05,-69.60497965462889
73.54902541460262,-70.01282982314261,4.363323129985824e-05,-86.66036341226433
78.06850728938201,-69.13645313798983,4.363323129985824e-05,-112.67954292184334
81.24599559147688,-71.70624866360507,4.363323129985824e-05,-64.66594390705309
79.18709371614301,-66.10800687476595,4.363323129985824e-05,-84.50325819203832
72.45427038921743,-70.44160849047923,4.363323129985824e-05,-73.71353310561881
84.11660627335523,-71.00148553072998,3.490658503988659e-05,-62.24133751748532
78.8208181392222,-72.41103689840753,4.363323129985824e-05,-69.36442290954773
70.0712248271845,-69.04971029926483,4.363323129985824e-05,-79.96049804557529
76.89412465652319,-69.8277901835946,4.363323129985824e-05,-80.51385086911881
78.34918387519032,-69.85570356992565,3.490658503988659e-05,-97.9709276620863
77.70471245148721,-66.57003506068149,3.490658503988659e-05,-66.54619100065588
88.10818109237779,-67.04733801907383,3.490658503988659e-05,-56.58811543084313
77.99021781661666,-69.36504802779831,4.363323129985824e-05,-165.02988199802215
86.32971085897688,-70.89562771203265,3.490658503988659e-05,-96.35509747365576
73.27325965391219,-69.62801093768385,4.363323129985824e-05,-89.83062967643909
75.90080583269378,-68.48086049829507,4.363323129985824e-05,-98.19779156348885
74.07597870147183,-66.81693541694764,4.363323129985824e-05,-75.63220709412592
79.85844317040014,-68.74292764236927,3.490658503988659e-05,-61.29345999036539
75.08230961267519,-68.2092292993577,3.490658503988659e-05,-61.70872433818987
80.01983246421834,-70.60619874324681,3.490658503988659e-05,-75.84633338487471
84.86239899961522,-71.3654397543724,4.363323129985824e-05,-102.42428146730572
75.16795553407442,-69.95955252558528,3.490658503988659e-05,-80.32425669993162
77.0930848380914,-68.64795726258058,3.490658503988659e-05,-71.52454989054007
75.26360590916579,-67.10105471334846,4.363323129985824e-05,-117.42155229490282
88.22912415313036,-70.22535204784205,3.490658503988659e-05,-66.13181718439135
70.7969782377674,-70.59551699711747,4.363323129985824e-05,-68.22568818961287
78.87840024659013,-69.04063608004674,3.490658503988659e-05,-94.15244417158978
74.25082737487233,-68.02673992422422,4.363323129985824e-05,-91.81928391817942
84.63532693062213,-68.95914362797262,4.363323129985824e-05,-79.78564242263633
74.65271002598936,-68.09981512508719,3.490658503988659e-05,-75.17978032360531
71.19337954042163,-71.30159878607336,4.363323129985824e-05,-73.66694931065129
80.42103259983068,-66.86794177647587,4.363323129985824e-05,-84.36212676593058
76.83486121069343,-68.97475325925524,3.490658503988659e-05,-65.26388525375921
79.99371953349859,-68.41945898733994,3.490658503988659e-05,-69.22182761421097
84.56901551399159,-67.70470094581384,4.363323129985824e-05,-78.02982440761295
74.43148078279556,-68.10908521444814,3.490658503988659e-05,-66.23386135646075
88.58075525184297,-67.31477854907989,3.490658503988659e-05,-60.80369688570915
75.31877105470213,-66.47324924847248,3.490658503988659e-05,-64.53698606764274
74.79184497644233,-68.39602303051768,4.363323129985824e-05,-94.55944032923536
77.23534989045788,-70.51965359152716,4.363323129985824e-05,-97.31527131836
73.100368192461,-69.92838146575133,3.490658503988659e-05,-59.441662949825876
88.11677926375292,-70.49050092264932,4.363323129985824e-05,-134.2748058738112
79.27687238863369,-72.7648926989892,4.363323129985824e-05,-73.94238081820501
72.26119685979619,-67.74198726307807,4.363323129985824e-05,-110.45566348877077
84.2490495184538,-70.80622385175786,3.490658503988659e-05,-65.27115941749888
78.1277863606268,-69.67877745038183,4.363323129985824e-05,-100.4440788907805
72.5457511998273,-68.37949013883195,3.490658503988659e-05,-65.11283441913253
79.04885006239972,-66.81985019141807,3.490658503988659e-05,-77.2066268336919
85.68914172266341,-68.84623428610718,3.490658503988659e-05,-64.3974579135738
73.49508390918066,-67.25361876972377,4.363323129985824e-05,-76.6610397475679
87.82872331263847,-67.05261886963964,4.363323129985824e-05,-83.98358953846055
87.16173375722029,-69.97060701820277,4.363323129985824e-05,-89.73282438310629
74.11084932578957,-67.9745637868711,3.490658503988659e-05,-64.24548561999852
79.99280130724729,-69.68965546407816,4.363323129985824e-05,-186.42169085133804
78.0389498689384,-68.08036564245242,4.363323129985824e-05,-85.13614776963769
85.17689465852533,-69.01504606573187,4.363323129985824e-05,-75.8389383065452
89.97351558808658,-68.34260743086341,3.490658503988659e-05,-72.29234991124952
79.2856770539228,-69.34618303395376,4.363323129985824e-05,-150.86925248941637
73.65036158612544,-67.80000366584486,4.363323129985824e-05,-103.8603071005515
71.37403756206375,-67.53606412279231,4.363323129985824e-05,-74.17861230259152
87.2945130796727,-71.09249207442484,3.490658503988659e-05,-65.84347391611709
84.00918521345429,-69.3126237131228,4.363323129985824e-05,-138.0405572632753
78.20046574044838,-67.24360687141353,4.363323129985824e-05,-91.07377520932444
77.26717963563017,-70.7993461439223,3.490658503988659e-05,-74.4817842447186
