ra,dec,beta_t,min_chi_sq
76.50267445112571,-69.47187854340356,6.108652381980153e-05,-117.37692582684271
81.38174807197943,-71.87523638763216,6.108652381980153e-05,-54.34909012353618
82.90047695247566,-66.86958118947572,6.108652381980153e-05,-68.27604492144188
86.75239159626018,-68.47668248741422,4.363323129985824e-05,-44.35187272660864
92.75722715327021,-68.27628551672265,6.108652381980153e-05,-77.02348063771029
84.88024486799154,-71.93866427951951,4.363323129985824e-05,-43.82752311086092
76.3079053801448,-68.87745887830675,6.108652381980153e-05,-67.67494665717271
72.9090477034364,-67.70542850656814,4.363323129985824e-05,-49.34650450343854
92.07430686432608,-71.55023828898112,4.363323129985824e-05,-44.187125701694775
88.1306919292369,-69.43197791933954,6.108652381980153e-05,-88.3037272563257
71.91601117780998,-69.19469834055192,6.108652381980153e-05,-82.73000468966382
90.71433964400988,-71.00401867939453,6.108652381980153e-05,-63.09042929196114
84.54057652512874,-67.60792724111546,6.108652381980153e-05,-73.67171323602649
77.18986575649636,-71.93902567600287,5.235987755982989e-05,-76.13011561209761
68.58137514943215,-70.80242302184664,4.363323129985824e-05,-42.0114466335066
87.68346111719606,-72.49825264231737,5.235987755982989e-05,-47.023120524126924
80.49527229748159,-66.27652648684884,6.108652381980153e-05,-98.79518414347716
80.23004655803128,-68.40746861199037,6.108652381980153e-05,-53.686426264754026
73.20763915183643,-71.06155482128986,4.363323129985824e-05,-51.90325819708549
75.21723972815631,-68.63288411886134,4.363323129985824e-05,-61.930790260529356
88.0052125795764,-69.31189808638425,4.363323129985824e-05,-52.69160801988159
70.73449380144994,-71.75631657244385,6.108652381980153e-05,-53.92918836247185
88.18175998244044,-70.39144473985624,6.108652381980153e-05,-53.693854720497676
82.18386148468784,-66.71126455804506,4.363323129985824e-05,-59.67331390465597
69.50333573746845,-70.10560164441122,6.108652381980153e-05,-53.92920961775711
72.07626215163984,-67.25289063759874,4.363323129985824e-05,-44.43202527155853
76.8318984297391,-69.40985012333604,4.363323129985824e-05,-61.674672088657545
89.67881134540026,-66.89107527161843,6.108652381980153e-05,-68.65718431862115
85.53454020765777,-65.82702409573358,6.108652381980153e-05,-64.60172328478674
80.73535207567,-73.6434071710963,6.108652381980153e-05,-59.78671863280484
77.422260993083,-66.72347238830625,6.108652381980153e-05,-104.3541305163561
82.65202787807542,-68.62362212214525,6.108652381980153e-05,-58.59442862067184
88.80479088726338,-70.73328039003938,6.108652381980153e-05,-63.465157854324815
72.1125994663829,-67.03841509032307,4.363323129985824e-05,-44.811591659800854
85.04331344010718,-66.38957321924985,6.108652381980153e-05,-108.69677920733913
71.5008043061313,-72.62698103584435,4.363323129985824e-05,-50.67400736065298
88.60372992455851,-69.13935645459938,4.363323129985824e-05,-43.226700690553244
83.22368216934008,-66.83497034000115,6.108652381980153e-05,-86.02511849165012
84.63452176403206,-67.41979064395193,5.235987755982989e-05,-74.0979862808602
92.18528247666228,-69.64831802711342,4.363323129985824e-05,-46.973517871397846
81.00533195097567,-65.72061362909108,4.363323129985824e-05,-45.5989071710046
84.83344954676761,-72.01075929629573,6.108652381980153e-05,-71.00230685216259
86.20478270401539,-68.7136935954799,6.108652381980153e-05,-60.539668626676864
86.08699163645502,-70.01210499126611,6.108652381980153e-05,-95.34282036243769
76.8886613648269,-67.36846998102499,6.108652381980153e-05,-87.4544774229042
91.52254124052943,-69.97115067691476,6.108652381980153e-05,-56.80955067187311
72.25989338241678,-69.33366652385897,6.108652381980153e-05,-100.5536771457992
76.68054291374419,-69.89865882512882,4.363323129985824e-05,-52.642065239263744
87.4914375844975,-66.06641606152755,6.108652381980153e-05,-67.26474877245836
89.23624692266985,-66.56803025370044,4.363323129985824e-05,-53.19073278470636
72.90727720161715,-69.58721349050646,6.108652381980153e-05,-74.07234158817586
84.94334584295612,-67.60319728510802,5.235987755982989e-05,-74.753202120872
69.63508032235683,-69.83340920918485,4.363323129985824e-05,-46.78902991037244
87.59433041668021,-67.9182010917936,6.108652381980153e-05,-75.12761512884583
75.9040478883126,-71.61640679165801,6.108652381980153e-05,-64.22604472762002
81.3658151633834,-71.60375209239696,6.108652381980153e-05,-51.64306834438379
79.80118683287303,-65.91498383625074,4.363323129985824e-05,-46.14903169559634
84.06886097877869,-68.86529599915866,4.363323129985824e-05,-51.057101940843495
77.49941893633654,-73.04641455700771,6.108652381980153e-05,-53.9512830787788
79.55489454653771,-68.30227004702178,4.363323129985824e-05,-51.3453018357369
81.07718314504824,-68.22758418991708,6.108652381980153e-05,-50.24312840106652
83.8253498621622,-69.56509111491317,4.363323129985824e-05,-54.69015319786317
82.6034863274241,-70.00703114550714,4.363323129985824e-05,-56.48581866486838
87.12895142636854,-69.522657518155,6.108652381980153e-05,-59.387608309156725
72.10501891911187,-67.35591209756478,4.363323129985824e-05,-46.663301132665154
77.4169105062662,-70.51168652901842,4.363323129985824e-05,-59.69635464255196
78.74435349986487,-71.42981737115569,6.108652381980153e-05,-81.64225686486051
79.87391654710196,-71.76354630492544,6.108652381980153e-05,-59.37215464592875
75.44787666232902,-67.362282072876,5.235987755982989e-05,-98.18083499931058
78.28331359663,-70.15941050861619,5.235987755982989e-05,-45.38056233939118
85.75913906370221,-71.83222511659021,6.108652381980153e-05,-64.44869273340072
76.46640468347178,-69.9620896389078,5.235987755982989e-05,-59.50437951525114
83.45625844751278,-69.69255623648786,5.235987755982989e-05,-60.34537930246813
79.38354437887371,-65.74817652339956,6.108652381980153e-05,-63.441593630003545
86.32690215681161,-70.04961398066862,4.363323129985824e-05,-45.167990223433314
82.53159557661927,-69.55820038172013,6.108652381980153e-05,-113.4942059860989
75.05257337303277,-68.90323612522404,6.108652381980153e-05,-88.70254055349119
80.84836977046704,-72.92551725791544,6.108652381980153e-05,-71.07361307675299
76.58139069170483,-70.29780765190858,5.235987755982989e-05,-65.28332890430909
81.35203238948695,-68.81010617642815,4.363323129985824e-05,-47.510654292519064
83.10780875023077,-72.531655549526,6.108652381980153e-05,-85.94893912010929
75.1228759217698,-67.5930095562602,6.108652381980153e-05,-66.30206390353621
85.66109076045089,-67.14639127590071,6.108652381980153e-05,-85.97863100460472
80.59498362743315,-74.25472609085634,6.108652381980153e-05,-0.0
81.21120895687025,-70.49176845649113,4.363323129985824e-05,-42.247686347937545
80.04344617036267,-73.99003381635346,4.363323129985824e-05,-52.39703957557375
77.3237482309596,-67.27983090667158,4.363323129985824e-05,-44.25833149239715
74.6585148506528,-68.64886527134749,5.235987755982989e-05,-68.16010020904933
