ra,dec,beta_t,min_chi_sq
11.443785189750447,-72.85206731911708,3.490658503988659e-05,-53.60448480709852
13.483263874235073,-76.43692194530081,3.490658503988659e-05,-45.08833346808553
19.38914114021868,-71.3269188497983,3.490658503988659e-05,-45.592822598401575
16.381468486309632,-73.36065894121802,3.490658503988659e-05,-47.678561515397185
15.407571558727506,-71.1107643014827,4.363323129985824e-05,-57.145529008543456
9.758936755270394,-71.42240339673356,3.490658503988659e-05,-50.23267943626907
8.822285542891422,-72.07760790844176,3.490658503988659e-05,-44.711887177487675
13.598211124763115,-72.796659353211,4.363323129985824e-05,-124.58625976561217
13.567405945192752,-74.58470739636705,4.363323129985824e-05,-56.98537477483222
21.618050013940834,-71.35621663280281,3.490658503988659e-05,-44.886249154736404
16.317641119490105,-72.9697281851878,3.490658503988659e-05,-65.60824259277264
21.47822206354873,-74.9610030473448,3.490658503988659e-05,-50.06961210892261
14.067483420239967,-72.30430551951554,4.363323129985824e-05,-116.27375320580772
23.13363151702721,-73.10144359050919,3.490658503988659e-05,-46.384051133626734
24.872767962866483,-74.88503700821875,4.363323129985824e-05,-0.0
7.543520616700903,-73.08538634429138,4.363323129985824e-05,-66.95281511976201
8.229814519236061,-70.45084400282462,3.490658503988659e-05,-46.86543032037353
12.266940235690234,-74.68987078389176,3.490658503988659e-05,-48.560649255246
10.977614251690149,-73.23097187572681,4.363323129985824e-05,-107.59149745832244
10.031613297980828,-76.84640811647347,4.363323129985824e-05,-0.0
5.917381266490764,-73.71263628674339,3.490658503988659e-05,-46.758138841942824
14.176092544987144,-71.17190942048174,4.363323129985824e-05,-62.05800281205613
0.5914512922465208,-75.41881988384729,4.363323129985824e-05,-0.0
6.643564108032162,-75.73702982670127,4.363323129985824e-05,-49.72329972137765
5.746925879853366,-73.7344494283081,3.490658503988659e-05,-45.068924758934386
15.655915295270212,-70.96801090000973,3.490658503988659e-05,-45.413437026794774
21.32831588790685,-72.18003696691066,3.490658503988659e-05,-45.25196716008483
18.04268664597121,-70.29998119697524,3.490658503988659e-05,-45.85959446909485
2.5353781685786903,-74.36461423301861,4.363323129985824e-05,-49.03900717958187
12.688066848995213,-73.43369991487054,4.363323129985824e-05,-89.87940547374441
17.690817980162517,-74.42495647835962,4.363323129985824e-05,-56.46949152229336
8.578820116054159,-73.33396572787905,4.363323129985824e-05,-50.85390744945303
2.693399956862463,-75.06468056927838,3.490658503988659e-05,-45.28437909551328
15.848012999651795,-69.90935188358526,3.490658503988659e-05,-47.868034360594685
7.945423043603811,-73.25442176013408,4.363323129985824e-05,-63.79556126445199
15.450878353691651,-71.85192387584596,4.363323129985824e-05,-80.0519006492912
23.797221558447198,-73.5132257129187,4.363323129985824e-05,-55.31280377859794
3.771030494216614,-71.59182031153645,3.490658503988659e-05,-45.43256272499836
15.838095129254189,-74.33579251768863,3.490658503988659e-05,-45.7460667759525
15.463482283585453,-72.49554423283922,3.490658503988659e-05,-58.55473745957911
12.140748458800035,-71.42095675843146,4.363323129985824e-05,-51.28587717942946
12.513945649255733,-71.97841680757267,4.363323129985824e-05,-75.38522577539383
9.468625220042076,-73.31520778993274,4.363323129985824e-05,-55.53332534744463
23.313463174813272,-71.03803434009616,4.363323129985824e-05,-0.0
19.68639655592904,-73.10902105127684,3.490658503988659e-05,-48.88786729281964
5.926659528907924,-74.95560283790482,4.363323129985824e-05,-51.38970374540393
16.418488563123972,-75.84259557708265,3.490658503988659e-05,-44.97566270943842
18.122417959310933,-76.23022649821453,3.490658503988659e-05,-46.34242725561831
12.99585569033551,-72.8406972846148,4.363323129985824e-05,-103.09838788000496
22.97684772929653,-72.90187689558782,3.490658503988659e-05,-47.60643242372021
12.20357054557442,-72.61001109899183,4.363323129985824e-05,-96.032682257583
17.01204287515763,-75.81202411882953,3.490658503988659e-05,-46.51813841417668
10.981560908001196,-70.85454683237242,3.490658503988659e-05,-53.32604288827735
13.95644150213838,-71.6449694247039,4.363323129985824e-05,-70.11589702105104
17.58788220960984,-71.9079449159482,3.490658503988659e-05,-44.84807242358215
13.909258758474063,-70.77219661516274,3.490658503988659e-05,-50.245915779553826
9.275491850601767,-73.87342670236606,3.490658503988659e-05,-57.54033331916107
12.744294633020306,-72.92894595194028,3.490658503988659e-05,-48.82068836585038
13.368558969637489,-72.29094043461717,4.363323129985824e-05,-90.12823340582634
20.18034610125911,-72.44137397150658,3.490658503988659e-05,-46.420180158662674
16.168704806465332,-73.15719031356244,4.363323129985824e-05,-64.62727740962166
18.91672869006581,-71.69956062592746,3.490658503988659e-05,-58.2248335744086
18.47609256076602,-72.48723838231265,3.490658503988659e-05,-49.442842354439755
13.090791614817652,-71.27320304741335,3.490658503988659e-05,-45.00115399426076
19.4751835828897,-75.6485394527166,4.363323129985824e-05,-43.891031830366096
12.73897245511685,-74.13455302939218,4.363323129985824e-05,-60.10604475838974
7.88105575868373,-75.90769142833093,3.490658503988659e-05,-45.94345983833119
6.344956003032,-73.70019712185623,3.490658503988659e-05,-61.33354122896397
10.846865733247883,-73.51376667731746,3.490658503988659e-05,-54.53108266273483
17.133049871556384,-71.79192229762148,3.490658503988659e-05,-52.12919509877594
12.713920337006808,-75.72911640231266,3.490658503988659e-05,-48.83073774451064
4.751443288277388,-74.46566252256102,3.490658503988659e-05,-50.498311717031356
16.126958433863727,-72.40110484864434,4.363323129985824e-05,-129.33921023242206
8.638586126107773,-74.18248021606092,3.490658503988659e-05,-59.63377111337015
10.606028515054568,-73.9384908511732,4.363323129985824e-05,-101.70138593972214
14.950668506702991,-69.98383591758684,3.490658503988659e-05,-46.2218583047683
