ra,dec,beta_t,min_chi_sq
82.1346051433578,-69.1079636250065,4.363323129985824e-05,-91.84383309488409
81.46570372707198,-66.06751059757903,3.490658503988659e-05,-55.335650949600755
74.01256528946298,-67.02293620568949,4.363323129985824e-05,-126.55880017870192
77.75562392457557,-67.34681200984238,4.363323129985824e-05,-78.32131764515086
85.80969003863379,-67.82819137288753,3.490658503988659e-05,-49.68822125893384
76.77209261905682,-71.43705044135757,3.490658503988659e-05,-60.93512321225356
73.37185312975198,-69.8277901835946,4.363323129985824e-05,-87.90452244739589
76.32337648189049,-71.90613785375297,3.490658503988659e-05,-46.82753024347225
74.7922992264883,-66.98196063538504,4.363323129985824e-05,-127.16284320595932
72.78239282344852,-67.53588217950175,3.490658503988659e-05,-45.50444649282754
83.35406555720563,-66.52337584811835,3.490658503988659e-05,-49.0081044656955
79.02977052679728,-66.42567032479349,3.490658503988659e-05,-57.62956098193193
79.81055528961224,-67.48748322540644,3.490658503988659e-05,-52.75559550183645
89.74112657041823,-72.21544120017458,3.490658503988659e-05,-49.64328967042261
88.87493714732666,-70.7441409574007,3.490658503988659e-05,-49.555800836774814
87.63304389199476,-67.34826803360379,3.490658503988659e-05,-62.35743901630264
93.43904667631156,-68.78577750538679,3.490658503988659e-05,-59.92109614459635
83.45597998723525,-65.4872756776563,3.490658503988659e-05,-56.593416937997944
85.3687444423972,-67.58045657221484,3.490658503988659e-05,-57.88744209808461
89.24932637251601,-70.83644874076309,4.363323129985824e-05,-61.316391761581535
88.0716649251132,-71.47466120437491,4.363323129985824e-05,-83.10316657096855
79.74559695432356,-69.4524726453466,4.363323129985824e-05,-182.8902576162039
70.04426635337558,-68.61000128204421,4.363323129985824e-05,-56.66824587024382
74.23963334365807,-71.4826170692059,3.490658503988659e-05,-50.371996897388534
81.19230494244538,-72.45925059434595,3.490658503988659e-05,-51.86208740724171
80.31904009963748,-65.7472638675913,3.490658503988659e-05,-47.802507406383725
81.36473120249106,-70.41897188810722,3.490658503988659e-05,-45.93468621206524
92.0182405951005,-69.35271328814565,3.490658503988659e-05,-47.37472807125854
82.52763670534574,-73.03613000612953,3.490658503988659e-05,-52.50070101957796
88.61204761095661,-69.94197368201753,3.490658503988659e-05,-51.125442226718704
72.25610829386865,-68.58457489556059,3.490658503988659e-05,-66.97903358540184
72.21166044196835,-69.77884820930333,4.363323129985824e-05,-67.03216730710702
77.19275610622428,-72.85369159587245,3.490658503988659e-05,-55.31267768313624
80.6960419294178,-66.19902124828803,3.490658503988659e-05,-49.66598551194167
79.21385314155941,-68.65994286911209,3.490658503988659e-05,-62.830703946151935
91.8619037871034,-68.07218576256227,4.363323129985824e-05,-52.166769281990796
78.60511882998172,-67.89947293524278,3.490658503988659e-05,-51.70527595218251
89.276384601648,-68.89470433916853,4.363323129985824e-05,-65.83353778952474
