ra,dec,beta_t,min_chi_sq
85.24187912121306,-72.31116857691526,4.363323129985824e-05,-74.70972870244444
81.16371622520964,-69.7839238463788,4.363323129985824e-05,-123.59485990579807
73.73208669859196,-69.92294449936549,3.490658503988659e-05,-106.85038472376041
78.91809060202662,-71.96197398190327,3.490658503988659e-05,-64.23769191901646
78.40918463785549,-69.11377051062061,4.363323129985824e-05,-104.03018912254086
78.00336652735194,-69.69726996360609,3.490658503988659e-05,-82.4694359451509
90.34362976528506,-68.63306572522814,4.363323129985824e-05,-65.19813420784014
72.48487254606688,-70.35033298897594,4.363323129985824e-05,-108.42904421038232
77.22490141745709,-69.80186952760295,3.490658503988659e-05,-74.41630231548635
72.65879651483753,-67.5517110312229,4.363323129985824e-05,-69.09778148180031
79.7574840308895,-67.39140105776207,3.490658503988659e-05,-76.76775250780281
72.41918952630509,-71.46290805739022,4.363323129985824e-05,-76.86834929911385
80.80901764084726,-66.85901599925913,4.363323129985824e-05,-65.23029061092166
74.52976535824006,-71.15219161593078,3.490658503988659e-05,-62.141069678048346
77.56342281879195,-65.89126167551967,4.363323129985824e-05,-60.20874841427042
