ra,dec,beta_t,min_chi_sq
77.1443746430611,-66.3974126915374,3.490658503988659e-05,-59.54461058489233
79.9749180269442,-69.8678473284188,4.363323129985824e-05,-104.2736686966836
78.4632048922597,-68.245575068569,3.490658503988659e-05,-59.90287230245134
90.85817596306879,-70.73527150713196,3.490658503988659e-05,-48.52750096305423
80.80318606293652,-69.4227278694639,4.363323129985824e-05,-119.37073824470892
72.56157124071858,-71.87469424479053,4.363323129985824e-05,-52.98900862938094
88.78828873459496,-66.4189250864651,4.363323129985824e-05,-52.70884335303482
77.27991266018435,-68.04382796951998,4.363323129985824e-05,-185.1552510608208
82.49182705095973,-69.08600584822682,4.363323129985824e-05,-86.77056873969408
69.7080837031026,-69.21393076445153,4.363323129985824e-05,-65.35254696648275
74.19508915624533,-69.58558153825922,3.490658503988659e-05,-66.94794455329989
78.65204557345557,-66.99288774562004,4.363323129985824e-05,-72.9957870150091
79.625652001719,-68.69934842645338,3.490658503988659e-05,-89.44892376047352
69.3926026315317,-70.01536672834821,4.363323129985824e-05,-57.40001125752304
84.35238647256838,-65.8053056707914,4.363323129985824e-05,-70.00458950062307
83.6435754681689,-65.48435373655687,4.363323129985824e-05,-79.30745544392114
81.19964973730298,-71.26904306473554,3.490658503988659e-05,-59.48034791373518
88.69903659326425,-67.818553148579,3.490658503988659e-05,-55.40679030520282
84.07959317227464,-70.26828295532698,4.363323129985824e-05,-86.60213975940594
84.98251529352844,-69.94396718308982,4.363323129985824e-05,-109.02238050920825
85.28163440665702,-66.15178322825578,4.363323129985824e-05,-60.0442894489962
90.11981635186731,-66.9903381055365,3.490658503988659e-05,-66.35025093458707
70.02322040350211,-68.78250940127731,4.363323129985824e-05,-65.04876416396138
76.43323026821326,-70.39615341197344,4.363323129985824e-05,-76.56650809817882
81.88192196917961,-65.7788408511727,4.363323129985824e-05,-70.89279622401054
80.89761477981016,-72.40850875292469,4.363323129985824e-05,-55.460376984715545
84.32875235040372,-70.54536482671459,4.363323129985824e-05,-93.97322027674286
83.46808035280633,-71.54879191369194,4.363323129985824e-05,-115.52675305105929
93.67462115970108,-69.25420807431064,4.363323129985824e-05,-93.72988012340157
73.78629358967301,-67.16295915487032,3.490658503988659e-05,-74.31519793664877
80.20988728345563,-66.23969007807906,3.490658503988659e-05,-68.68508673681632
77.39811430731908,-67.19336268544498,4.363323129985824e-05,-98.71609343751498
90.53148721534158,-68.43217579082535,3.490658503988659e-05,-54.16003189128313
78.27274644916326,-67.00363253056665,3.490658503988659e-05,-61.60223450359165
78.37441510318526,-70.10614519042613,3.490658503988659e-05,-94.29302118439604
83.16039988373058,-72.74431585863736,4.363323129985824e-05,-84.1933200872421
72.83848686221259,-69.45356084230556,4.363323129985824e-05,-114.57173403315737
78.99100242417795,-66.34891555234651,3.490658503988659e-05,-64.23091225180265
75.6537227921553,-67.99874354662023,4.363323129985824e-05,-70.92187570758826
85.46389966740577,-66.65933273110275,4.363323129985824e-05,-87.62806876527493
84.18936017253775,-71.29942845205491,4.363323129985824e-05,-78.46628990684769
92.26645039044556,-71.26850045646316,4.363323129985824e-05,-52.31816604932705
70.61543980230817,-69.74621815611779,3.490658503988659e-05,-65.3595279990399
81.64071059633746,-69.36559220192079,3.490658503988659e-05,-52.207332947264916
86.69124454128055,-70.82649458473142,3.490658503988659e-05,-84.87797493043331
86.30505312677427,-70.09817313688512,4.363323129985824e-05,-193.43109765726481
76.76330482792976,-72.7392618121129,4.363323129985824e-05,-74.68495873136379
91.09916651261484,-67.65540658304707,4.363323129985824e-05,-79.5132345385481
74.095358493192,-66.76045865729975,4.363323129985824e-05,-79.98746708195742
83.66809180010488,-67.7376221591189,3.490658503988659e-05,-66.43622893683266
90.03313477289647,-68.30027127710605,4.363323129985824e-05,-75.00241076943092
78.30281850309667,-69.4900143587536,3.490658503988659e-05,-53.50262611352217
83.60686358174124,-69.39533967187248,3.490658503988659e-05,-69.08555700550373
82.78067875392935,-65.86461861387272,3.490658503988659e-05,-65.90364285970192
78.51268475789824,-66.20084502773207,4.363323129985824e-05,-70.08238950136578
83.05488680031483,-66.71290443142107,3.490658503988659e-05,-65.14392132793779
