ra,dec,beta_t,min_chi_sq
87.07670099875156,-69.3035533186023,4.363323129985824e-05,-76.22094169501973
75.88377692957962,-68.98292093231143,4.363323129985824e-05,-129.27421107203708
79.30240499325703,-69.24332257064063,4.363323129985824e-05,-114.65039908289025
76.43800275190516,-69.66046570929424,4.363323129985824e-05,-133.64399532061793
76.26009631632309,-68.75618237006375,4.363323129985824e-05,-175.2284347128321
88.07011033406279,-66.51243952440356,3.490658503988659e-05,-56.56921892951878
77.10280257524974,-68.36168497685628,4.363323129985824e-05,-76.25699208852288
75.12420815082672,-69.80966396046959,4.363323129985824e-05,-112.56571831225979
81.98302956537816,-66.67281725120634,4.363323129985824e-05,-125.8270555290915
80.80816401920944,-65.66311028318327,3.490658503988659e-05,-44.51425348858234
82.53402293120638,-68.39293450291382,4.363323129985824e-05,-82.98091753737332
84.65028954035469,-72.17732738866331,4.363323129985824e-05,-53.708585993522775
87.70563481885219,-67.5930095562602,4.363323129985824e-05,-110.52944069737362
78.64435320365453,-68.84314804831739,4.363323129985824e-05,-171.3028648135166
74.62603366804491,-68.1138110865395,4.363323129985824e-05,-89.15092984035883
86.74680509725997,-70.32551981554116,4.363323129985824e-05,-135.04854089938902
71.73750063534554,-68.81319258053594,4.363323129985824e-05,-106.6811883158175
74.23178905501952,-68.05982484053834,3.490658503988659e-05,-80.973838573119
80.64356435643565,-69.94487331791353,3.490658503988659e-05,-57.38187828411942
77.85929451456457,-72.15510846795152,4.363323129985824e-05,-82.00239560595864
77.98304871585262,-70.033305989984,4.363323129985824e-05,-126.46277523846672
85.09610918436861,-66.78906211775553,3.490658503988659e-05,-70.13259612806763
82.43716166899823,-66.36040210493397,4.363323129985824e-05,-75.60095745986857
79.25024987796657,-66.8096484142338,3.490658503988659e-05,-48.36656311460552
85.73195960106959,-70.14618517090922,4.363323129985824e-05,-169.07799632731172
83.60706099718502,-69.41257079582246,4.363323129985824e-05,-130.95399841795714
85.6924520235607,-67.31059222552949,3.490658503988659e-05,-56.134267286837606
82.32479818365289,-68.65449489543184,4.363323129985824e-05,-85.89490826929702
73.23214607329393,-69.07584330855201,3.490658503988659e-05,-67.85631851913614
76.77076802507837,-69.39497690630756,4.363323129985824e-05,-187.79080499700424
87.16154275698399,-66.8324199821689,4.363323129985824e-05,-83.14826890795206
79.38995276722456,-69.0270245019816,4.363323129985824e-05,-116.54451495203364
93.6774768152002,-70.97760109675886,3.490658503988659e-05,-52.17049600002574
81.48807568245624,-65.92264769499283,3.490658503988659e-05,-53.64688685141526
80.32066285928283,-72.78023471551381,4.363323129985824e-05,-77.1500543950148
91.82568172086116,-70.31592030879531,4.363323129985824e-05,-56.60687304966662
84.86831984616617,-67.58391321819298,4.363323129985824e-05,-66.16843626354216
72.933628018258,-68.845871200114,4.363323129985824e-05,-110.32057452160294
74.867737517323,-67.84201194567228,4.363323129985824e-05,-119.03976150825704
75.24776749027558,-70.35956977202396,4.363323129985824e-05,-92.36870436579918
73.56903522374834,-70.57360983252667,4.363323129985824e-05,-131.65361008223823
77.99074820658183,-68.40365344239419,3.490658503988659e-05,-59.562708022002276
85.02918166589444,-69.86857232169797,3.490658503988659e-05,-80.78890817872261
79.67347683327253,-70.83373398541556,4.363323129985824e-05,-66.92124950135144
69.65252778899679,-69.56654178606786,4.363323129985824e-05,-100.35120000036487
73.53339224719994,-71.95257791340023,3.490658503988659e-05,-55.32122447770792
75.28959579372373,-66.13682670498787,4.363323129985824e-05,-135.01712154527334
74.06691707027775,-73.69587041048752,4.363323129985824e-05,-0.0
84.28039935951773,-72.88419125970121,4.363323129985824e-05,-61.50063259759595
86.37644926848708,-71.10533695792931,3.490658503988659e-05,-60.06767053973839
73.57348162959259,-68.45288543839436,4.363323129985824e-05,-119.53860696289264
83.43998373036376,-73.71137435128895,4.363323129985824e-05,-54.70851765005762
92.90911941955773,-68.82535649242429,3.490658503988659e-05,-53.120420921346124
86.7719888917091,-65.91790341437718,3.490658503988659e-05,-59.19399694387857
79.63053107553176,-66.63199823864299,4.363323129985824e-05,-119.59734904808508
93.11669869241224,-70.87246346823179,4.363323129985824e-05,-75.8186603305223
72.49815761321764,-67.33188755258374,3.490658503988659e-05,-54.03165614564992
84.5382067786651,-69.85135351128264,3.490658503988659e-05,-85.5674451756207
71.49861730597681,-69.89177167690099,4.363323129985824e-05,-53.557005651420184
79.70007075210339,-68.94661933597939,3.490658503988659e-05,-73.00905841049577
74.50320766046204,-72.9967948390477,4.363323129985824e-05,-56.67959600076418
87.40995190372269,-73.09332479994606,3.490658503988659e-05,-50.053503098467644
84.82499654976769,-66.56128675865122,3.490658503988659e-05,-48.30311490280604
78.39730122818358,-65.51959857165417,4.363323129985824e-05,-99.86133936546294
91.08867800268192,-67.36210007456509,3.490658503988659e-05,-53.09341171864345
85.44315868029003,-70.53685487955383,4.363323129985824e-05,-73.0933032630769
78.51862761476843,-69.59646114087843,4.363323129985824e-05,-105.2972148657233
91.60267664158232,-69.6649983673403,4.363323129985824e-05,-71.5678539276891
81.85458296129808,-72.54411354798097,4.363323129985824e-05,-81.1956729335019
77.18013925447906,-68.86329908553955,3.490658503988659e-05,-107.48435976075365
79.81332401725498,-72.30629220060493,3.490658503988659e-05,-53.694081926001566
84.71533008418255,-68.11708282206575,4.363323129985824e-05,-107.23306664183792
75.5940525428037,-66.66862615167105,3.490658503988659e-05,-90.29867608915657
77.97857747538723,-67.0804790913638,3.490658503988659e-05,-53.57253049495644
79.33899944825292,-66.21835299926079,4.363323129985824e-05,-87.0859140391924
74.43771718588063,-66.41582589512228,4.363323129985824e-05,-133.8030794444226
74.23202886273559,-66.23567804161536,4.363323129985824e-05,-61.2799379615829
77.23455073928977,-68.69535350914774,4.363323129985824e-05,-132.09342508136822
74.57060185185186,-69.06840277219544,4.363323129985824e-05,-133.90162234568425
84.71854475875266,-69.18054580113403,4.363323129985824e-05,-123.02573710002069
80.35316033784726,-69.43705632048253,3.490658503988659e-05,-86.92296606989962
73.26320878684948,-68.27683065833477,4.363323129985824e-05,-125.11641048043116
77.81939899108612,-70.16104101121505,4.363323129985824e-05,-100.67533758145628
83.76492199452557,-72.78853732415381,4.363323129985824e-05,-97.07823934128496
92.60961262553802,-71.25873343508205,3.490658503988659e-05,-72.52266686068052
80.76598759286206,-66.53504102104381,3.490658503988659e-05,-72.37074502044015
