ra,dec,beta_t,min_chi_sq
85.33865761563872,-66.22200042242008,4.363323129985824e-05,-65.57043560022592
67.219560219987,-71.52149102364064,4.363323129985824e-05,-0.0
88.96849601186602,-66.24844350961834,4.363323129985824e-05,-0.0
82.29654214385502,-67.24051224905261,4.363323129985824e-05,-83.54141426807749
78.08970329975044,-70.60004318151084,4.363323129985824e-05,-67.10814511361127
71.14814276368395,-67.76526726526794,3.490658503988659e-05,-46.86817565695117
80.45452025684854,-70.59189602759538,4.363323129985824e-05,-0.0
90.00277359537206,-69.62510987213952,3.490658503988659e-05,-47.830531058224814
70.92489030792133,-71.7010066934547,3.490658503988659e-05,-48.031357821963795
75.27704010622472,-67.54607091544133,3.490658503988659e-05,-53.91792920804394
77.4173007609131,-69.8437408380569,4.363323129985824e-05,-89.28660970285813
83.93047654883904,-65.62897043365257,3.490658503988659e-05,-45.25579816316331
83.85907849338702,-64.97440802072018,4.363323129985824e-05,-0.0
93.17886986192836,-73.04515154939892,4.363323129985824e-05,-0.0
69.19114949214729,-69.95610928448613,3.490658503988659e-05,-44.76958115424487
87.55219032705679,-66.8213075729511,3.490658503988659e-05,-52.15082187078883
72.0245777187322,-73.01249306032011,4.363323129985824e-05,-52.80913627098965
85.59888948648221,-66.27233236782914,3.490658503988659e-05,-44.55219258797089
70.94998645398047,-68.12998782501728,3.490658503988659e-05,-81.57113287919672
92.41696501220505,-67.93129226402445,3.490658503988659e-05,-44.694055634973964
73.70935014193047,-73.40773056899442,3.490658503988659e-05,-46.116188742470065
80.34045116530264,-68.3938428950344,4.363323129985824e-05,-85.87484795762286
77.72894668045784,-74.24986185347572,4.363323129985824e-05,-0.0
76.9293409011931,-66.73094271947926,3.490658503988659e-05,-44.906695700534726
75.87704577357101,-67.09085803849925,3.490658503988659e-05,-71.29275048203363
89.58610984146841,-67.60265151846622,3.490658503988659e-05,-51.521047305586
74.1029171766626,-74.20356008884893,4.363323129985824e-05,-0.0
68.91417458286372,-68.82027309592371,4.363323129985824e-05,-0.0
74.72921382018488,-70.26991318778695,4.363323129985824e-05,-75.69409378091038
80.6321486144162,-68.95896211831017,3.490658503988659e-05,-44.6732863651534
92.73072995985048,-69.2629163409627,4.363323129985824e-05,-55.045766101481526
82.85555159508108,-71.9008973477261,4.363323129985824e-05,-90.5565435838617
85.24238005914107,-68.08018386857236,3.490658503988659e-05,-56.655402607201346
80.38649126455908,-72.77463942788461,4.363323129985824e-05,-59.744887014577415
77.2856154568365,-71.86710420204437,3.490658503988659e-05,-60.71441709248414
73.74040976633619,-67.40759785278573,3.490658503988659e-05,-95.69703296839391
81.02999544228797,-71.12017159568893,4.363323129985824e-05,-81.51468688519472
77.3842316672926,-68.00656085071441,3.490658503988659e-05,-76.19213640452601
73.7514508373404,-67.24888589427434,3.490658503988659e-05,-48.38368674751821
91.99138563823057,-68.72658580121782,3.490658503988659e-05,-57.947879651012755
81.55142940686925,-66.02318011391367,3.490658503988659e-05,-47.609287115932005
76.20187988112518,-66.5986483315796,4.363323129985824e-05,-97.7160764255101
71.49502489665142,-68.7690736787155,4.363323129985824e-05,-88.28053758601574
86.34900364151328,-68.70679342973165,3.490658503988659e-05,-60.26691025523692
79.53495285823494,-71.00419961822638,3.490658503988659e-05,-85.36397131896527
76.79964029367801,-68.13743988192235,3.490658503988659e-05,-44.80019078738286
84.56713552482074,-67.07337759668377,4.363323129985824e-05,-116.00001545626152
81.55100801463476,-66.02245036357053,3.490658503988659e-05,-48.5932009222047
83.54455354300364,-68.57422241839348,3.490658503988659e-05,-47.12220595074329
75.79077274443866,-70.05233193942182,4.363323129985824e-05,-128.04342389225604
90.75688144091568,-72.56397369533954,3.490658503988659e-05,-49.393478983868
75.50369537275064,-68.77506532118682,3.490658503988659e-05,-47.86894059351835
86.87913809812784,-70.19854145193452,3.490658503988659e-05,-49.734373982769974
80.12898447358316,-73.68108730336584,3.490658503988659e-05,-44.61025250160076
81.1054257578683,-70.4970196424474,4.363323129985824e-05,-66.7096979027236
78.22445962521017,-67.89329069411221,3.490658503988659e-05,-60.44243044898076
94.85626633847478,-70.03366839421415,4.363323129985824e-05,-0.0
73.37131586318509,-66.90783279770575,3.490658503988659e-05,-65.9244333864747
89.52459083848538,-72.58491655171204,3.490658503988659e-05,-45.672880722843644
79.54628196960044,-72.28299351227042,3.490658503988659e-05,-47.634301760842
88.17330540270135,-72.81218121099448,3.490658503988659e-05,-48.57089274571161
91.498128864302,-70.15850467208577,3.490658503988659e-05,-52.541116233008594
76.71212153839528,-73.3671517474604,3.490658503988659e-05,-48.63572161673178
78.20575102095769,-74.04211413043916,3.490658503988659e-05,-45.51535050875007
83.67735590118937,-70.39905103973814,4.363323129985824e-05,-154.65469116123586
89.84346019439116,-67.43598663769097,4.363323129985824e-05,-64.86881975237836
80.12070232554464,-67.26708904620648,3.490658503988659e-05,-57.74323781985796
89.9029130257316,-68.44979720281577,3.490658503988659e-05,-57.889625693313725
77.20262043942753,-67.72670925606937,4.363323129985824e-05,-203.8101222086817
89.02159033293897,-68.75981375212265,3.490658503988659e-05,-47.95941091605352
72.78407591880463,-67.5346085748615,3.490658503988659e-05,-46.21393048923643
83.88655526441893,-72.4274696337699,4.363323129985824e-05,-87.03439719327767
72.56115999613219,-69.5910213628111,3.490658503988659e-05,-52.63602252836718
74.96505009946216,-70.52870695623935,3.490658503988659e-05,-47.57882748808196
92.10997252910136,-71.86475488684238,4.363323129985824e-05,-65.11720792689967
78.64111481191223,-71.70534487840297,3.490658503988659e-05,-44.40799832563278
93.1251766173275,-71.60718696170845,3.490658503988659e-05,-44.50405940823378
83.18643306379155,-72.0505078622156,4.363323129985824e-05,-107.47033685204329
84.14100774963627,-71.89384971046938,4.363323129985824e-05,-111.50015026483213
72.59119634588913,-72.82301022591327,3.490658503988659e-05,-70.7340065667817
77.40392254784011,-66.24534335203235,4.363323129985824e-05,-115.09251353874262
82.87221001014542,-68.77070776884835,4.363323129985824e-05,-82.35881757456599
74.52444903313953,-66.8540976530316,4.363323129985824e-05,-68.26377001078339
84.58186562823165,-67.77199646770865,3.490658503988659e-05,-45.50021358389503
84.54450585099313,-67.01656242380898,3.490658503988659e-05,-44.94440748846797
79.67890997344401,-69.59773041574033,4.363323129985824e-05,-184.85692821101364
78.2462829961485,-68.98546196412522,3.490658503988659e-05,-96.13541565793771
78.30290230276603,-70.25687121514898,4.363323129985824e-05,-80.81751668028086
78.66182170542636,-64.93784665072374,4.363323129985824e-05,-0.0
74.58845561708681,-66.53741047915551,3.490658503988659e-05,-84.43517738065391
71.33849331042649,-69.84845345588843,4.363323129985824e-05,-83.72204691516815
73.99778251398662,-67.07210295998755,3.490658503988659e-05,-95.34343237295963
95.45274985102171,-71.35061036211094,4.363323129985824e-05,-0.0
90.8765055316366,-73.5711068080352,4.363323129985824e-05,-0.0
78.0185654637638,-73.18533276429514,3.490658503988659e-05,-72.85287069624206
92.98152162419373,-69.64088425685955,4.363323129985824e-05,-73.19031874240898
