ra,dec,beta_t,min_chi_sq
6.281045456087002,-74.16338174656073,4.363323129985824e-05,-54.50206160498622
17.746179154634817,-72.19159772126486,4.363323129985824e-05,-71.47636337634853
14.380440472266919,-71.50973865921087,3.490658503988659e-05,-58.752891804263925
14.539880007058404,-71.71872078221415,3.490658503988659e-05,-58.9343979206229
15.525377885404055,-71.64533096964513,3.490658503988659e-05,-59.938730795480225
15.857941227648187,-72.49680815848869,4.363323129985824e-05,-157.93802582935982
16.150028246307805,-74.47358736357995,3.490658503988659e-05,-51.08491712924488
11.789148024750116,-73.06608112219817,4.363323129985824e-05,-93.73051912498043
18.756548242689774,-73.07582400504124,4.363323129985824e-05,-70.8777774836285
8.273594512031728,-73.29157936184534,4.363323129985824e-05,-64.57363174773889
10.444182744320234,-74.11347139034311,3.490658503988659e-05,-70.94095263475468
11.0607476635514,-72.55621024605931,4.363323129985824e-05,-66.47933698247653
12.990767345134524,-72.16468255731849,4.363323129985824e-05,-53.8046654469729
16.644257167855024,-72.1829271726367,4.363323129985824e-05,-99.05484329224629
17.496025680220114,-72.41898244232522,3.490658503988659e-05,-78.38604401266164
16.007185859363915,-72.32218545638052,4.363323129985824e-05,-87.29269547285023
8.359465178914968,-73.24305767364754,4.363323129985824e-05,-59.35983927691953
17.580850799179053,-72.7179622441928,4.363323129985824e-05,-76.42925007496035
12.561919504643965,-73.68992114414297,4.363323129985824e-05,-75.53470483713419
8.976254053023078,-73.096933161859,3.490658503988659e-05,-55.233222807115204
11.337372699525552,-72.21255112288084,3.490658503988659e-05,-56.84572715635499
17.235308966074314,-72.25463674810787,3.490658503988659e-05,-68.83549413278132
11.95970315642214,-73.61600232031265,4.363323129985824e-05,-78.57556203851139
19.59378252086436,-72.43992937712119,3.490658503988659e-05,-51.71787909086532
12.004955703794112,-72.976404715348,3.490658503988659e-05,-59.88903224032424
20.0679729983124,-72.8046008085357,3.490658503988659e-05,-52.40147751526936
13.767518760045451,-72.50005824316176,3.490658503988659e-05,-79.46078339569189
11.228176886404736,-73.66125587651186,3.490658503988659e-05,-56.801672332946424
15.43925675064567,-72.16992115685865,4.363323129985824e-05,-62.74428581143779
14.866464799394395,-72.24831502721722,3.490658503988659e-05,-76.10408936269208
19.145272117229627,-73.29302233978794,3.490658503988659e-05,-54.2417643002034
10.611233173103733,-73.94642075076446,4.363323129985824e-05,-71.03384153326991
5.644016579447043,-74.53932464511846,3.490658503988659e-05,-56.1513548214737
9.535802441306087,-74.11581382139283,4.363323129985824e-05,-66.22961663591985
17.50174008153525,-73.79321576830048,4.363323129985824e-05,-57.741941690228046
14.489220140722058,-71.73733817613856,3.490658503988659e-05,-63.97769153720693
11.115176727802744,-72.2987066621428,3.490658503988659e-05,-50.82018960878994
14.822673794373937,-74.15941785780731,3.490658503988659e-05,-56.47894292704882
13.308758554078214,-72.56487641676496,4.363323129985824e-05,-143.86161571567126
11.67806796023399,-73.19164663531703,4.363323129985824e-05,-95.84334516770245
15.398810533200901,-75.22593231095456,3.490658503988659e-05,-52.85879406295712
16.01064556418563,-71.63231523562756,4.363323129985824e-05,-73.26912918145621
11.27300563712496,-73.44884830420906,4.363323129985824e-05,-83.86181104140258
15.872183995666914,-72.1357792632445,3.490658503988659e-05,-59.5506751452913
16.595331353844212,-72.98867494330264,4.363323129985824e-05,-105.6128977466518
10.567298449450412,-72.85621824170424,4.363323129985824e-05,-81.58539828221268
15.007850383440495,-73.23187380743022,3.490658503988659e-05,-59.00123067148507
11.77616118330108,-74.46079951492723,3.490658503988659e-05,-62.468240217850116
11.07253619081964,-72.613080158582,4.363323129985824e-05,-77.75236703657082
12.853789902817548,-73.17396766687003,4.363323129985824e-05,-89.98137958656133
16.538181709456225,-72.020515964389,4.363323129985824e-05,-110.81679134180833
15.81655318673959,-73.95957700440903,3.490658503988659e-05,-63.114932332529634
14.58201462403143,-75.24230779002127,4.363323129985824e-05,-53.17203536618916
17.609351351351357,-73.43496229178021,3.490658503988659e-05,-53.52938210557948
13.79394685189517,-72.38304623488386,4.363323129985824e-05,-123.5214846427292
15.772377434796965,-72.6360074415472,3.490658503988659e-05,-56.37376818210458
15.272234776643398,-72.23946452646766,4.363323129985824e-05,-99.91021087307013
9.47652848020933,-71.64352324309596,4.363323129985824e-05,-55.8358727352316
18.17975230638034,-71.50431442484839,3.490658503988659e-05,-55.131409034347236
11.799351094755409,-73.55271514254557,4.363323129985824e-05,-118.96446402508178
21.961511481565534,-72.6342021690942,4.363323129985824e-05,-57.75783213374928
14.193757343858275,-72.15836005955191,3.490658503988659e-05,-55.89189673957783
14.288023797206414,-71.98799322591574,3.490658503988659e-05,-57.27103541270903
11.361777011804525,-72.74594036640823,3.490658503988659e-05,-67.26380311591029
15.219031660456695,-72.78871781463477,3.490658503988659e-05,-62.9491381339916
17.420074011162338,-72.27920063269049,3.490658503988659e-05,-53.390265670322286
8.602748145678806,-72.8049617818003,4.363323129985824e-05,-54.48680877195938
10.685746811379564,-73.79952478258502,4.363323129985824e-05,-60.7763852986464
10.71165452291867,-74.5474288865728,4.363323129985824e-05,-66.5218089953309
10.743557754806783,-72.91432878080201,3.490658503988659e-05,-56.12871448703697
12.875615184476974,-72.85712061318044,3.490658503988659e-05,-62.27307501369104
12.791948665559955,-73.1694576613772,3.490658503988659e-05,-83.95036921248264
14.366967697117055,-74.53968483527936,4.363323129985824e-05,-67.83058045488367
13.76354237602922,-72.63781270965742,4.363323129985824e-05,-69.76928720022036
15.769045049139352,-71.06553513072457,3.490658503988659e-05,-53.525482823384934
17.438368490475362,-72.47875187404162,3.490658503988659e-05,-52.85607688524917
17.156056612422645,-71.22943154635728,3.490658503988659e-05,-58.263634123222744
13.527214514407685,-72.37293321857696,4.363323129985824e-05,-132.28667368826572
6.457317417581383,-70.95552534791601,3.490658503988659e-05,-50.181451399958455
14.183323037619493,-72.89213180006665,4.363323129985824e-05,-97.84800752040242
10.801223401474356,-72.86939275894862,3.490658503988659e-05,-49.944294184269964
11.113964126130323,-73.08466466245042,3.490658503988659e-05,-72.04090787914396
14.86931634630916,-72.25174682531444,3.490658503988659e-05,-72.34625031322906
