ra,dec,beta_t,min_chi_sq
81.06120419130744,-66.69413670256733,3.490658503988659e-05,-52.21978301519322
81.38598865351584,-72.79178614622893,4.363323129985824e-05,-57.61585864083258
73.74292047407944,-70.17625883987287,3.490658503988659e-05,-63.025964318886565
83.11800022549609,-70.91824828339604,3.490658503988659e-05,-48.74893872874475
87.0525048485473,-70.86377667345334,3.490658503988659e-05,-69.0343526877655
86.21508266145453,-70.17970091880187,3.490658503988659e-05,-79.70219814941284
82.0643072517842,-73.48942291291252,4.363323129985824e-05,-60.94121250412039
73.3942772493373,-69.28722627804747,4.363323129985824e-05,-104.93879401951332
74.53892221371605,-71.50413361631638,4.363323129985824e-05,-62.97505397825447
92.39371557980337,-69.08038017718022,3.490658503988659e-05,-55.536446825928095
80.16829482846428,-70.63534637160373,4.363323129985824e-05,-72.34406557317405
83.75283722438392,-70.08675843626551,3.490658503988659e-05,-65.96009654284317
69.76009762377299,-69.93563068325383,4.363323129985824e-05,-65.05362907372371
79.0433093753303,-69.63218119628519,3.490658503988659e-05,-60.54993803659087
79.10575924254552,-68.92211455058843,4.363323129985824e-05,-152.19979678814846
84.73226792852508,-68.98927349225153,3.490658503988659e-05,-53.842104142939846
85.34465511332587,-70.64113953828759,3.490658503988659e-05,-54.446608594321326
73.34761337316637,-68.6101828952564,3.490658503988659e-05,-63.089349411587705
76.50254987250636,-68.45724527342749,3.490658503988659e-05,-64.98413355556511
69.40937101848722,-69.29756678640521,4.363323129985824e-05,-67.50045288262072
74.33186432674904,-69.48149059024479,3.490658503988659e-05,-87.01092539807783
86.45105150779492,-71.61731069009295,3.490658503988659e-05,-54.54162725747512
86.34972692592693,-70.39705892200966,4.363323129985824e-05,-92.11657401881482
84.61074726342832,-66.70579827852848,3.490658503988659e-05,-57.11600363992443
75.00108100317094,-67.57045037525107,3.490658503988659e-05,-62.59429616263747
77.07329653697582,-66.12788907346959,3.490658503988659e-05,-57.29988909783615
80.05471528021232,-68.49430259781265,3.490658503988659e-05,-78.08424322796051
85.29399968897583,-68.06273331602605,3.490658503988659e-05,-82.83184108122555
79.340140451064,-71.41860596481925,3.490658503988659e-05,-55.51478013852781
73.77123779381681,-66.72183254608747,3.490658503988659e-05,-52.52308054250494
80.76063159000947,-69.5132274447488,3.490658503988659e-05,-52.974819707933825
78.12794000177509,-69.78845563132879,4.363323129985824e-05,-72.58568252544376
85.52061741025754,-69.83649058951235,3.490658503988659e-05,-74.04925637378797
86.62417342983338,-68.74692224811912,3.490658503988659e-05,-53.4490774579076
84.0292993853337,-69.48003972460279,3.490658503988659e-05,-57.25268474460754
76.46084095650778,-69.8812595723112,4.363323129985824e-05,-170.74388315842904
74.13357134063769,-68.12308095696437,3.490658503988659e-05,-55.87653348831554
76.27511175050095,-69.04335835976553,3.490658503988659e-05,-63.47366337579894
76.37420370831703,-69.83812190254491,3.490658503988659e-05,-53.70745263905125
86.80614532506924,-69.59355993169311,3.490658503988659e-05,-51.161019672057236
78.23011054729974,-70.20705574622849,4.363323129985824e-05,-88.12606361236809
77.63176721987405,-70.95498249264959,3.490658503988659e-05,-56.678081284275905
84.22051529346929,-66.52155314256271,4.363323129985824e-05,-72.16639178156831
73.77811380015395,-66.8887073199331,3.490658503988659e-05,-53.69761487437847
76.86385255648038,-68.56332488284951,3.490658503988659e-05,-81.75488840551958
69.33286736359531,-69.33475492593436,3.490658503988659e-05,-55.80158218075778
74.63473849498732,-67.69760718074937,3.490658503988659e-05,-55.1557354128008
73.7204652473976,-72.84376540592609,4.363323129985824e-05,-74.57620213161057
81.36653313911144,-69.30573022524132,4.363323129985824e-05,-67.76605678767038
70.51304485460284,-69.59754909091495,3.490658503988659e-05,-50.51454909979205
76.24340765495273,-69.38300552553001,3.490658503988659e-05,-81.65135883156482
85.35289129923774,-68.61890026552476,3.490658503988659e-05,-67.29865521579961
72.21295577967416,-68.24648368440194,3.490658503988659e-05,-52.71799461175231
76.78270451047051,-73.831429612362,4.363323129985824e-05,-67.45450655504419
73.41794057025078,-69.10469722800839,3.490658503988659e-05,-75.7052971586536
76.62335158479216,-69.05696957898158,3.490658503988659e-05,-54.02148794468974
85.22470630188008,-71.90884844534449,3.490658503988659e-05,-54.582697399784955
74.52763605764494,-66.29056743329934,3.490658503988659e-05,-52.506397520696744
81.70985183891374,-66.33250577327297,4.363323129985824e-05,-89.49878604057646
79.59404573657723,-67.62520944419282,4.363323129985824e-05,-99.33324866863487
76.17327558252651,-66.72602324437304,3.490658503988659e-05,-65.13042819146415
89.54890377123068,-68.85549290636212,4.363323129985824e-05,-57.75488429543349
80.20928616661976,-69.60244484307896,3.490658503988659e-05,-67.3159164088724
75.03513127385999,-66.98669574252979,4.363323129985824e-05,-148.75267951285431
76.60041434675644,-69.21266071698521,3.490658503988659e-05,-80.39169556819654
74.63109142166735,-69.95792151892255,4.363323129985824e-05,-113.93745774751758
84.8738000406242,-69.68639207939526,4.363323129985824e-05,-106.57647414211758
72.85689346151159,-66.84243917816576,3.490658503988659e-05,-52.01041382956435
80.48186152099886,-70.24962556319298,4.363323129985824e-05,-59.8523142436602
81.44673419870088,-73.54189631653465,3.490658503988659e-05,-53.16258469704153
84.87440731000325,-71.32456773978379,3.490658503988659e-05,-55.43649275993166
86.20691841073553,-71.62255327826671,4.363323129985824e-05,-73.97328861362402
79.53645558155333,-66.18497794163784,3.490658503988659e-05,-85.37039150690352
69.41829846532504,-70.17951975720334,3.490658503988659e-05,-55.05485708449298
82.82336665775044,-68.5251819629195,3.490658503988659e-05,-52.003991323932276
81.00353856506648,-66.22747151133166,3.490658503988659e-05,-52.53015903888798
75.03009768995976,-68.8910737560216,3.490658503988659e-05,-63.00661810112372
85.05787083876294,-67.8129156229723,4.363323129985824e-05,-79.85510317624363
74.84389222647005,-72.2846190261006,4.363323129985824e-05,-51.71162795524492
75.41337117976136,-70.47854977075792,3.490658503988659e-05,-62.4198947239282
74.96929079110011,-66.74096373797471,4.363323129985824e-05,-94.80325358627228
73.49466772268475,-70.52870695623935,3.490658503988659e-05,-53.742005301249755
72.84932854071836,-69.38427522821192,3.490658503988659e-05,-59.1744697190066
74.01223530613808,-68.9219330300235,3.490658503988659e-05,-63.78786871052628
88.75136868449866,-69.35253189311135,3.490658503988659e-05,-57.96642551446742
86.31719008264463,-73.75049342638647,3.490658503988659e-05,-51.036508572374174
82.21441436010278,-66.14649377325338,3.490658503988659e-05,-55.942904826154525
77.56317905960044,-70.55803901529003,3.490658503988659e-05,-71.04386279296087
73.46371481114727,-70.99008624576554,3.490658503988659e-05,-51.66695650763688
84.71915627487397,-69.71594323377184,3.490658503988659e-05,-52.6998170521399
83.15431373903435,-66.58552650579952,3.490658503988659e-05,-65.70275366861264
81.17007648719914,-70.82522768167055,4.363323129985824e-05,-71.05495187947702
82.27993772241992,-69.83739687504018,3.490658503988659e-05,-56.506899524186345
