ra,dec,beta_t,min_chi_sq
79.64889550832451,-66.3474569252464,4.363323129985824e-05,-68.60676819319282
81.33558284150067,-67.29493874381615,4.363323129985824e-05,-87.86233350610577
87.90636066405224,-70.19745451280127,4.363323129985824e-05,-79.91531826506031
82.1079705921908,-65.93834001711457,4.363323129985824e-05,-81.32548747721913
72.50385783980141,-71.29798155894913,4.363323129985824e-05,-72.09239649772674
82.31961037732877,-72.95348773350614,4.363323129985824e-05,-69.77053328578832
75.18224806552331,-66.16600978246595,4.363323129985824e-05,-88.10596610798135
78.40032047593331,-69.73642881666403,4.363323129985824e-05,-85.65840209237305
86.99132458575285,-66.76082304182053,3.490658503988659e-05,-59.38404955582764
78.04734261880783,-71.13138781712547,4.363323129985824e-05,-52.2078092659605
82.12722168026839,-67.35154407351929,4.363323129985824e-05,-64.03879704301832
85.59494871910722,-70.15180144283246,4.363323129985824e-05,-183.5992511474193
85.92654063223827,-67.98365403853046,4.363323129985824e-05,-87.54877399285557
86.3310917911523,-71.34102534337353,3.490658503988659e-05,-75.55630615597366
77.30278417975262,-65.73777215459003,4.363323129985824e-05,-151.07283022027798
80.5431541931045,-68.87074209421672,4.363323129985824e-05,-119.09715598158866
77.09107735997362,-68.76398981481503,4.363323129985824e-05,-100.31524805061102
69.62152845212661,-71.54264478562884,4.363323129985824e-05,-74.82566334134174
72.19247405517262,-66.90455419070129,4.363323129985824e-05,-70.81190209645439
76.71649840817693,-72.89592157424434,4.363323129985824e-05,-77.48271528991407
76.20761361593645,-68.0247402270239,4.363323129985824e-05,-76.29065812170191
90.2806302588928,-68.90523290913237,4.363323129985824e-05,-68.2792794990947
77.07746929375641,-70.37659409335629,4.363323129985824e-05,-133.52398049273722
78.92359725714711,-70.67589748993987,4.363323129985824e-05,-78.61957997832145
77.7492,-69.81927092227656,3.490658503988659e-05,-84.04473542422538
85.66330397610999,-66.28564402566923,3.490658503988659e-05,-59.45222862804339
89.83279162447327,-68.01274190151679,4.363323129985824e-05,-63.39703991082752
81.24779232090582,-67.73143820583687,4.363323129985824e-05,-71.4365562965679
86.56355164380017,-67.09814139643242,4.363323129985824e-05,-84.50635655414155
86.70990730280569,-66.77776665898202,4.363323129985824e-05,-90.44051720734149
71.0837967694945,-67.68523835767357,4.363323129985824e-05,-61.63778812763773
79.20020847006138,-66.72729866802104,4.363323129985824e-05,-110.7007721297687
88.60606765983862,-69.18598912351413,4.363323129985824e-05,-61.58597840643113
70.69614643719534,-70.16846880505216,4.363323129985824e-05,-111.94788013030913
84.04714248282286,-65.29019090553436,4.363323129985824e-05,-0.0
75.47050641164964,-69.36142018829176,3.490658503988659e-05,-137.68678909506113
85.74534307392356,-67.05553242122028,4.363323129985824e-05,-113.70683487089373
77.71562911872441,-67.79072870359033,4.363323129985824e-05,-142.58617450073754
87.07753240518483,-69.82253363141476,3.490658503988659e-05,-74.34514809826267
72.17731625335489,-68.80139153970921,4.363323129985824e-05,-119.05210108316443
88.68276440410419,-71.83547816001212,4.363323129985824e-05,-62.25966192803642
83.62323568330514,-70.48524968533903,4.363323129985824e-05,-130.21636103378387
