ra,dec,beta_t,min_chi_sq
75.18275867629983,-67.72834620456675,4.363323129985824e-05,-118.96877371512467
76.19902310435727,-69.16965901385436,3.490658503988659e-05,-73.99761353351249
86.15020178274858,-67.61502210267275,4.363323129985824e-05,-124.20107424443898
79.74990940520846,-71.70118745168898,4.363323129985824e-05,-88.92693119663355
75.34161625454577,-69.32659186442035,4.363323129985824e-05,-181.50719084828413
78.53991996951221,-73.08069540024373,4.363323129985824e-05,-76.51581245078728
73.47959953755739,-67.63012113413552,4.363323129985824e-05,-81.24852975626948
84.20182134155692,-68.93300568660715,4.363323129985824e-05,-96.28816155135185
87.69223108514412,-71.09900500305541,4.363323129985824e-05,-128.7140907101335
84.4935303470585,-70.37478301613994,4.363323129985824e-05,-94.30758819027372
85.15858273932528,-66.78341441695855,4.363323129985824e-05,-97.34468146860777
75.51052994993958,-71.30865232489944,4.363323129985824e-05,-76.31231415761596
71.90440205041484,-73.0534512757101,3.490658503988659e-05,-55.862200819271095
86.40243629160206,-69.9890911589726,4.363323129985824e-05,-105.01699990282127
84.45379794434696,-72.13090171942709,4.363323129985824e-05,-91.70828768480105
72.46923808001884,-68.65867167961872,3.490658503988659e-05,-69.05289596291036
82.0117151206987,-68.75000897103106,4.363323129985824e-05,-140.38182167325508
75.66081698240869,-68.77797033882993,3.490658503988659e-05,-106.8176163129863
84.46271027772262,-71.04111014112938,4.363323129985824e-05,-114.1121685696261
92.47646715550707,-68.77815190197452,4.363323129985824e-05,-66.11943725287924
87.28754381234835,-70.0421848355538,4.363323129985824e-05,-115.99675499085741
83.64906221480946,-67.16569007747539,3.490658503988659e-05,-55.118113147303774
87.10882480229769,-67.16987746661002,4.363323129985824e-05,-78.68007958909014
91.90955980885437,-68.70298014673108,3.490658503988659e-05,-54.32317515334989
85.36027850659644,-70.65960492379267,3.490658503988659e-05,-67.58500119060021
82.54804055685203,-67.68214611076641,4.363323129985824e-05,-118.9259426643618
85.67051947199054,-70.8898367249929,4.363323129985824e-05,-137.20929432031429
84.1274861595243,-72.52551674913136,4.363323129985824e-05,-98.31484001449071
73.32101593394262,-66.78086382366347,4.363323129985824e-05,-74.71493584974655
81.03667225793045,-65.77555547174057,4.363323129985824e-05,-97.65616656897377
85.04439762209347,-68.53081273579912,4.363323129985824e-05,-127.25699023999005
84.18744653648396,-70.50426258970222,4.363323129985824e-05,-120.09448745320913
81.25394658247292,-71.0921302432494,3.490658503988659e-05,-70.8304131624312
85.73831167265449,-67.65504277145487,3.490658503988659e-05,-94.17129902414378
84.67080034087276,-69.79171849671366,4.363323129985824e-05,-108.43177867110084
84.8100529840698,-69.47949564912983,4.363323129985824e-05,-69.28175374740725
73.1208509131679,-71.77782481153227,4.363323129985824e-05,-76.6541663148777
77.49277494385349,-69.38808432090619,4.363323129985824e-05,-121.34080747303379
78.22478126707348,-66.64748794981892,4.363323129985824e-05,-98.72043030283066
76.76825388746087,-68.84351113592186,4.363323129985824e-05,-170.682715085298
89.58942322803708,-69.45047761272355,3.490658503988659e-05,-56.70300225528956
77.28708647098594,-66.8795997202003,3.490658503988659e-05,-87.30299004091422
77.39212030027048,-67.55771496490877,4.363323129985824e-05,-102.06529658199005
76.56591498702853,-67.49931041277594,4.363323129985824e-05,-88.91564129145273
79.15600142664002,-68.35605262168697,3.490658503988659e-05,-75.51659509130658
78.68148783123999,-65.88122506110491,4.363323129985824e-05,-111.31732081916384
86.61195919066563,-71.16395000748629,3.490658503988659e-05,-60.413311688931074
79.69476790178149,-67.29239046198177,4.363323129985824e-05,-83.0637414518952
82.50142973700464,-66.43059247344394,4.363323129985824e-05,-120.31151438100642
83.32028074359114,-70.14437346001304,4.363323129985824e-05,-93.38596929901935
71.7342422522202,-71.37032253412806,4.363323129985824e-05,-83.61465171920918
77.70343442674388,-69.99199058429394,4.363323129985824e-05,-76.60185258151627
77.7980390146608,-70.76242251816029,4.363323129985824e-05,-82.54726746101889
82.25628512616508,-66.69158570020466,3.490658503988659e-05,-84.63521001886895
73.72966483324748,-68.39329785992695,4.363323129985824e-05,-202.89826548304828
86.5089674335458,-71.5520462539232,4.363323129985824e-05,-131.90571238463343
83.67092584834518,-66.83970668796985,4.363323129985824e-05,-121.41049621997314
80.94133729400413,-71.04961375460641,4.363323129985824e-05,-84.86365035020812
84.8048780487805,-72.92533679990864,4.363323129985824e-05,-69.96960917275325
81.4967565338033,-66.02901808113594,3.490658503988659e-05,-51.27948125093658
84.13277412179072,-70.65435501285282,4.363323129985824e-05,-119.5346552467296
85.79247626386946,-65.97209520480519,4.363323129985824e-05,-102.30353406199585
74.29326817883451,-67.84055716391077,4.363323129985824e-05,-136.99285388389453
87.01900816376262,-67.89401801997954,4.363323129985824e-05,-85.93970376185509
77.38779728670198,-67.31878282985664,4.363323129985824e-05,-64.15160150842308
92.64695613380016,-71.51932137112206,4.363323129985824e-05,-72.18623069140355
75.29165388517896,-67.16041028191265,4.363323129985824e-05,-158.34163556752125
75.21392877750318,-73.55163326658901,4.363323129985824e-05,-60.18709544409785
