ra,dec,beta_t,min_chi_sq
26.119317757308604,-73.2201486136557,4.363323129985824e-05,-0.0
19.09084584774926,-70.66901845457994,3.490658503988659e-05,-44.96505221644629
22.29271969495434,-71.81144143498898,4.363323129985824e-05,-0.0
10.873595555476667,-69.78700546362046,3.490658503988659e-05,-44.92741574293742
16.659304625890893,-70.14491697380828,3.490658503988659e-05,-44.80193066019048
19.121224832214764,-73.34911604171593,3.490658503988659e-05,-51.558508985261575
15.371800955712759,-73.77518974061474,3.490658503988659e-05,-47.07296836443437
0.5713403335392218,-71.72034756418782,4.363323129985824e-05,-0.0
17.606653500199542,-72.4924746901833,3.490658503988659e-05,-57.575844912257345
18.86830296437313,-71.54698394041048,4.363323129985824e-05,-63.94308571155919
13.781897394860849,-71.86023695138637,4.363323129985824e-05,-91.15709627502086
19.033607040507306,-72.36986316839219,3.490658503988659e-05,-49.386333672755654
15.707296617277049,-72.69900873297698,3.490658503988659e-05,-45.96057213784725
16.464186247735448,-70.10034734295364,3.490658503988659e-05,-49.2470637778871
8.232000000000001,-70.15904817415432,3.490658503988659e-05,-45.209777267218364
13.717944737659113,-72.68980256975769,4.363323129985824e-05,-45.920475099484634
10.816549276842842,-73.34568921067654,4.363323129985824e-05,-109.33111142282264
24.72680652680653,-72.70875631256607,4.363323129985824e-05,-0.0
11.690551181102364,-72.93887103207051,4.363323129985824e-05,-102.45648820470836
15.962276086432647,-72.154927823549,4.363323129985824e-05,-76.65320713839455
20.07993642483171,-72.7558678379899,4.363323129985824e-05,-62.054631833374465
24.38757178146354,-73.25225718502358,3.490658503988659e-05,-46.87963715170325
14.142676653731613,-72.13017911756741,4.363323129985824e-05,-112.26876928833276
22.26254353760708,-72.87444593789748,3.490658503988659e-05,-56.61371818642034
12.617681010709937,-73.24413997474815,3.490658503988659e-05,-44.5948986112177
17.479362368346145,-73.01086912129378,3.490658503988659e-05,-52.67745874457253
7.922411411039437,-71.18619995471937,3.490658503988659e-05,-45.07660638600935
18.5383692219916,-71.78180105370933,4.363323129985824e-05,-53.84819651719782
7.504687413834303,-70.48923338639709,3.490658503988659e-05,-45.41070718830984
4.761520667194254,-72.34096795313026,4.363323129985824e-05,-58.046851788798435
12.317594289572682,-71.41788264212067,3.490658503988659e-05,-53.84539259738997
17.957777860299302,-75.54457025354999,3.490658503988659e-05,-47.74529451985113
3.6366154820326098,-74.16716544076209,3.490658503988659e-05,-46.044856893712215
15.637046167637827,-75.62929345778798,3.490658503988659e-05,-44.534379511876644
10.860722256035707,-74.11599400811997,4.363323129985824e-05,-84.302727376532
19.226932274273924,-72.99715572130651,4.363323129985824e-05,-58.10300605105896
13.9859536606296,-70.14455463132825,4.363323129985824e-05,-52.708473040473756
12.925242130750606,-74.02841859125758,4.363323129985824e-05,-71.55472055016924
14.336925746643526,-72.34476051461955,3.490658503988659e-05,-45.72227850923606
9.689709846202634,-73.05525555218686,4.363323129985824e-05,-89.20893406379574
12.619604950939527,-73.24413997474815,3.490658503988659e-05,-44.818227503445044
12.428877595312159,-70.16647599057808,3.490658503988659e-05,-46.786512906328404
4.731728681405448,-75.49617912968263,3.490658503988659e-05,-44.44553454255945
23.584385226741468,-72.75749232092184,4.363323129985824e-05,-47.46744358916533
12.143503260012894,-69.97223799297228,3.490658503988659e-05,-45.44286494971524
6.224030986754787,-70.13513365644819,4.363323129985824e-05,-0.0
12.621276732181215,-73.24251652253267,4.363323129985824e-05,-44.55329524038043
19.436690739216623,-74.55823442089171,3.490658503988659e-05,-46.772362718336325
7.820251631197864,-70.45899287781738,3.490658503988659e-05,-50.66497782848312
8.61956691073376,-72.75207736423512,3.490658503988659e-05,-44.578655143375386
10.333845805587519,-70.99243849471398,4.363323129985824e-05,-49.86414997034303
7.649112959022492,-76.29691313293887,3.490658503988659e-05,-44.46608768713454
5.015763990541605,-75.69890087957461,3.490658503988659e-05,-44.65320328568964
18.830822494619632,-72.77048805871044,3.490658503988659e-05,-44.50146765754061
16.659175731646258,-74.2669766362982,4.363323129985824e-05,-64.09630391487761
10.004686973853056,-70.29418506088804,3.490658503988659e-05,-46.460471431392534
3.9437710394613905,-76.02294664134999,4.363323129985824e-05,-0.0
9.615280981224807,-73.38410493251155,4.363323129985824e-05,-81.69295011991147
17.549112655031973,-70.53920870556726,4.363323129985824e-05,-48.76862960861827
15.343846733037731,-70.711015680625,4.363323129985824e-05,-51.14437540531395
12.370943589541508,-71.80909193738157,4.363323129985824e-05,-72.73628105973009
14.342736820741795,-72.34403812345792,4.363323129985824e-05,-45.75510796965515
14.145573865796123,-73.98552844259683,4.363323129985824e-05,-69.36076851869953
7.10326583473049,-72.15221815214613,3.490658503988659e-05,-52.56186567627681
15.691913878053784,-76.0572867052433,4.363323129985824e-05,-46.704311452068175
4.099362993429303,-72.13812769862955,3.490658503988659e-05,-45.589318993091844
22.60445301182831,-74.30534849793446,4.363323129985824e-05,-0.0
4.896932375176538,-72.7500918703938,3.490658503988659e-05,-47.18724779344753
21.3963293141343,-72.55693243079105,3.490658503988659e-05,-44.94162952921402
17.062840984032455,-72.06712934382406,3.490658503988659e-05,-54.498521043814364
19.281073996333898,-71.12505610164797,4.363323129985824e-05,-50.58530275076939
7.741951347452626,-73.61419933654209,3.490658503988659e-05,-46.80839568263436
13.535589336749778,-75.47459117297231,3.490658503988659e-05,-45.12756479742506
20.42636069744025,-73.10216525664569,3.490658503988659e-05,-51.091744135258786
11.406503415035289,-74.32642524559384,4.363323129985824e-05,-64.72603515014669
14.668285290115056,-72.62373150320181,3.490658503988659e-05,-45.98974869239817
8.727113605423275,-70.63824296119083,3.490658503988659e-05,-44.879856803530686
7.350132657695342,-75.02508297170213,3.490658503988659e-05,-46.97978140548072
9.719711750846706,-70.51567007216056,3.490658503988659e-05,-45.138566437975385
11.93237784594116,-73.41909226333004,3.490658503988659e-05,-47.26662740324917
4.887502078483538,-72.76308773540845,3.490658503988659e-05,-46.01478351353238
13.697933077068498,-72.94536737833094,3.490658503988659e-05,-62.296614984165295
8.357509380925231,-76.50970409969278,4.363323129985824e-05,-0.0
17.983766203422462,-70.81563533885594,3.490658503988659e-05,-47.12285390550925
14.334953623835522,-72.34457991689544,3.490658503988659e-05,-46.44645556137783
13.333521508411426,-75.73774922552747,3.490658503988659e-05,-49.43343641704055
3.812692662511532,-74.08644285620744,3.490658503988659e-05,-45.090011885141976
15.45123280624181,-75.3905731005815,3.490658503988659e-05,-50.90841323402231
3.839646284297049,-76.22357555297722,4.363323129985824e-05,-0.0
19.304623233334148,-75.33821523609768,3.490658503988659e-05,-48.064708392569216
16.75423753256867,-71.35621663280281,4.363323129985824e-05,-72.72750905502896
17.504619329537313,-75.76580533931755,3.490658503988659e-05,-45.448602972590805
8.435210404124664,-72.17172756178216,3.490658503988659e-05,-50.46024111692071
14.648430776292384,-71.25439249259804,3.490658503988659e-05,-46.56392594093728
16.496243677105884,-72.03948688732461,3.490658503988659e-05,-45.04923010802007
20.44034599597807,-70.47094438065062,4.363323129985824e-05,-0.0
8.050672182006204,-73.20066636190944,3.490658503988659e-05,-48.95437579122494
13.08270175656825,-69.8103890191928,3.490658503988659e-05,-44.974018486151884
17.63486402139991,-72.72247491472058,4.363323129985824e-05,-71.8675509136649
12.394965511063335,-71.99684678286138,3.490658503988659e-05,-54.07013134458559
12.80334091779495,-74.10590349051589,4.363323129985824e-05,-65.38801317271063
11.470930071671695,-70.56003065165744,4.363323129985824e-05,-47.323906472744206
18.013015884398868,-75.02634292293635,3.490658503988659e-05,-51.26282084585296
15.838550983899822,-74.38947216302697,4.363323129985824e-05,-65.05612017204876
18.826688153038422,-72.7701270690099,3.490658503988659e-05,-44.554185508340225
11.86628342685847,-70.37768073731002,3.490658503988659e-05,-48.5655190899444
8.221574856687338,-74.73182446945665,3.490658503988659e-05,-51.84924215535693
