ra,dec,beta_t,min_chi_sq
72.732963113675,-67.48912085045325,3.490658503988659e-05,-50.20228494417762
79.89943212017792,-70.7718346140887,3.490658503988659e-05,-53.19891046515048
82.38265767331895,-66.7429679200286,3.490658503988659e-05,-79.55206855757639
81.06034886992403,-70.88241695085188,4.363323129985824e-05,-64.16887690247992
74.96857733543122,-70.39615341197344,3.490658503988659e-05,-47.81378802761013
86.85380000568651,-71.084531744612,3.490658503988659e-05,-48.963840455162284
75.74046903471614,-67.22704134395161,4.363323129985824e-05,-74.27300263805947
74.28560309146184,-70.41643654060675,3.490658503988659e-05,-57.58863707186409
74.4862661574618,-67.99601655568864,3.490658503988659e-05,-53.26612420199454
87.91055447701122,-71.06969633866515,3.490658503988659e-05,-50.35841250375137
76.41651143007894,-73.3684142313176,4.363323129985824e-05,-51.923860175074815
80.21546459433875,-66.45739006475918,3.490658503988659e-05,-55.04397329229358
74.2178942189025,-67.73616711719578,3.490658503988659e-05,-50.764626241534735
73.3986185738116,-68.58602786065778,3.490658503988659e-05,-65.53141196662509
89.43777425646027,-69.39207477427271,3.490658503988659e-05,-52.0546256676545
89.81280684592106,-70.38474387957919,4.363323129985824e-05,-68.85473757474891
82.52906391875223,-69.48983300317133,3.490658503988659e-05,-47.46666157064549
89.93753764764425,-69.44775710354497,4.363323129985824e-05,-58.78026709824511
84.27384977215935,-71.71167135071734,3.490658503988659e-05,-50.13807348046813
84.54486141316923,-70.62448404937626,3.490658503988659e-05,-71.53538483996526
72.8577158928489,-70.55387466554086,3.490658503988659e-05,-56.33482258541262
78.75038827914682,-69.20340743607467,3.490658503988659e-05,-66.7296339258959
81.39394030932817,-72.20550651168813,3.490658503988659e-05,-59.43061646582729
73.59134945170595,-70.92023885773455,3.490658503988659e-05,-55.02087187969589
75.71567633880947,-69.82144606353867,3.490658503988659e-05,-53.49028337780555
76.83184553517953,-71.14314656308319,3.490658503988659e-05,-53.179572521180646
83.65216746885507,-66.9684835738814,3.490658503988659e-05,-54.18782379423002
78.19985649630202,-73.77933576275748,3.490658503988659e-05,-50.80516631881164
75.52887559470534,-67.11725976495609,3.490658503988659e-05,-48.61299638792628
87.58025778560564,-69.83395298325442,4.363323129985824e-05,-103.62829557118273
78.24864076382444,-69.70778507592921,4.363323129985824e-05,-53.93775320899833
75.63543926931423,-68.65776368549672,3.490658503988659e-05,-51.39290976060985
82.06696947056169,-65.6939620573024,3.490658503988659e-05,-48.32227288219654
77.6787424007722,-66.91821492680964,4.363323129985824e-05,-141.94127413767
77.18188390349698,-70.65381191627804,4.363323129985824e-05,-97.26411556635419
92.7000624382122,-69.30899557104277,4.363323129985824e-05,-64.41081831793613
85.67746673033778,-70.09346233224029,3.490658503988659e-05,-50.982928709662545
86.440722626455,-70.60529351712381,4.363323129985824e-05,-94.23886280276136
75.40942767339044,-69.21937379578202,4.363323129985824e-05,-96.70622028172384
77.13202422265141,-66.64603011309973,4.363323129985824e-05,-94.60798453591093
78.84317403002603,-69.52900460402094,3.490658503988659e-05,-64.1357335144148
79.03382837415401,-72.98235940934589,3.490658503988659e-05,-48.751526159939786
78.95282379585213,-69.88198455053256,3.490658503988659e-05,-61.985255366245774
83.06875295986801,-66.4716086644618,3.490658503988659e-05,-63.22983370615033
87.1384872080089,-69.67895875212636,4.363323129985824e-05,-110.79081853797888
79.43486431697364,-69.37738252574921,3.490658503988659e-05,-48.79725959186925
91.14570719302496,-72.24452196854185,4.363323129985824e-05,-59.37778486060379
78.60910763357016,-66.65477707592822,4.363323129985824e-05,-66.10245395065907
72.90663681854096,-69.56364044044835,3.490658503988659e-05,-55.40527348611104
86.80301080923715,-70.90901918096937,3.490658503988659e-05,-56.86286553619297
75.39223763511156,-69.97024457880843,3.490658503988659e-05,-59.00717915450747
78.59851138353764,-71.57880359371822,3.490658503988659e-05,-70.37095753609678
75.59357079211316,-66.40069429782667,4.363323129985824e-05,-82.81756033856348
83.29737283398545,-65.87757533657674,3.490658503988659e-05,-57.67419575676068
78.25334488922594,-73.47012769257742,4.363323129985824e-05,-55.898335071469994
81.4493690986127,-66.80272567358776,3.490658503988659e-05,-55.36849738209199
71.64849779273986,-67.37684175033311,3.490658503988659e-05,-50.38687248372431
77.0930877493009,-66.67299947220744,3.490658503988659e-05,-71.67460875355692
87.46381802109245,-72.57137597884233,3.490658503988659e-05,-51.812272850035974
76.85612247385488,-67.90165488714828,3.490658503988659e-05,-60.96214275763193
77.94736888066089,-69.45410494008269,3.490658503988659e-05,-62.96134067193471
81.30394747377692,-69.83721561803657,3.490658503988659e-05,-60.21518683221328
75.3012514898689,-68.91957325781112,4.363323129985824e-05,-75.31846245166618
80.88605148555672,-69.10814509100308,3.490658503988659e-05,-51.98567389036965
84.97674968474149,-69.51250204867901,3.490658503988659e-05,-50.63069802504084
80.1579499770408,-70.86775813483601,3.490658503988659e-05,-72.25315681792486
72.89845376740799,-67.31150229847648,4.363323129985824e-05,-69.46647388304169
87.61061523240105,-73.16494762962472,3.490658503988659e-05,-54.99489811886673
76.13296487160609,-73.70380269679157,4.363323129985824e-05,-56.60324506647684
81.16117769179957,-72.91667476540262,3.490658503988659e-05,-53.939418554696076
79.67288097776235,-68.2746500889005,4.363323129985824e-05,-66.61609376839215
75.8271068765411,-65.86589605115262,4.363323129985824e-05,-83.45752055309192
93.01592626082899,-71.56632901415614,3.490658503988659e-05,-50.059724501372386
78.53432211925865,-68.61526804313024,3.490658503988659e-05,-56.0358001534616
78.84828424750067,-70.0856713115124,3.490658503988659e-05,-53.90009340109722
77.85529208542712,-69.43415438197198,3.490658503988659e-05,-57.55187295516979
83.95037863690713,-67.46746743168731,3.490658503988659e-05,-48.15605633966588
85.7854034209582,-70.51078117498795,3.490658503988659e-05,-90.77309794337972
86.68738301357044,-71.61568367207934,3.490658503988659e-05,-54.645377057235955
75.06847153089718,-67.81218819635251,4.363323129985824e-05,-141.6751777356821
82.15461090161124,-66.4083513028267,3.490658503988659e-05,-58.51357020729166
74.48429789903854,-68.83134758418862,3.490658503988659e-05,-54.178647484799654
84.77832323387281,-68.94262602998748,3.490658503988659e-05,-50.57873653275096
73.3910693420533,-68.64704925245725,3.490658503988659e-05,-53.3032133883171
81.59959650302623,-69.9959772729811,3.490658503988659e-05,-59.96224352692746
92.6365921147423,-68.06727778033388,3.490658503988659e-05,-54.467061856897246
77.14269944970933,-68.04055582891003,3.490658503988659e-05,-58.20080823770279
80.55918898752873,-66.39431337867956,3.490658503988659e-05,-51.107507697748574
81.37280202956875,-69.49110249115682,3.490658503988659e-05,-53.507631514708
76.20577714621717,-68.01346907970563,3.490658503988659e-05,-55.96356738746733
74.06921073012744,-67.03477303803665,3.490658503988659e-05,-81.7584234452626
75.55873044784956,-66.31755421256088,3.490658503988659e-05,-76.6498266705592
78.79739666904061,-69.08600584822682,3.490658503988659e-05,-63.01884695388675
79.17791551493157,-68.8327999612558,3.490658503988659e-05,-67.11388447956271
90.27151512141829,-68.30899313316303,3.490658503988659e-05,-55.648919864765396
81.77131422565388,-67.78854633811895,3.490658503988659e-05,-56.2766895802632
85.57803868999468,-66.6751861195552,3.490658503988659e-05,-54.5569878430294
73.49968272069306,-70.50100327317195,3.490658503988659e-05,-65.57575161549386
81.44100255342025,-65.92082297663686,3.490658503988659e-05,-46.03120482979929
75.74763987802382,-71.60357130933976,4.363323129985824e-05,-63.74188522076908
89.55578771416631,-70.69146557356049,3.490658503988659e-05,-51.262325255565884
81.29768134402866,-69.15042522497001,3.490658503988659e-05,-61.229586053960155
72.67962770878304,-70.81310148979806,3.490658503988659e-05,-49.93340200690315
77.93476499189627,-70.0802356605856,3.490658503988659e-05,-55.280603305521815
73.49768817428249,-68.45197713545646,3.490658503988659e-05,-54.86984341943056
82.27566529640848,-70.10415218616083,4.363323129985824e-05,-186.11174895770475
81.30025940337224,-67.56717558225847,3.490658503988659e-05,-48.71169000143996
77.42944082231502,-69.33203391721172,4.363323129985824e-05,-95.9086965892642
71.89346777729065,-67.46655760633826,3.490658503988659e-05,-49.876573151693364
86.490680841656,-71.35223799372494,3.490658503988659e-05,-53.17094491175593
92.98696252806076,-71.31516322039529,3.490658503988659e-05,-56.37043501780092
70.6707451235495,-71.26180825292258,4.363323129985824e-05,-72.75168804938176
81.53506405933919,-66.00621316311876,3.490658503988659e-05,-52.33619500187997
92.72455890215649,-71.9008973477261,3.490658503988659e-05,-51.48464677161157
