ra,dec,beta_t,min_chi_sq
84.54976906016644,-72.38936679983995,3.490658503988659e-05,-64.42305794582913
85.98089955440027,-66.77302978561059,3.490658503988659e-05,-47.651340587051294
73.9064724106171,-70.72730700352452,3.490658503988659e-05,-50.352702048710526
84.52764951866533,-73.55614107333656,3.490658503988659e-05,-47.6021827516699
83.79856868412398,-69.26473054793979,3.490658503988659e-05,-55.35579646184866
87.9917790044777,-67.2532547037776,4.363323129985824e-05,-137.4289070608467
74.33174984792747,-71.43614631166326,4.363323129985824e-05,-75.88518406732001
74.93659862049745,-66.78887993475122,4.363323129985824e-05,-127.77101192588431
78.46312526222555,-66.87468155478297,3.490658503988659e-05,-58.89402057868304
72.51450847799758,-68.65885327828047,4.363323129985824e-05,-61.616157176221286
88.03158549867744,-72.73041714927867,3.490658503988659e-05,-51.8270680589396
82.22578792268119,-68.43544578255455,4.363323129985824e-05,-97.25311625645693
70.7378422906488,-71.06662066565984,4.363323129985824e-05,-57.73108569680164
82.64758862648584,-72.89646296901674,3.490658503988659e-05,-59.679416250456974
79.97397748216622,-71.22852714738397,4.363323129985824e-05,-87.751004061678
77.4316491811381,-65.99362443531311,4.363323129985824e-05,-110.53769062279815
79.71512795877369,-69.45845770544432,3.490658503988659e-05,-49.993416980939024
79.33131487889274,-68.2075936875965,3.490658503988659e-05,-53.90968742700941
77.54865556978233,-68.97584228857018,3.490658503988659e-05,-62.44230866284185
81.87795518399231,-66.39522494310303,3.490658503988659e-05,-54.133186000875035
87.74426611722605,-70.15306962660102,3.490658503988659e-05,-48.46500242834172
86.45745404302629,-73.40953402350422,3.490658503988659e-05,-55.64442355308201
88.1362262503809,-68.19977903603484,3.490658503988659e-05,-59.43068623705138
74.01260834683572,-67.16022821912031,3.490658503988659e-05,-60.90968816848565
84.91247924495325,-69.46933948778832,3.490658503988659e-05,-49.62825142246855
72.41962834734686,-67.11671353481664,3.490658503988659e-05,-47.743444026094885
80.88468657809999,-71.40775604589787,4.363323129985824e-05,-94.34293805473688
91.1666491601654,-71.22744186705864,4.363323129985824e-05,-56.82167096577161
77.30887559516542,-67.93765592295185,3.490658503988659e-05,-46.5666422297
81.84034416826005,-65.73904989502833,4.363323129985824e-05,-52.54097548984593
89.25456106958822,-66.7763091637687,3.490658503988659e-05,-50.22457589581826
89.21466190961605,-71.0058280655618,3.490658503988659e-05,-46.28317152052414
78.44996825060853,-69.65829002200877,3.490658503988659e-05,-65.374626120326
77.69383576669024,-67.89838195624748,4.363323129985824e-05,-104.64569130308874
86.99519756364204,-66.99234139514553,3.490658503988659e-05,-51.21893584862836
83.30620978155312,-73.21726238497706,3.490658503988659e-05,-52.68487991793693
81.57486018598702,-67.81182448270306,3.490658503988659e-05,-46.4332407016998
83.83241799921109,-72.28516086324541,3.490658503988659e-05,-50.32581367000222
86.27899123608539,-67.39340293361087,3.490658503988659e-05,-58.30758127651103
75.92998564031157,-69.38318691178407,3.490658503988659e-05,-51.788794195381776
88.63982951435051,-67.02694254599054,3.490658503988659e-05,-47.712026260935076
87.05898460399246,-66.70379396257266,3.490658503988659e-05,-61.48965119807896
84.3169815843087,-67.51932509985366,4.363323129985824e-05,-59.45452948359941
85.68894863619553,-72.07200731512151,3.490658503988659e-05,-48.379641122964784
85.64958030218244,-65.9049476653966,3.490658503988659e-05,-49.93375565500627
78.63981958762886,-69.11195586469307,3.490658503988659e-05,-67.48090587306613
70.5977341673602,-69.9557468369911,3.490658503988659e-05,-49.96849387160854
69.4245283018868,-71.47574610033726,3.490658503988659e-05,-57.16943903510235
70.53856086715345,-70.27788315509628,3.490658503988659e-05,-48.98248260633017
77.77592614794389,-67.528422455189,3.490658503988659e-05,-47.589544065845786
85.79194726697284,-67.35482009467897,3.490658503988659e-05,-45.16435825659943
74.37731044114022,-70.35250636129072,3.490658503988659e-05,-48.55889598595483
89.92968197879858,-67.1216295871022,3.490658503988659e-05,-50.04202002142559
85.06672207052121,-67.30458570770753,4.363323129985824e-05,-163.66030029186658
70.57889982686952,-68.5377149019682,4.363323129985824e-05,-63.06116167574459
92.17510697019655,-70.6391481428752,3.490658503988659e-05,-47.47062935179885
83.65560944363105,-70.40267305664581,3.490658503988659e-05,-62.87574895757172
73.0838385173194,-68.26247509652873,3.490658503988659e-05,-44.91136168567566
85.45632627095631,-66.83952452148208,3.490658503988659e-05,-72.53036245685747
76.40517199197535,-67.98183599942249,4.363323129985824e-05,-112.21045957703205
84.81590396390591,-69.96281452660571,3.490658503988659e-05,-62.70945801128249
74.34933449125357,-69.75655118571953,3.490658503988659e-05,-79.84100019225892
80.72985246030981,-69.53444491280939,3.490658503988659e-05,-59.99959809845035
77.40239878615641,-67.62884773703686,3.490658503988659e-05,-66.95734834374103
74.56552990975163,-69.78501147768037,3.490658503988659e-05,-60.341457460000065
