ra,dec,beta_t,min_chi_sq
73.90053936096946,-66.77977070868096,4.363323129985824e-05,-122.43627837408741
82.11919297200714,-68.29700054828481,3.490658503988659e-05,-57.394834355063956
75.99033508440863,-68.88653549694837,3.490658503988659e-05,-51.40683290289928
85.09713549797065,-66.9814142743048,4.363323129985824e-05,-70.93400287280859
74.46452358714457,-66.52556308683322,3.490658503988659e-05,-46.710125063024606
77.16895316459657,-67.03022043961133,4.363323129985824e-05,-114.3338940960242
88.03154023816934,-68.07709370406769,3.490658503988659e-05,-54.12159840851871
70.37019669471762,-68.75690864820197,4.363323129985824e-05,-69.05904704753065
80.57881004802105,-69.29956230348397,3.490658503988659e-05,-47.16292248609786
91.22122635411728,-69.17818701335145,3.490658503988659e-05,-50.76738552393726
86.44347331402565,-72.68077681024775,3.490658503988659e-05,-48.30980037366647
85.428504081582,-68.2931846753753,3.490658503988659e-05,-50.85233176979764
83.26375309858504,-66.65751047352242,3.490658503988659e-05,-51.3181731077637
93.55391598384935,-70.32352747655383,3.490658503988659e-05,-55.018810062579384
77.04188684441537,-69.1493365021824,3.490658503988659e-05,-62.45129634050613
76.2782798941322,-68.08781832346347,3.490658503988659e-05,-59.82779525717167
73.75167181663053,-66.62106406418786,3.490658503988659e-05,-62.32075221753114
88.78193249503641,-71.03803434009616,3.490658503988659e-05,-48.699353153707925
85.49737516693017,-66.58534425602733,4.363323129985824e-05,-97.01019294423016
89.39257232371729,-72.386838580339,3.490658503988659e-05,-46.799206013647996
76.26212733592166,-69.71576194250426,3.490658503988659e-05,-52.803478077946565
82.99380986806435,-70.152707288632,3.490658503988659e-05,-74.23625762075265
84.30003673544358,-72.4428185630795,3.490658503988659e-05,-58.20450115685773
69.97596711195135,-69.88488445528225,3.490658503988659e-05,-45.76435649267678
84.63580399150099,-71.10063322558466,3.490658503988659e-05,-47.971950308677734
82.49050656474152,-68.29972615687845,3.490658503988659e-05,-48.22112908220362
87.27660525589936,-71.15219161593078,4.363323129985824e-05,-185.40088381446492
79.24008066828867,-70.61688031923488,3.490658503988659e-05,-48.02957557217493
73.35943523715562,-68.34624129596958,3.490658503988659e-05,-45.521119305934675
78.66685865597512,-65.96643907777353,3.490658503988659e-05,-48.274019178799065
77.42037678465827,-66.60119976156128,3.490658503988659e-05,-45.68485953566554
76.42925647972761,-67.5273307801254,3.490658503988659e-05,-49.807321267975794
78.35306940818687,-70.00576267788043,4.363323129985824e-05,-110.41343059434996
74.86805017810126,-72.64918579891949,3.490658503988659e-05,-45.99216893905013
87.90828875214132,-71.26940480334838,3.490658503988659e-05,-48.39103879605129
86.2311381981909,-72.33193796633651,3.490658503988659e-05,-62.702896374796346
82.97690387622501,-71.54607995203219,3.490658503988659e-05,-49.20394832453539
80.21243822305782,-70.73527150713196,3.490658503988659e-05,-55.79225156529332
80.62130112664944,-65.38627668594071,4.363323129985824e-05,-83.26425268458196
78.70286324501102,-65.75493012784656,3.490658503988659e-05,-69.60229358007359
77.18828348317658,-67.50531489188532,3.490658503988659e-05,-45.698120929433756
82.39775878003697,-66.66807948418113,4.363323129985824e-05,-76.89774098515895
86.80938863192968,-73.66251789107531,3.490658503988659e-05,-46.411546750714386
73.87146409315838,-68.12089982402279,3.490658503988659e-05,-55.795938895952425
85.46781166483257,-67.14529887126609,3.490658503988659e-05,-48.86871587751921
79.37375109903284,-69.80132572643764,3.490658503988659e-05,-85.15683693656894
83.57424166247695,-70.74196885790067,3.490658503988659e-05,-69.2151034879421
87.70060906529295,-71.48966878321087,3.490658503988659e-05,-53.843386267476504
71.23042660434666,-67.94820126322443,3.490658503988659e-05,-63.64205779330944
73.52326825354373,-69.87908463276494,4.363323129985824e-05,-122.61656946110169
86.97347353327757,-67.45200020499377,4.363323129985824e-05,-112.49837035777183
77.61549265427615,-67.49276000054951,3.490658503988659e-05,-47.60728662225743
90.10175509497141,-71.37158843441969,3.490658503988659e-05,-49.032550997866146
84.20372657148656,-68.77942284247754,3.490658503988659e-05,-48.42729838353522
78.328125,-71.12668426260996,4.363323129985824e-05,-83.77791418029598
77.68551896250159,-73.20698010814536,4.363323129985824e-05,-75.2029803919377
82.01018515505515,-73.49032454719,3.490658503988659e-05,-51.072684745383434
82.05585563466731,-68.0603701807822,3.490658503988659e-05,-48.73070535153499
81.51692726808366,-71.04762355663868,4.363323129985824e-05,-137.92131356470523
81.83137085114772,-66.75863673112167,3.490658503988659e-05,-53.22521893197658
84.93563989931395,-71.84541792345709,3.490658503988659e-05,-65.94863207743528
81.15587578648264,-66.08666461990617,3.490658503988659e-05,-52.717342491596476
73.86567310761373,-68.06091552052301,3.490658503988659e-05,-55.79490625465984
86.39340569670284,-68.88562784111447,3.490658503988659e-05,-47.035565511661424
74.29611761582612,-70.41046032604908,3.490658503988659e-05,-46.71552566386932
86.34242468621048,-69.16984046186661,3.490658503988659e-05,-57.77059721863586
87.26744244877308,-72.29346898281193,3.490658503988659e-05,-50.28477322821536
86.20893221747869,-67.74744359702976,3.490658503988659e-05,-50.95220010279437
90.46313665064396,-68.5647778989204,3.490658503988659e-05,-47.1992640583315
79.84633675987513,-68.0261945529324,3.490658503988659e-05,-62.59612347750685
79.48285267052462,-67.27782863316787,3.490658503988659e-05,-50.799630666351995
