ra,dec,beta_t,min_chi_sq
82.65781090222606,-71.77330632765376,6.108652381980153e-05,-84.80198508888276
82.10556037893863,-66.61104088130739,5.235987755982989e-05,-61.79987305239804
90.38378241659224,-67.27327798542387,4.363323129985824e-05,-48.81759597286751
82.73026561217637,-70.77491161704359,6.108652381980153e-05,-53.46823929340918
75.94911959753031,-66.42202426031167,4.363323129985824e-05,-45.594147023758794
76.51126101621152,-68.55224552061482,4.363323129985824e-05,-42.792766069270726
86.5037060014367,-68.00328850347353,6.108652381980153e-05,-60.703369908930846
70.10889617710362,-68.98782148430904,6.108652381980153e-05,-46.018399172687026
79.80367145210639,-70.95570629957558,4.363323129985824e-05,-45.721767092203635
87.9744764970348,-69.48820080059406,6.108652381980153e-05,-54.948295546053025
89.46113253501116,-66.98469243283012,6.108652381980153e-05,-44.49115168019148
83.85333160072769,-72.07363329827484,4.363323129985824e-05,-48.6583617770693
80.11471922230265,-65.65872882095988,6.108652381980153e-05,-51.6450513362059
88.00519731395454,-70.50589224199499,4.363323129985824e-05,-51.49760896364043
88.8601871926392,-69.64414787397354,6.108652381980153e-05,-51.172826936628105
85.4543245175125,-71.1909031039323,4.363323129985824e-05,-49.44038471432289
81.37162425155898,-68.32189397874052,4.363323129985824e-05,-46.16893925308808
83.53922380672009,-72.04382302857469,4.363323129985824e-05,-51.18796407733818
79.32423645508615,-71.25366899954525,6.108652381980153e-05,-45.831840988110244
75.87540944788665,-67.24087632314453,4.363323129985824e-05,-44.41992600825969
82.75614763087019,-69.54967752941789,4.363323129985824e-05,-52.78533772409938
80.63958261046182,-68.79195054330586,4.363323129985824e-05,-47.43118278761528
82.00111656172206,-70.40557065593583,6.108652381980153e-05,-68.23136329946996
76.51306939773771,-66.48582689675254,6.108652381980153e-05,-50.08935155917856
86.13612527720625,-67.56626591424481,4.363323129985824e-05,-46.330534469085805
82.0767799255613,-72.09061557156754,6.108652381980153e-05,-55.95887348386429
79.8483041865395,-65.56926605760927,6.108652381980153e-05,-56.299709701108476
72.39338618819113,-72.82878563733415,6.108652381980153e-05,-60.48513576716103
75.46763466042154,-70.86070007368659,6.108652381980153e-05,-53.74533362771431
72.78839312125744,-67.5346085748615,5.235987755982989e-05,-42.761738915912616
73.61700808052169,-69.75328814171388,6.108652381980153e-05,-79.85117663305877
81.3176720804331,-73.32747264643564,6.108652381980153e-05,-46.436142858948024
74.15645129806755,-71.63665384018239,6.108652381980153e-05,-48.97348704742799
75.38378798974732,-66.44061893611402,6.108652381980153e-05,-45.20884969757472
84.07178597740668,-66.5835217550019,6.108652381980153e-05,-54.08519823065946
75.24564994882292,-70.02261497441485,6.108652381980153e-05,-83.31544662979219
81.68499984138566,-67.35063406431317,4.363323129985824e-05,-45.655854729399636
83.38820970524263,-66.03175460653543,6.108652381980153e-05,-54.642951412640215
73.27551173991573,-68.5324474664873,4.363323129985824e-05,-55.1499573895868
86.96641693007109,-67.44035401848848,4.363323129985824e-05,-43.264286460141975
78.6366712352236,-69.05025474819254,4.363323129985824e-05,-56.855977275381385
