ra,dec,beta_t,min_chi_sq
79.34352779338539,-71.49816690869787,3.490658503988659e-05,-45.11673444999008
92.91653144105186,-69.54605074907911,3.490658503988659e-05,-45.045688240548465
93.73608683243552,-69.88742186126098,4.363323129985824e-05,-55.00405912011684
84.96226304417962,-71.66792716292962,4.363323129985824e-05,-63.661613457215516
72.17429978247306,-68.71151460420657,3.490658503988659e-05,-51.70273957049506
79.60318047337279,-68.15307072165439,3.490658503988659e-05,-53.55288421577556
75.17682471668299,-71.51136592136942,4.363323129985824e-05,-71.29655186240541
85.9375445528422,-72.40670292943878,4.363323129985824e-05,-67.64984665823607
87.38069244539345,-67.62702859347038,3.490658503988659e-05,-48.807291313485955
84.95300804509735,-70.78902945124389,3.490658503988659e-05,-64.97294738581787
78.064351613967,-66.56730123117663,4.363323129985824e-05,-94.84560227825365
85.83812280002927,-67.9107462661052,3.490658503988659e-05,-49.502005032993154
72.98703237640234,-68.96404436867772,3.490658503988659e-05,-53.91177475394475
80.57021230556687,-68.42981411907877,4.363323129985824e-05,-70.84642145366358
76.57735691987513,-68.43562744824064,3.490658503988659e-05,-50.14358913727774
80.1624668435013,-68.0680048913822,3.490658503988659e-05,-47.18937303514787
70.94562551103844,-70.25958831407698,3.490658503988659e-05,-57.81366780932783
87.13895860551467,-69.12211781367691,3.490658503988659e-05,-58.751478131403154
75.89844221712355,-67.69215037948915,3.490658503988659e-05,-57.12894364877944
89.13843011090619,-68.29245783967811,4.363323129985824e-05,-62.674527878162145
77.39694224235559,-69.40404598281441,4.363323129985824e-05,-148.44976968683662
89.97268750246323,-67.2099291937939,3.490658503988659e-05,-50.503517686843345
83.81047169293285,-70.40520845671655,3.490658503988659e-05,-46.50734131866218
70.99191075738796,-70.76061248469406,3.490658503988659e-05,-47.26871200604457
77.32317073170732,-66.56967055086233,3.490658503988659e-05,-56.57130480849428
76.91232889468294,-70.74486498901524,3.490658503988659e-05,-50.322536030176884
78.56440820533028,-66.28108527530134,3.490658503988659e-05,-49.292861925222844
87.00186738304285,-73.60229954119923,3.490658503988659e-05,-53.93740268908842
88.01388976406305,-70.07498115498348,3.490658503988659e-05,-44.81513854719409
73.88434519536456,-69.00088943298977,3.490658503988659e-05,-57.25212533575469
75.5521580175854,-68.54352719131589,4.363323129985824e-05,-48.29513867757093
89.20977193615381,-71.61875692518919,4.363323129985824e-05,-47.778798173756186
81.19468206378187,-70.65272572181227,4.363323129985824e-05,-69.36806554050946
85.94374048535866,-65.90877968003977,3.490658503988659e-05,-47.90991761207959
88.74021888548167,-69.64088425685955,3.490658503988659e-05,-44.87609038977583
82.81691690328259,-72.90404245544931,4.363323129985824e-05,-115.87747087291405
81.9120170233976,-71.29906672906048,3.490658503988659e-05,-47.31117592228343
79.52719655368301,-67.23195644086347,3.490658503988659e-05,-47.77260262902757
71.27348667801577,-67.31368646763329,3.490658503988659e-05,-52.26823305600465
76.76915640368208,-68.64813886444247,3.490658503988659e-05,-51.67949626360649
85.73150434020864,-67.44563122599163,4.363323129985824e-05,-70.5321773614195
90.9405655181909,-69.14607032240008,3.490658503988659e-05,-49.305173903923034
82.6273417121176,-67.27455217045278,3.490658503988659e-05,-46.395171580805105
78.35652396414203,-69.66771794673355,3.490658503988659e-05,-50.6722585295662
73.38022158183401,-68.76144786700914,3.490658503988659e-05,-83.31395499208837
74.87158889261907,-67.53005996391067,4.363323129985824e-05,-151.58405574264484
82.95362163271426,-67.24051224905261,3.490658503988659e-05,-56.16534560462472
80.10301997623478,-65.9443613679575,3.490658503988659e-05,-51.19550036419359
77.92621104018025,-73.78798826185657,3.490658503988659e-05,-51.45252392996044
83.78803875064125,-65.81808132166971,3.490658503988659e-05,-52.49353580648514
90.46125836889706,-67.05698919137268,3.490658503988659e-05,-54.046840060105964
86.18792599805258,-73.26235848405885,3.490658503988659e-05,-46.70831139640442
85.13781433907648,-73.17035966457627,3.490658503988659e-05,-48.53524642341965
84.94546586494133,-67.20483185803849,3.490658503988659e-05,-46.721951704811275
82.32173294343929,-67.021843562485,4.363323129985824e-05,-88.3374667194663
81.49591688959511,-72.1834690849382,3.490658503988659e-05,-51.70975301554118
76.56799029956208,-69.43234066363246,3.490658503988659e-05,-47.364189740220155
