ra,dec,beta_t,min_chi_sq
77.46549514161671,-68.29027732728285,4.363323129985824e-05,-72.37931232538057
78.87811434186949,-71.39545926782887,4.363323129985824e-05,-83.63248804392661
89.12442872150343,-70.02352099949499,4.363323129985824e-05,-63.944025228941996
80.09912737293324,-68.89851642841074,4.363323129985824e-05,-103.69575039793585
87.05891061212404,-71.23142121994573,4.363323129985824e-05,-221.46456505480526
72.4296047001514,-68.1806963159867,4.363323129985824e-05,-95.40865776542971
74.48350428993307,-69.46498679731383,4.363323129985824e-05,-145.976423332364
77.26195453357721,-69.40041836786429,4.363323129985824e-05,-128.62515852868194
83.43950126140113,-71.52818074351029,4.363323129985824e-05,-91.53034964155252
79.9880643016861,-72.2109254493908,4.363323129985824e-05,-93.65988778273241
86.60744804013453,-70.48343890425821,4.363323129985824e-05,-103.26128645520711
87.84434442934781,-70.99931425298831,4.363323129985824e-05,-99.75128519183303
85.03020269928726,-68.69480874566747,4.363323129985824e-05,-103.10418706162683
76.45298010046369,-67.69051332912089,4.363323129985824e-05,-96.06847055016284
82.68021582733812,-67.53115163380951,4.363323129985824e-05,-98.62751874932384
84.81064314652261,-68.73439362434965,4.363323129985824e-05,-96.68291206819056
79.13727543987817,-69.61785715053159,4.363323129985824e-05,-130.4625628454366
83.2234964631592,-66.3188305812686,4.363323129985824e-05,-103.32270988428637
77.10766005127073,-68.8567636864791,3.490658503988659e-05,-73.25897595840512
82.08963090083891,-69.40350184190214,4.363323129985824e-05,-72.54228043244437
88.92654575059929,-70.17354139637757,4.363323129985824e-05,-62.75622062652765
74.17996086506993,-68.99744097336477,4.363323129985824e-05,-93.1262599212418
90.93010569724146,-72.097841950538,4.363323129985824e-05,-60.44008328136906
79.40681755179783,-69.94088631521129,4.363323129985824e-05,-150.11986416758626
77.1514192061378,-67.47893110781081,4.363323129985824e-05,-133.51790843621515
71.4222935143878,-69.814558091002,4.363323129985824e-05,-66.52646247432179
75.50334397501922,-66.86867040506837,4.363323129985824e-05,-121.94259735753741
75.65553671280594,-66.47343153528283,4.363323129985824e-05,-86.6030600520258
77.48950833245395,-67.87801664253104,4.363323129985824e-05,-145.2233937859298
75.94686583688686,-69.25475234452475,4.363323129985824e-05,-97.70492717448856
91.302639077985,-67.30695191923971,4.363323129985824e-05,-66.65792039001539
82.72935921371372,-66.70780258725803,4.363323129985824e-05,-106.79556090282587
81.81857183716274,-69.29720396443622,4.363323129985824e-05,-104.4463236294084
73.16372332597498,-68.03855617850238,4.363323129985824e-05,-99.98413078512286
90.69025630479895,-70.81871214283977,4.363323129985824e-05,-66.91363512510402
81.84628648292423,-70.13259721696349,4.363323129985824e-05,-128.68565682410005
81.92669408962979,-69.27978826308879,4.363323129985824e-05,-103.81931331000692
74.36857612717556,-66.39358412604979,4.363323129985824e-05,-134.70915986231873
76.1691793870687,-67.08503128461672,4.363323129985824e-05,-77.62019048451276
78.65783060377451,-68.4170972656554,4.363323129985824e-05,-75.34878870286383
80.82250082481029,-65.47230055839054,3.490658503988659e-05,-55.3608542255692
80.14,-66.13755630105692,4.363323129985824e-05,-101.85719460742588
78.99234995274101,-71.79788653498395,4.363323129985824e-05,-81.44768259577965
85.97829099683699,-67.97347294724261,4.363323129985824e-05,-109.012689741621
82.49705638058033,-70.35214413306727,4.363323129985824e-05,-102.72586545127078
77.6297362483467,-69.24314114397524,4.363323129985824e-05,-133.569160706487
69.93551564886532,-70.15506248184795,4.363323129985824e-05,-71.52105481640928
79.79918311776719,-65.96808118529125,4.363323129985824e-05,-98.31898047435268
86.59239494859187,-70.74739909355523,4.363323129985824e-05,-141.97447041057126
83.99166357407293,-70.18549806353738,4.363323129985824e-05,-145.22307628657708
81.40428962207926,-66.47962925090978,4.363323129985824e-05,-112.35759499947405
81.12305784976543,-69.88850931791589,4.363323129985824e-05,-162.1991559993881
83.85470410890781,-66.87650310256501,4.363323129985824e-05,-95.23160597201263
84.1714440535277,-67.1241786344489,4.363323129985824e-05,-86.45083487607657
81.47397397397398,-67.3903091225344,4.363323129985824e-05,-70.84795093261283
81.82025002298006,-70.49140630421087,4.363323129985824e-05,-86.36121324267349
73.97931565130806,-70.18712850126448,4.363323129985824e-05,-136.9702921130497
84.34534270650263,-72.67175094246477,4.363323129985824e-05,-74.23435188286429
80.78812335619618,-69.12175488978684,4.363323129985824e-05,-91.53147396319149
75.85184960949324,-69.25366380362334,4.363323129985824e-05,-135.62441093446017
93.60014101303064,-69.38717739616271,4.363323129985824e-05,-81.72103162033869
76.19440938979608,-71.10660334191715,4.363323129985824e-05,-77.07023062660775
87.98922736676893,-67.33953183544443,4.363323129985824e-05,-80.6607339576642
82.47049871224539,-66.97959306687311,3.490658503988659e-05,-69.37252954534941
80.13026592342136,-70.37550744762052,3.490658503988659e-05,-58.53567359160868
79.46198796859377,-68.09236259510139,4.363323129985824e-05,-84.90118396804905
86.2439426054479,-67.20155497520173,4.363323129985824e-05,-165.52096423659358
75.00194826031813,-66.47744182983445,4.363323129985824e-05,-133.07000356379277
80.98061528802387,-69.42436024105402,3.490658503988659e-05,-72.93825179552806
86.86577132420423,-70.26302995662746,4.363323129985824e-05,-82.88744237988405
76.41451185323837,-68.80901685361886,4.363323129985824e-05,-138.68885836738787
77.34610958350537,-69.577965705767,4.363323129985824e-05,-110.06268290340506
76.08315011522873,-69.6827660768869,3.490658503988659e-05,-75.31854292248569
78.12488242723927,-69.97640602098393,4.363323129985824e-05,-97.98213477042424
90.80724373953144,-72.67391716061039,3.490658503988659e-05,-57.34525747556367
88.10352668213457,-70.67969903194857,4.363323129985824e-05,-121.37442449428065
85.3179210968103,-66.88233201566413,4.363323129985824e-05,-74.54705136030638
90.9130028140357,-68.11508343027907,4.363323129985824e-05,-95.97698517458885
76.61154633873056,-70.47456600581899,4.363323129985824e-05,-141.63613678063996
72.30877345440358,-69.76996574795035,4.363323129985824e-05,-104.56411270083679
85.53589408766244,-67.16277709289596,4.363323129985824e-05,-148.40986419520638
82.7199203857367,-70.81255852091078,4.363323129985824e-05,-100.01787727560408
85.33215272978576,-71.32492944953306,4.363323129985824e-05,-178.747705259722
87.67254623044096,-67.9085643479975,4.363323129985824e-05,-84.49060460161955
86.0850167749304,-67.35263608265636,4.363323129985824e-05,-91.50675371884803
77.21964502845701,-72.4664733501984,4.363323129985824e-05,-77.16653392589839
88.3103435775202,-70.21085996970433,3.490658503988659e-05,-67.01988824846617
88.55650980565761,-69.73860423834387,4.363323129985824e-05,-68.5011509313889
77.84811459869391,-66.97249030156544,3.490658503988659e-05,-87.99038131051753
