ra,dec,beta_t,min_chi_sq
10.514559982839062,-73.30240163139034,3.490658503988659e-05,-52.37279711173069
14.366571982321028,-72.529669472575,3.490658503988659e-05,-63.07980321914864
6.974744050833629,-74.42099383754322,3.490658503988659e-05,-56.29273081873446
14.615141820827494,-73.26127620828638,4.363323129985824e-05,-72.85461485838852
5.957543155184077,-73.58895713468374,3.490658503988659e-05,-51.90972188895897
7.097749394860172,-72.60766416258812,3.490658503988659e-05,-50.88960262811568
18.659962443754207,-74.84525118179855,3.490658503988659e-05,-50.8489321980607
16.87207122774133,-72.79810326037021,3.490658503988659e-05,-49.59671117602209
10.642986463442877,-72.98362252030256,3.490658503988659e-05,-47.426437407663606
13.30936118502378,-72.9013355046612,3.490658503988659e-05,-52.39482968218413
8.110606606877282,-74.10986763722015,3.490658503988659e-05,-48.37015704664209
16.20163084615914,-74.39127343356697,3.490658503988659e-05,-48.946810403967525
10.423254057343083,-72.92605863167998,3.490658503988659e-05,-54.73631091652709
7.938639905648456,-72.99047937201408,3.490658503988659e-05,-51.058584430223284
17.394316618131782,-73.21004676636025,4.363323129985824e-05,-84.09126804498091
16.204639225496248,-73.46327507088327,4.363323129985824e-05,-68.65816443750948
15.461085172463438,-72.58004197371886,3.490658503988659e-05,-50.90016733594517
12.717035503455222,-70.77400661762721,4.363323129985824e-05,-54.47352856372545
14.122337823293435,-73.52819225817977,4.363323129985824e-05,-104.68372733210556
10.312922600845503,-75.31176524856923,3.490658503988659e-05,-50.31719129974689
18.663683497902976,-73.7337283422072,3.490658503988659e-05,-48.9160395777521
13.587567468852725,-72.34060675578112,3.490658503988659e-05,-55.95005925876428
11.922564935064935,-73.4529960266753,3.490658503988659e-05,-58.835440974139026
6.9622550075382295,-73.37003742186099,3.490658503988659e-05,-48.202610072207534
13.1001745715063,-74.20716343204755,3.490658503988659e-05,-48.946817269327184
7.971619542729829,-73.11840256629819,4.363323129985824e-05,-61.75650131846749
23.378344422779264,-72.17263076256901,3.490658503988659e-05,-48.646426877093155
8.427501326897463,-72.10705547962911,4.363323129985824e-05,-51.340157930490605
14.466240463194715,-72.1746178003699,3.490658503988659e-05,-52.81301099277646
16.34576966399592,-73.1452835841613,3.490658503988659e-05,-54.668074731990174
14.988719821861086,-71.6489464089222,3.490658503988659e-05,-51.73946435696008
7.117787517990317,-73.57633573314942,3.490658503988659e-05,-54.970643477646924
15.60633855251373,-73.40412364755841,3.490658503988659e-05,-58.382718658771324
5.773293217680762,-73.2132938030338,3.490658503988659e-05,-54.40017899852704
12.474596811783346,-72.70550713338157,3.490658503988659e-05,-55.74049327791845
6.870664080328616,-74.31093298734714,3.490658503988659e-05,-50.5462260829496
12.704344817463145,-72.9157724644869,3.490658503988659e-05,-56.786491411513516
8.848605315898414,-73.64935678394022,3.490658503988659e-05,-49.2062554939424
13.486426473044537,-71.75975070450278,3.490658503988659e-05,-48.773535040123576
11.564590610384231,-71.83800829468963,3.490658503988659e-05,-51.11093379841589
17.961567919757425,-72.92786320812235,3.490658503988659e-05,-50.718918587113706
14.276878211067126,-72.98687051034184,3.490658503988659e-05,-51.86595406368679
10.942554102572545,-73.69154367571673,3.490658503988659e-05,-48.650766785614174
16.530285554130238,-73.38681019410359,3.490658503988659e-05,-54.33211842057662
13.784426107483892,-73.15682950627232,3.490658503988659e-05,-48.24844954232221
17.04512058086265,-71.33632321055784,3.490658503988659e-05,-54.20695924560098
11.193003270698387,-73.24413997474815,4.363323129985824e-05,-77.35742084666461
11.943886376089127,-73.33053883050067,3.490658503988659e-05,-59.12286368707951
11.95224467894831,-72.97550248494517,3.490658503988659e-05,-54.840843447736546
10.550783948976882,-73.15087616169964,3.490658503988659e-05,-56.325407872342176
14.629861649377265,-73.1317529873404,3.490658503988659e-05,-50.032789547976634
16.9480638930619,-72.46936243288008,3.490658503988659e-05,-57.012596790823615
