ra,dec,beta_t,min_chi_sq
79.89227731461169,-69.55638701846345,4.363323129985824e-05,-204.5891602165051
80.82620137121081,-66.99197716120132,4.363323129985824e-05,-78.23829466344318
73.4992992362691,-72.35866640667086,3.490658503988659e-05,-54.99627012788609
77.49020954691835,-69.89195291858394,4.363323129985824e-05,-106.30450542340378
74.1429807541035,-69.47224126480268,3.490658503988659e-05,-63.36754272450386
79.53082970259518,-71.07241015635813,3.490658503988659e-05,-63.378296550496756
73.50833824320516,-68.98292093231143,3.490658503988659e-05,-70.32750237467008
73.9326940458462,-69.15350992920048,3.490658503988659e-05,-70.11172483707082
77.73113094231844,-69.83866567263826,3.490658503988659e-05,-60.40881541485078
76.00856684076794,-69.66626750583089,3.490658503988659e-05,-62.838042569445676
74.88717196060608,-68.47341271957261,3.490658503988659e-05,-80.55440047463358
74.90039574203598,-67.16660038208961,3.490658503988659e-05,-92.15519785658331
79.77423469387756,-71.02536913172202,4.363323129985824e-05,-138.69814935371093
80.84004476244185,-69.64015900634553,3.490658503988659e-05,-70.39700663249788
90.37155181931452,-67.22066985883636,4.363323129985824e-05,-77.34226687316962
83.53804103519137,-67.62648284928679,4.363323129985824e-05,-87.5409408221183
90.96354166666669,-72.35288736646137,4.363323129985824e-05,-65.82123095737583
77.56586276171343,-71.1720903151662,4.363323129985824e-05,-79.27542789823862
88.78051178779606,-67.16295915487032,4.363323129985824e-05,-80.38904844926806
86.12256029922717,-70.43871104840666,4.363323129985824e-05,-79.37745911474353
84.45593172780139,-71.47556528445986,4.363323129985824e-05,-79.02237476299041
84.73725817539035,-71.75053273372745,4.363323129985824e-05,-87.77985964430331
83.14343132395763,-66.79780683202,4.363323129985824e-05,-92.03540769802544
86.03771066108948,-67.80418644376796,4.363323129985824e-05,-85.61093141957195
78.85724187503209,-69.02811343923727,3.490658503988659e-05,-90.08613598338295
75.9981833023881,-67.5580788376717,4.363323129985824e-05,-77.77111042130937
73.16226635321969,-68.15706924245525,4.363323129985824e-05,-79.25430237076311
87.30855027409288,-67.29148035856906,4.363323129985824e-05,-82.30328236254513
85.7762491601252,-68.08727300852274,3.490658503988659e-05,-60.8086229436029
81.11697877051942,-71.38261975418446,4.363323129985824e-05,-78.17728467475256
82.8697236949429,-68.8767327430255,3.490658503988659e-05,-66.17840207194098
81.52705262877016,-69.83214040123801,4.363323129985824e-05,-122.067238309293
75.1434746015325,-69.53607699635353,3.490658503988659e-05,-62.96949152303573
77.17416657769162,-68.13907568676282,4.363323129985824e-05,-126.89829641311422
72.82193847269849,-68.21995153185354,4.363323129985824e-05,-100.19662415897724
73.56004098738991,-70.57542036916098,4.363323129985824e-05,-67.25444805653211
78.20954524224024,-68.86602214795603,3.490658503988659e-05,-73.2333234668936
73.86574551453909,-66.47069722678671,4.363323129985824e-05,-85.38050214602242
77.70704764520588,-69.09253882160465,4.363323129985824e-05,-120.8735674853447
75.37629553532224,-68.33061551960137,3.490658503988659e-05,-89.56454307416911
77.24175154301389,-68.80102842715489,4.363323129985824e-05,-143.12289927746295
74.60253174387451,-66.86393430226798,4.363323129985824e-05,-98.9072041433192
83.31388275143809,-71.58621592074567,4.363323129985824e-05,-95.21890274697508
79.20616051834047,-69.39715349656589,4.363323129985824e-05,-149.57463336173694
79.51695196306028,-68.89470433916853,3.490658503988659e-05,-86.38691867014471
70.7786932652353,-69.83975321144878,4.363323129985824e-05,-68.21082674929205
82.59133561879166,-66.46158276698526,3.490658503988659e-05,-64.04598926926356
75.79602488655131,-67.59919498445032,3.490658503988659e-05,-80.51965296376468
76.89189189189189,-69.38681462589986,4.363323129985824e-05,-139.2265334490649
84.04839527979254,-70.91752443674112,3.490658503988659e-05,-71.59468166173995
77.03140212393095,-65.99599624708571,4.363323129985824e-05,-119.01120766303343
77.25833339705893,-66.49876881461424,4.363323129985824e-05,-88.45950161709251
75.69712530966143,-69.13808625524901,4.363323129985824e-05,-79.80267109615977
73.97554695509126,-67.39777063847302,4.363323129985824e-05,-103.92774229009652
86.9476018458978,-71.0420147858685,4.363323129985824e-05,-205.8664789665157
77.6963655505798,-65.74963676944438,3.490658503988659e-05,-76.17106301656369
88.14837266069976,-67.93129226402445,4.363323129985824e-05,-98.07196604142293
85.99839089481947,-67.11252575290581,3.490658503988659e-05,-89.98374295268314
74.72586018070639,-66.36842431620732,4.363323129985824e-05,-101.4200451784117
76.97492723889499,-67.41214743202835,4.363323129985824e-05,-96.87256728985537
87.30596059895565,-70.8058618688752,3.490658503988659e-05,-64.80903675131326
76.33185609400236,-66.97285454812152,4.363323129985824e-05,-111.19039169092764
75.49851609271859,-68.95623946696628,4.363323129985824e-05,-111.10910965279659
87.60801762618748,-71.20555501771983,3.490658503988659e-05,-93.58899760542431
83.91933091628214,-70.41281459881216,4.363323129985824e-05,-75.88934526869033
74.08829463544802,-67.92801949831468,4.363323129985824e-05,-87.07039873874547
86.96310688488617,-70.38637382479894,4.363323129985824e-05,-94.91131354741049
74.32266733449559,-71.39093833920703,4.363323129985824e-05,-79.55125359794776
74.11654434320253,-66.26941470079615,4.363323129985824e-05,-79.50180697935457
88.87900739581171,-67.51186516137437,3.490658503988659e-05,-60.8904287376715
71.296414184634,-72.8356438813186,3.490658503988659e-05,-63.385502253573286
83.36765304843662,-67.06299832852864,3.490658503988659e-05,-77.52384710547929
