ra,dec,beta_t,min_chi_sq
90.7587717659368,-70.80676682571931,4.363323129985824e-05,-59.057164295918376
76.5051575931232,-68.06764133596977,3.490658503988659e-05,-78.9120348943548
73.71348822372269,-73.1562882950218,3.490658503988659e-05,-58.71642063492088
74.35955932446484,-69.99035965914317,4.363323129985824e-05,-81.54667493455706
82.59863023471499,-67.33953183544443,3.490658503988659e-05,-59.42798407014094
81.68027186258449,-70.18223717592747,4.363323129985824e-05,-109.99373934063179
83.39419690705864,-68.90178391467575,4.363323129985824e-05,-88.34437357713182
91.19764847236526,-71.20121374226541,4.363323129985824e-05,-71.38518886353239
76.14454940392,-68.68064472415904,3.490658503988659e-05,-65.63722159871664
82.72100037367213,-69.83775938889447,3.490658503988659e-05,-66.67377261600724
77.3399685564309,-69.11213732952416,4.363323129985824e-05,-147.02909173406724
87.2209227112729,-66.09998082634459,3.490658503988659e-05,-70.94864846206346
87.25458373944866,-70.49792501515631,4.363323129985824e-05,-166.78152212388952
74.33344702414307,-67.88747205470582,4.363323129985824e-05,-82.86200330424853
76.6768425086218,-68.92411127327213,3.490658503988659e-05,-57.73555276146006
83.1727985088132,-70.17879511030885,3.490658503988659e-05,-93.80863195115592
74.3408029252977,-71.27356478386059,4.363323129985824e-05,-69.84416091177316
78.3113166537867,-67.69051332912089,3.490658503988659e-05,-53.65095714122955
85.85794139449042,-66.23677223630912,4.363323129985824e-05,-65.8861023329287
77.97726103149614,-69.42962007635697,4.363323129985824e-05,-84.99019435526299
85.57201096949765,-72.95276592764995,4.363323129985824e-05,-60.14218952170629
79.29502530551784,-68.18305897168045,4.363323129985824e-05,-69.44881225415249
74.50108557580563,-70.09092573104786,3.490658503988659e-05,-65.44025755669855
81.8217404271536,-68.33007042702005,4.363323129985824e-05,-73.0767535175891
77.17748586745476,-69.11231879430233,3.490658503988659e-05,-84.70963500506484
88.69217875584633,-70.09708603113685,4.363323129985824e-05,-83.3081631975537
80.5744052473879,-69.09798291359235,3.490658503988659e-05,-68.07043749968629
77.79693470606884,-68.48413022574888,3.490658503988659e-05,-60.91330232156773
74.84338856736541,-70.07244448195993,4.363323129985824e-05,-89.23687849303596
76.76154158796949,-67.46182649132368,3.490658503988659e-05,-70.34186756162791
73.12231008334473,-68.98419144952473,4.363323129985824e-05,-88.7235836583569
77.83496640174349,-69.25148671614201,4.363323129985824e-05,-204.4696463699679
75.6990701533037,-69.23570260539444,3.490658503988659e-05,-71.81868159231894
73.62258064516128,-67.44927065120625,3.490658503988659e-05,-59.72302214367012
79.96098273975448,-67.51277491513792,4.363323129985824e-05,-75.46562827734665
77.92264879348653,-65.64065490729078,4.363323129985824e-05,-85.12670614492541
80.58864635478871,-68.81083239055826,4.363323129985824e-05,-98.71032874213518
80.8428314820334,-67.70451905548299,4.363323129985824e-05,-83.34692818992384
77.36252197034565,-70.1010720767016,3.490658503988659e-05,-62.13376341840501
76.63268855790619,-70.41046032604908,3.490658503988659e-05,-68.12140320667599
87.5284138392111,-70.68983637236832,3.490658503988659e-05,-59.15413758017546
83.10822716475924,-69.2253610754927,4.363323129985824e-05,-67.44101705280313
85.24165900158876,-70.70124069797961,3.490658503988659e-05,-60.3249198393847
86.55540897097626,-71.66015415360667,3.490658503988659e-05,-56.327584981332045
82.386284249073,-66.59172296231867,4.363323129985824e-05,-85.04744494061654
75.45381050374392,-69.2473139439702,3.490658503988659e-05,-71.68180195900146
82.77825089799153,-68.71296726592067,4.363323129985824e-05,-76.44089982765371
79.14852894536926,-65.62057205931444,3.490658503988659e-05,-64.91076509372928
80.23454250563708,-67.29548480272894,3.490658503988659e-05,-59.953367901205155
78.40697019421518,-68.00528827338978,4.363323129985824e-05,-116.74624018100396
85.45608322946606,-68.83261841431053,4.363323129985824e-05,-61.15253516922276
