ra,dec,beta_t,min_chi_sq
19.05312039259156,-73.35903573125236,3.490658503988659e-05,-56.302375521767644
12.019667818144875,-73.25406099803357,4.363323129985824e-05,-103.14218083138115
10.177551195086982,-73.26073506983619,4.363323129985824e-05,-70.97912662041921
14.980376319621403,-74.26337355348772,3.490658503988659e-05,-66.3649782919001
13.09055160066499,-73.19399177431924,3.490658503988659e-05,-66.03629420381209
15.23523437103245,-72.36029175358055,4.363323129985824e-05,-128.22689787835412
11.626646750300429,-74.05887283336821,3.490658503988659e-05,-52.94916010263239
12.764275210736699,-72.70135538403383,3.490658503988659e-05,-62.93323237364368
15.458282566628105,-72.50222495839486,3.490658503988659e-05,-58.674675336392156
12.198185362927413,-73.28129806675378,3.490658503988659e-05,-63.411510144982884
10.336747066427506,-72.11861739036033,3.490658503988659e-05,-54.37195313161261
13.604651162790693,-72.55169657566526,3.490658503988659e-05,-62.77857313648936
11.199963561147607,-73.28941488992824,3.490658503988659e-05,-62.21073168126253
14.744576206350072,-73.61618261846506,4.363323129985824e-05,-106.94754420512352
7.381583704953598,-73.65728953203634,3.490658503988659e-05,-56.17448480506068
16.900646950092426,-72.55440478117515,4.363323129985824e-05,-89.95089994276043
17.964425079358662,-72.27667203543166,3.490658503988659e-05,-60.64437478439528
15.832880847921462,-73.50997991875641,3.490658503988659e-05,-55.652520536196974
14.968572781208133,-72.2118286017753,3.490658503988659e-05,-58.66020781120083
7.851149782473588,-74.44675066800053,3.490658503988659e-05,-53.68268395919773
13.337139429401304,-72.97983318118341,3.490658503988659e-05,-87.76479070100874
8.555611118962464,-73.52747098538123,3.490658503988659e-05,-53.8957817555019
7.339292446902099,-72.89664343385539,3.490658503988659e-05,-52.214858729168185
10.895215123127839,-74.04157352140119,4.363323129985824e-05,-68.40019167144955
12.705136086145501,-73.10090234046373,3.490658503988659e-05,-51.66376666564771
17.88198453013161,-71.36833325760684,4.363323129985824e-05,-99.51493815214384
9.929085717832537,-72.68330403382188,3.490658503988659e-05,-53.65394358180702
17.112531283518056,-71.9561918003775,4.363323129985824e-05,-74.457317342183
15.699471776488563,-72.0546632683007,3.490658503988659e-05,-65.14306294013954
9.16379804934022,-73.14239707670774,4.363323129985824e-05,-84.41343714707554
17.545107564191532,-72.9648560858823,4.363323129985824e-05,-85.19948984226643
16.01767580533076,-74.02661652953769,3.490658503988659e-05,-52.3137195215781
12.266356666811864,-73.55614107333656,3.490658503988659e-05,-63.90482395999054
6.490977221181343,-73.65692895428839,3.490658503988659e-05,-57.06629264276742
12.874698870244227,-72.74864787159531,3.490658503988659e-05,-55.148649259208575
17.622480237154146,-71.86439345305214,4.363323129985824e-05,-82.55666947748827
12.304061784897025,-73.09368563689719,3.490658503988659e-05,-71.90955690848872
10.267893452623015,-74.15167020197711,3.490658503988659e-05,-58.08340561594905
14.627589534311015,-72.17389524179478,4.363323129985824e-05,-123.09404621105513
