ra,dec,beta_t,min_chi_sq
84.0065528462533,-69.87999085846587,4.363323129985824e-05,-81.47351820495763
76.47661575992515,-68.51355697549951,4.363323129985824e-05,-94.89588465899268
76.12690278443945,-68.66920431238034,4.363323129985824e-05,-201.20069896837558
75.85489582854252,-70.50498688010163,4.363323129985824e-05,-74.16489032781416
78.48597477073034,-66.62306867899464,4.363323129985824e-05,-104.11730153381058
73.7704153276348,-70.97669636696213,3.490658503988659e-05,-56.95310838884957
93.20852379671958,-69.98782265632468,4.363323129985824e-05,-71.05344810936883
80.62392576063685,-66.15543109821647,4.363323129985824e-05,-81.68810472455036
71.73358809102835,-67.96201900910634,3.490658503988659e-05,-55.11973914554164
86.03325170389166,-71.77782481153227,3.490658503988659e-05,-71.00410273035949
71.11204446833837,-71.3285465367008,4.363323129985824e-05,-73.9240381069417
73.1061988286161,-66.5580061096736,4.363323129985824e-05,-55.63761734362394
87.17691725823343,-71.5180557374,4.363323129985824e-05,-94.39100769512017
80.73916851144573,-67.854741131851,3.490658503988659e-05,-55.08430069389824
89.42105808859743,-69.23225544776372,4.363323129985824e-05,-63.60229719868662
72.35110563217506,-69.03736932859357,4.363323129985824e-05,-109.17373819661772
76.66944274236005,-69.20794337521849,4.363323129985824e-05,-230.73258413186
82.88194256874078,-66.7152731288715,3.490658503988659e-05,-68.60368684165951
88.41303350590263,-70.8485745154547,4.363323129985824e-05,-112.67802317170401
72.01994312832268,-71.1503826148431,3.490658503988659e-05,-56.348007736259746
73.84074798834008,-67.88456271335409,3.490658503988659e-05,-69.57421828146097
78.82729376892605,-70.39778332914855,4.363323129985824e-05,-72.6320001298498
72.30759096665619,-68.88453865234516,4.363323129985824e-05,-112.75717752094558
85.15736593632734,-70.74432196537708,4.363323129985824e-05,-112.06614169977881
76.93887532538925,-67.78618209965151,4.363323129985824e-05,-164.43734824088182
75.75649945075065,-67.93220136237562,3.490658503988659e-05,-57.42126267079088
77.27653771082528,-68.47904397538233,3.490658503988659e-05,-50.74709141520154
89.55139127990722,-69.57415775533335,4.363323129985824e-05,-57.4097829401461
84.15066160460053,-70.73110825560451,4.363323129985824e-05,-98.93174601337763
90.1687125183645,-67.62921156506485,4.363323129985824e-05,-81.03588511720905
74.49979917112445,-70.3544986129757,3.490658503988659e-05,-45.87509874015017
77.20166136127902,-69.93961771829757,4.363323129985824e-05,-139.60507694609996
77.37351979416148,-65.75200966074095,4.363323129985824e-05,-136.24782303817858
87.66408636247057,-66.88178555763733,4.363323129985824e-05,-72.35522115072116
92.11336957055616,-68.0661871120852,3.490658503988659e-05,-51.931037575231656
89.75533249686325,-68.10563166869909,4.363323129985824e-05,-93.93833319972336
78.40030356286948,-69.7899057957662,4.363323129985824e-05,-105.51945191465514
80.7379613915995,-66.27579707716164,4.363323129985824e-05,-104.46437804109341
81.86368769801213,-72.07092332433078,4.363323129985824e-05,-114.78099075872764
88.68749291838198,-71.01306556244094,4.363323129985824e-05,-81.58172672082212
75.48325178773051,-68.53735163202904,3.490658503988659e-05,-81.52980989713973
83.50460232992954,-67.52132653034067,4.363323129985824e-05,-103.15446335139539
74.94284026712648,-71.18294390960784,4.363323129985824e-05,-68.36116890883065
73.12654160563247,-71.02989244727317,4.363323129985824e-05,-76.15890166388182
75.93801158067058,-66.28454992905384,3.490658503988659e-05,-47.450288300227186
78.99494601424306,-68.90668511154196,4.363323129985824e-05,-113.10959739916152
74.23764328362975,-67.49912845788663,4.363323129985824e-05,-90.13931287113188
84.0028501189998,-71.70154896801971,3.490658503988659e-05,-70.98360325723145
81.88646310176568,-72.19051390830842,4.363323129985824e-05,-71.59388382940956
74.79133858267716,-67.41651499416344,3.490658503988659e-05,-54.154061563015794
74.54704076633104,-72.07959520537275,4.363323129985824e-05,-62.6547476520778
85.63657334117326,-70.17354139637757,4.363323129985824e-05,-92.05430088474328
81.98518156501855,-70.55369360626791,4.363323129985824e-05,-92.11775914828219
82.07178796367334,-69.89285912623646,3.490658503988659e-05,-49.87508403731741
86.03959881760744,-71.01686521770054,3.490658503988659e-05,-63.33011851330669
80.02052638949286,-65.60304458885346,4.363323129985824e-05,-58.17147067322362
