ra,dec,beta_t,min_chi_sq
81.6212194307344,-65.77537295006832,3.490658503988659e-05,-48.45218845156788
77.59112324464492,-70.35884532310989,4.363323129985824e-05,-102.9505050664403
79.64335456159561,-73.15412344623508,3.490658503988659e-05,-69.13858362651928
86.09838982230724,-65.84874163927465,3.490658503988659e-05,-58.46501459486338
75.19483620387761,-73.12237163449305,4.363323129985824e-05,-58.41231406462872
76.10697385120993,-68.64487002262689,4.363323129985824e-05,-84.1824440078362
71.62650982122456,-67.20009857676547,4.363323129985824e-05,-52.26462496525117
74.48823529411764,-67.24906792867262,3.490658503988659e-05,-49.53597822337795
79.81443506019893,-73.05561640697442,4.363323129985824e-05,-67.26472529818926
85.50018135289258,-72.21598308839748,3.490658503988659e-05,-60.94539677874287
74.40324341597209,-69.790449606587,3.490658503988659e-05,-55.19659261839814
82.71630118478484,-69.28178383673978,3.490658503988659e-05,-54.215426998269855
71.53551674578631,-69.40132527355817,3.490658503988659e-05,-55.40273166868461
85.16549257904926,-69.98673536636883,4.363323129985824e-05,-91.0508728731322
71.55607880921013,-71.7714989261001,3.490658503988659e-05,-58.66811895999819
80.82234997819644,-69.84337832756628,3.490658503988659e-05,-53.01084074218571
88.23873627780718,-68.97656830704659,4.363323129985824e-05,-59.59755449968851
73.62742202268431,-68.73148839950491,3.490658503988659e-05,-50.904174911278105
76.40773468562571,-68.69226650965172,3.490658503988659e-05,-59.452900740791065
82.46828282828281,-70.02315858961433,3.490658503988659e-05,-56.923151281659905
74.21679909194097,-73.11623761141175,3.490658503988659e-05,-50.915471490329196
84.98254473495065,-70.79174438560621,3.490658503988659e-05,-51.861821860389185
78.36864406779661,-72.96449518840345,3.490658503988659e-05,-50.683912641937
80.13639961553683,-70.97434406388929,3.490658503988659e-05,-73.76389540668369
74.78941821842919,-70.94629674970956,4.363323129985824e-05,-71.6371550590788
89.3621802665328,-67.09632056574128,4.363323129985824e-05,-69.58755269061953
82.1347958572433,-69.3316711151586,3.490658503988659e-05,-82.57833264143055
82.24194785276073,-68.93772511910228,3.490658503988659e-05,-49.28288708982936
89.09046362608368,-68.57004505294711,3.490658503988659e-05,-53.94460697832479
78.24936375204508,-70.26864522955555,3.490658503988659e-05,-52.50894272278694
73.21438497253466,-68.03382970516842,3.490658503988659e-05,-69.76798170073245
80.08262664967064,-66.45465567651988,3.490658503988659e-05,-64.29279234640356
74.57469238359492,-68.71750681147256,3.490658503988659e-05,-65.05662448832621
82.72944386277312,-66.48418635023137,3.490658503988659e-05,-60.409992963448076
77.11921246213761,-65.90257545215022,3.490658503988659e-05,-67.91511837314262
74.78830265437834,-68.55587812074492,3.490658503988659e-05,-63.453523314553
86.26596088572813,-70.02478943248772,4.363323129985824e-05,-81.9697791045133
88.71253919370297,-70.72875510207925,3.490658503988659e-05,-50.36885423479417
79.66609319240631,-68.92810469922364,3.490658503988659e-05,-66.38745532838027
87.02961505431928,-68.46941631256877,3.490658503988659e-05,-49.96992303919528
78.57610642859241,-71.6921494837112,3.490658503988659e-05,-48.756113538377846
82.3377091545801,-70.85183214937297,3.490658503988659e-05,-51.39227956984196
85.2014227697675,-70.26013173251738,4.363323129985824e-05,-119.45632986485987
71.3538582364411,-70.13169134333614,3.490658503988659e-05,-51.244665955934956
77.49990374916261,-66.66279500401612,3.490658503988659e-05,-56.43942835211408
83.92595489606889,-66.79853555202415,3.490658503988659e-05,-51.858111691039525
76.89014286173943,-67.67377877189281,3.490658503988659e-05,-50.02639475465047
80.70425573790347,-66.25537320986265,4.363323129985824e-05,-75.4447873203862
72.64163879160516,-69.45682542194501,3.490658503988659e-05,-70.51188902914569
77.38423466611384,-69.22572393908654,4.363323129985824e-05,-194.64457388975032
89.09973599295981,-68.58275868429024,4.363323129985824e-05,-68.35018833083646
89.04242858072494,-70.71246381414923,4.363323129985824e-05,-76.82118130263358
79.78389037166873,-67.45563958988241,3.490658503988659e-05,-63.41218845505125
84.79750863230262,-66.79088394452734,3.490658503988659e-05,-55.178984253604774
85.11614762274188,-65.6640230832661,3.490658503988659e-05,-62.23020035993767
83.0018935719441,-66.84717546288235,4.363323129985824e-05,-96.02815749510096
74.40145889664636,-72.24090951347563,3.490658503988659e-05,-62.914494358472034
91.3360931550518,-69.74132350506676,3.490658503988659e-05,-52.315476941582006
85.28002936250284,-72.67319508858847,3.490658503988659e-05,-54.76900097848092
79.68855750575284,-66.09596775752016,3.490658503988659e-05,-55.25750721288753
78.53275345430332,-68.43290245718993,3.490658503988659e-05,-67.95612664610654
85.45903100528426,-70.2815058356542,3.490658503988659e-05,-97.28192015237364
90.49841772151899,-71.30756716973153,3.490658503988659e-05,-55.13828097122574
78.29742808424643,-67.24433501540715,3.490658503988659e-05,-64.33774538619905
74.767558352791,-67.77254207531479,3.490658503988659e-05,-58.819819019040054
88.27829571046982,-69.44612479241724,3.490658503988659e-05,-54.28308405970617
75.75544592464325,-68.01655957700797,4.363323129985824e-05,-78.02171972438876
80.13842210885177,-67.7172512412726,3.490658503988659e-05,-52.32923271234433
85.16891921598972,-69.59754909091495,3.490658503988659e-05,-51.64871726439952
84.6672102109062,-68.3108101704985,3.490658503988659e-05,-48.022121997796404
74.74286537655445,-69.45446767167394,4.363323129985824e-05,-76.6507616438436
84.37882870702758,-70.77038660785553,3.490658503988659e-05,-81.30134491622883
77.4836175483519,-66.27415590179976,4.363323129985824e-05,-83.9935771246455
77.1671267511158,-69.13318689061609,3.490658503988659e-05,-56.38583960132267
74.7592598946628,-69.07965428042826,4.363323129985824e-05,-74.50087309849575
75.77844598005257,-69.38373107023297,4.363323129985824e-05,-70.57981917633674
83.79783248086702,-66.3511034857078,3.490658503988659e-05,-52.36108905090183
72.01708847069003,-67.58191200461886,3.490658503988659e-05,-51.73549645765935
74.72594877681325,-67.46728546673262,3.490658503988659e-05,-73.93114115548164
84.41564821361345,-70.47022005325331,3.490658503988659e-05,-50.015467943658436
74.40147083808645,-67.80345900628063,3.490658503988659e-05,-66.8240097591094
89.81471198373949,-72.90350106606067,4.363323129985824e-05,-63.65607292373265
71.57090675512434,-71.30286481112545,4.363323129985824e-05,-67.26153086148193
75.07222866332559,-70.8241417628782,3.490658503988659e-05,-53.3405687703415
80.07430829301101,-70.8056808773614,3.490658503988659e-05,-60.73896089784546
84.41159742509242,-69.17673544720509,3.490658503988659e-05,-51.53343623235489
76.53435313924125,-71.47520365256545,3.490658503988659e-05,-57.449881983550156
82.99145331582503,-66.32047162237046,3.490658503988659e-05,-51.775417752143795
80.81161879184889,-70.23277911406171,3.490658503988659e-05,-48.952226079888824
81.1515210361452,-68.74183819990242,3.490658503988659e-05,-82.56800507561313
89.04429694535227,-72.29202409919344,3.490658503988659e-05,-53.975030555554845
87.72479769385123,-70.96909658941269,3.490658503988659e-05,-53.296009862410976
87.11003000308443,-70.81744522524299,3.490658503988659e-05,-48.82362616813688
74.36167849771861,-70.62557028950731,3.490658503988659e-05,-55.920088883493996
76.79603364265542,-72.68384558062634,3.490658503988659e-05,-51.130046612302294
73.420880111448,-70.30360375617954,3.490658503988659e-05,-58.45393503176335
84.39001252746057,-70.24364784028981,3.490658503988659e-05,-52.94826869017615
86.78185358104574,-71.4959971842912,3.490658503988659e-05,-54.03019753136306
83.41420223784739,-65.78486399430736,3.490658503988659e-05,-60.01437949899
72.01551684207817,-69.07874690829453,3.490658503988659e-05,-56.01643323086144
77.42295016737741,-69.25584088353344,3.490658503988659e-05,-57.45435606783314
