ra,dec,beta_t,min_chi_sq
12.282254106642801,-71.37321601713874,3.490658503988659e-05,-51.93246169718554
17.622907532881623,-72.0161796836876,3.490658503988659e-05,-50.73466650433765
17.257436097240873,-72.52714173062431,4.363323129985824e-05,-65.0979753835212
10.987136614707422,-73.23674422055065,3.490658503988659e-05,-56.0214011847755
17.45117176607065,-73.948583437221,3.490658503988659e-05,-47.67925481990372
4.1539942143829975,-74.09455150994108,3.490658503988659e-05,-50.09105354113339
10.536216779572694,-74.54238625658766,4.363323129985824e-05,-54.65999289792906
18.228480497372512,-73.06030750381062,4.363323129985824e-05,-71.7438961666806
12.940752092185527,-71.99214899063291,3.490658503988659e-05,-61.17891184634135
17.63561996920086,-73.60428285278394,3.490658503988659e-05,-53.737521706737844
15.802508574887348,-74.02733735470275,3.490658503988659e-05,-53.29738353597637
16.315991896254726,-73.47048835522799,3.490658503988659e-05,-53.09861679749928
15.006165423042875,-73.00491464878735,3.490658503988659e-05,-63.9706709366417
21.21925281486199,-75.10697602210637,3.490658503988659e-05,-51.123369939514845
4.372512647554807,-74.07491041052465,3.490658503988659e-05,-51.364409331452464
14.53616952257375,-71.21134334265264,3.490658503988659e-05,-52.33756059722724
13.819127155795634,-74.5247368144073,3.490658503988659e-05,-50.30061106516713
14.883733094934662,-71.15092531566711,3.490658503988659e-05,-53.410373425979564
16.466426193118757,-72.5674040309553,4.363323129985824e-05,-93.27222374553908
13.734478935698448,-72.22212446024098,3.490658503988659e-05,-77.61251237401798
6.792266333050014,-71.22961242601033,3.490658503988659e-05,-53.88225341433928
13.37501810881848,-72.68835845550957,3.490658503988659e-05,-53.203543064592886
13.321558585796266,-72.57931981131462,3.490658503988659e-05,-51.409005341233396
7.415797300518782,-74.22968397113598,3.490658503988659e-05,-52.26003673663517
18.25964485526636,-71.57970754020057,3.490658503988659e-05,-50.179966996627435
13.60094963504432,-73.29085787187344,3.490658503988659e-05,-62.316497274099945
17.37043618739903,-73.37184096296805,4.363323129985824e-05,-54.260591243979434
12.789081807900141,-72.8951997139495,3.490658503988659e-05,-51.01106758440909
16.754511874410294,-72.14878588725904,3.490658503988659e-05,-51.89693853047449
15.63745062567572,-73.26921286236913,3.490658503988659e-05,-50.54525412532104
13.309026784863214,-73.08881432380767,4.363323129985824e-05,-88.45769043973901
9.229316346937264,-73.07293723779084,3.490658503988659e-05,-53.57579481024132
14.605329634949724,-71.91047479539975,3.490658503988659e-05,-73.18070378687162
9.576220586507967,-71.69016111534302,3.490658503988659e-05,-50.77275464262908
14.49293934114024,-72.3131552394878,4.363323129985824e-05,-68.89964993806994
10.774123872221246,-72.66615485003828,3.490658503988659e-05,-54.678445061643814
13.991876597298287,-72.33338277165373,3.490658503988659e-05,-57.479468632112855
10.285674925507164,-72.44317971053327,3.490658503988659e-05,-50.66982485308774
13.536986544958804,-71.85969479722094,3.490658503988659e-05,-60.20155610546314
9.95842184481047,-73.22231327812852,3.490658503988659e-05,-51.52728920267225
10.440881439295882,-73.39672940684423,3.490658503988659e-05,-56.313517884403716
22.180793353930092,-72.66290548693317,3.490658503988659e-05,-48.08363841037282
12.726335428122544,-73.58715408959841,4.363323129985824e-05,-112.65532588437122
13.12388452502193,-72.23061391891379,3.490658503988659e-05,-58.89071203477712
15.693432711469393,-74.09851571147982,3.490658503988659e-05,-49.70417206642036
13.91742467310972,-71.07964695116749,3.490658503988659e-05,-53.6516411619506
12.545537562401073,-75.30294841126765,3.490658503988659e-05,-51.161045429043206
13.529044619270186,-71.47737344114023,3.490658503988659e-05,-50.96857985179286
2.3062117895690237,-73.3911385932567,3.490658503988659e-05,-50.53287979724785
16.354957270065142,-72.00931385280418,3.490658503988659e-05,-49.32717593651391
19.103874384465296,-72.64701950948486,3.490658503988659e-05,-53.102776053050974
11.841115327503712,-73.7207486814736,3.490658503988659e-05,-56.829946319923046
12.978884175638633,-72.81308363481003,4.363323129985824e-05,-108.98838519045323
9.850697843856015,-74.27454305925446,3.490658503988659e-05,-50.42859281641302
13.670171671666651,-72.14137936590737,3.490658503988659e-05,-63.4968524717572
9.696613044148632,-72.57155652142666,3.490658503988659e-05,-49.587022703621386
15.035412187820215,-72.1639599889159,4.363323129985824e-05,-86.59355911467415
14.761993558230207,-74.15869714871187,3.490658503988659e-05,-51.9238187259698
11.440784931388626,-73.39961497247742,3.490658503988659e-05,-50.7607653005626
13.913925263494091,-73.17703445560949,3.490658503988659e-05,-55.68442706600937
8.31757084841529,-73.77464895354157,3.490658503988659e-05,-51.01893133770256
13.489144975930396,-72.99607307402033,3.490658503988659e-05,-64.96224233762726
