ra,dec,beta_t,min_chi_sq
15.182667759909062,-70.7564493893311,3.490658503988659e-05,-47.857377032546694
14.695303858143669,-73.97597696781524,4.363323129985824e-05,-63.91903230309598
13.837254818983938,-73.0702308836658,4.363323129985824e-05,-113.3782765312204
13.308644459033058,-73.08466466245042,3.490658503988659e-05,-54.082457629477204
5.244529320544483,-71.27392652011956,4.363323129985824e-05,-50.18317206951922
20.80141990219761,-71.74908676672251,3.490658503988659e-05,-46.08657634900037
16.979515519581327,-71.64406556154451,4.363323129985824e-05,-72.10054372745395
8.528177854122623,-73.73859566080552,3.490658503988659e-05,-57.46467693902353
18.536675781851798,-71.38424731121519,3.490658503988659e-05,-69.76605484253773
12.924237323110006,-73.51124217362462,4.363323129985824e-05,-70.76437244017069
8.778156331133847,-72.54230805384552,4.363323129985824e-05,-55.05474049122565
10.813699568610241,-73.26921286236913,3.490658503988659e-05,-54.9120804628135
15.266323658101996,-73.01159087239648,3.490658503988659e-05,-67.34564146175882
15.930666450349394,-74.55355203965328,3.490658503988659e-05,-49.721059162728345
12.086902958927645,-74.15995838921503,3.490658503988659e-05,-52.54136199053217
7.89517668116784,-74.90141887438652,3.490658503988659e-05,-48.03783656586436
10.0018219062063,-71.80258559606295,3.490658503988659e-05,-52.964127523209676
12.377148181378978,-74.43810510683574,3.490658503988659e-05,-58.0740965181691
12.508707318356395,-72.9776678361259,3.490658503988659e-05,-50.18250321035432
12.687626774847873,-72.06694867759131,3.490658503988659e-05,-66.83482786021287
13.868904433596699,-72.19773929768567,4.363323129985824e-05,-103.84478741070964
14.546987495263355,-75.83540238398706,3.490658503988659e-05,-48.81969351500359
11.507052950383908,-70.64005332333987,3.490658503988659e-05,-50.311618896729144
17.35175569379466,-72.57697277868526,3.490658503988659e-05,-49.87388468955168
19.59954082585436,-73.69947600491962,3.490658503988659e-05,-48.04666178247403
17.93212930059764,-72.25174682531444,3.490658503988659e-05,-48.268108753131216
15.797124881050264,-70.5911718313431,3.490658503988659e-05,-47.942686249755795
3.0446949129912317,-73.90803210759391,3.490658503988659e-05,-49.283817432865526
10.074421980518796,-72.97207399971742,3.490658503988659e-05,-51.77667809278929
9.289679769643557,-73.58210554159146,3.490658503988659e-05,-54.41319334734578
23.12442904394393,-72.94157784972455,3.490658503988659e-05,-49.33301367986782
3.1122769610593655,-74.04607858579553,3.490658503988659e-05,-47.806176603778155
