ra,dec,beta_t,min_chi_sq
76.2578313253012,-68.77161559481291,3.490658503988659e-05,-65.20860591410417
76.68969400648245,-70.41390118342528,3.490658503988659e-05,-61.54604793033946
84.36752826345774,-71.78613874721805,3.490658503988659e-05,-55.76109079810628
74.5701706448542,-69.64668623130302,4.363323129985824e-05,-80.49849694197519
74.23376659139727,-70.4638821549128,3.490658503988659e-05,-70.69662413881288
75.41026632136371,-66.75645041184467,3.490658503988659e-05,-79.6834044716718
90.97578849795201,-67.32715532625946,4.363323129985824e-05,-67.43480485606503
85.07132087212501,-67.48584559570176,3.490658503988659e-05,-59.414223724348965
75.92152079297797,-67.84346672381736,3.490658503988659e-05,-86.06713935877353
83.73903368193555,-70.4175231192923,3.490658503988659e-05,-59.38578424156876
77.62328938911794,-67.07865820379831,3.490658503988659e-05,-59.815676815587146
76.53794640890304,-69.63997769358824,3.490658503988659e-05,-81.68773053306191
89.18026640790403,-69.66336661414826,3.490658503988659e-05,-53.443544731805936
83.98427984704716,-71.01179900600602,4.363323129985824e-05,-84.76514897995384
85.76041316761841,-70.78432353922773,3.490658503988659e-05,-66.80578677789106
81.00448821007501,-65.84527419141554,4.363323129985824e-05,-77.80433221299721
87.546992481203,-71.02030298287991,3.490658503988659e-05,-59.87956516606432
74.05553032295079,-67.45855108120594,3.490658503988659e-05,-60.4496034003725
72.71335497297633,-66.86193055440671,4.363323129985824e-05,-76.86798522757056
85.19542384633165,-69.03519148471999,4.363323129985824e-05,-80.51457017280899
77.75949581631016,-69.89140919338254,3.490658503988659e-05,-64.20322403209308
85.30343343667577,-66.6997853089795,3.490658503988659e-05,-55.890453223875284
86.14215881206171,-71.5204061982167,3.490658503988659e-05,-58.128775772888716
75.2475408021255,-67.28292531553372,3.490658503988659e-05,-72.44351668516605
83.33477239898968,-67.74526106958129,4.363323129985824e-05,-82.48594505961599
83.66137350570888,-71.96685266154387,4.363323129985824e-05,-71.22319600319443
75.5542005991814,-68.73166997646283,3.490658503988659e-05,-61.94796248976226
81.47111483506791,-69.65974048102245,4.363323129985824e-05,-103.19157412921714
70.29796415319375,-68.32461947390985,4.363323129985824e-05,-83.05982823833719
86.15857829631176,-71.13138781712547,4.363323129985824e-05,-68.31709090035795
86.78643563800938,-70.82595162656646,3.490658503988659e-05,-57.10322608416179
90.29653699327395,-70.26864522955555,4.363323129985824e-05,-60.96495802052452
82.67800671205913,-67.73925907693723,4.363323129985824e-05,-63.887808912268476
82.32757354929947,-66.74770504893691,4.363323129985824e-05,-93.84386865157356
73.8149366237757,-67.55516784914971,3.490658503988659e-05,-66.9381773996722
75.04003094683405,-69.3594248676495,3.490658503988659e-05,-55.88255196928709
90.97098762903492,-72.50601669488232,4.363323129985824e-05,-59.19298466579581
77.80946755204302,-67.96129176741354,3.490658503988659e-05,-93.12334737131685
76.7408937288772,-68.48830818503288,3.490658503988659e-05,-58.01162990985129
86.04577056778679,-66.73914174802914,4.363323129985824e-05,-97.21919102972292
70.47939891966442,-71.28369332795239,3.490658503988659e-05,-66.98843844038743
85.92599608789891,-69.63907112902908,3.490658503988659e-05,-70.35246242991086
75.13600207432438,-68.53880471047621,4.363323129985824e-05,-137.1348945667256
73.39130619891009,-68.9232036728546,4.363323129985824e-05,-102.06665700762278
75.9189118559482,-68.70824610269507,3.490658503988659e-05,-59.02235088986992
80.29866022402811,-69.57905368741848,3.490658503988659e-05,-66.04606500923309
89.32742863051728,-67.41851678236674,3.490658503988659e-05,-59.870812026457436
86.58697192325235,-71.5319775832931,4.363323129985824e-05,-95.63268521008922
76.50439920091809,-68.88780621286489,3.490658503988659e-05,-53.67483245554189
78.67997728266958,-66.5847975063504,3.490658503988659e-05,-57.530391490287116
82.74963839812588,-69.78428639035046,3.490658503988659e-05,-67.9461624009602
77.63303587875316,-72.49337749816095,3.490658503988659e-05,-62.590087844308776
86.60710871020174,-67.45691336915056,3.490658503988659e-05,-79.09896472862171
72.9596361996392,-68.50629124474179,4.363323129985824e-05,-64.01235841118185
86.64115593960454,-66.62507328654661,3.490658503988659e-05,-71.22456183235498
78.4919796830273,-69.4414092032541,3.490658503988659e-05,-71.07238898128527
80.47480709167738,-66.52374038850654,3.490658503988659e-05,-66.70116085638148
84.11551134976813,-69.41746797673565,4.363323129985824e-05,-85.17967654945039
86.62783295732193,-70.84748863401029,4.363323129985824e-05,-84.49587562537755
83.79478294724548,-66.92586479376698,3.490658503988659e-05,-73.02084698384661
82.27048804848194,-66.06222031946825,4.363323129985824e-05,-88.63801427417702
80.1331211301997,-69.42581123447962,3.490658503988659e-05,-59.53059998307342
74.57698830591097,-69.7973378371797,3.490658503988659e-05,-69.36998617845633
86.65597609904776,-69.15804623120317,3.490658503988659e-05,-67.90028491351529
84.74292857538241,-70.56310862347192,4.363323129985824e-05,-101.8516084271457
78.9868707875022,-68.50683617758125,4.363323129985824e-05,-62.72479923341909
81.80297988401755,-69.67551401018906,4.363323129985824e-05,-63.01594392690667
72.50710066608019,-68.57549378476725,4.363323129985824e-05,-82.64645582806088
77.2730910012835,-67.32770135437315,4.363323129985824e-05,-97.4792147005691
71.41291161522055,-67.34571998958947,4.363323129985824e-05,-66.07169974350262
87.11169346586105,-69.84120326034196,3.490658503988659e-05,-57.97536462144906
80.45819771721489,-69.7726848818154,4.363323129985824e-05,-101.4092379815392
84.66171318607212,-68.16797416236611,4.363323129985824e-05,-88.04685852716543
86.04210102350267,-67.25380080260962,3.490658503988659e-05,-57.40318927191522
80.13057298660017,-70.36663310739524,4.363323129985824e-05,-66.36739787200375
82.32109713342956,-66.47069722678671,3.490658503988659e-05,-55.34446173166039
83.62089752718799,-67.80691432627836,3.490658503988659e-05,-75.58212916648421
87.1739368248325,-70.32751214852199,3.490658503988659e-05,-55.55483845830696
74.54327855102508,-67.29839710810774,3.490658503988659e-05,-60.062345072070386
85.20887025595766,-69.67424489005967,3.490658503988659e-05,-78.76237147792712
89.58970369662151,-69.35670396566857,4.363323129985824e-05,-67.72062749468213
88.7854668426262,-70.43237284984109,3.490658503988659e-05,-54.589819647381105
78.45160923958626,-69.4631731674439,4.363323129985824e-05,-74.8679770743433
77.47171308621748,-68.96821904302976,3.490658503988659e-05,-59.69469202149771
77.37728191115345,-69.84627840578443,4.363323129985824e-05,-77.37832652228207
89.0350391996537,-67.59555650528753,3.490658503988659e-05,-58.30292311895797
87.07064314149885,-71.4500697797213,3.490658503988659e-05,-60.63659856840268
83.72827515700305,-67.86837923855754,4.363323129985824e-05,-94.55186663017702
74.89114935343986,-71.64966949456647,4.363323129985824e-05,-82.71366140774157
84.81372136199208,-71.26886219535851,4.363323129985824e-05,-106.26194495830269
