ra,dec,beta_t,min_chi_sq
18.80158251045664,-73.38735124530301,6.98131700797732e-05,-65.69619682917447
16.240983083306734,-73.16621044116279,6.98131700797732e-05,-89.349088398406
15.182139883430473,-74.52131494104657,6.98131700797732e-05,-63.395768575439774
11.610916016903756,-71.93559240209686,8.726646259971648e-05,-114.93181942424229
20.592668760875952,-74.1563548397962,8.726646259971648e-05,-56.347612053152574
17.309728970543578,-71.10931701405002,6.98131700797732e-05,-51.78148526629721
17.18122810632598,-72.61217749530144,6.98131700797732e-05,-76.97100472824074
14.89417881537364,-72.42620559013902,8.726646259971648e-05,-127.48923136483137
12.005783908411512,-71.96847888076604,6.98131700797732e-05,-72.69488071100952
9.005912179500339,-72.54609958648581,8.726646259971648e-05,-75.88150423748955
13.688626149775295,-72.94139739551261,8.726646259971648e-05,-182.50130924524743
17.936481412310535,-71.76788410927213,8.726646259971648e-05,-72.43984159026681
13.913479524914921,-74.11239026606683,8.726646259971648e-05,-59.19902352122842
12.130111694685905,-74.38983241744545,6.98131700797732e-05,-43.125190620314825
5.9993545611015495,-75.02688290147941,7.853981633974483e-05,-52.93180076066455
13.276927282668126,-70.31936165744078,8.726646259971648e-05,-54.74181754811989
14.559444001687682,-74.72804332049222,6.98131700797732e-05,-66.64088023828485
13.047704950891962,-73.92136921295591,8.726646259971648e-05,-116.33792887201992
17.438844113239643,-72.30448612710887,6.98131700797732e-05,-47.17984885834051
21.913983129117664,-72.54248860345561,6.98131700797732e-05,-54.14088650191615
7.735079686363902,-71.76065442071959,6.98131700797732e-05,-45.493306893588496
17.522836336083518,-72.97965273599581,6.98131700797732e-05,-47.72334883283503
14.990633780830471,-75.09635735579606,8.726646259971648e-05,-67.24243888654215
20.052547254382123,-71.20302261034641,8.726646259971648e-05,-57.79860221570159
17.851935867506498,-73.73931674253005,7.853981633974483e-05,-69.59466943029629
16.346813504242643,-72.13505666621964,6.98131700797732e-05,-117.39822617811674
17.729539426991895,-70.8002511094682,6.98131700797732e-05,-50.32512457136997
13.792195329992538,-73.20228990156116,8.726646259971648e-05,-174.1805362497356
5.466022118661752,-74.55913487584806,8.726646259971648e-05,-72.59540542081305
16.334509827785553,-72.33446637378384,8.726646259971648e-05,-164.57965657482958
13.626187038656285,-72.37853151255518,8.726646259971648e-05,-225.5865364978447
12.041973343942706,-73.79808272653636,8.726646259971648e-05,-116.05141863790878
15.486235218069131,-71.14188024622484,6.98131700797732e-05,-52.22167663883946
12.275189055824125,-72.13433406847858,6.98131700797732e-05,-43.619544476737445
16.31083548448027,-72.93020915112065,6.98131700797732e-05,-73.54996537673104
8.436076826612108,-73.72237115056134,6.98131700797732e-05,-55.69980935531888
7.774593195266273,-72.56090443433591,8.726646259971648e-05,-63.275445985186956
16.76,-73.48004585539942,8.726646259971648e-05,-157.7799347704551
17.365155904551347,-71.18891331393688,6.98131700797732e-05,-52.76704099024344
11.85744935950022,-72.96918684235227,8.726646259971648e-05,-197.71541490551846
8.637328642484531,-72.27703326414405,8.726646259971648e-05,-83.49331010805987
17.210507419818097,-75.04560195100478,8.726646259971648e-05,-71.15248939589736
11.983264826776278,-74.14590445729671,8.726646259971648e-05,-121.57568518007349
12.27542806031178,-73.18028163045805,8.726646259971648e-05,-275.36927870862
13.842908535920634,-73.5738114287733,8.726646259971648e-05,-57.273543951886985
7.9392430278884465,-73.8207948094219,6.98131700797732e-05,-44.61951036149165
20.818432802018847,-73.39420452821791,6.98131700797732e-05,-52.136396756536506
19.03256067300127,-72.23693579235314,6.98131700797732e-05,-57.62488406293032
16.386344467763767,-71.72595089588135,7.853981633974483e-05,-94.78203986745301
11.850813408922848,-72.5565713385125,8.726646259971648e-05,-129.57088471150416
6.784428442844285,-71.68148453375039,8.726646259971648e-05,-44.318029677208116
18.76445053159385,-74.5782242952865,6.98131700797732e-05,-47.47323241218722
22.630762118610487,-73.73210589610915,8.726646259971648e-05,-48.84340821933737
16.162509307520477,-72.67788854434019,6.98131700797732e-05,-113.89123261442032
19.44684604350017,-71.50793058573439,8.726646259971648e-05,-74.6882848827086
15.664351355042632,-71.62833815812213,6.98131700797732e-05,-60.21019883537178
14.9148479499318,-72.13469536743861,6.98131700797732e-05,-60.65497526882616
20.95389126908199,-72.77391745227338,7.853981633974483e-05,-55.314713243652506
13.82528435577102,-72.707131724725,8.726646259971648e-05,-310.88092571955644
13.937335964290506,-71.28622544091998,8.726646259971648e-05,-65.92228479231278
15.102867626182105,-73.60193893856156,7.853981633974483e-05,-111.79077237169857
12.32198482428115,-72.0523145634373,8.726646259971648e-05,-138.97812427013054
21.651425550246724,-71.6952224057087,7.853981633974483e-05,-49.660738632891686
14.046444218259063,-73.81574773521756,6.98131700797732e-05,-82.17936825507844
19.94611998872531,-73.48148848688109,8.726646259971648e-05,-93.63093595188718
11.935746745153685,-71.30286481112545,8.726646259971648e-05,-62.44169321276385
16.10538078047103,-71.23051682356788,8.726646259971648e-05,-98.15702311446907
14.070375829034633,-75.43069406172384,8.726646259971648e-05,-59.29106692433663
13.935097255877926,-73.59472685146781,6.98131700797732e-05,-80.80682301492459
7.980064054957298,-74.5746225510062,8.726646259971648e-05,-69.69919989588952
18.613417120279106,-72.95475089211493,6.98131700797732e-05,-67.29834581366273
8.693561011782153,-72.60567828758106,8.726646259971648e-05,-80.21319725620845
16.400578719437593,-71.54155999276236,6.98131700797732e-05,-70.48188065100408
18.025181347150262,-72.71326903819522,6.98131700797732e-05,-48.85038630407065
9.746455733589308,-70.5721613996937,6.98131700797732e-05,-44.024988318363846
7.9369132636843345,-73.09621149082716,6.98131700797732e-05,-64.7943743242756
16.45211122554068,-72.95547269609736,6.98131700797732e-05,-73.19367107245122
8.425821447914787,-74.13365211570584,6.98131700797732e-05,-55.328514139107256
14.570411185643348,-73.55541982597896,6.98131700797732e-05,-56.206459350408714
19.60013042447237,-71.86294771607173,8.726646259971648e-05,-78.3139015906707
14.122150391289553,-74.21545106177066,6.98131700797732e-05,-68.9367106328786
16.532803572601303,-73.64016190901614,7.853981633974483e-05,-60.787599613476296
14.810181691530735,-71.4735763067374,8.726646259971648e-05,-134.7347952370687
15.281055968999073,-73.73499024245825,8.726646259971648e-05,-115.3795600312222
20.837251020660645,-72.62373150320181,8.726646259971648e-05,-87.9476640992968
17.600718376856612,-71.53722080460895,8.726646259971648e-05,-69.27813050340922
16.286368129270702,-73.33107992055852,6.98131700797732e-05,-70.38846324845619
15.037485582468278,-73.23006994297711,6.98131700797732e-05,-103.10097648098156
13.529894124974053,-72.7421498428404,8.726646259971648e-05,-309.0338700334551
10.716189607146287,-75.09455756909205,6.98131700797732e-05,-46.10128869955713
5.573238176102072,-74.39847847692414,8.726646259971648e-05,-79.99107665236116
7.304112158082519,-74.34551995799836,8.726646259971648e-05,-76.68124622341378
15.916666666666668,-71.61134493909918,6.98131700797732e-05,-53.262099305216324
10.942551684163073,-73.31556852375323,7.853981633974483e-05,-137.06934908040407
10.90143357336328,-73.73751403700321,8.726646259971648e-05,-136.2394167349613
15.381625878811619,-72.62192620120494,8.726646259971648e-05,-179.56707875604673
7.8616608216432855,-72.83817058717011,8.726646259971648e-05,-74.10548021156723
14.457121338571458,-72.39659023652234,8.726646259971648e-05,-235.26645230540254
18.60979114995017,-74.55553305026655,8.726646259971648e-05,-71.40542031259959
16.785620485883125,-73.63691663372487,6.98131700797732e-05,-63.49978471695453
10.689793757841908,-71.71691324232961,8.726646259971648e-05,-70.61986312190024
15.644838790302426,-71.35350392680057,6.98131700797732e-05,-83.14071649445037
13.918737407656147,-75.61310492223447,8.726646259971648e-05,-56.75241096490325
8.011710463656435,-73.45371736748426,8.726646259971648e-05,-99.66495627761559
