ra,dec,beta_t,min_chi_sq
75.19357230594088,-65.99782071057817,3.490658503988659e-05,-50.58419406147332
74.18376790790357,-71.01650334667869,3.490658503988659e-05,-59.6813684876211
78.38473131770608,-66.50915858498252,3.490658503988659e-05,-53.863478670844785
81.06747756392166,-70.9417728815056,3.490658503988659e-05,-56.12300798529905
88.24700837142417,-69.03464702255505,3.490658503988659e-05,-46.249235894806176
84.74463336178034,-70.88223597974033,3.490658503988659e-05,-83.7738740353102
78.8250874436052,-68.75581923067097,3.490658503988659e-05,-91.37663123567944
87.57648953301128,-68.93609147348192,3.490658503988659e-05,-44.468252434520615
71.14680677495173,-67.76599475035607,3.490658503988659e-05,-45.500064089169044
84.19681591225341,-68.06400576955284,3.490658503988659e-05,-70.0721233345279
83.24603449674427,-65.61619024600947,4.363323129985824e-05,-77.53285412744054
77.90994101239197,-66.41764895097242,3.490658503988659e-05,-82.67814876610291
92.59340511440108,-70.00956807333588,3.490658503988659e-05,-55.51753497914225
72.78695405377313,-67.5346085748615,4.363323129985824e-05,-45.5795279085851
73.31687143660163,-69.89594022275176,3.490658503988659e-05,-58.06529167809288
85.05509590631092,-65.83614922134345,3.490658503988659e-05,-49.6921910123921
80.88582266304891,-70.23658318866731,3.490658503988659e-05,-46.86109452135558
70.92598867880933,-66.6671683705014,4.363323129985824e-05,-0.0
90.89373503625382,-68.93645450621618,3.490658503988659e-05,-48.51342483279252
81.58405869753452,-70.32388972045288,4.363323129985824e-05,-79.28449339177378
69.81037792589787,-68.20886583046581,4.363323129985824e-05,-52.285266527290446
77.76376899058016,-69.48693130679243,4.363323129985824e-05,-126.72232989565715
83.0452633687162,-65.76150112038471,4.363323129985824e-05,-55.87451734777562
79.46191994332271,-67.17898037989201,3.490658503988659e-05,-62.03838819911936
81.26066472904556,-67.00472520907903,3.490658503988659e-05,-60.18768514944783
80.5589426685112,-68.3277083534328,3.490658503988659e-05,-55.6175584580584
91.76636047396455,-70.20198341398515,3.490658503988659e-05,-45.32120721780729
73.21200257427867,-73.30330348041389,4.363323129985824e-05,-88.99010621837273
84.86505369288135,-66.72401900130511,4.363323129985824e-05,-146.40816241535055
82.95446994081611,-72.74756487068504,4.363323129985824e-05,-70.98395527576045
77.04714096521639,-71.59471288295347,4.363323129985824e-05,-67.7105293193722
87.58096674420388,-68.93718057104326,3.490658503988659e-05,-44.83379747664152
78.89272435118927,-70.80785277233721,3.490658503988659e-05,-66.55542807455079
81.55477397796972,-70.08585249909697,4.363323129985824e-05,-94.142859617771
75.68616981647503,-68.31280890519267,3.490658503988659e-05,-44.84388866542604
71.90804949190817,-67.0877625829751,3.490658503988659e-05,-52.8287072753879
84.66506156284288,-69.39461414053389,4.363323129985824e-05,-86.03174311037478
89.83698118615592,-67.44035401848848,4.363323129985824e-05,-72.7308921786464
74.85543945912724,-68.09036311987816,4.363323129985824e-05,-112.83780037195862
81.53072033898304,-68.13562231569901,3.490658503988659e-05,-44.634027306821096
82.28075170842827,-70.15850467208577,4.363323129985824e-05,-145.2994596012384
88.285467725233,-66.57240436864595,4.363323129985824e-05,-102.85302740884165
78.74114586369731,-65.32088181482689,4.363323129985824e-05,-0.0
79.56353078949934,-71.63484609151162,3.490658503988659e-05,-46.362761872617156
75.06379914429134,-68.68863472550962,4.363323129985824e-05,-111.61344390373046
76.17805167549714,-69.13663459567468,3.490658503988659e-05,-49.48615253067843
80.77578167855185,-70.3845627743074,4.363323129985824e-05,-77.71076613883777
69.0331017473725,-67.71816067245186,4.363323129985824e-05,-0.0
86.11338346628729,-68.80593042847272,4.363323129985824e-05,-79.46652129740653
77.89530190924614,-69.19143239840577,4.363323129985824e-05,-166.04585029965298
75.72945536977441,-68.30008957041875,3.490658503988659e-05,-65.33753767478818
67.89283310184987,-68.93790663501508,4.363323129985824e-05,-0.0
77.18662735306678,-68.13925744257782,4.363323129985824e-05,-161.25075998757092
69.68070043756025,-68.95932513758166,3.490658503988659e-05,-52.847615877194826
84.48894303710175,-70.49774394071291,3.490658503988659e-05,-60.7585660208547
88.83959853428047,-67.65049510730253,4.363323129985824e-05,-109.63262572814298
70.37170645294441,-69.13227959663666,3.490658503988659e-05,-60.52711669865535
78.14998493370831,-68.55424345338493,3.490658503988659e-05,-47.77341904987152
80.57184777541114,-70.3825706130518,3.490658503988659e-05,-52.09053887934578
91.08123703825831,-69.32187538053782,4.363323129985824e-05,-83.66596678659707
75.69503638571301,-67.96529158560284,4.363323129985824e-05,-108.87007473699512
89.38646330363792,-70.4948467429302,3.490658503988659e-05,-49.059204280156145
72.78233027405584,-67.53406274344081,3.490658503988659e-05,-45.88039506905818
75.66421193573069,-73.14564439683555,4.363323129985824e-05,-70.33047407099329
78.60740176943132,-66.14704096064494,4.363323129985824e-05,-86.06252178924075
79.96573241569695,-71.29924759058119,3.490658503988659e-05,-45.70524513908233
88.11873679901,-70.72984117395644,4.363323129985824e-05,-111.74362657359906
79.57457802273511,-66.52319357783387,4.363323129985824e-05,-95.40753279287105
