ra,dec,beta_t,min_chi_sq
73.97714124090406,-69.06241398298985,4.363323129985824e-05,-93.06081473429808
85.81820395441707,-71.59869014933722,4.363323129985824e-05,-108.22295178381852
87.74975393700787,-70.32153513155936,4.363323129985824e-05,-84.75753852183703
86.08508453152157,-69.56146442254408,4.363323129985824e-05,-54.8244348269065
86.70135746606337,-68.77887815401388,4.363323129985824e-05,-74.78752581500568
78.20362765229295,-66.36733038522553,4.363323129985824e-05,-65.19385232431901
73.9342487839784,-70.19962838926824,4.363323129985824e-05,-92.4454594464803
77.83421176514025,-70.57342877859395,3.490658503988659e-05,-47.6804363484928
79.1049628164897,-73.33540862754741,4.363323129985824e-05,-61.59077245293595
72.95594092266843,-70.54971028986049,3.490658503988659e-05,-51.227184538175315
77.93460835325553,-70.87608293330737,4.363323129985824e-05,-58.473556699096754
83.84522331373479,-70.35703419735617,4.363323129985824e-05,-100.3309091462644
81.5467693322737,-66.0229976764204,3.490658503988659e-05,-43.37130005439924
75.66699755650579,-68.84623428610718,4.363323129985824e-05,-75.5711707439022
79.79391124232914,-66.75080238066883,4.363323129985824e-05,-63.81199959646626
87.8042424085263,-69.24096401988729,3.490658503988659e-05,-44.012559366290205
77.62374228810403,-68.32116717793255,3.490658503988659e-05,-58.54158817142449
92.70394162971577,-70.26212426296294,4.363323129985824e-05,-70.54911725001229
74.85581883438127,-69.6562956354868,4.363323129985824e-05,-137.37919708910937
72.66367996583497,-68.13816690685266,4.363323129985824e-05,-72.3902547053228
89.83838354660736,-71.38406647173218,4.363323129985824e-05,-56.80521222619161
85.62262482268261,-69.51068855487381,4.363323129985824e-05,-94.2373568938537
81.92811401796173,-66.99416256133219,4.363323129985824e-05,-62.82474771812309
87.21739632788538,-72.94717190915804,4.363323129985824e-05,-48.80817841737644
79.58002231119532,-66.47926468133423,4.363323129985824e-05,-81.50896720527234
70.58591628520445,-71.51877895694824,3.490658503988659e-05,-43.9407251255054
80.29947463887295,-70.92349614866305,4.363323129985824e-05,-72.56626179876824
81.74737741449623,-69.63199988126075,4.363323129985824e-05,-92.70349539214784
90.61563570931251,-70.16484550150176,3.490658503988659e-05,-43.16177953964986
75.57777043880309,-69.35452723561224,4.363323129985824e-05,-138.33362476828998
82.47440989250991,-66.88251416822125,4.363323129985824e-05,-77.49764244826433
90.67022727816645,-67.48511775878225,3.490658503988659e-05,-42.682184229847714
83.5272894413576,-67.92711039349348,4.363323129985824e-05,-58.637298501053046
81.0313295044256,-66.40525205177157,3.490658503988659e-05,-71.58612548648301
76.413982717989,-65.97063556480796,4.363323129985824e-05,-81.7422011605981
87.25317472544401,-73.72813990293574,4.363323129985824e-05,-61.30389530933389
71.69467598816888,-69.98782265632468,4.363323129985824e-05,-70.16589355823403
81.27972442403141,-68.18742077291273,4.363323129985824e-05,-57.096294948065434
69.9160618200714,-68.58294030566222,4.363323129985824e-05,-53.45200950696498
74.5283989894264,-72.77048805871044,4.363323129985824e-05,-63.07419973729496
84.65507472200579,-67.17242629704361,3.490658503988659e-05,-50.99294564210367
91.94812485964519,-68.4163705801937,4.363323129985824e-05,-60.29853328222249
72.85430039701681,-70.6699235948292,4.363323129985824e-05,-72.79080348164726
72.56942289792119,-69.17945713095821,4.363323129985824e-05,-68.51214643496202
74.32492554823573,-70.12553136940508,4.363323129985824e-05,-62.04688483837933
80.17551710421641,-73.79483809098218,4.363323129985824e-05,-52.884620467203405
88.32244427363567,-69.93055623952236,3.490658503988659e-05,-50.92284816558157
78.0181570844398,-67.95638286247737,3.490658503988659e-05,-46.4601935870008
75.53534273494394,-71.39220420216645,4.363323129985824e-05,-63.150332529239634
78.88673165588875,-65.78376888242576,4.363323129985824e-05,-59.780522542331674
82.24196792462817,-69.66372922632885,4.363323129985824e-05,-67.79508400352489
91.84548429844992,-72.15203750702824,3.490658503988659e-05,-46.18314888862179
91.96161107614851,-68.60818514693202,4.363323129985824e-05,-63.274453529773346
83.65579019140884,-71.8649356036693,4.363323129985824e-05,-64.26148860065219
77.0016240659758,-65.86735597574477,4.363323129985824e-05,-67.31970668454224
71.81560958386865,-71.7264931514483,4.363323129985824e-05,-52.77396609089223
75.22723656153528,-73.11695926371502,4.363323129985824e-05,-42.435397640702526
85.42650103519671,-70.51222974084712,4.363323129985824e-05,-82.44078575661713
76.95678102855537,-66.95282063719155,4.363323129985824e-05,-73.83238739377093
86.50111758025848,-70.09944142463792,3.490658503988659e-05,-43.56609451226797
77.32313461828157,-67.3442639593429,4.363323129985824e-05,-86.0007893037364
88.10771421789697,-71.11854341934367,4.363323129985824e-05,-70.127206065831
79.17902954133194,-73.41404264167504,3.490658503988659e-05,-42.78560260925063
82.8456635363107,-68.88236026901771,3.490658503988659e-05,-59.39341669273301
89.53549131378935,-66.16053807497147,4.363323129985824e-05,-0.0
83.91362500932071,-70.76332753307635,4.363323129985824e-05,-84.06569126174386
89.92076136173068,-70.75500135015146,4.363323129985824e-05,-57.48248843579061
83.04699084520664,-67.71525048767464,4.363323129985824e-05,-67.90111327179312
81.86292185779371,-73.41223919750988,4.363323129985824e-05,-47.62940213169003
71.61875459221159,-72.44390200491358,4.363323129985824e-05,-49.964115874231254
84.4486289586668,-65.96534433664564,4.363323129985824e-05,-94.08670904864405
84.64259817778665,-72.95529224516562,4.363323129985824e-05,-53.604367496896934
71.65038122079001,-69.69436921256556,4.363323129985824e-05,-55.34351641480179
79.58298220393596,-68.26974377855899,3.490658503988659e-05,-58.88953293467723
79.18003500450503,-72.70261896234426,3.490658503988659e-05,-45.71871119485765
82.43791912371054,-66.90455419070129,4.363323129985824e-05,-113.45964384760185
77.77290639943676,-70.38655492957594,4.363323129985824e-05,-92.16705361982105
89.30689243576599,-66.51243952440356,4.363323129985824e-05,-44.499498623845646
76.75342949104116,-69.14861068593336,4.363323129985824e-05,-80.40762667922583
82.24368170741295,-71.76173887866958,3.490658503988659e-05,-47.10765003886346
91.55076456037779,-67.63739763531403,4.363323129985824e-05,-50.33702674814674
78.824415308292,-68.72640422274702,4.363323129985824e-05,-59.34951935954761
75.89865097465467,-73.35272321608267,4.363323129985824e-05,-50.12056252791608
77.63199142055767,-70.43563250236681,4.363323129985824e-05,-77.34690024293036
87.05594071240736,-69.73932937726394,3.490658503988659e-05,-44.54457728098749
