ra,dec,beta_t,min_chi_sq
79.58788121990371,-69.88452196790041,4.363323129985824e-05,-82.51592074947033
90.08136421836807,-66.84571814877938,3.490658503988659e-05,-42.280266575378114
73.32192899304589,-67.45163626523765,3.490658503988659e-05,-65.3478858224629
84.87655572035264,-70.53468210972015,3.490658503988659e-05,-42.88404050285806
72.26582478711343,-69.58485622480609,4.363323129985824e-05,-63.801325620683485
75.91171191657665,-67.88929038572124,3.490658503988659e-05,-67.80426901869407
81.54849907035327,-66.02190305016558,3.490658503988659e-05,-46.00251313299826
81.94816597294486,-65.1089316036487,4.363323129985824e-05,-0.0
81.36803554455894,-66.1711166597128,4.363323129985824e-05,-44.9215128511823
76.12981014336113,-72.42909482955719,4.363323129985824e-05,-73.10696750671491
88.78778170877789,-70.6903794398702,3.490658503988659e-05,-68.20554623038012
84.82335806152481,-72.2235694814284,3.490658503988659e-05,-52.95875325512878
82.95694592338906,-71.31462064809548,4.363323129985824e-05,-0.0
87.77104452146914,-66.61760153061357,4.363323129985824e-05,-63.65288618543953
89.2492272794175,-69.27507142738429,3.490658503988659e-05,-50.16560338650858
83.29426492513126,-67.83746574065867,4.363323129985824e-05,-42.65363087146596
74.74186163783789,-67.56153561748766,4.363323129985824e-05,-145.5239670081973
81.5496584970873,-66.02245036357053,3.490658503988659e-05,-43.98591152658768
72.89502319738051,-71.88445275335688,3.490658503988659e-05,-42.210217558384116
77.17964265502465,-70.03294358555209,4.363323129985824e-05,-77.6521250822003
88.73773668203668,-68.03746545724451,3.490658503988659e-05,-56.117440889996175
74.51519396460789,-68.73058051390478,3.490658503988659e-05,-81.5222354729517
79.6402146559697,-73.34731244830164,4.363323129985824e-05,-73.46410658890981
79.46846566607046,-69.23334402591033,3.490658503988659e-05,-45.659885494585
76.8518861668097,-71.6229148346415,3.490658503988659e-05,-47.80161015720871
77.15802594717184,-68.46996127872052,4.363323129985824e-05,-84.55063254809066
89.8883698330023,-68.94734538883594,4.363323129985824e-05,-45.766546632102134
85.33067395321162,-67.0535293561237,4.363323129985824e-05,-51.96465167774026
78.66008322874694,-71.00130459118111,3.490658503988659e-05,-42.628053643171576
95.07909734350582,-70.49140630421087,4.363323129985824e-05,-0.0
68.96577517860429,-67.549891645055,4.363323129985824e-05,-0.0
88.01114742784843,-71.29870500587802,3.490658503988659e-05,-55.63400147779684
76.75178617543256,-69.1536913819148,4.363323129985824e-05,-128.63316863879214
82.37477463353453,-69.39987422382185,4.363323129985824e-05,-72.13135040331147
70.87783070109468,-70.68820716723549,3.490658503988659e-05,-42.676932556618866
81.55273752314693,-66.02135573620549,3.490658503988659e-05,-43.609929615194474
88.88851095993952,-68.6272542945566,4.363323129985824e-05,-58.50020661458514
89.35375582201962,-68.25993103690533,3.490658503988659e-05,-42.08094180883022
69.63832912436222,-69.10868948867486,4.363323129985824e-05,-60.578915283144255
83.74529324675628,-74.6457541665754,4.363323129985824e-05,-0.0
81.26833169291338,-68.10944874440861,4.363323129985824e-05,-83.74491318259756
72.72721687680762,-71.03224455957005,4.363323129985824e-05,-67.00758775507494
78.14500421995716,-73.44974998486343,3.490658503988659e-05,-44.30662101642125
89.46752650663241,-70.46514973940808,3.490658503988659e-05,-50.17273050219733
89.94027599169056,-68.22067845588259,4.363323129985824e-05,-65.78077690143104
74.99401882077728,-69.75510094598721,4.363323129985824e-05,-70.43911654462643
84.57415957960984,-72.57913927060463,4.363323129985824e-05,-100.95182146572556
79.22559355446987,-71.17679356034489,3.490658503988659e-05,-52.210534913255174
84.09640341434056,-68.82644578619025,3.490658503988659e-05,-44.52947663293157
78.37052978986118,-74.48799597404016,4.363323129985824e-05,-0.0
89.20301610426428,-67.1880831472325,3.490658503988659e-05,-42.25760339639226
74.04596128468145,-67.81909871268775,4.363323129985824e-05,-94.8491142671892
78.89149959680782,-70.65453604494695,3.490658503988659e-05,-42.14818702136232
88.98696682464454,-67.71888821637194,3.490658503988659e-05,-52.07309606208539
79.46430093694056,-66.81438497681114,4.363323129985824e-05,-106.87616714179464
73.22006138228176,-71.7816203159085,4.363323129985824e-05,-70.65429462019458
86.6185768790194,-70.11484186518193,4.363323129985824e-05,-93.39509022895157
83.25334777211378,-69.62293406431996,4.363323129985824e-05,-65.92639383377363
87.57949491334799,-68.93663602250314,3.490658503988659e-05,-42.971365301545276
89.7770607342564,-69.17310651705729,4.363323129985824e-05,-71.19084310662915
83.79758466789183,-68.80720131129867,3.490658503988659e-05,-49.04049833979503
72.50227304172512,-71.86692348576327,3.490658503988659e-05,-50.74917859143481
74.81566900037213,-69.26563764945774,4.363323129985824e-05,-67.66554925759955
87.50335263272007,-67.63503278245051,4.363323129985824e-05,-65.52083727613518
77.68241951646722,-68.68518451051497,4.363323129985824e-05,-104.56591989717316
75.58921390271927,-67.48966672443385,3.490658503988659e-05,-42.09154041803578
82.79873119196596,-69.38209859347629,4.363323129985824e-05,-87.7919827683226
91.63902317052843,-70.6376998515947,4.363323129985824e-05,-53.93037829945393
81.55273752314693,-66.02135573620549,3.490658503988659e-05,-43.609929615194474
87.58109040717736,-68.93609147348192,3.490658503988659e-05,-42.29665413354578
77.28685420845149,-69.24404827677603,3.490658503988659e-05,-42.538288232719324
76.17530953687016,-71.70389881969223,4.363323129985824e-05,-68.09618707663546
79.77920989110207,-70.53631168775783,4.363323129985824e-05,-58.711027774580565
71.14641887962784,-67.76472165085622,3.490658503988659e-05,-45.7219043195758
88.45385387059021,-70.69635315349659,4.363323129985824e-05,-92.33132193209823
77.54151325001295,-72.72861210331162,4.363323129985824e-05,-60.31177723814458
85.89633436957642,-71.2015755162597,4.363323129985824e-05,-126.83398833986462
75.23641313332818,-73.7539185080226,4.363323129985824e-05,-54.8533849086068
81.54826787414444,-66.02062598339515,3.490658503988659e-05,-45.390862749866606
72.7886998512928,-67.53515440576585,3.490658503988659e-05,-42.75182059783313
81.55292750581003,-66.02080842169028,3.490658503988659e-05,-42.472416143969696
71.0273760821996,-67.34335393855679,4.363323129985824e-05,-0.0
85.51044953297306,-72.79756179550799,4.363323129985824e-05,-60.24038974099506
85.0609035050431,-66.75098457611668,3.490658503988659e-05,-42.59349971015789
89.01457336081631,-68.92937532932538,4.363323129985824e-05,-58.82516926356279
90.96575183010424,-69.18871076689516,3.490658503988659e-05,-42.95172189096383
70.95756219248858,-71.82481535145038,4.363323129985824e-05,-71.80348907235467
71.14680677495173,-67.76599475035607,3.490658503988659e-05,-43.086562746602965
69.07511083323861,-71.07530488342215,4.363323129985824e-05,-55.56070374165308
81.55296896086371,-66.02263280124886,3.490658503988659e-05,-45.720799432222144
75.63065948464114,-71.53270078855182,4.363323129985824e-05,-75.82648207993343
71.14205756929638,-67.76472165085622,3.490658503988659e-05,-45.68319739510903
68.03453475321916,-69.05333994974947,4.363323129985824e-05,-0.0
81.93094582016239,-70.54228677322877,4.363323129985824e-05,-92.66994210755432
74.37063853201394,-69.45718815197563,4.363323129985824e-05,-114.20266850095543
79.6354132176677,-68.31153698388727,4.363323129985824e-05,-53.95218220907746
86.79984764623067,-71.41137270421751,4.363323129985824e-05,-120.73853221902284
86.78104832983574,-67.23013603954962,3.490658503988659e-05,-57.64423166872177
89.35678188634373,-68.25811384481975,3.490658503988659e-05,-42.08628839002683
84.68850956687557,-70.62919107725035,4.363323129985824e-05,-136.80011613751307
81.54672834138005,-66.02117329809542,3.490658503988659e-05,-46.539667176480435
79.74197759912046,-66.46085360367678,4.363323129985824e-05,-96.0655577376586
89.8120609323323,-67.68232800809892,4.363323129985824e-05,-60.0239662123417
90.77630005262401,-71.26506392756312,3.490658503988659e-05,-42.45760206313789
