ra,dec,beta_t,min_chi_sq
80.12420237010028,-68.73511992840014,3.490658503988659e-05,-74.42222695226357
71.0754109822341,-69.98927237343435,4.363323129985824e-05,-84.67453807640344
79.71989202657807,-68.38566731647526,4.363323129985824e-05,-105.17976471640644
74.74523506351578,-72.12837260978371,4.363323129985824e-05,-57.38687776145612
77.45259621671589,-66.08119211130531,3.490658503988659e-05,-54.10770844099199
69.03915335062328,-70.711015680625,4.363323129985824e-05,-60.2918323093462
92.98871105438087,-68.34042710121972,3.490658503988659e-05,-58.389401612543935
78.56212261328402,-70.2182871996713,4.363323129985824e-05,-120.19084120001592
90.84125211960443,-68.61708415704456,3.490658503988659e-05,-47.75017203267527
81.63716151574394,-68.42109401999491,3.490658503988659e-05,-66.70598157026177
82.82229191660605,-71.02193139194749,3.490658503988659e-05,-67.58488701096964
85.10521037676926,-69.60588997945152,4.363323129985824e-05,-97.4855251689744
93.68523152305642,-69.42091411830201,4.363323129985824e-05,-84.00632302928784
88.1177640419242,-73.34027839428416,4.363323129985824e-05,-66.58242751890793
83.74458204334366,-69.71956904835,4.363323129985824e-05,-104.50494848796292
87.32956385877331,-71.18348658485763,4.363323129985824e-05,-160.80151417506505
71.44717425293818,-69.57524574349762,4.363323129985824e-05,-78.69569983897195
91.33435217529373,-67.37465782231028,3.490658503988659e-05,-63.274704986643016
82.91161139970114,-69.83304669288356,4.363323129985824e-05,-104.98555165224131
86.50342933285374,-68.03546579637285,4.363323129985824e-05,-82.82628317515156
76.02771289117533,-70.26846409246613,3.490658503988659e-05,-57.755238456861974
78.13556612601374,-66.95955939599236,3.490658503988659e-05,-65.04499078043632
74.27304929743308,-71.7357114329546,4.363323129985824e-05,-91.0280811287228
74.22006125955625,-68.3727678438558,4.363323129985824e-05,-164.9759975918219
89.73345220492304,-69.37139669662616,3.490658503988659e-05,-49.17050937595914
74.64452879838485,-66.22929519541697,4.363323129985824e-05,-73.78660342729424
76.51093506998444,-71.56072442117194,4.363323129985824e-05,-83.8886190437254
85.12031979735613,-69.60226351959582,4.363323129985824e-05,-105.76311587439142
85.37703263429404,-65.95421434211679,4.363323129985824e-05,-80.5165359638214
80.04439166128586,-66.62215749134552,4.363323129985824e-05,-70.74681950237125
72.44191411003905,-67.41851678236674,3.490658503988659e-05,-60.7986071841186
73.93323278612449,-68.33606641812318,4.363323129985824e-05,-86.42933135881228
70.88381020627526,-72.4993360033495,4.363323129985824e-05,-58.657605440021534
74.11634244629344,-71.45242046784239,4.363323129985824e-05,-56.335782028072146
69.09850722719422,-69.53226879488972,4.363323129985824e-05,-62.609618406983856
88.88714854182864,-66.65295480338222,3.490658503988659e-05,-61.07543575401086
87.5402694527437,-70.67535441075742,3.490658503988659e-05,-82.86229653328495
85.1048029072499,-71.30557771419765,4.363323129985824e-05,-110.57048364061932
85.07313352476669,-72.02774304120797,4.363323129985824e-05,-77.62749948430671
75.75523056104923,-72.79088369705059,3.490658503988659e-05,-60.02546302673251
75.33148772846371,-67.58555056960265,4.363323129985824e-05,-146.15023706335532
86.20871446568438,-70.355223066647,3.490658503988659e-05,-61.25141636125424
82.35479251812299,-71.97950093677306,4.363323129985824e-05,-97.24527187781875
79.26206066079628,-68.53408219275475,4.363323129985824e-05,-105.54383344916849
88.78123092410337,-73.27678868404338,3.490658503988659e-05,-50.554791580997225
78.3832007180213,-69.20739906426064,3.490658503988659e-05,-76.09784982870748
74.70165550954584,-68.62961519497361,4.363323129985824e-05,-226.72059641802133
72.58274242155647,-69.76126444222254,4.363323129985824e-05,-84.90162962326879
75.85124259641611,-66.14558179304098,3.490658503988659e-05,-75.63997087720034
87.9767850772132,-68.87128670106729,4.363323129985824e-05,-75.83307806476851
75.61580729038906,-71.73516918440168,4.363323129985824e-05,-85.0706312487111
77.04700583726525,-70.77165361347906,3.490658503988659e-05,-78.42393421895102
73.96197878460687,-68.21722555884301,4.363323129985824e-05,-82.7621887575443
81.12365742995566,-68.99707797649583,4.363323129985824e-05,-112.40786173205973
87.47300437397486,-66.33122943649018,3.490658503988659e-05,-65.42453982421765
88.155729065001,-66.98960963482045,4.363323129985824e-05,-88.76838689805294
75.71911135751623,-67.32005691330936,3.490658503988659e-05,-84.42385064755716
79.9080007054259,-68.62598303668406,3.490658503988659e-05,-91.48076671753759
73.86748824246645,-69.39860455256343,3.490658503988659e-05,-71.7478618866138
73.44676799220204,-70.12770548447483,4.363323129985824e-05,-100.46541353776718
77.90742487535374,-70.03403079824255,3.490658503988659e-05,-65.7256989599878
79.74117876138844,-72.51883623244936,4.363323129985824e-05,-65.82290014309564
79.33527715895687,-70.84549784685322,4.363323129985824e-05,-124.20063071726473
79.20579830227605,-68.77143402972783,3.490658503988659e-05,-78.72604505247574
82.82092535494048,-69.98818508590546,4.363323129985824e-05,-92.65184038538212
78.7401336795947,-68.92229607109982,3.490658503988659e-05,-63.903087193877255
82.714573490971,-67.53169746798423,3.490658503988659e-05,-64.41946496620254
76.94317369017107,-65.87009332363868,3.490658503988659e-05,-50.81266071977922
84.05764893816949,-70.92041981874988,4.363323129985824e-05,-100.56175368468695
78.93044641791808,-68.94244451546425,3.490658503988659e-05,-46.29532976942102
85.4718947923997,-69.60534601178928,3.490658503988659e-05,-72.44288767436454
78.7608370468411,-67.06026691047498,4.363323129985824e-05,-74.86552507105777
80.68304096494082,-68.47958893283075,4.363323129985824e-05,-92.97029006264195
73.5483994681939,-68.94208148625749,4.363323129985824e-05,-116.7139121573262
83.97864541671308,-72.30502794962291,4.363323129985824e-05,-91.8730767191685
72.7073261920495,-69.36377828634953,3.490658503988659e-05,-70.44148286635455
76.31563626884477,-69.35053654428147,3.490658503988659e-05,-59.70259432758426
85.37495189678569,-72.30773705621178,4.363323129985824e-05,-99.8907623972002
76.03936395454349,-69.23624689170458,3.490658503988659e-05,-53.16544467844392
80.74372759856631,-71.09375848204084,3.490658503988659e-05,-57.02143110001045
84.59155981896724,-69.10415282683965,4.363323129985824e-05,-138.07674962903135
78.85588006734879,-73.40755022331584,4.363323129985824e-05,-68.85663505397417
77.25749885375525,-67.67323307169184,3.490658503988659e-05,-72.51766323487472
72.55838258613231,-67.573725149688,3.490658503988659e-05,-77.32016560020652
77.64015412791666,-67.34389995120219,4.363323129985824e-05,-107.28750372007444
84.028266283279,-69.02974684152974,3.490658503988659e-05,-47.53806650531409
80.9313226986943,-65.7786583306234,3.490658503988659e-05,-50.936528177775344
71.75243115779627,-71.60664461503072,4.363323129985824e-05,-70.3307741317521
91.19291842063195,-69.8007819248127,4.363323129985824e-05,-52.41867016447281
76.88365118425101,-68.99653348079275,3.490658503988659e-05,-64.77236949103933
81.09878221654826,-68.3440609795507,4.363323129985824e-05,-75.2049140367853
79.67195536785368,-68.14834516235481,3.490658503988659e-05,-52.7675756277153
87.25660374357916,-67.41069157059584,4.363323129985824e-05,-68.8805588167838
73.28919682002861,-66.5126217982432,4.363323129985824e-05,-118.28388407779156
93.29701518210376,-70.18912125298459,4.363323129985824e-05,-68.72527700876836
87.80819644186859,-70.00721235496604,4.363323129985824e-05,-88.0623900615996
75.52838282831334,-72.20713219721056,4.363323129985824e-05,-76.62471012458438
87.13213690145321,-69.66753664180075,4.363323129985824e-05,-82.25160104494853
81.87261253931558,-71.93902567600287,4.363323129985824e-05,-113.64931932691124
79.9044414412769,-70.36029422014525,4.363323129985824e-05,-71.0996697286534
81.33387250160531,-67.90783704015942,3.490658503988659e-05,-51.662972576614806
71.37562427033338,-67.85055871549486,4.363323129985824e-05,-96.25593522875414
79.05111080706676,-69.01359411830984,3.490658503988659e-05,-71.14443777383528
79.88756426165573,-69.76126444222254,4.363323129985824e-05,-143.94838816318762
