ra,dec,beta_t,min_chi_sq
16.974979616795757,-72.42078823587823,4.363323129985824e-05,-121.2369465998506
15.051844641079773,-73.62844279704919,3.490658503988659e-05,-52.57427951518138
18.536576870639983,-71.99323309924009,3.490658503988659e-05,-55.38751547882402
16.42242040561686,-72.48272429422313,3.490658503988659e-05,-88.49586409122908
10.072945686097905,-72.8970043634045,3.490658503988659e-05,-49.73451435734107
18.108791868689114,-73.89938089490576,3.490658503988659e-05,-47.928053239226294
14.923971547576027,-71.14875450981111,3.490658503988659e-05,-50.088626520063926
18.64724409448819,-71.21803603305551,3.490658503988659e-05,-51.64725907004286
16.25064234326824,-71.86583918712148,3.490658503988659e-05,-61.791966345418
9.813331361014074,-74.2671567900278,3.490658503988659e-05,-52.75809181365933
18.315944463559273,-72.2947332536503,4.363323129985824e-05,-67.80506316515297
11.167494792570736,-73.49339009603509,3.490658503988659e-05,-62.82084023348516
18.165799903537646,-72.91649430530484,4.363323129985824e-05,-58.70517865680892
5.5987675721618935,-73.99075467384259,4.363323129985824e-05,-60.04406230727719
6.448454587678926,-73.03234092637464,3.490658503988659e-05,-49.13107850850203
12.737178581520205,-74.79790185298825,4.363323129985824e-05,-57.932359619405936
17.801896407018106,-72.06604534575338,4.363323129985824e-05,-100.37563585497624
21.19021697240635,-71.39582094085645,4.363323129985824e-05,-48.90326061445073
16.03494346262885,-73.51376667731746,3.490658503988659e-05,-60.36984581830286
13.707583840707615,-71.9283644035796,3.490658503988659e-05,-54.18964845821301
8.54929148255371,-72.36209769039601,3.490658503988659e-05,-47.8780006780723
10.877571428571427,-71.17733624042174,3.490658503988659e-05,-52.43778488134383
16.296120788261053,-73.56173071811975,3.490658503988659e-05,-59.78378093858043
18.175788835574924,-72.56397369533954,4.363323129985824e-05,-69.25756724375825
12.991077564484355,-74.37073871924409,4.363323129985824e-05,-54.24492369664596
15.384434211664727,-71.35404646884439,3.490658503988659e-05,-50.319843167439096
10.438872898045751,-72.2591522296965,4.363323129985824e-05,-67.84600834893872
20.143657296960896,-74.467823850251,3.490658503988659e-05,-51.24511133533636
13.941999831486706,-72.99336644911503,3.490658503988659e-05,-57.53753116777338
16.403758749440975,-72.7766248572631,4.363323129985824e-05,-107.66926035950254
17.04940222315529,-73.79519860668961,3.490658503988659e-05,-64.21397502883744
16.150686159300495,-72.00642295716206,4.363323129985824e-05,-80.85968870330632
9.977710582192923,-73.89415407581117,3.490658503988659e-05,-81.90142650238965
19.38323194140925,-71.79463332077012,3.490658503988659e-05,-55.8980201323705
11.511440490487328,-72.99733616237225,3.490658503988659e-05,-53.87106166293377
9.370873015020884,-73.32007768246079,4.363323129985824e-05,-69.67994415695465
19.54304239300282,-72.34241274075832,3.490658503988659e-05,-58.35687056460202
10.906135128655906,-72.06098666669405,4.363323129985824e-05,-70.12696352905449
17.79766213281765,-73.42360082669418,3.490658503988659e-05,-66.2635229369446
22.596691614919607,-72.57462573869013,3.490658503988659e-05,-49.89267698438255
19.419066780312797,-71.918967897111,4.363323129985824e-05,-57.391879525583974
10.449096654530466,-74.36461423301861,3.490658503988659e-05,-53.64916915434533
9.968125734430082,-71.69811455546088,3.490658503988659e-05,-48.981097686606034
19.039970998959745,-72.95348773350614,4.363323129985824e-05,-54.4797979466227
16.467972083005424,-72.70027231522369,3.490658503988659e-05,-54.200811038154214
15.651243282630475,-72.29599752231624,3.490658503988659e-05,-57.94617385113785
18.57974519036155,-73.18713673269002,3.490658503988659e-05,-53.30774895026478
18.65877061164812,-72.3543321307545,4.363323129985824e-05,-73.37765548783499
19.309354896891726,-72.11771412269493,4.363323129985824e-05,-67.53355635518956
16.32985979343378,-72.53291941392311,3.490658503988659e-05,-53.188177245037934
9.31307657507032,-71.77800555029305,4.363323129985824e-05,-54.417202425972825
14.994734154592454,-73.16404562012241,3.490658503988659e-05,-70.38324150528338
15.93262396651402,-72.71001987846569,3.490658503988659e-05,-65.15688888094972
20.776829839255054,-72.78276160604426,3.490658503988659e-05,-55.409742564977705
17.308393984439853,-71.43090233644364,4.363323129985824e-05,-76.60975512966887
18.494141435089173,-72.72409946950083,3.490658503988659e-05,-69.53184502326336
10.713225593667547,-73.71263628674339,4.363323129985824e-05,-58.63835027118115
13.625255528712135,-72.64864422714668,3.490658503988659e-05,-52.25435480239339
7.960694349740543,-74.51140943986556,4.363323129985824e-05,-53.14382336225955
14.731845483788323,-71.10732698886466,3.490658503988659e-05,-51.45006756995615
15.17906144893492,-73.22664258898462,3.490658503988659e-05,-53.880711671927614
18.466609792445084,-73.41656745655615,3.490658503988659e-05,-52.56710606379553
13.982315794050196,-73.52458588761543,3.490658503988659e-05,-65.37375768992962
13.494063959499446,-74.93994204044964,3.490658503988659e-05,-48.365894393908434
13.341773636402404,-73.20120754217075,3.490658503988659e-05,-48.93298109627214
14.050348293801253,-71.70733320433254,3.490658503988659e-05,-58.859564766508925
18.464385325037547,-71.62183016496348,4.363323129985824e-05,-86.85896718921387
15.249202764396285,-71.50847300826494,3.490658503988659e-05,-49.752554017949066
11.543580752413433,-73.24756725163546,3.490658503988659e-05,-50.98665466981244
11.03979736615975,-72.06640667862341,4.363323129985824e-05,-54.76408338106509
15.630451662347355,-72.23169767251775,3.490658503988659e-05,-67.4998218210321
14.627404566428954,-72.0591799870597,3.490658503988659e-05,-52.68681839390078
16.73717026378897,-73.19597611716823,4.363323129985824e-05,-56.3033578964029
12.601697969220336,-73.10162400710661,3.490658503988659e-05,-51.4981934999461
17.464366207329494,-72.59249916546992,4.363323129985824e-05,-58.839473153782386
11.30246276835794,-73.33288355138137,4.363323129985824e-05,-87.98400240302925
17.787426990470333,-72.51648900967135,4.363323129985824e-05,-54.335793972078285
12.832880853951993,-72.57931981131462,3.490658503988659e-05,-54.34815994141436
13.509717024860661,-74.1644628038198,3.490658503988659e-05,-53.679952463151324
7.329873391472645,-74.4617000740206,3.490658503988659e-05,-51.71767910236928
14.50389901993507,-72.28516086324541,3.490658503988659e-05,-66.43711755551999
9.424510074523877,-72.47477943263868,3.490658503988659e-05,-57.40709244686738
13.348271022356807,-73.79790246934866,3.490658503988659e-05,-52.55439348442629
15.943007641680286,-73.78546462590037,3.490658503988659e-05,-51.39304340337199
13.495067558569538,-72.51125287067774,3.490658503988659e-05,-54.080924013876036
18.865643959636603,-72.90584708396833,4.363323129985824e-05,-50.26498420154519
13.024475524475525,-72.01148201695926,3.490658503988659e-05,-60.62871599053462
9.584574661894253,-73.28815227853701,3.490658503988659e-05,-54.804461155716226
19.18800817202526,-72.63817376275838,3.490658503988659e-05,-52.36063633862058
8.726815973703099,-72.77951274524125,4.363323129985824e-05,-60.81486822077879
18.87993057746923,-72.97135221139712,3.490658503988659e-05,-48.165867093803044
12.145958392521651,-74.3736208148634,3.490658503988659e-05,-61.020926457427024
12.706632311604874,-73.94840321356945,3.490658503988659e-05,-48.36205065249806
12.021466066741658,-72.8013520414172,3.490658503988659e-05,-56.38437439695912
19.931861028817668,-73.37634979758852,3.490658503988659e-05,-55.60508163190232
15.932598267625387,-71.73046967966317,3.490658503988659e-05,-48.43367975637637
12.023199567196002,-73.1158767850072,3.490658503988659e-05,-63.668203185428546
11.776579863990715,-73.80727578960182,3.490658503988659e-05,-60.56050864733536
10.301076266468732,-72.62264832252524,3.490658503988659e-05,-54.928878943659896
12.33770718232044,-73.66504191421714,3.490658503988659e-05,-54.53827748380153
13.121649122444554,-72.65857298094076,4.363323129985824e-05,-156.62536310293785
15.052386667716036,-71.78342769185994,3.490658503988659e-05,-59.112403208882206
7.267976182771343,-73.39781149519905,3.490658503988659e-05,-61.11172746526329
13.166768459288306,-73.28580742338909,3.490658503988659e-05,-86.37554023784277
13.05211150979851,-73.78203967872483,4.363323129985824e-05,-56.70131171864286
9.831242761303292,-73.61131455401362,4.363323129985824e-05,-72.92223595524165
20.987912319210995,-72.12259175478161,3.490658503988659e-05,-54.03192278085729
9.473846334379676,-71.67262708078005,3.490658503988659e-05,-49.331681689883176
