ra,dec,beta_t,min_chi_sq
15.270407098121087,-72.83961441531069,4.363323129985824e-05,-59.22670937231496
13.731669723973992,-73.50186537506048,3.490658503988659e-05,-54.35997227501699
15.039133703973752,-74.28643301308813,4.363323129985824e-05,-75.57474048972955
11.76056164095978,-75.5103909186422,3.490658503988659e-05,-50.5452280703759
15.575659046570955,-72.08935094786568,4.363323129985824e-05,-107.90705848551069
16.164893617021274,-74.35056377124386,4.363323129985824e-05,-58.8302928560646
16.30067839600612,-72.19828119901223,3.490658503988659e-05,-52.73436808008173
16.529633801101944,-72.34259333901292,3.490658503988659e-05,-48.43547756533854
15.335969403619327,-72.7165181839205,4.363323129985824e-05,-69.14304378111098
9.852560513053492,-73.04731670402941,4.363323129985824e-05,-64.10210830270387
13.180985120168016,-71.9110169112683,3.490658503988659e-05,-47.69507882616641
9.05260718162084,-74.16536368378547,3.490658503988659e-05,-47.555793880339486
17.3961301690196,-73.53558526648325,3.490658503988659e-05,-49.50709867529881
15.301330662469592,-71.20718298899745,3.490658503988659e-05,-58.8337810118625
23.456664851754688,-71.89782530920596,3.490658503988659e-05,-45.475828539312445
4.306141831996623,-74.73524549458617,3.490658503988659e-05,-48.22288161635832
12.203382070144382,-72.3913532519577,4.363323129985824e-05,-55.995345964924745
18.420955359681546,-71.0850744972978,3.490658503988659e-05,-46.069306124003724
14.68293274043477,-73.00184717521344,3.490658503988659e-05,-64.76222426802008
13.080093912819743,-73.29464568678412,3.490658503988659e-05,-53.57447249109325
12.021475028809155,-71.6478617790739,4.363323129985824e-05,-63.63358156240743
10.366799046862589,-73.08773180560748,3.490658503988659e-05,-51.97494901046999
15.517441179913378,-74.70895726556148,3.490658503988659e-05,-50.272679268631705
13.760847652040924,-74.5506705613792,4.363323129985824e-05,-74.36365897920162
5.747964681588379,-74.91924055213306,3.490658503988659e-05,-47.23416186900958
20.118287746053504,-73.27732981134562,3.490658503988659e-05,-48.385028652203616
6.743164312237238,-72.4859744404088,4.363323129985824e-05,-52.938647201794815
14.054468040915935,-72.75027237004954,4.363323129985824e-05,-81.36316128662655
14.76811539155454,-71.1210761364409,3.490658503988659e-05,-53.75492609690004
