ra,dec,beta_t,min_chi_sq
75.70224278544542,-69.40803633516002,4.363323129985824e-05,-137.71041912858652
82.00006599788806,-65.47723143730576,4.363323129985824e-05,-65.90638622776153
76.96475770925109,-69.8437408380569,4.363323129985824e-05,-73.49574741359395
79.79012252019876,-66.30807252311953,3.490658503988659e-05,-58.5091021588968
71.05543446796194,-68.92066238457106,3.490658503988659e-05,-69.90719255472992
87.31737914118298,-67.59428303217533,4.363323129985824e-05,-78.4187634277788
77.01666666666667,-69.16639294060275,3.490658503988659e-05,-85.13632211165191
82.21385624487564,-70.31392794085846,4.363323129985824e-05,-97.77628977800016
75.79104903078677,-73.035227845978,4.363323129985824e-05,-75.58977846731503
83.29187079708659,-70.74920916240724,4.363323129985824e-05,-82.44826106171081
84.00607601482376,-69.17909424047733,4.363323129985824e-05,-93.42881460806343
84.14762505839205,-71.97046647706486,4.363323129985824e-05,-106.86888101187029
82.5624588582888,-66.52118860072865,3.490658503988659e-05,-71.02241977753816
83.44245778910482,-67.44745094147981,4.363323129985824e-05,-68.92740661562556
76.13429414963873,-66.87395293401144,4.363323129985824e-05,-78.55055955395478
75.67241151901517,-69.5971864411093,4.363323129985824e-05,-69.94609396102754
77.25649235463156,-69.77431635660996,3.490658503988659e-05,-70.27413636809153
91.58803622573885,-67.55043746150727,4.363323129985824e-05,-79.0995543880899
83.6446924397608,-71.83800829468963,4.363323129985824e-05,-138.38060277871978
79.08800701051578,-65.58168220055782,4.363323129985824e-05,-94.50599819080924
87.18395410432079,-71.66214260595231,4.363323129985824e-05,-86.61712279101128
79.7465039520542,-69.34237368769462,4.363323129985824e-05,-67.68496247413347
77.15003252417137,-65.6751591180562,4.363323129985824e-05,-97.76686871832807
73.88034021003976,-68.87745887830675,3.490658503988659e-05,-74.51548512064426
73.4701167585064,-66.68356818794504,3.490658503988659e-05,-59.46730079888107
77.59019259713223,-70.09889787304539,4.363323129985824e-05,-70.0382692599322
75.18727940646832,-67.5589885185762,3.490658503988659e-05,-62.588113665820636
75.8788551764911,-66.2865557711734,4.363323129985824e-05,-124.30030153459707
75.32433017461156,-67.59773959553057,3.490658503988659e-05,-68.97349392620985
85.17212205270458,-70.60728501298145,4.363323129985824e-05,-92.43701598560259
70.83624133039778,-69.38173582028924,4.363323129985824e-05,-75.50052163960108
81.5102823283374,-66.80199695905318,4.363323129985824e-05,-100.432804584966
74.1433114526848,-67.97947254019294,4.363323129985824e-05,-69.34586325332718
78.43811473125044,-67.44690502743836,4.363323129985824e-05,-92.93753204065337
76.08717358496318,-66.42056582773964,3.490658503988659e-05,-82.10859255014444
74.50399130689179,-68.52463704663086,3.490658503988659e-05,-63.78587570418213
72.93137069035559,-70.1329595660633,4.363323129985824e-05,-82.6491745196213
74.82908938887198,-66.35456769564388,3.490658503988659e-05,-62.83511974999021
86.82004755704014,-71.00039989271971,4.363323129985824e-05,-125.23933117694125
73.21164499365004,-66.94007141301034,3.490658503988659e-05,-70.75364715622436
86.19239220252405,-70.90666664467562,3.490658503988659e-05,-60.5151837700548
79.3402189692717,-72.22718202193025,4.363323129985824e-05,-102.10776700787089
71.65604837621143,-70.06773349160034,4.363323129985824e-05,-68.38694523783926
78.40363215447618,-69.5406105397399,3.490658503988659e-05,-72.60492390008933
88.01550737372057,-67.30786199798753,4.363323129985824e-05,-140.22107519976166
77.65367261194395,-68.03346612872954,4.363323129985824e-05,-115.12896480329132
85.95576221597383,-71.12813151357048,4.363323129985824e-05,-83.82763906665696
79.31169500715548,-69.81908966017306,3.490658503988659e-05,-83.41356570197665
75.62224468034312,-67.42816166404614,3.490658503988659e-05,-74.60677999766071
87.93074267792429,-71.25312637926089,4.363323129985824e-05,-79.13232202795498
85.0735155735391,-67.08994761216283,4.363323129985824e-05,-160.4799850593374
79.46388293673171,-70.9233151884641,4.363323129985824e-05,-81.7943572392537
82.66860233276842,-68.39075435621791,4.363323129985824e-05,-76.14598622973611
85.85021130691331,-67.4747459826801,4.363323129985824e-05,-116.58001491806348
72.02445354637251,-67.85946904480366,4.363323129985824e-05,-75.11728250944155
73.69351028224725,-69.95592806076394,4.363323129985824e-05,-92.2543652834764
77.84862456212652,-69.0988902576184,3.490658503988659e-05,-64.5414736887456
76.968582024251,-68.45924352060429,4.363323129985824e-05,-96.48590947727388
86.5081023396795,-69.99851424395482,3.490658503988659e-05,-82.84130454129516
76.61744588396235,-69.93834911889988,3.490658503988659e-05,-79.1390888482114
78.78321484956872,-69.88977801503367,4.363323129985824e-05,-147.17075782718803
75.2826772429423,-68.13453177329222,3.490658503988659e-05,-57.23119637756445
83.16312455568877,-73.11984586618374,3.490658503988659e-05,-84.0372493863828
77.82655246252676,-68.62453016728503,4.363323129985824e-05,-78.76225530132945
73.5892852678683,-68.45779025058765,4.363323129985824e-05,-135.08559012741458
78.38761087019823,-67.17388276643823,3.490658503988659e-05,-72.6409974502703
83.00720282810428,-69.70143977019342,4.363323129985824e-05,-88.48528535045965
83.70865236638609,-71.12921694979741,4.363323129985824e-05,-69.07618749477415
81.93423897491336,-67.40304823746189,3.490658503988659e-05,-75.94503784909517
73.64379701723124,-69.56164575765393,3.490658503988659e-05,-64.2194833345727
92.36564634328731,-68.39402457329365,4.363323129985824e-05,-82.06331395034914
73.50568610698673,-68.3571427590752,4.363323129985824e-05,-128.93936911976962
88.40110642180906,-67.96074633555412,4.363323129985824e-05,-61.396042621916116
75.52934276569434,-70.27661521219792,4.363323129985824e-05,-100.40019825623995
83.18982416391665,-71.8074653575973,3.490658503988659e-05,-64.03856268773457
76.2722519820013,-69.06205102420978,4.363323129985824e-05,-170.83067150097034
78.44088633622822,-69.31861010171932,4.363323129985824e-05,-117.84245279202813
72.0885764762746,-68.45869854475893,3.490658503988659e-05,-60.051762855297824
77.59792001959275,-69.48783808833898,3.490658503988659e-05,-81.46489593638422
76.00717254323634,-65.86169874580017,3.490658503988659e-05,-58.868851909501544
75.98371160281309,-67.29293652333271,3.490658503988659e-05,-75.78226448219934
77.19147083004339,-67.94056500122923,3.490658503988659e-05,-71.1932615293349
82.62947125165421,-71.8539117939749,3.490658503988659e-05,-98.15159907959423
85.1149827793616,-68.21013797061661,4.363323129985824e-05,-66.93246908241413
71.80611259964388,-68.42599909128636,4.363323129985824e-05,-76.38701862293591
80.8241365387527,-68.6613956538512,3.490658503988659e-05,-61.66952216648637
79.76220870226521,-70.1900270472205,4.363323129985824e-05,-73.46161613011543
81.96269680121615,-73.15231940095336,3.490658503988659e-05,-61.014132984301405
85.46104452054793,-71.15562870493923,3.490658503988659e-05,-54.395809303519236
78.26514037924446,-65.53347672129175,3.490658503988659e-05,-69.2756868093278
84.17577898200119,-71.47755425655237,3.490658503988659e-05,-65.03138128681586
73.54594929547108,-70.02750749486066,4.363323129985824e-05,-80.69606218214807
72.9989939637827,-71.29128963919817,4.363323129985824e-05,-89.51857423880602
87.65140030319954,-69.7654338325953,4.363323129985824e-05,-89.5496255416021
76.1914384813779,-71.8649356036693,3.490658503988659e-05,-58.53076791894912
71.9018556593707,-69.31715886123956,4.363323129985824e-05,-139.29699260437852
92.70704556767276,-70.18259949757345,3.490658503988659e-05,-65.8988280690254
73.61769974919385,-67.44108191206016,3.490658503988659e-05,-62.18126901109353
77.4210555027354,-66.94535326955454,4.363323129985824e-05,-82.37748896883909
73.64172439696186,-68.49284941230471,3.490658503988659e-05,-54.76787919646361
74.08210863628473,-67.24033021191934,3.490658503988659e-05,-66.47636892500455
78.53275458079344,-70.0206217147973,3.490658503988659e-05,-72.9816257264911
81.93044960355597,-66.0583893961022,4.363323129985824e-05,-80.97114431018709
87.72990260075703,-70.91155267251077,3.490658503988659e-05,-89.0563596877861
72.6360356887151,-70.4638821549128,3.490658503988659e-05,-60.23527594154865
80.91545012165449,-66.06203789516175,4.363323129985824e-05,-81.96357846812839
83.79853155992926,-66.62616670579013,4.363323129985824e-05,-156.79970834313892
75.64805045416684,-67.35736809817143,3.490658503988659e-05,-64.45080204814407
87.88110344332468,-70.01264861524919,4.363323129985824e-05,-84.81392330272412
73.62169320436895,-67.00436098314373,4.363323129985824e-05,-79.79233472939637
82.78342927450895,-65.44545385267458,4.363323129985824e-05,-71.52629109969956
83.90313883714181,-70.84748863401029,3.490658503988659e-05,-64.75702451617494
74.15687752667506,-68.32898024036857,4.363323129985824e-05,-89.07735795487656
89.08602282790514,-68.1029051709924,4.363323129985824e-05,-78.46522453472343
75.82296790233347,-66.58042348947234,4.363323129985824e-05,-98.21384927661563
85.08209490718886,-71.01197994278289,4.363323129985824e-05,-71.29519563910178
