ra,dec,beta_t,min_chi_sq
16.32668896450018,-71.4039585345532,3.490658503988659e-05,-52.31623679920089
16.223858747609945,-72.00606159439495,4.363323129985824e-05,-87.86480311813871
20.173197104463448,-72.25301116793662,4.363323129985824e-05,-58.04424328786222
15.010778043152655,-72.29581691263981,3.490658503988659e-05,-58.584845486216366
10.018774312995363,-72.77788830960964,3.490658503988659e-05,-64.94906715796304
13.128614315057671,-72.99571219125181,3.490658503988659e-05,-54.13011298697814
15.348765398658678,-73.4715703421904,3.490658503988659e-05,-75.85674422928194
17.650994431972148,-71.88011565479844,3.490658503988659e-05,-52.46995129907096
13.299900744416876,-71.94571147827537,4.363323129985824e-05,-72.03056319480973
13.097068934322415,-72.17407588150557,4.363323129985824e-05,-71.36843291652262
10.440777005685408,-72.98759228403611,3.490658503988659e-05,-58.45455020149471
15.766989280882509,-74.51969404881834,4.363323129985824e-05,-53.08284792091529
19.193715284217927,-71.64045009738734,3.490658503988659e-05,-61.91351520381213
17.142380952380947,-73.07420019979429,3.490658503988659e-05,-57.90755054082011
12.401939251084805,-73.28436443210231,4.363323129985824e-05,-155.97812154917855
10.437793942770213,-73.28292143814593,4.363323129985824e-05,-93.29585598328312
20.0096700304687,-73.42522390317909,3.490658503988659e-05,-57.30931908029006
11.43892136409642,-72.65442097259093,3.490658503988659e-05,-59.93757678903074
11.817137642394108,-72.92371267592732,3.490658503988659e-05,-76.84003752426516
10.166712783619259,-73.17090086599157,4.363323129985824e-05,-87.04122776218907
17.81977325441894,-72.07688525366484,3.490658503988659e-05,-54.06992125133506
17.8386886990452,-71.81252581589928,3.490658503988659e-05,-63.33937455000122
16.558573271199133,-72.77897126708481,3.490658503988659e-05,-52.10751110714825
16.673406777297448,-73.304566067297,3.490658503988659e-05,-77.89134073731869
14.413154763241202,-74.0518450320057,3.490658503988659e-05,-60.64112415880042
7.329158273689624,-73.28490555414766,4.363323129985824e-05,-62.788100167258705
11.409969342806024,-72.88058189580113,3.490658503988659e-05,-59.08726152068096
12.447364740562232,-73.35362500707846,4.363323129985824e-05,-80.12753944168676
20.169088188444274,-71.43325308880665,3.490658503988659e-05,-53.93991694233014
8.122539497875787,-72.7546043488509,4.363323129985824e-05,-67.04558998000607
14.118456864358507,-73.02115401042457,3.490658503988659e-05,-68.27015735499032
12.663314226159455,-72.8125421806496,3.490658503988659e-05,-77.81758010033482
16.10259797446059,-71.6845575018429,3.490658503988659e-05,-51.08983926171916
13.422669525424812,-73.21004676636025,3.490658503988659e-05,-56.891886189765565
13.287465448864314,-73.60969185924574,3.490658503988659e-05,-53.23141649540665
11.340191248913355,-73.31286301604027,3.490658503988659e-05,-51.519171811864204
13.991950855561967,-73.55920636728885,3.490658503988659e-05,-53.498616424996776
12.585806202809124,-72.34566350257697,4.363323129985824e-05,-84.91817961543524
13.373940205265507,-71.92854510442605,3.490658503988659e-05,-51.653459490310446
6.016142996482077,-73.66089530055584,3.490658503988659e-05,-65.27838390811965
17.508546830376687,-72.81398605755162,3.490658503988659e-05,-54.23911004129103
12.760972653425766,-73.1550254672988,3.490658503988659e-05,-58.0951799889749
14.563373723162892,-71.91264325642453,4.363323129985824e-05,-65.69545414999055
11.891936497119794,-73.17937963880922,3.490658503988659e-05,-56.53713377312021
12.543459100128493,-73.133917898746,4.363323129985824e-05,-67.52884149752347
17.185252080223005,-72.84268254099602,4.363323129985824e-05,-58.452814528746956
11.61691402020931,-74.12500329408871,3.490658503988659e-05,-52.93231728501021
11.411305058148287,-73.33793369556423,3.490658503988659e-05,-53.3706412366419
18.664610225952803,-73.65891212988599,3.490658503988659e-05,-55.89476784119426
18.365969050826298,-73.64935678394022,4.363323129985824e-05,-60.594870162949626
13.227595761331667,-73.06373559495177,3.490658503988659e-05,-55.70287827066206
12.108124220909437,-73.47914420938451,3.490658503988659e-05,-64.0771480112941
14.87920438376071,-72.2450638352675,3.490658503988659e-05,-61.84384465577658
13.186313606635823,-73.15809233105185,3.490658503988659e-05,-83.94629336490966
15.292461077115446,-73.81881203403887,4.363323129985824e-05,-56.10444156243365
15.335145308491398,-72.96449518840345,4.363323129985824e-05,-91.47518554585562
16.54476204000487,-72.3362723737957,4.363323129985824e-05,-63.383528563446504
10.951744354604905,-73.3215206077533,4.363323129985824e-05,-112.1355992401613
15.287364923519025,-72.0412936159963,3.490658503988659e-05,-58.44494040065854
6.8170734281974426,-73.03234092637464,3.490658503988659e-05,-58.647172562239284
14.878731969137876,-73.98841188467114,4.363323129985824e-05,-66.37304514746116
16.28723533337378,-72.28028431456723,3.490658503988659e-05,-61.795434939755175
6.396489505059041,-74.32426355245337,3.490658503988659e-05,-61.39605268815079
9.641231639197297,-74.42513659795142,3.490658503988659e-05,-56.94217346121782
13.858063901416502,-73.08177792832791,4.363323129985824e-05,-88.40358467875163
