ra,dec,beta_t,min_chi_sq
10.482734509466438,-73.35200178253845,3.490658503988659e-05,-54.75088584291905
14.113895190433304,-74.2963411779005,3.490658503988659e-05,-50.19746660712264
14.70696937697994,-72.69630104959575,3.490658503988659e-05,-60.68805298965954
16.53617099606943,-73.46147173948815,4.363323129985824e-05,-94.76268320956407
16.705942762625757,-70.26629044350935,3.490658503988659e-05,-50.5168514228014
15.30274109769072,-72.82625890024593,4.363323129985824e-05,-75.24191995083635
21.981560084024515,-73.4612914061218,3.490658503988659e-05,-52.40245808954901
12.312854683415162,-73.14672683384839,3.490658503988659e-05,-52.441293952986726
16.02603220605343,-72.4435408578113,3.490658503988659e-05,-55.67517751297586
9.141240104977916,-73.21239184976413,3.490658503988659e-05,-51.70565364029978
13.207788545887466,-72.84755542102657,3.490658503988659e-05,-55.365359206559276
14.074290334171755,-72.04725578867928,3.490658503988659e-05,-51.27849414102458
18.4849296529168,-70.92385806891694,3.490658503988659e-05,-52.74615619886755
9.872283709002565,-74.08247859630742,3.490658503988659e-05,-50.337203519498345
12.616312766742187,-73.0029298143464,3.490658503988659e-05,-61.439385422453384
15.309511603604314,-71.82210444261847,3.490658503988659e-05,-50.545186838916166
13.692257859080078,-73.69226479980395,4.363323129985824e-05,-78.91692682581588
14.900319309958734,-72.72085035644125,3.490658503988659e-05,-54.59512133103193
18.19027620244628,-72.46719562192186,3.490658503988659e-05,-54.032683258475046
15.148399862353749,-75.44004936381214,3.490658503988659e-05,-48.66963680574853
15.89117030647268,-72.30358308869924,3.490658503988659e-05,-73.79506560755068
20.4635296813681,-71.22635658503424,3.490658503988659e-05,-49.90021169535979
16.480525362318843,-72.19683612791619,3.490658503988659e-05,-63.2471997210713
16.935403700980643,-72.70081384982342,3.490658503988659e-05,-51.43495927939965
10.258436222797595,-73.26073506983619,3.490658503988659e-05,-49.326258840414496
14.376118137351215,-72.67698595897,4.363323129985824e-05,-87.00393708180628
17.217160644480757,-72.67752751032205,3.490658503988659e-05,-52.3050508591386
15.566268813854306,-73.32981737650799,3.490658503988659e-05,-55.30897319701464
16.46460749258241,-73.52314333478904,3.490658503988659e-05,-51.731578991563424
16.06277813095995,-73.095850655058,3.490658503988659e-05,-73.01061144614081
3.5909090909090917,-74.58290653993615,3.490658503988659e-05,-53.04432106695211
10.404720594147395,-73.0702308836658,3.490658503988659e-05,-55.726598703772794
14.782176635672696,-72.05827664555632,3.490658503988659e-05,-57.91627434296657
11.497936644598164,-71.89168119280498,3.490658503988659e-05,-52.72297223274214
17.608905527605845,-73.304566067297,3.490658503988659e-05,-53.83301785634973
13.645500109410332,-72.80911296198754,3.490658503988659e-05,-53.18794471469652
8.684427400391183,-73.7043435316308,3.490658503988659e-05,-64.09705933212034
17.89292763157895,-73.6693687924688,4.363323129985824e-05,-60.9161353890098
12.978717311371007,-74.37199963730156,3.490658503988659e-05,-54.399815676351245
3.322870948683322,-73.02295836272978,3.490658503988659e-05,-49.726419074659155
12.326305079609046,-73.4549797123113,3.490658503988659e-05,-58.588977809539394
14.514207938369506,-73.35542858595541,3.490658503988659e-05,-50.944541659191295
11.492877859497346,-71.89637963948053,3.490658503988659e-05,-58.48099644120897
16.199303478424564,-72.87246076445525,3.490658503988659e-05,-59.56812028630289
9.94870076547708,-71.00600900391565,4.363323129985824e-05,-55.53634295027359
6.341784489905669,-74.0194082428923,4.363323129985824e-05,-55.409410677426365
13.666117272092213,-73.59436624539579,3.490658503988659e-05,-50.43997882536688
19.061686360905266,-73.00798211009311,3.490658503988659e-05,-48.48692882262788
20.352449407699897,-72.57823656640093,3.490658503988659e-05,-54.71513805005304
19.24777438214191,-73.82944686312672,3.490658503988659e-05,-48.704450779409285
10.647965707338546,-72.90927586638747,3.490658503988659e-05,-53.494812661342365
13.596179233446437,-73.58697378486481,3.490658503988659e-05,-50.42478811767357
16.263776015857278,-71.9186064905682,3.490658503988659e-05,-51.70212159837195
20.683998629432928,-71.16539718030523,3.490658503988659e-05,-49.349750912926275
13.297693767333234,-72.81903960506072,3.490658503988659e-05,-55.266634978933
9.640457960127131,-75.13487190584948,3.490658503988659e-05,-53.161932529413825
12.203706327679043,-72.29726178880982,3.490658503988659e-05,-55.91279842404437
16.388627819548873,-72.846833514846,3.490658503988659e-05,-70.71793179795661
14.183572730428743,-73.49339009603509,3.490658503988659e-05,-57.04163464545403
22.463551919291334,-72.52623896356542,4.363323129985824e-05,-51.17226398834831
15.397642756307617,-71.07838051757399,3.490658503988659e-05,-51.95730358757529
14.997545244512901,-71.37990715071301,3.490658503988659e-05,-51.775127048719966
8.062004465506243,-74.28499181563242,3.490658503988659e-05,-53.39429995988578
20.20082784873988,-74.3876708886057,3.490658503988659e-05,-49.52646054122524
11.123874869404485,-72.16359870444649,3.490658503988659e-05,-51.34231462664603
14.602346736136319,-73.22537987580947,4.363323129985824e-05,-66.88285035223332
14.614827728857632,-71.80547731061847,3.490658503988659e-05,-51.184248028404426
6.593211169686228,-74.44819158619944,3.490658503988659e-05,-52.732819524546606
18.413025439870253,-70.98664832891347,3.490658503988659e-05,-52.45992043584228
17.198724749945914,-72.6087473649187,3.490658503988659e-05,-54.79622510588258
12.363383939694671,-73.03486698162078,3.490658503988659e-05,-49.22459574961236
10.541392328262287,-74.0655401788752,3.490658503988659e-05,-51.918628925012044
21.002280557633124,-75.40568614011656,3.490658503988659e-05,-49.64757036068716
12.784824035412676,-72.88310845232769,3.490658503988659e-05,-50.204977597273185
10.056687436298873,-72.95312683066325,4.363323129985824e-05,-60.576794405663506
11.2615094420052,-73.19399177431924,3.490658503988659e-05,-55.221609138046134
13.553200960702307,-72.69594002440941,3.490658503988659e-05,-51.02850224542254
16.803522039340073,-71.46562033953506,4.363323129985824e-05,-52.80570635903877
17.307444523979953,-72.48037695758964,4.363323129985824e-05,-78.45064713210512
8.822355598180861,-72.62860579688603,3.490658503988659e-05,-49.44922451677681
15.666293781060052,-71.89800601771734,4.363323129985824e-05,-88.05053347145069
8.822638420901582,-73.15015454106323,3.490658503988659e-05,-52.99846715270628
10.700982928091053,-74.42891910043569,3.490658503988659e-05,-50.00326091259723
15.511704681872747,-73.89217148043485,3.490658503988659e-05,-52.11492808925095
21.264968139246463,-73.24882992878919,4.363323129985824e-05,-57.229346532970226
15.016744101852412,-72.18274653511361,3.490658503988659e-05,-58.145706594835
17.99637235548849,-72.66687692882094,4.363323129985824e-05,-72.16162121963103
8.769127575337835,-73.58156462383063,3.490658503988659e-05,-48.45877053841065
10.699205412799014,-72.84448731502198,3.490658503988659e-05,-54.479318173591025
16.886973299309144,-75.62587590207974,3.490658503988659e-05,-51.10185575463828
17.845719612615877,-72.70514611260735,3.490658503988659e-05,-51.38068155254872
19.35156740151007,-73.44470055990658,4.363323129985824e-05,-61.164215700145995
9.301020192632649,-73.04027992918503,3.490658503988659e-05,-49.551161218521436
17.693282566106234,-73.82313808313316,3.490658503988659e-05,-50.502238169556534
20.000483045116415,-73.31610962417176,3.490658503988659e-05,-52.948919706054255
12.904702607676532,-72.88220611167353,3.490658503988659e-05,-52.31190809439337
14.098063880988846,-73.6297048635423,3.490658503988659e-05,-54.499800030350244
15.02656198820832,-72.49734984025292,3.490658503988659e-05,-54.9552359825233
17.63839168137967,-71.62634961099928,3.490658503988659e-05,-50.59485126234421
6.8314051017868165,-73.4531763619394,3.490658503988659e-05,-56.214279629291156
19.18358300214002,-72.41898244232522,3.490658503988659e-05,-55.55012854994646
12.017877244983321,-72.65424044996826,3.490658503988659e-05,-54.38022563441883
14.001430072379172,-71.57663411744281,4.363323129985824e-05,-53.48200514254911
23.085728106459225,-71.84686369575384,3.490658503988659e-05,-48.83420806673522
14.94410324780347,-73.61383873929788,3.490658503988659e-05,-50.98799220219482
16.4070373541109,-73.47481629417477,3.490658503988659e-05,-51.80517325636795
13.32817567033141,-71.87451353041911,3.490658503988659e-05,-62.350130303360956
10.054816327756583,-72.10308103040623,3.490658503988659e-05,-51.51128347996894
14.226710569379842,-71.93143631180655,3.490658503988659e-05,-61.888839753580854
12.149044667527232,-73.21185067729948,3.490658503988659e-05,-55.42530834116515
16.939513657853265,-73.63763780715362,3.490658503988659e-05,-59.76899224881714
10.755784943553918,-72.76778063175671,3.490658503988659e-05,-65.5609705924439
17.063907591700367,-72.41121747989754,4.363323129985824e-05,-63.1818981931306
15.456341543123687,-71.90469220072984,3.490658503988659e-05,-54.70119397101496
13.607274870091604,-73.28436443210231,3.490658503988659e-05,-52.92437656256578
17.30983556638246,-72.34855305661546,3.490658503988659e-05,-51.504252314520215
14.617383785483382,-71.76083516382566,3.490658503988659e-05,-59.30543863593337
14.807570118907144,-72.23422642469669,4.363323129985824e-05,-120.4823422125475
16.973047649372926,-72.55855734388467,3.490658503988659e-05,-49.795902895980795
13.869285794692836,-72.49355805962509,3.490658503988659e-05,-72.97654066515615
13.935338601410484,-71.01071338434127,3.490658503988659e-05,-50.8253977758925
16.578398161030787,-72.22826578060838,3.490658503988659e-05,-76.0707010839275
11.921527989234535,-71.75468987254325,3.490658503988659e-05,-54.4878329982165
