ra,dec,beta_t,min_chi_sq
93.17067335903153,-70.13223486766307,4.363323129985824e-05,-65.89721428714792
84.84041591320073,-72.16432127320658,4.363323129985824e-05,-95.974030156362
72.96711281070745,-68.88054494368168,4.363323129985824e-05,-73.07135907698994
87.80337412068634,-69.4424974192612,3.490658503988659e-05,-59.47049462216813
81.89174085929125,-66.36058442922251,4.363323129985824e-05,-72.33620096657947
74.55909907988544,-66.40415819427814,4.363323129985824e-05,-117.52108012500427
91.42811962351988,-68.71768839259178,4.363323129985824e-05,-54.01324725735064
78.67659619431701,-69.62583513976284,4.363323129985824e-05,-74.1774546118962
71.29395100081194,-69.67279446396938,4.363323129985824e-05,-95.11826343903348
79.82398823417505,-65.42262394447738,4.363323129985824e-05,-102.1745573280763
80.96228480821503,-66.19409701323272,4.363323129985824e-05,-102.44540648966392
87.66701307078291,-69.97821819872769,4.363323129985824e-05,-101.1540931824495
79.3008073409767,-72.7822201302122,3.490658503988659e-05,-49.39266922143544
71.56173826331951,-67.30258352106003,4.363323129985824e-05,-84.40542134672114
84.88128241088027,-73.52819225817977,3.490658503988659e-05,-53.700789615576184
78.49362324900692,-68.53553527905936,3.490658503988659e-05,-71.2231142628433
71.47204474155347,-68.13743988192235,4.363323129985824e-05,-84.75457231141272
93.50426496647093,-69.34346207469494,4.363323129985824e-05,-57.52544701143815
76.5289804547806,-66.02208548802889,3.490658503988659e-05,-84.1440550924037
75.73833917359448,-72.56650131258289,4.363323129985824e-05,-72.85732783117372
86.4203390749054,-70.14310525940274,3.490658503988659e-05,-88.23408548505432
79.83861369304012,-71.02102672072081,4.363323129985824e-05,-170.35512105871956
72.76238851014523,-70.0307691547236,4.363323129985824e-05,-85.33084348561856
76.27725930301241,-67.18990368319328,3.490658503988659e-05,-76.44995054402021
81.97523197194418,-67.87983500286919,3.490658503988659e-05,-52.77849736300245
79.52805360069411,-71.40703271199197,3.490658503988659e-05,-61.50267650033408
89.44207712567318,-67.1498505433577,3.490658503988659e-05,-86.97397643994486
78.30459642942493,-69.73244052441609,4.363323129985824e-05,-82.04847759922588
74.52536818320219,-67.58536864189715,4.363323129985824e-05,-133.77951910686448
77.63493656949021,-67.81837129376297,4.363323129985824e-05,-66.30620566811164
74.51032565528197,-69.67243185693258,3.490658503988659e-05,-61.80656576855194
76.70932646470858,-66.62798906640018,4.363323129985824e-05,-135.9872883217482
77.29746546119466,-68.79830507613349,4.363323129985824e-05,-178.73874194268924
82.61973284714428,-66.14065707340026,4.363323129985824e-05,-94.68187176168684
78.3054270609615,-68.2657460143956,3.490658503988659e-05,-69.79220652298766
79.71306626098716,-70.90811436027911,4.363323129985824e-05,-81.79181400520588
76.47502062861003,-66.03540328549029,4.363323129985824e-05,-105.98901054487905
83.07766858637909,-67.48275228243867,3.490658503988659e-05,-56.9882793030076
79.46646711431114,-70.04599001802654,4.363323129985824e-05,-111.86714144686435
83.18607411833148,-67.14857607885534,4.363323129985824e-05,-85.83175128491145
84.75583460664397,-66.83405949925373,3.490658503988659e-05,-76.17918595076931
73.40655399007144,-71.25927605098437,3.490658503988659e-05,-69.71512752219749
87.06392989147994,-67.205560051659,3.490658503988659e-05,-83.72298426919521
85.30376128302998,-68.0792749983345,3.490658503988659e-05,-70.11306980352151
71.3506449535072,-68.2595675989309,4.363323129985824e-05,-85.2352135750782
79.91751619070651,-66.21434080555014,4.363323129985824e-05,-109.32715640827499
76.15028465601208,-66.41819586654682,4.363323129985824e-05,-155.10867392709758
73.96328375866148,-68.75981375212265,3.490658503988659e-05,-79.61733285216793
77.89602955848285,-68.77179715984407,4.363323129985824e-05,-148.4943612940509
74.89114861943555,-68.82898746411794,3.490658503988659e-05,-91.70591019676179
82.0102281667978,-71.5478879276304,3.490658503988659e-05,-62.71828506412448
84.71549636803873,-69.69926422231971,4.363323129985824e-05,-101.76956540746608
84.3551207015838,-70.82305584234754,3.490658503988659e-05,-60.968763005692864
82.2301424738979,-70.21140342840246,3.490658503988659e-05,-113.99000949529952
75.56618071593535,-67.60319728510802,4.363323129985824e-05,-89.81309925817298
76.24964548091086,-70.39850773549641,4.363323129985824e-05,-94.630345057237
85.09736728459237,-67.54170433634792,3.490658503988659e-05,-55.099759633054994
85.56103024372344,-66.49238903395832,4.363323129985824e-05,-101.17677251831549
84.05991592568245,-69.2549337678243,4.363323129985824e-05,-152.7984780010025
81.74145264847512,-67.62211687731244,4.363323129985824e-05,-79.85165512918628
77.41250539257979,-70.0432720328144,4.363323129985824e-05,-135.6893360277831
93.37946657947592,-70.80730979924577,4.363323129985824e-05,-65.31736236779022
84.56302337752966,-69.43125243012867,4.363323129985824e-05,-69.6691373409924
90.49076244809127,-67.55316653602989,4.363323129985824e-05,-82.74966701973618
76.30414305036713,-67.69342363769874,4.363323129985824e-05,-76.66642280185602
93.21344599890095,-70.08983861323439,3.490658503988659e-05,-46.69949200167484
75.86900695924605,-69.03519148471999,4.363323129985824e-05,-195.5457526929657
87.03419205952997,-70.96656331145691,3.490658503988659e-05,-60.62778718437306
88.49496956899765,-68.31935017205103,4.363323129985824e-05,-62.85294069467763
90.56071547038862,-68.89906101065992,3.490658503988659e-05,-73.41225555666381
85.00502498133578,-71.27175609974142,4.363323129985824e-05,-111.77988508899564
71.5682351813695,-67.51040955236604,4.363323129985824e-05,-93.44382550593348
