ra,dec,beta_t,min_chi_sq
16.57019371381638,-72.11048794103937,3.490658503988659e-05,-51.997086205561246
12.948296978271427,-73.0355887101657,4.363323129985824e-05,-148.04567373932517
19.837128227475763,-75.21639480424004,4.363323129985824e-05,-48.29838756825082
18.575108702126396,-71.94860261681988,4.363323129985824e-05,-57.27548684596646
4.19306446009538,-72.98596829226778,3.490658503988659e-05,-46.766552476509034
7.188588514534077,-72.56469587256711,3.490658503988659e-05,-49.09637036980594
19.14968296062472,-70.45754419622406,3.490658503988659e-05,-46.833917913303225
9.273368738093463,-73.17144206702878,3.490658503988659e-05,-75.79860671958045
8.874090418290221,-70.90503796094491,3.490658503988659e-05,-49.77320815101858
8.12776588798607,-70.22299710688858,4.363323129985824e-05,-49.93934424854347
9.955738842383274,-74.00174767155764,3.490658503988659e-05,-49.01124880089673
5.0465696160756846,-75.35998640515005,3.490658503988659e-05,-45.64350138142638
3.7416156484483833,-74.70949744279267,3.490658503988659e-05,-45.53155095466298
17.378240596135825,-73.94984500166288,3.490658503988659e-05,-51.58185926592829
17.334382175355046,-71.02699752875749,4.363323129985824e-05,-47.86680866641484
14.189699823425546,-74.79538128327907,4.363323129985824e-05,-50.53460470496843
14.993774506056207,-73.60464345435895,4.363323129985824e-05,-65.35269636117064
8.95343137254902,-73.5611897864751,4.363323129985824e-05,-109.4721439831615
8.842954715568863,-70.83717267368874,3.490658503988659e-05,-49.13249816198852
14.672581609716866,-72.62553680085257,3.490658503988659e-05,-45.37212305620539
10.004623901009444,-76.26599699936787,3.490658503988659e-05,-45.84566221311117
4.607999287721103,-71.88535631226253,3.490658503988659e-05,-46.71299761287289
19.820004300738944,-71.66413105272865,3.490658503988659e-05,-46.169950046810285
7.050454913632341,-70.96493477067052,4.363323129985824e-05,-47.11271593674384
5.483152870779314,-74.92536104367021,3.490658503988659e-05,-45.76731207263958
0.23872087258304414,-71.92764159974071,4.363323129985824e-05,-0.0
18.96771802684674,-70.4014053529774,3.490658503988659e-05,-47.83158451156247
7.9477740891621025,-72.89574110923476,4.363323129985824e-05,-53.925407331426136
7.028252705782486,-70.5658244691966,3.490658503988659e-05,-46.66380302698333
18.454793183764032,-70.52164534229627,3.490658503988659e-05,-46.57055385822702
21.142042156030904,-73.96282097944177,4.363323129985824e-05,-54.37481798529437
20.811634986557312,-72.87733345366064,4.363323129985824e-05,-53.99036013455608
18.905535174794988,-73.40250052751017,4.363323129985824e-05,-67.62642653052013
16.353902674713293,-70.32769326940428,4.363323129985824e-05,-48.475944415528545
17.543962033008903,-71.41806347286533,3.490658503988659e-05,-49.7604417511621
16.118792325056436,-72.85982772118301,4.363323129985824e-05,-144.39035175515136
16.914010898282694,-77.00322204598754,4.363323129985824e-05,-0.0
12.588973850656094,-72.92317130049895,4.363323129985824e-05,-141.46695028816532
9.610591170510585,-74.71922057451779,3.490658503988659e-05,-49.55611956683454
0.6242943168987579,-72.8663247410702,4.363323129985824e-05,-0.0
11.104924374890714,-73.61455993362294,4.363323129985824e-05,-72.42899754953095
8.380664158351056,-73.58012217466745,4.363323129985824e-05,-79.47301048757443
14.681143436535535,-69.83141536700381,3.490658503988659e-05,-47.894737381343994
11.03120658860885,-71.94029056226812,3.490658503988659e-05,-45.94696593626757
8.919321790800122,-72.51287788326874,4.363323129985824e-05,-49.6651824753007
5.129097170774683,-72.10181642837448,3.490658503988659e-05,-45.249392043737096
12.790671144614596,-70.34942741507129,3.490658503988659e-05,-48.62875460339397
24.418462923717183,-73.69298592324094,3.490658503988659e-05,-51.62933696562777
13.336046548265466,-72.94554783160534,3.490658503988659e-05,-74.34527081267288
8.95549079348258,-69.68602948006946,4.363323129985824e-05,-0.0
21.22202492629322,-73.96786713711329,3.490658503988659e-05,-49.40338233951642
12.389497587283564,-74.23256655586894,4.363323129985824e-05,-74.19558503999338
9.681757239899893,-69.931643623669,4.363323129985824e-05,-45.77608885688378
5.821134571005407,-74.40838531021066,3.490658503988659e-05,-48.98932555812738
8.334351145038168,-74.16950771894247,4.363323129985824e-05,-80.84708465390554
13.494666725193687,-73.6827098528679,4.363323129985824e-05,-85.49430356054201
11.124390414868367,-72.10597154108433,4.363323129985824e-05,-61.05478586341616
15.205481296623788,-70.01917206760325,3.490658503988659e-05,-44.875594735785945
8.762928529924464,-76.14555827506015,3.490658503988659e-05,-44.94355465361351
2.260006452058898,-74.46332107795541,3.490658503988659e-05,-45.90379199756849
15.36038650146534,-71.46869424663632,4.363323129985824e-05,-62.309004152214406
10.392643819367958,-73.08791222541308,4.363323129985824e-05,-84.36819149376676
12.951176037874644,-70.99026718827935,3.490658503988659e-05,-49.14887994019647
3.1238925252233027,-75.15376861399055,3.490658503988659e-05,-45.67377630623035
14.937807362291407,-72.58726355941862,4.363323129985824e-05,-108.22274938679773
18.81967988249615,-72.18943009374584,4.363323129985824e-05,-53.08824155568986
23.53630982688391,-73.11533554508415,4.363323129985824e-05,-49.947733811730316
23.67134306774589,-72.15745684111577,3.490658503988659e-05,-44.911908622986914
17.937147603116298,-74.69887389449005,4.363323129985824e-05,-54.96279624192501
5.424368924201714,-74.47718953934131,3.490658503988659e-05,-45.89551402594983
15.099983237524278,-71.8251768051862,3.490658503988659e-05,-48.341804276879216
8.61665044590542,-71.95583041249415,3.490658503988659e-05,-45.9927026298613
13.716081962123564,-72.68980256975769,4.363323129985824e-05,-45.224753450880996
14.474029524330232,-75.27145899205283,3.490658503988659e-05,-44.83690822239832
6.940480978893664,-73.07889118339007,3.490658503988659e-05,-50.54840482731711
12.502707056244128,-69.95610928448613,3.490658503988659e-05,-45.16734208585544
11.299079244959431,-73.29194010658115,4.363323129985824e-05,-74.82092511114345
17.590865074241446,-73.3556089436147,4.363323129985824e-05,-63.62113470864409
0.9129719164694988,-74.33813431925233,4.363323129985824e-05,-0.0
17.19468552578725,-75.29880986563228,3.490658503988659e-05,-47.683013543593155
3.806067881698134,-75.24230779002127,3.490658503988659e-05,-46.03656257984081
21.205391630632164,-72.1402954784257,3.490658503988659e-05,-45.10591042687237
5.654172458419211,-71.30123706420693,3.490658503988659e-05,-46.09635956989534
15.120775084055918,-71.77077596419817,3.490658503988659e-05,-63.73510651924552
25.343866171003718,-72.94320193571411,4.363323129985824e-05,-0.0
5.381466259252885,-73.35488751272835,4.363323129985824e-05,-54.830065367654676
16.002959148790698,-73.23512075289983,3.490658503988659e-05,-61.548202078917576
16.679032674983006,-71.2762778012135,4.363323129985824e-05,-71.21407502722471
22.353704123244228,-74.19563267847495,3.490658503988659e-05,-53.67092871642103
12.727405674173735,-74.70085456606867,4.363323129985824e-05,-78.41298315509641
12.00788131158978,-73.5727295815838,4.363323129985824e-05,-106.67062596398931
21.322437910362545,-71.16105565275366,4.363323129985824e-05,-47.16492800756589
5.939497565160651,-75.19012113973656,3.490658503988659e-05,-46.630559308561295
3.1552003784550924,-74.10518273451302,3.490658503988659e-05,-47.61291782165327
15.236729540581427,-73.5473057479988,4.363323129985824e-05,-108.06379455936391
16.0767141251405,-72.78835683362985,4.363323129985824e-05,-81.96848883544557
13.637932332039606,-73.34244272532936,4.363323129985824e-05,-122.05678735582464
22.879821661745506,-74.78511888733854,3.490658503988659e-05,-45.86932060817893
12.085649546827796,-72.20767409158245,3.490658503988659e-05,-51.52782223143489
6.103952551772705,-73.72741881115971,3.490658503988659e-05,-44.80256131265556
11.848306629472606,-72.20785472295059,3.490658503988659e-05,-56.5237822288325
3.2238016795493567,-74.46061940299269,4.363323129985824e-05,-53.72596406830328
19.239726922323122,-73.5536167047151,4.363323129985824e-05,-57.42777718978405
7.920164393144457,-71.55276943860292,3.490658503988659e-05,-46.59564033111978
19.757536041939712,-73.46688172130183,4.363323129985824e-05,-69.96033273602839
11.18662003318661,-71.96504574700191,4.363323129985824e-05,-65.01818078192082
18.93472040650206,-75.4915017830061,3.490658503988659e-05,-47.212754400797216
23.440018320686285,-75.54528980458879,4.363323129985824e-05,-0.0
8.183667462127982,-72.96178845188561,4.363323129985824e-05,-55.79373168757144
5.130382331106162,-72.62589785986125,3.490658503988659e-05,-47.607654315285565
3.9730417090539167,-74.16139980456822,4.363323129985824e-05,-56.71426548577107
10.451160967963162,-73.54983013671405,4.363323129985824e-05,-87.56413263216012
11.081732303568009,-73.16404562012241,3.490658503988659e-05,-87.65514478274505
