ra,dec,beta_t,min_chi_sq
71.14205756929638,-67.76472165085622,3.490658503988659e-05,-45.669691915013026
72.78562120763948,-67.53351691150377,3.490658503988659e-05,-43.11226813008064
80.26777290637659,-67.34317193422582,4.363323129985824e-05,-75.96642289549465
78.84629468576921,-70.41082252240224,4.363323129985824e-05,-118.36832062869007
82.16361853567146,-69.50688020099858,4.363323129985824e-05,-91.14977681122988
69.74309320939841,-71.25493511189279,4.363323129985824e-05,-47.89987254799087
82.47049284916795,-69.75510094598721,3.490658503988659e-05,-52.21449227387159
77.69935315292268,-70.37116084685483,3.490658503988659e-05,-45.431056472043295
71.8271400631864,-72.13451471798099,3.490658503988659e-05,-42.170483934132115
84.28200792487337,-65.21674463011685,4.363323129985824e-05,-0.0
83.74894394651778,-70.47221195169998,4.363323129985824e-05,-81.93123611203346
83.5332969278135,-70.95823961777755,4.363323129985824e-05,-72.20051858611487
72.78233027405584,-67.53406274344081,3.490658503988659e-05,-43.48591193560724
76.50059125813894,-65.36253088763678,4.363323129985824e-05,-0.0
72.78263685132035,-67.5346085748615,4.363323129985824e-05,-43.49773832709362
90.08290270303326,-66.49020166357852,4.363323129985824e-05,-0.0
81.5513880663033,-66.02135573620549,3.490658503988659e-05,-43.1257324658876
71.8252452596068,-71.5108235010678,4.363323129985824e-05,-0.0
80.85334446166686,-67.40286625209833,4.363323129985824e-05,-62.53484636865461
81.80082520630158,-68.46378496681055,4.363323129985824e-05,-71.64307539619674
78.30330599379361,-67.9536556753705,4.363323129985824e-05,-42.86905534066587
75.92437085395387,-69.5538483012109,3.490658503988659e-05,-54.00418134451276
73.60282486329366,-67.63357748358527,4.363323129985824e-05,-69.29049414848029
87.37105380168964,-68.19559906400448,3.490658503988659e-05,-55.067383161797
84.88625840307311,-69.07130640675554,3.490658503988659e-05,-50.645225980949114
89.06935043458195,-71.35675917273826,3.490658503988659e-05,-42.450136983481606
85.95357085865984,-65.20358898205683,4.363323129985824e-05,-0.0
73.66659024354658,-72.81127878610488,3.490658503988659e-05,-48.23258753578742
79.51458218693499,-69.45863907001748,4.363323129985824e-05,-73.49284122354895
87.83043700142355,-69.96553284825829,3.490658503988659e-05,-42.58817676572959
87.15143940004839,-69.9807552390703,4.363323129985824e-05,-88.95019908706061
83.9564873502282,-73.24395959133594,4.363323129985824e-05,-65.64589878373735
73.62152246076688,-72.5683067482374,4.363323129985824e-05,-43.535510151625026
86.01015470649298,-68.55787604152201,3.490658503988659e-05,-50.73557405524927
74.39575213380039,-68.16506620329662,3.490658503988659e-05,-44.332328842704285
85.38675857995524,-66.88087479307498,3.490658503988659e-05,-42.24024029291265
82.20128289698154,-66.2945790659457,4.363323129985824e-05,-43.29701877595205
87.57648953301128,-68.93609147348192,3.490658503988659e-05,-42.07516047434389
87.58256224119421,-68.93663602250314,3.490658503988659e-05,-42.183162368136394
89.96551277484537,-73.40917333293334,4.363323129985824e-05,-0.0
91.2442742062865,-69.55493632413254,4.363323129985824e-05,-57.959423923266456
81.08209397655669,-68.80847219148782,4.363323129985824e-05,-72.36038346562745
93.40650033690198,-70.84151625503152,4.363323129985824e-05,-68.89895119271357
73.85673551171394,-69.04226944931341,4.363323129985824e-05,-42.9986656071533
72.7837693070257,-67.53406274344081,3.490658503988659e-05,-43.39979369356802
82.4825265043143,-66.31609550181642,4.363323129985824e-05,-61.01484234452806
72.78880592242014,-67.53406274344081,4.363323129985824e-05,-43.31465154148552
89.74813264713539,-72.10398431622633,4.363323129985824e-05,-66.23954753672069
81.55100801463476,-66.02245036357053,3.490658503988659e-05,-46.180264203420755
74.00323502406962,-69.08709468189622,3.490658503988659e-05,-80.63199300739151
72.84457151344125,-68.24139541790535,4.363323129985824e-05,-98.50939167705721
78.14417434337017,-68.52627179402276,4.363323129985824e-05,-67.83702520573681
78.98205707827069,-68.39911154223913,4.363323129985824e-05,-72.41753344659243
81.54714958315839,-66.02190305016558,3.490658503988659e-05,-46.05820980596444
71.91574828671976,-66.71618416366616,4.363323129985824e-05,-0.0
79.20163139094737,-73.20319186656684,3.490658503988659e-05,-42.24915568425893
75.973056896315,-73.04154294479771,3.490658503988659e-05,-42.68596472958697
93.66667836247049,-69.54713878535503,3.490658503988659e-05,-42.44526854829309
78.21193099545017,-65.53548537065039,3.490658503988659e-05,-48.8787087938495
81.45803908844523,-71.21568455460618,4.363323129985824e-05,-66.01897896197113
79.34124594089582,-70.22770698036014,3.490658503988659e-05,-51.12407996199582
90.01985068291344,-68.43163079047596,3.490658503988659e-05,-48.6125977746
71.14171829188508,-67.76599475035607,3.490658503988659e-05,-43.64547392758292
68.86365674988787,-72.0206966421882,4.363323129985824e-05,-0.0
84.37744015011653,-72.23964514999935,4.363323129985824e-05,-95.35204274036556
90.09078657778063,-67.47583775738768,3.490658503988659e-05,-46.27282763093465
89.37936807419416,-69.74803098036355,4.363323129985824e-05,-0.0
77.52251618350687,-70.88965575585422,4.363323129985824e-05,-51.958939166872604
78.62434486507556,-72.53291941392311,4.363323129985824e-05,-54.12245366199743
90.64056554652142,-67.57936499550772,4.363323129985824e-05,-64.53789086645601
73.41811958811141,-71.62002237847585,4.363323129985824e-05,-54.14886201326691
80.43248055142432,-64.83984938103994,4.363323129985824e-05,-0.0
78.6786805422952,-71.22436689690959,4.363323129985824e-05,-56.79113968269401
88.8175268535499,-69.45483040305713,4.363323129985824e-05,-46.49268908700879
82.81008926717874,-68.38112528027747,3.490658503988659e-05,-42.098792819784066
73.57301365237106,-71.42240339673356,4.363323129985824e-05,-67.54565066954405
75.75349458143553,-69.43741906185903,4.363323129985824e-05,-86.92679629725582
89.35226399980179,-68.26011275580953,3.490658503988659e-05,-42.11347029460595
72.78684789126523,-67.53570023615382,3.490658503988659e-05,-42.51339963503214
89.35226399980179,-68.26011275580953,3.490658503988659e-05,-42.11347029460595
78.14851165667267,-69.98836630061999,4.363323129985824e-05,-42.73495644090076
83.12314216478191,-67.76763158848632,3.490658503988659e-05,-43.12407334049228
86.62317356652645,-70.56057382418308,3.490658503988659e-05,-42.069049535806116
72.94895644734486,-71.9869091094526,4.363323129985824e-05,-72.61507615761873
72.61258124419685,-69.1271987259043,3.490658503988659e-05,-69.69657278276706
72.7837693070257,-67.53406274344081,3.490658503988659e-05,-43.39979369356802
78.37204971201191,-70.25886375545896,4.363323129985824e-05,-90.78012022308607
77.17898870985206,-71.79336817791302,4.363323129985824e-05,-70.3303311985519
