ra,dec,beta_t,min_chi_sq
16.380764426679992,-72.06767134225268,3.490658503988659e-05,-56.35396214901574
18.80406043437205,-72.92804366553194,3.490658503988659e-05,-64.895481489909
18.199564881896514,-73.28923451699745,3.490658503988659e-05,-51.763620151246144
16.896615054249548,-70.96457287219104,3.490658503988659e-05,-48.13648459514011
21.127453599324685,-73.23890883881356,3.490658503988659e-05,-55.43581030482911
16.942536084261626,-73.47391464218524,3.490658503988659e-05,-58.19107766106343
12.922896097790316,-72.85495491983812,3.490658503988659e-05,-69.89761761401503
7.861026411371688,-74.02913941483234,3.490658503988659e-05,-58.233864713475455
14.377433884759686,-72.37907328069022,3.490658503988659e-05,-56.6984223873191
12.662805808820494,-72.63095266773328,4.363323129985824e-05,-132.90426804010042
9.576687049811763,-73.54207663151169,4.363323129985824e-05,-61.31172449776973
11.926808605056934,-72.23458767429597,3.490658503988659e-05,-52.966719424358395
9.292030883303289,-74.20950559669906,3.490658503988659e-05,-51.499432742494186
15.267349196315696,-74.13941794624523,4.363323129985824e-05,-60.487802646599896
13.850376191452847,-73.40989471390958,3.490658503988659e-05,-64.01723622787308
10.291927961844737,-73.06319431841831,3.490658503988659e-05,-59.461170585160254
14.797654067227096,-75.46181805458018,3.490658503988659e-05,-50.887879532872496
12.642117826409645,-72.13433406847858,3.490658503988659e-05,-53.52801604912342
18.628956439987466,-74.57804420843658,3.490658503988659e-05,-53.755062885190185
12.122173284249275,-73.65638808736101,4.363323129985824e-05,-72.34879387004192
17.578300205094777,-71.29635380060913,4.363323129985824e-05,-76.35096510186601
17.312224238175745,-72.62228726195202,4.363323129985824e-05,-72.42220138589335
14.096259653727724,-72.25192744582236,3.490658503988659e-05,-58.00989606795864
9.472070523369775,-72.91162186652859,3.490658503988659e-05,-49.75332706210929
13.809420633081055,-72.22049880799864,3.490658503988659e-05,-50.668132226193705
16.333079268292682,-72.37022435142885,3.490658503988659e-05,-62.153563381928336
9.085007046268704,-73.35254285775889,3.490658503988659e-05,-51.32154271894619
13.788329632101169,-73.63132751752423,4.363323129985824e-05,-57.615637076179816
12.321517853422776,-72.8027959396337,3.490658503988659e-05,-61.7905480381805
13.771640240409354,-71.54065599743231,3.490658503988659e-05,-51.421973229269526
16.265717244950803,-72.70424355991503,3.490658503988659e-05,-55.92841419760154
19.376691773567146,-71.72631239963849,3.490658503988659e-05,-49.64012290388168
18.51613886403634,-71.77204114704641,4.363323129985824e-05,-82.4611608456652
18.334759566295517,-71.56886010608457,3.490658503988659e-05,-55.68491825824663
12.035657898656495,-71.95348138684128,3.490658503988659e-05,-51.324401974918345
10.25001396726074,-73.97669783774519,3.490658503988659e-05,-54.893091278984535
13.726123316203175,-72.88599593523548,3.490658503988659e-05,-62.20470551019838
16.142404279558175,-71.91047479539975,3.490658503988659e-05,-50.6832498447785
13.525127117322269,-72.77265399329582,3.490658503988659e-05,-56.33493662297206
13.118490772885073,-72.34963663646309,4.363323129985824e-05,-61.07143931195672
12.402410899229109,-73.22610142644646,3.490658503988659e-05,-55.7578543040919
13.86033863852608,-73.43712636177257,3.490658503988659e-05,-50.610632436543334
7.191656987574237,-73.65819097569343,4.363323129985824e-05,-65.75104690352683
14.924949310522228,-72.2378389126807,3.490658503988659e-05,-68.25011721164172
13.299102651395819,-72.37004375993257,3.490658503988659e-05,-67.33622704037768
11.612767329616375,-72.77897126708481,3.490658503988659e-05,-54.62505595497762
16.04921192992269,-72.059902659453,4.363323129985824e-05,-61.6095746485105
17.830296428684736,-73.06355516948291,3.490658503988659e-05,-51.26751542885002
9.686142183599888,-72.55927952634731,4.363323129985824e-05,-69.96893528789221
6.810803083569825,-73.08574718495845,3.490658503988659e-05,-49.11903134515321
14.668014344323366,-71.96070913365219,3.490658503988659e-05,-55.47905530469989
16.331419595948653,-73.46832437685117,3.490658503988659e-05,-57.57988339954314
11.363253336928675,-74.06517978320903,4.363323129985824e-05,-62.90955759155247
16.044115564367655,-72.28823126619173,3.490658503988659e-05,-54.610765001951656
8.436640471512769,-73.59364503276106,3.490658503988659e-05,-57.75434865291837
12.886693884266926,-72.57950035198105,4.363323129985824e-05,-76.2440069657333
13.050601545433798,-73.52278269617163,3.490658503988659e-05,-55.691851839314296
16.195932560155185,-72.63817376275838,3.490658503988659e-05,-54.49006162752115
10.819125973660338,-72.82138588353088,3.490658503988659e-05,-51.903227512716214
11.206305793358684,-72.37853151255518,3.490658503988659e-05,-56.93363623048067
17.258957856302988,-72.63131372413504,3.490658503988659e-05,-63.19206624462322
22.523851590106005,-74.80438328398431,3.490658503988659e-05,-51.20811485839388
17.250225699668974,-72.1372244551458,3.490658503988659e-05,-60.82978329123475
16.360236239720734,-71.67118095552303,4.363323129985824e-05,-60.25782035198645
10.41743690933638,-72.75117486768136,3.490658503988659e-05,-54.76405667834261
9.895538593143383,-73.6726139357732,4.363323129985824e-05,-63.08768625821777
6.429973286812409,-73.57651604029775,3.490658503988659e-05,-52.592406514744965
14.203260264263653,-72.30430551951554,3.490658503988659e-05,-60.180577523442885
13.247121735751824,-72.47821017873639,3.490658503988659e-05,-73.32873814127474
12.762797656946391,-73.12183039912212,3.490658503988659e-05,-50.27739323458879
12.078895892197346,-72.69142719497547,3.490658503988659e-05,-50.529106306379745
17.47888743738235,-72.58383331490283,3.490658503988659e-05,-60.11238678556182
12.264697410951452,-73.21112911342668,3.490658503988659e-05,-75.21955044077158
12.999813241198993,-72.73474924198396,3.490658503988659e-05,-68.84180289294603
17.093278168824888,-73.33486754048359,3.490658503988659e-05,-58.023580443290975
11.455530707035955,-74.3910933066876,4.363323129985824e-05,-66.23224320971696
14.763577725655127,-72.2777557210363,3.490658503988659e-05,-69.15026930741745
16.144742571588527,-72.7215723827752,3.490658503988659e-05,-56.33767207883341
18.2556752080661,-71.97841680757267,3.490658503988659e-05,-62.05377054882032
