ra,dec,beta_t,min_chi_sq
87.6192323844651,-70.35667197161081,4.363323129985824e-05,-104.17906705470925
75.66145149623597,-69.9133390804742,4.363323129985824e-05,-114.41600622245458
77.3189583955847,-69.58612552280658,3.490658503988659e-05,-83.40790930246574
71.98058980339887,-70.62792380376158,4.363323129985824e-05,-61.60649262520154
86.97992135136181,-71.49491231957836,4.363323129985824e-05,-161.41285903240632
87.81954582319548,-70.0965424775842,4.363323129985824e-05,-86.56630098644085
81.41092687873208,-70.9044950655028,4.363323129985824e-05,-87.38172475554609
74.84579986701426,-73.02963442939372,4.363323129985824e-05,-65.48953590920682
91.14364364364364,-67.3903091225344,3.490658503988659e-05,-71.17850060700759
80.48478788423512,-65.99855049424616,3.490658503988659e-05,-75.20779349747548
76.40611603315234,-68.01037856621184,4.363323129985824e-05,-119.92065620562813
75.74381435983159,-67.21702897815823,3.490658503988659e-05,-77.56416125664501
86.35434925503944,-67.04114661410914,3.490658503988659e-05,-81.19741077901091
75.62854995345023,-68.98872898967295,4.363323129985824e-05,-135.3608402528271
75.37981954383363,-67.48584559570176,3.490658503988659e-05,-73.14445727484956
76.12878269789708,-69.00669732151783,4.363323129985824e-05,-134.54409974834368
82.67476456169773,-67.72689113946305,3.490658503988659e-05,-62.478508824084436
77.75668585586244,-67.82091725603989,4.363323129985824e-05,-98.27896124029327
85.14098243557574,-70.4175231192923,4.363323129985824e-05,-140.19553779275404
83.76777296138559,-71.10009048516945,4.363323129985824e-05,-106.98838415632412
85.15443505807814,-71.669915593508,4.363323129985824e-05,-163.4530791420097
70.16963494238054,-69.9677074973794,4.363323129985824e-05,-85.31206121534133
74.74574472266994,-67.1498505433577,4.363323129985824e-05,-81.91388939656284
74.76799524092803,-68.57622027863991,3.490658503988659e-05,-91.64264146078071
82.86242883486469,-67.6979709656787,4.363323129985824e-05,-102.70468889506122
85.35656680612755,-68.07000444215554,4.363323129985824e-05,-144.22077634972638
84.53365590885255,-67.39249299090983,4.363323129985824e-05,-100.94226102009108
83.71709415294141,-71.96088982639516,4.363323129985824e-05,-107.00065472783749
83.22914671342478,-65.59300254778631,4.363323129985824e-05,-92.20384669221964
84.9487932299987,-69.21991809630754,4.363323129985824e-05,-85.5868810916968
72.04336014228616,-71.66033492223187,4.363323129985824e-05,-83.43668217460336
78.11578316271746,-69.95484071736712,4.363323129985824e-05,-92.23084489261463
73.90675726090029,-67.37047193699195,4.363323129985824e-05,-94.39833381834907
85.34888012036221,-71.05413691035247,4.363323129985824e-05,-109.62885131351378
80.05469972080866,-71.89945168417427,4.363323129985824e-05,-89.01496958792272
80.11337808352022,-66.27579707716164,3.490658503988659e-05,-65.36653634045066
75.97032540152598,-69.40005560522152,3.490658503988659e-05,-74.0999580855097
88.17847062633992,-66.69832760959548,4.363323129985824e-05,-74.02348541038086
79.56222791633787,-69.76724660257469,3.490658503988659e-05,-98.70525624678899
78.11475227232222,-65.78833183378842,3.490658503988659e-05,-122.38492865475777
77.40525598910345,-69.850265992038,3.490658503988659e-05,-72.977162744012
77.39188837854233,-67.19827807347164,3.490658503988659e-05,-78.31692358738488
87.00470377421884,-65.92137039279433,4.363323129985824e-05,-78.08560722681494
91.15428431930997,-70.16339617447306,4.363323129985824e-05,-69.47369890639425
72.65862828200197,-69.38282413922369,4.363323129985824e-05,-152.30363697738917
80.3288284509255,-66.43533227860293,4.363323129985824e-05,-86.31122436614334
81.66147157739316,-70.3231652324562,4.363323129985824e-05,-116.87118140106035
75.50012479451938,-69.1498808638141,3.490658503988659e-05,-60.200274720795
83.69312346332202,-66.90783279770575,4.363323129985824e-05,-129.8191487065475
77.95154289509262,-67.2794668574665,4.363323129985824e-05,-85.28374558711627
78.20498100828729,-69.21356789401031,4.363323129985824e-05,-128.307049512644
87.96121544921783,-66.63418504763999,4.363323129985824e-05,-67.24962102114907
87.47254129286493,-70.75337230236609,4.363323129985824e-05,-83.39106780549345
87.47385647002474,-69.77522272970572,4.363323129985824e-05,-73.75845656336635
87.5468518636277,-70.25759577595926,3.490658503988659e-05,-70.47131780140502
71.34812083729781,-67.34553798601132,4.363323129985824e-05,-75.28664587503427
89.2659480430192,-68.06255153672726,4.363323129985824e-05,-81.40893899614325
75.9583055887477,-70.33910378494403,4.363323129985824e-05,-79.1859184103405
76.77702410912394,-65.85366902656747,4.363323129985824e-05,-93.19398974227802
73.03428591109083,-69.15895348764029,4.363323129985824e-05,-107.3083293698084
72.53579995638584,-67.76526726526794,4.363323129985824e-05,-95.359432134989
87.77064083580805,-68.29681884060338,4.363323129985824e-05,-89.45170348030113
84.42271805683045,-72.23711641650763,3.490658503988659e-05,-75.9203449803363
76.41269309126544,-69.12447681380073,4.363323129985824e-05,-76.96770765006386
80.47855386962787,-68.82699043234746,4.363323129985824e-05,-70.42390775255203
78.890546262598,-69.49219062169072,4.363323129985824e-05,-124.70503076900472
72.68993813805693,-68.76199257100039,3.490658503988659e-05,-75.94942600241991
77.8581648924708,-69.18181591393767,3.490658503988659e-05,-101.30638387839814
77.58815973337269,-69.32659186442035,3.490658503988659e-05,-71.87255099600523
73.32313695460914,-67.95747373378029,4.363323129985824e-05,-129.03539768264505
76.63797536359799,-66.58516200619509,4.363323129985824e-05,-105.1536948381603
84.49617988526063,-70.21122227555304,4.363323129985824e-05,-132.29617729728187
77.3432707500697,-66.80145042252806,3.490658503988659e-05,-67.79537746809032
75.24737750933751,-66.3729823384507,3.490658503988659e-05,-72.73887349926065
72.74139542127395,-69.26110212873039,4.363323129985824e-05,-165.74475931010244
73.31227226594345,-68.42091234991946,3.490658503988659e-05,-84.55229050869755
72.85950349704095,-68.98509896022026,4.363323129985824e-05,-151.14602804098283
80.58755349500713,-66.8240401530806,4.363323129985824e-05,-110.08516906187927
84.59303215926492,-68.90505138359026,3.490658503988659e-05,-66.66856474653585
77.94489264851504,-66.58917148863023,4.363323129985824e-05,-142.71718435689456
78.58363622302994,-69.11576661502355,4.363323129985824e-05,-138.64483894707615
79.26666095321757,-73.28219994016659,3.490658503988659e-05,-63.8120864351901
88.97605979534984,-70.4948467429302,4.363323129985824e-05,-66.12076351158521
78.90599550143489,-69.17782412213161,3.490658503988659e-05,-84.0951076524741
86.74054728667838,-70.60366410702295,4.363323129985824e-05,-157.07645912269268
72.78705518037721,-69.4900143587536,3.490658503988659e-05,-65.99389593680961
83.6377084126997,-67.84528519141352,4.363323129985824e-05,-95.01501495802168
77.828696315826,-66.69049240989216,4.363323129985824e-05,-83.28217631673238
84.94404279606954,-65.90385279904686,4.363323129985824e-05,-85.17416813194399
74.00369707594902,-70.2565089344449,4.363323129985824e-05,-81.15802774539976
86.95173186883578,-70.96801090000973,3.490658503988659e-05,-88.37907080689371
