ra,dec,beta_t,min_chi_sq
21.723106486349298,-75.19264056613886,4.363323129985824e-05,-49.40779736077261
21.427191061243136,-74.71778011754364,4.363323129985824e-05,-0.0
19.099687293870467,-75.35045033869483,4.363323129985824e-05,-42.815894525005326
8.731343283582088,-71.05811726276633,3.490658503988659e-05,-45.39524728761745
3.056012096509105,-70.91010496421183,4.363323129985824e-05,-0.0
8.783949461862424,-70.84260214602544,3.490658503988659e-05,-43.386218959788316
12.619218108755131,-73.24233613874405,4.363323129985824e-05,-42.57332400570019
19.41731954939502,-70.6606911071457,3.490658503988659e-05,-45.32761579692434
14.337257090669238,-72.34403812345792,3.490658503988659e-05,-43.777541094877435
12.185386206736245,-74.59875394510814,3.490658503988659e-05,-45.141752896572676
23.052958015267173,-73.10667565470516,3.490658503988659e-05,-42.97009449436656
6.443566274093281,-72.79756179550799,3.490658503988659e-05,-42.67731733637403
13.438611114041846,-73.02349966759445,4.363323129985824e-05,-98.53689297454586
21.207464149496072,-73.18930148922408,3.490658503988659e-05,-42.939568806846985
13.590827379056115,-74.26553540505256,4.363323129985824e-05,-65.81664315167772
14.338978407338256,-72.34277393722323,4.363323129985824e-05,-42.52027007942402
20.243766534047122,-72.80099106643324,3.490658503988659e-05,-44.641333615052595
15.351290123275176,-71.725770143934,4.363323129985824e-05,-63.37507258294362
13.264434378762688,-74.3892920357595,4.363323129985824e-05,-56.22773532320076
14.598046261221207,-75.30852642053951,3.490658503988659e-05,-42.66312233867343
14.238431166096342,-72.9884945001978,4.363323129985824e-05,-41.87845051853952
11.308638770636485,-72.74756487068504,4.363323129985824e-05,-88.73441274023958
359.77652568895064,-73.52079918083825,4.363323129985824e-05,-0.0
12.384794543337215,-73.85594320053805,4.363323129985824e-05,-0.0
14.587652015647715,-74.85605294514983,4.363323129985824e-05,-53.89545462683794
13.280083035672867,-74.56525794411522,3.490658503988659e-05,-43.17842478502948
20.2449747564798,-70.89472287355434,4.363323129985824e-05,-0.0
12.113582894380713,-72.79232761521973,4.363323129985824e-05,-77.15575380103004
7.56108280996812,-73.0884534845765,3.490658503988659e-05,-45.689119973466816
16.532183299119264,-73.77645157570406,4.363323129985824e-05,-52.08301141001496
13.713429715716815,-72.68998308384388,4.363323129985824e-05,-44.57406292848359
20.024936317232896,-71.63647306552275,3.490658503988659e-05,-48.24356285848302
7.3522582985670235,-75.20127854488129,4.363323129985824e-05,-0.0
22.675676262664656,-73.50943895176758,4.363323129985824e-05,-43.67521049165114
11.051352743032462,-73.3054679138209,4.363323129985824e-05,-67.40484514406381
8.171381831077756,-74.35182471978783,3.490658503988659e-05,-46.9271522758813
23.799639903223998,-74.09022690459416,4.363323129985824e-05,-0.0
18.621428279998366,-76.8492823620533,4.363323129985824e-05,-0.0
18.279705632606852,-74.18752502094742,3.490658503988659e-05,-43.02262109622887
11.532588930819909,-70.3738774756753,4.363323129985824e-05,-0.0
4.948744293570269,-74.66952340361817,4.363323129985824e-05,-44.07694767757646
15.80760409315455,-71.71546720711862,4.363323129985824e-05,-60.134198662073686
24.02841332340109,-74.86325404551698,4.363323129985824e-05,-0.0
18.903679159049357,-75.90769142833093,3.490658503988659e-05,-43.85482950132381
19.22053928604147,-72.39893783826236,3.490658503988659e-05,-45.43859612092046
18.302930594135077,-70.76441354937674,4.363323129985824e-05,-46.00885176260904
19.596194844954578,-72.26709940985107,4.363323129985824e-05,-52.71286086833611
14.337257090669238,-72.34403812345792,4.363323129985824e-05,-43.460083366263056
9.428378586009352,-73.68415211632683,3.490658503988659e-05,-50.93289336838532
19.643620378469954,-73.82962711325857,4.363323129985824e-05,-55.33876646833684
17.197203264449005,-71.21984485720138,4.363323129985824e-05,-44.865386846558806
12.04654671155825,-72.0644193456134,3.490658503988659e-05,-42.7419953847788
12.774918606297142,-72.27956186016021,3.490658503988659e-05,-43.245187483228605
0.4507161328824349,-71.98365675030874,4.363323129985824e-05,-0.0
14.336820635629337,-72.34349632962261,4.363323129985824e-05,-43.128839489078636
13.731735268837744,-73.12128916337194,4.363323129985824e-05,-67.49266367322092
12.952371098885047,-75.29827005391067,4.363323129985824e-05,-0.0
10.162480086809966,-74.49357924424595,3.490658503988659e-05,-44.200742498863754
10.060539760361062,-74.37254003017188,3.490658503988659e-05,-46.9493755787233
2.3410349738882728,-73.02277792769006,4.363323129985824e-05,-0.0
24.17690021839533,-75.00366352201495,4.363323129985824e-05,-0.0
10.566578531024467,-73.47427530310466,4.363323129985824e-05,-65.50004625876319
18.840107402337576,-72.9893967152971,3.490658503988659e-05,-44.661881700066424
13.711930706901367,-72.6892610272393,3.490658503988659e-05,-46.14532150143799
11.927646429844362,-73.41927260636082,3.490658503988659e-05,-43.05494226126041
14.217871095061016,-76.67681285078825,4.363323129985824e-05,-0.0
23.921263576741122,-74.5247368144073,3.490658503988659e-05,-42.690919088772134
16.201199884221698,-69.54532539052639,4.363323129985824e-05,-0.0
5.081028534181455,-74.06932432379276,4.363323129985824e-05,-48.50984297296423
11.19284583992671,-77.11637153738452,4.363323129985824e-05,-0.0
14.228438433163536,-71.63412299075256,4.363323129985824e-05,-64.723234817538
22.70454545454545,-72.77824929560691,3.490658503988659e-05,-42.45070240810432
14.16729037539469,-74.69455241326429,4.363323129985824e-05,-57.014477294849684
22.030522314170813,-75.36070610414077,4.363323129985824e-05,-0.0
19.673356425275323,-74.44440917064969,4.363323129985824e-05,-44.949334726329276
19.616610727383467,-76.19553321673763,4.363323129985824e-05,-0.0
19.478201446967518,-75.7305552118343,3.490658503988659e-05,-42.6297526532444
12.617294374145004,-73.24233613874405,3.490658503988659e-05,-42.70972326987359
13.469346929563596,-72.53671099426683,4.363323129985824e-05,-96.41663764292771
11.728925537727882,-71.96287744358305,4.363323129985824e-05,-59.25962743902807
15.01175068119891,-74.23166574921859,3.490658503988659e-05,-49.697328876046235
24.07346066928768,-72.63943744724396,3.490658503988659e-05,-42.26768730082072
17.07966215837028,-70.83101921920948,3.490658503988659e-05,-55.43260973439418
22.039446991520265,-72.3362723737957,3.490658503988659e-05,-42.81928240395796
4.7917943145165935,-74.51609205493136,4.363323129985824e-05,-0.0
11.762317506901786,-75.61166592733198,3.490658503988659e-05,-44.0914344197472
11.076827927432651,-73.05832281248587,3.490658503988659e-05,-54.01327466340557
12.421225925758874,-70.11737837352334,4.363323129985824e-05,-0.0
4.272772734266811,-76.04793770268826,4.363323129985824e-05,-0.0
17.874384064708067,-74.59767344962722,4.363323129985824e-05,-46.653480532481225
20.66229933417753,-72.45618090184189,3.490658503988659e-05,-44.583757793226006
13.683052342677907,-71.71619022509117,4.363323129985824e-05,-71.25548133774805
2.2042098962490018,-73.84675069218767,3.490658503988659e-05,-42.84547602453543
14.262437243267915,-72.33500817425178,3.490658503988659e-05,-42.70795601153974
16.886138613861387,-73.90550884676594,4.363323129985824e-05,-50.020672767985076
13.653902782744042,-72.96846505130921,4.363323129985824e-05,-66.36377867486459
1.9265843173016568,-74.88773733720679,4.363323129985824e-05,-0.0
20.46839392936504,-71.04074828289981,3.490658503988659e-05,-44.26307129308193
17.966183893325297,-70.96167767745644,4.363323129985824e-05,-45.61427110086117
11.017237247366037,-69.78972452539037,4.363323129985824e-05,-0.0
14.872856325772847,-70.8786165474014,3.490658503988659e-05,-42.44292949443911
15.089562264432587,-75.61580303152951,4.363323129985824e-05,-47.387162695216105
22.45741623440348,-74.679066925672,4.363323129985824e-05,-44.139190719826004
10.975852902082407,-73.02115401042457,4.363323129985824e-05,-51.95420126118884
15.483929236091347,-73.64304658707306,3.490658503988659e-05,-47.471905170619
14.341015648785241,-72.34530230752662,3.490658503988659e-05,-42.80312729554503
15.411757578017225,-70.76405154413706,3.490658503988659e-05,-43.548341707891865
7.6663555218482,-74.65943956597431,3.490658503988659e-05,-42.31855061830557
23.228083616066538,-75.28441477408725,4.363323129985824e-05,-0.0
11.477303863366515,-72.34476051461955,3.490658503988659e-05,-44.05726366404117
7.561154115555237,-70.02623906716607,4.363323129985824e-05,-0.0
5.943810400368156,-70.51675648889095,4.363323129985824e-05,-42.94913702396783
9.459195056307104,-69.73733524326079,4.363323129985824e-05,-0.0
17.457267709291628,-70.5077029620955,4.363323129985824e-05,-44.21009679931924
13.821566030060598,-72.8264393817455,4.363323129985824e-05,-73.70733540195795
13.105519306239787,-74.99646358869373,4.363323129985824e-05,-0.0
13.134708939810693,-71.69070339817667,3.490658503988659e-05,-45.64345744233507
16.088251130734438,-73.37003742186099,3.490658503988659e-05,-51.17111784484979
22.477673698624702,-71.94065195793637,3.490658503988659e-05,-42.63039075459489
18.828058391732,-72.77139053220802,4.363323129985824e-05,-42.27309279908726
