ra,dec,beta_t,min_chi_sq
17.457533452801236,-73.31033786705589,3.490658503988659e-05,-57.649261203623155
13.892409174953775,-72.07128465477409,4.363323129985824e-05,-121.99199021116823
13.923119622536776,-72.57227869132802,3.490658503988659e-05,-61.730091709751996
11.379481699171786,-73.24107345105273,3.490658503988659e-05,-62.10513798486607
9.266879211805849,-73.20337225944219,4.363323129985824e-05,-88.77334695404676
12.0599075153647,-71.86330915058976,3.490658503988659e-05,-51.556019680202205
17.415021581043913,-71.68853426436064,3.490658503988659e-05,-57.39913826813567
13.549806444577722,-73.57831910952946,3.490658503988659e-05,-54.54885997552982
14.983001724898713,-72.13252757099241,3.490658503988659e-05,-60.89027205739852
13.607357753615535,-73.03270179191833,3.490658503988659e-05,-56.89510444723942
10.13138552988766,-73.30889492111456,4.363323129985824e-05,-67.02102320706963
13.877856365614795,-72.21634434699006,3.490658503988659e-05,-54.271763115931606
12.247060309707035,-72.98524651704352,3.490658503988659e-05,-68.94171753072615
11.464209396030235,-73.15340182862707,3.490658503988659e-05,-62.91251939929474
12.942397920365204,-73.05038399598645,4.363323129985824e-05,-86.99644116651258
14.648793648824661,-72.67030679356776,3.490658503988659e-05,-66.38185405586968
11.549462713687484,-72.84701399145544,3.490658503988659e-05,-79.48056507439034
10.482496162145333,-73.31755255678962,4.363323129985824e-05,-66.01163888280934
11.701958763970516,-72.96395384186594,3.490658503988659e-05,-54.20318778147024
7.862387494078635,-74.12680513942955,3.490658503988659e-05,-53.86418094281296
16.96740072338181,-70.96602046495923,3.490658503988659e-05,-56.16172026090786
19.84602338183215,-73.20986637503583,3.490658503988659e-05,-55.83181564577432
15.297975647208945,-73.43965110257884,4.363323129985824e-05,-71.36542640093047
11.219010871165128,-72.96341249494544,3.490658503988659e-05,-50.856234771832774
16.850051254985942,-72.34728887811582,3.490658503988659e-05,-71.87967190748016
16.399081777072045,-74.4429682459549,3.490658503988659e-05,-58.411348849574956
15.16740220756368,-70.9473824736184,3.490658503988659e-05,-53.50487312795164
13.734434188183045,-73.54892857023856,3.490658503988659e-05,-52.25287146812254
10.0303163582671,-72.8950192487689,3.490658503988659e-05,-58.736419717591865
7.606487771739131,-74.18842587571703,3.490658503988659e-05,-53.17229577049314
17.122960045019695,-72.81109830099808,3.490658503988659e-05,-76.64781393115261
13.02691698935863,-71.99865361790215,3.490658503988659e-05,-59.400832023323154
12.006766307737081,-72.76525369118832,3.490658503988659e-05,-71.99368254967075
14.820861331704338,-72.40273010226781,3.490658503988659e-05,-50.96252471176463
