ra,dec,beta_t,min_chi_sq
87.32058883663872,-66.26394403303904,3.490658503988659e-05,-49.30688871487015
80.48631505398649,-73.5977919964758,4.363323129985824e-05,-46.67136809083686
78.72655483026472,-69.16240105005454,4.363323129985824e-05,-59.09690624768577
84.2055196867062,-69.66046570929424,3.490658503988659e-05,-42.345834837846304
75.39267563296043,-66.80728011788139,4.363323129985824e-05,-58.247292806552544
78.1322211483548,-73.69605069059506,3.490658503988659e-05,-42.093692584249894
83.74687194909833,-74.04553797937876,4.363323129985824e-05,-43.94357561540556
83.87416185872448,-72.76832211792279,4.363323129985824e-05,-65.1698843987991
72.78568401864452,-67.53533634928584,4.363323129985824e-05,-42.64755863897346
75.83085663186134,-69.53589565394475,4.363323129985824e-05,-72.98271136165656
86.46591173158394,-69.93055623952236,3.490658503988659e-05,-55.85006453389674
86.71791776152261,-72.34006495942579,4.363323129985824e-05,-48.7286652988356
84.06692799216026,-72.0806791832265,3.490658503988659e-05,-46.1325867303321
84.19291356898944,-70.72984117395644,4.363323129985824e-05,-69.34830908668503
77.09533134348959,-69.19869002441374,3.490658503988659e-05,-54.227378737580565
79.62464448706925,-65.53146806429915,4.363323129985824e-05,-63.85691793931159
87.01147346116079,-72.66904316100765,3.490658503988659e-05,-42.41076692253701
69.92717490087584,-67.66959505724577,4.363323129985824e-05,-0.0
88.18609501057415,-71.6952224057087,3.490658503988659e-05,-42.97192560412453
76.44744135405325,-71.89511467608733,4.363323129985824e-05,-62.7144448597145
91.17294600391679,-70.77382561759866,4.363323129985824e-05,-47.67911324892042
80.19431289916149,-65.16046536236493,4.363323129985824e-05,-0.0
84.39891392278697,-69.14861068593336,4.363323129985824e-05,-64.53771945803436
85.2087105982014,-72.48886344731952,4.363323129985824e-05,-68.17315988207068
78.78014819837271,-67.75162675178922,4.363323129985824e-05,-55.637858710725745
77.92864188674169,-65.94271918805029,4.363323129985824e-05,-85.25712997975927
86.4498804537365,-70.04508402421598,4.363323129985824e-05,-104.43229368583448
78.30645878742048,-65.74781146126368,4.363323129985824e-05,-76.21625562350718
92.27950569648304,-69.35307607805743,3.490658503988659e-05,-43.32687200248149
78.45425554062493,-71.05540338862261,4.363323129985824e-05,-57.85440116119359
88.33259298992573,-68.58294030566222,3.490658503988659e-05,-42.36150828101595
69.35464905933429,-72.17082435987874,4.363323129985824e-05,-0.0
85.96595383544991,-66.49439411584132,4.363323129985824e-05,-75.01452721225161
75.73068055109331,-71.0279021921063,3.490658503988659e-05,-45.07211346002179
92.81958299982428,-71.63918468057744,4.363323129985824e-05,-46.879474228573436
69.1671859450712,-70.72115255000003,4.363323129985824e-05,-55.41629923447466
87.36134474569563,-68.22722073222667,3.490658503988659e-05,-42.46221139995392
71.14660561128072,-67.76363042050124,3.490658503988659e-05,-44.38090714425268
76.21247929236895,-66.34836856763954,4.363323129985824e-05,-54.16201754743253
88.1141630353529,-70.32769326940428,3.490658503988659e-05,-48.075529710423844
71.8112998676577,-68.43235745749877,4.363323129985824e-05,-73.87650498364081
73.68888490599855,-70.99479073557899,3.490658503988659e-05,-42.950113536294936
84.47828755562375,-72.48669669318824,4.363323129985824e-05,-52.02242336474257
69.92233018659192,-70.54898604796423,4.363323129985824e-05,-52.20351504944671
88.29874134241469,-66.57021731550097,4.363323129985824e-05,-72.13567321981323
80.01285486674392,-65.16448551176836,4.363323129985824e-05,-0.0
70.30265493826542,-72.13523731554301,4.363323129985824e-05,-50.87039099313222
81.62411033260406,-70.57523931571788,4.363323129985824e-05,-51.529549028910644
78.1911413706063,-69.09852732016697,4.363323129985824e-05,-57.025850758198004
83.61639314479501,-72.2477731628927,4.363323129985824e-05,-55.451595773358676
69.08259905579234,-71.24281651325484,4.363323129985824e-05,-47.29891020315733
89.3552209963002,-68.26065791219011,3.490658503988659e-05,-42.23569924903221
87.57961864839994,-68.93554692397962,3.490658503988659e-05,-42.93796315622791
76.26017576492383,-66.13007789481125,3.490658503988659e-05,-51.95442648241378
74.43450504413619,-69.51250204867901,4.363323129985824e-05,-45.58529694508635
70.32114975159688,-70.2900190566248,3.490658503988659e-05,-50.37558517392088
70.41576874489114,-68.25611492713371,3.490658503988659e-05,-44.292002672351124
77.10246653365941,-67.67596156756859,3.490658503988659e-05,-42.386169566947366
91.66044572392912,-71.9484219210003,3.490658503988659e-05,-47.263758210111504
71.64870543004898,-68.89996864667074,4.363323129985824e-05,-60.4572218286521
74.65292175382017,-68.96549643252433,4.363323129985824e-05,-65.34449517617081
84.54970553398697,-68.17197258284911,4.363323129985824e-05,-67.4555434673657
83.94114353698649,-66.89380751113248,4.363323129985824e-05,-62.84816621338978
71.14660561128072,-67.76363042050124,3.490658503988659e-05,-44.38090714425268
86.17899418252061,-65.9892456784639,4.363323129985824e-05,-63.88631464069307
87.57787870009031,-68.93736208711638,3.490658503988659e-05,-42.37018942303732
78.04241873152989,-70.27679634704701,3.490658503988659e-05,-55.58474916135376
82.86074253636131,-70.32081064098094,4.363323129985824e-05,-70.88960625980341
84.18586392357456,-70.9327250551502,4.363323129985824e-05,-56.73332225554865
75.98615088193655,-73.17505006428168,3.490658503988659e-05,-45.45855140817933
88.02969025281412,-69.32550344820578,4.363323129985824e-05,-59.67559291528622
90.78387210740152,-71.73824192074795,4.363323129985824e-05,-49.18954601524644
72.6481078401793,-73.38013719863969,4.363323129985824e-05,-0.0
75.44664004872436,-66.09323155717402,4.363323129985824e-05,-54.808901779593135
77.02700383317124,-68.03073929830168,3.490658503988659e-05,-60.36621607145368
81.51650842060036,-68.69499033354833,3.490658503988659e-05,-42.62654037477292
74.78411930043723,-69.31661464519499,4.363323129985824e-05,-66.429430249616
88.27853008627281,-73.6026601436734,3.490658503988659e-05,-51.785111501920824
71.14362905049592,-67.76544913662502,3.490658503988659e-05,-44.34142306307832
83.18897550604598,-65.64266315029678,4.363323129985824e-05,-62.68093885077488
70.29954551012922,-72.4186212830866,4.363323129985824e-05,-47.35979945332162
80.96173913043478,-66.75280652731789,4.363323129985824e-05,-56.40056782869453
73.25266082329003,-67.04333182361765,4.363323129985824e-05,-63.05054649777079
82.29645020972502,-66.86848824800913,3.490658503988659e-05,-51.530964193083804
83.99076147816348,-74.01183947341309,4.363323129985824e-05,-55.05655419096733
71.50137622570102,-71.2435400176211,4.363323129985824e-05,-65.32494484312429
71.76772292156906,-66.3996004312451,4.363323129985824e-05,-0.0
89.82626188734456,-67.90765521305909,3.490658503988659e-05,-42.29306032520662
86.83531947597635,-69.69219364065586,3.490658503988659e-05,-42.08169361544422
88.59759294566256,-67.38921718522671,4.363323129985824e-05,-63.370574291673385
83.93795968688514,-68.74474337549472,3.490658503988659e-05,-45.74879970165657
72.78216135840367,-67.53333496741004,4.363323129985824e-05,-43.21056893271199
76.59839090640683,-68.10726756130006,4.363323129985824e-05,-72.79153921317985
80.25557021677663,-66.16035568377185,4.363323129985824e-05,-57.23152742104339
86.46631664054779,-72.0481591439016,4.363323129985824e-05,-55.191898513523675
77.56038914377314,-73.80367067933871,4.363323129985824e-05,-47.48992160496897
76.0722982771358,-70.33693036859506,4.363323129985824e-05,-53.0638849527821
90.47894691336676,-69.2462253901324,4.363323129985824e-05,-56.80744763402631
75.3177856278918,-71.32673799546339,3.490658503988659e-05,-45.297240354582364
71.14660561128072,-67.76363042050124,3.490658503988659e-05,-44.38090714425268
83.99612754255294,-67.59901306103555,4.363323129985824e-05,-49.06457604274658
84.00283515593357,-70.07208209929414,3.490658503988659e-05,-61.266991087951546
