ra,dec,beta_t,min_chi_sq
79.74757156917283,-69.03119875106123,3.490658503988659e-05,-69.42156001139539
74.8235476461097,-67.40141036711104,4.363323129985824e-05,-124.09907253000694
87.73890828797371,-69.03138023951328,4.363323129985824e-05,-67.3439229384323
83.9619380318688,-70.33801707766247,4.363323129985824e-05,-121.30637268064768
72.03678474114442,-72.77572239000962,3.490658503988659e-05,-54.379203225869816
79.81298986443362,-68.91104169821344,3.490658503988659e-05,-60.59819208160336
87.18284690547793,-70.38039733939857,3.490658503988659e-05,-67.4946295399957
74.17817389478104,-69.4972685394697,3.490658503988659e-05,-63.48709688774997
84.29153522607781,-71.59182031153645,4.363323129985824e-05,-89.71336443205143
87.450430953011,-71.03043524313449,3.490658503988659e-05,-56.341453682251036
79.73808946491563,-67.03076675336254,4.363323129985824e-05,-82.04738674574547
79.24432023700845,-69.16385264957572,3.490658503988659e-05,-78.9857253530039
92.32308931477728,-68.38058023362399,4.363323129985824e-05,-75.70878537804974
87.73428762089156,-70.9245819088485,3.490658503988659e-05,-80.94447432406984
84.36955391401011,-69.9918093705905,4.363323129985824e-05,-62.82023157456952
77.82555431565667,-67.79200174634798,4.363323129985824e-05,-92.81889669522027
78.55766107600545,-65.64229801576978,3.490658503988659e-05,-60.32984134533436
85.4223315013017,-69.53263148172775,4.363323129985824e-05,-78.3554053569554
74.626848777543,-68.5912948299366,4.363323129985824e-05,-180.39680496129208
73.94165117200599,-66.41509667108687,3.490658503988659e-05,-58.518248649946635
76.81260793759658,-68.27319637152073,4.363323129985824e-05,-105.43090684314487
72.03922401095187,-69.29085454600897,4.363323129985824e-05,-76.24045316611179
70.74322976528586,-71.12722698207617,4.363323129985824e-05,-99.08355979139615
83.88207982466258,-71.35314223187041,4.363323129985824e-05,-76.30389756585916
85.18265855710376,-71.46363133365315,3.490658503988659e-05,-79.90691766140958
72.58316213328952,-68.15125320329813,4.363323129985824e-05,-63.73770575138226
76.19518103008669,-68.8832679296755,3.490658503988659e-05,-61.711361904789456
82.08589165552709,-66.19938600466621,3.490658503988659e-05,-57.756878864890936
73.61803154025819,-70.1885777758429,3.490658503988659e-05,-79.73064297143304
