ra,dec,beta_t,min_chi_sq
16.485803502446565,-73.31015749895897,4.363323129985824e-05,-63.066430149186246
12.952551975314885,-72.28985676844442,4.363323129985824e-05,-99.22540304381785
11.871171737906831,-73.77591078947972,4.363323129985824e-05,-88.92480321693684
14.808008896350968,-73.57507358196455,4.363323129985824e-05,-70.85933305748098
7.375547826461498,-73.36877494061767,4.363323129985824e-05,-59.03493992212653
16.419937344839813,-71.80873047552673,3.490658503988659e-05,-56.33942583566669
16.163279302424314,-73.55019076301708,3.490658503988659e-05,-61.18740736010084
21.715428818586254,-72.60423401154205,3.490658503988659e-05,-52.33234671017375
16.932335130901087,-72.15727619729441,4.363323129985824e-05,-90.35235976064959
15.309868266946268,-73.948583437221,4.363323129985824e-05,-62.3801425608848
21.01939293550747,-73.34983747791847,4.363323129985824e-05,-66.43395443179699
15.558937325284607,-72.31026554670154,4.363323129985824e-05,-99.09467793516387
4.96560619088564,-74.38568948225895,3.490658503988659e-05,-58.342349949208824
12.813125858507481,-72.91739660536696,4.363323129985824e-05,-114.36325254776152
6.107618907643781,-74.16482315592427,4.363323129985824e-05,-52.5631316714314
16.740775391448278,-72.57480628048972,4.363323129985824e-05,-82.5285545024346
15.496222851746928,-72.92804366553194,4.363323129985824e-05,-111.1440671338324
16.365779179529472,-73.93452587234597,4.363323129985824e-05,-70.85924982453663
16.49746039424356,-75.20217832946979,4.363323129985824e-05,-52.849485459173174
13.651907663367956,-72.47568226209398,4.363323129985824e-05,-98.80965505720128
14.875887318897373,-74.00931653465359,4.363323129985824e-05,-68.92760764724312
12.331889459389807,-71.92113633255966,3.490658503988659e-05,-56.9580579326217
11.547456073857012,-74.17635434007673,3.490658503988659e-05,-57.15302614780008
16.167027142291406,-72.35559629719168,3.490658503988659e-05,-57.213552027123995
10.606927397545249,-74.51158954092614,3.490658503988659e-05,-53.253337373272856
11.87168027310193,-74.05671043937791,4.363323129985824e-05,-76.80019734771108
6.925506212609296,-74.44062673804694,4.363323129985824e-05,-59.9233458044824
12.636205880426953,-73.592563212582,4.363323129985824e-05,-98.38790909754265
15.808649000162575,-73.47734091426473,4.363323129985824e-05,-95.14646368539799
16.643397296076714,-71.34536574553043,4.363323129985824e-05,-73.7789873822717
15.740641578042887,-75.63181164850843,3.490658503988659e-05,-51.864964680432365
13.558332178011923,-74.50618649236188,4.363323129985824e-05,-63.958057851159744
20.00581801256691,-73.8429655112782,4.363323129985824e-05,-58.69406600224936
9.530333014876485,-74.25977045502063,3.490658503988659e-05,-50.382673947748025
13.966706878473904,-74.12049866345285,4.363323129985824e-05,-64.82500018381377
14.384579184358854,-73.25514328383355,3.490658503988659e-05,-53.83955806948239
16.184498031496062,-71.79210303281778,4.363323129985824e-05,-58.24310025430415
12.207580070800553,-72.94843507820212,4.363323129985824e-05,-133.03250766856144
18.674979611973054,-72.20351955781308,3.490658503988659e-05,-49.455586860877645
10.982432291122034,-74.59425187151494,4.363323129985824e-05,-73.32308808183129
12.012141035591533,-73.85143708206536,4.363323129985824e-05,-78.96496244635284
12.564849209847006,-72.93020915112065,3.490658503988659e-05,-65.28352173004856
14.496127691726484,-72.93129189161196,4.363323129985824e-05,-62.781210661425845
9.322278875282672,-73.20986637503583,4.363323129985824e-05,-69.89519837713567
15.714466491192551,-72.30159640029848,3.490658503988659e-05,-57.846990622872454
17.903518043182842,-72.19954563388016,4.363323129985824e-05,-65.8473510851946
12.764391419290016,-71.62779582764206,3.490658503988659e-05,-48.73763792916935
18.635862555532285,-73.75716330872558,3.490658503988659e-05,-52.84263540151918
14.103429346422114,-73.36210179169814,4.363323129985824e-05,-119.7242316089901
10.189939227523267,-72.25138558416519,4.363323129985824e-05,-77.96920227776737
11.675710199358035,-73.5983329031917,4.363323129985824e-05,-94.82892418605124
12.431391505020896,-72.76778063175671,3.490658503988659e-05,-62.92311185117949
17.915579701925914,-74.21617172129748,4.363323129985824e-05,-51.07352041872976
15.12837966488957,-71.17010047103315,4.363323129985824e-05,-52.843949516873366
11.774253103246055,-73.5105208853752,4.363323129985824e-05,-73.85325953182678
