ra,dec,beta_t,min_chi_sq
82.91030814870246,-69.86440359922273,4.363323129985824e-05,-157.6329512959136
73.36677209409638,-71.35440816330599,3.490658503988659e-05,-56.86976846018853
73.96671644137064,-67.14165750728085,3.490658503988659e-05,-68.38274799400678
73.60671433765604,-67.77399702643639,4.363323129985824e-05,-67.46544821197577
77.70610542594845,-68.17415352813704,4.363323129985824e-05,-86.78699316501823
73.33948780617395,-69.7420486409125,4.363323129985824e-05,-107.75384201014728
88.72839573803721,-70.35793976085245,4.363323129985824e-05,-81.73709367335294
76.43327900500032,-67.2960308611193,4.363323129985824e-05,-118.00597346284329
73.64924367807245,-66.65623488965464,4.363323129985824e-05,-90.70595609314896
74.28275330184131,-69.52864191511031,3.490658503988659e-05,-54.9642768081112
74.73679480873284,-71.04780448396504,4.363323129985824e-05,-82.06706243168566
73.97506447355939,-69.19560554367092,4.363323129985824e-05,-61.94356604402203
73.77989460883664,-70.08838912000056,4.363323129985824e-05,-99.94965880627669
78.23011066851257,-68.86892673456174,3.490658503988659e-05,-67.38190134813743
77.91668036559707,-68.15597873945245,3.490658503988659e-05,-58.16066806630222
86.01696889879446,-72.31423887135958,3.490658503988659e-05,-65.95784092594042
76.02570253881855,-68.29790908586344,3.490658503988659e-05,-72.75493861882205
73.93260263143894,-66.35402071658513,3.490658503988659e-05,-75.71201886979931
88.4738070539419,-71.3379508755048,4.363323129985824e-05,-73.46914149827941
74.23349404276722,-69.30754430833932,4.363323129985824e-05,-112.2661987495409
75.11943483125602,-69.31280511967643,3.490658503988659e-05,-65.53602683737674
77.0482969889279,-68.73148839950491,3.490658503988659e-05,-70.27504781300506
91.32027980094256,-68.20904756493948,3.490658503988659e-05,-57.73901028500031
84.3819822595113,-70.20542535799407,3.490658503988659e-05,-70.79757385471756
82.15446493865281,-70.13404661215864,3.490658503988659e-05,-74.29029168140588
76.48611656025966,-69.88307201633916,4.363323129985824e-05,-120.5925950132834
83.6787974067819,-66.91420781202586,3.490658503988659e-05,-74.20353862103255
74.6285416930095,-71.57319909971709,3.490658503988659e-05,-57.913631556966344
75.30909372607633,-70.32225962134332,4.363323129985824e-05,-91.98056102848929
74.53824998190636,-67.66704843356982,3.490658503988659e-05,-59.33180533604788
80.05076400521985,-70.62557028950731,4.363323129985824e-05,-70.6108561934342
87.58128258644086,-67.36537603530971,3.490658503988659e-05,-52.28733061488116
82.6916604562829,-67.58736984351006,4.363323129985824e-05,-82.27069907648107
70.73674680359086,-68.88835080459671,3.490658503988659e-05,-58.63548747928025
75.0356604839469,-67.10305761002641,3.490658503988659e-05,-68.82214371470778
88.7755464934326,-67.27018352421331,4.363323129985824e-05,-76.37554014751765
81.02941855099216,-66.63527844890243,4.363323129985824e-05,-86.62813778136837
80.03795489089606,-69.46063407688968,4.363323129985824e-05,-160.92919009100797
76.46334397044005,-68.62543821106681,3.490658503988659e-05,-68.38150689385063
87.47197720708765,-66.9832354758428,3.490658503988659e-05,-53.809012284530795
77.81648357342729,-69.22300245699843,3.490658503988659e-05,-58.86225762951954
85.59599156118144,-70.10632637233064,3.490658503988659e-05,-70.04868073971555
75.01194845096869,-71.0953867169801,3.490658503988659e-05,-70.1690958764471
87.92420995207108,-66.94589966567328,3.490658503988659e-05,-56.81791329450525
84.60713546134959,-71.82662261830599,3.490658503988659e-05,-68.52074810838066
79.37126259180478,-72.14119871810564,3.490658503988659e-05,-54.19150952664301
74.66310746186248,-69.85715358295477,3.490658503988659e-05,-54.721343097063006
84.20295280306661,-72.04942383932321,4.363323129985824e-05,-70.25878785370007
86.65546364108971,-70.33693036859506,4.363323129985824e-05,-74.29979935514605
81.61523711845891,-65.80859086731121,3.490658503988659e-05,-60.95932864625538
