ra,dec,beta_t,min_chi_sq
74.19193167250992,-66.73112492142582,6.108652381980153e-05,-124.25574097395537
78.90442581192953,-69.71703098029997,6.108652381980153e-05,-178.88461965329498
80.52311819472936,-69.5353516264075,6.108652381980153e-05,-228.02783952119185
85.07336253760491,-69.60498336642307,6.108652381980153e-05,-169.3822034578244
80.2266515837104,-70.18169369308325,4.363323129985824e-05,-63.806470519284325
92.40199335548172,-72.20225512981145,6.108652381980153e-05,-99.58696068954308
84.3099395281492,-68.92864925530239,6.108652381980153e-05,-118.72684334046878
87.1570533794522,-70.8208839960709,6.108652381980153e-05,-111.48010713204637
69.07108294732492,-69.15804623120317,6.108652381980153e-05,-69.94255642150742
90.57941274901802,-69.6296427812533,6.108652381980153e-05,-89.85802230431955
75.29939895519314,-70.84911745552597,6.108652381980153e-05,-118.47855673321988
76.60269103421412,-67.87237968963478,6.108652381980153e-05,-181.7982752932682
79.80582264480795,-69.88923428800247,6.108652381980153e-05,-122.68506219416908
80.37389320957344,-67.31896484195241,6.108652381980153e-05,-155.94327831086358
82.53543343438851,-66.64584788324032,6.108652381980153e-05,-134.71798500388755
79.00683814985413,-68.52681670883737,4.363323129985824e-05,-50.91147381560193
68.83079467791188,-70.26647158119633,6.108652381980153e-05,-64.60499928960743
82.55503614719792,-70.20307034562114,6.108652381980153e-05,-229.39971311878375
72.84901889246679,-67.35245408127824,6.108652381980153e-05,-159.0216859482842
77.94381513785201,-70.59243917427094,5.235987755982989e-05,-60.06447945729848
88.98623765971055,-69.24295971725726,6.108652381980153e-05,-69.5374450435896
82.88629353503727,-66.8149315006778,6.108652381980153e-05,-183.41935819382417
74.8552942666554,-73.03017572955278,6.108652381980153e-05,-99.3877010841994
86.75743696716852,-66.21744113965144,6.108652381980153e-05,-79.01537394600878
92.41894487121556,-70.95588725118728,6.108652381980153e-05,-79.85795552273201
83.15823594786649,-68.68137109225066,6.108652381980153e-05,-75.52184694232761
89.57792950534076,-69.61006038276531,6.108652381980153e-05,-82.19783931173384
86.37577892170142,-70.1400253334065,6.108652381980153e-05,-81.38028859789503
87.43125502661712,-71.27790560654209,6.108652381980153e-05,-113.93495489946079
80.54770505737356,-73.14275789072863,6.108652381980153e-05,-58.823213259559324
88.68322668775612,-72.55747406888166,4.363323129985824e-05,-53.3319947131881
88.5951184493898,-67.48202444160815,6.108652381980153e-05,-90.23706007838443
80.81820276497695,-66.60247547214058,6.108652381980153e-05,-136.5807851269276
74.79022202960395,-68.46124176115268,6.108652381980153e-05,-208.31123338887642
87.25752162467094,-70.9312773918007,6.108652381980153e-05,-237.00932363433964
84.17057119077711,-66.68192822799841,6.108652381980153e-05,-84.54536801430592
84.28528950640646,-70.0943682588495,6.108652381980153e-05,-216.0489500370533
88.3388836772983,-67.0178371859504,6.108652381980153e-05,-89.56555453635393
79.91986431673786,-70.01210499126611,6.108652381980153e-05,-195.51542122730407
79.44971208055712,-66.15105365132106,6.108652381980153e-05,-157.09717892289837
71.56501636448647,-69.27634134818152,6.108652381980153e-05,-164.79332511944637
79.1565360882655,-69.56019507532656,5.235987755982989e-05,-131.15891321188852
74.13467160397582,-69.75002508111811,6.108652381980153e-05,-274.74887284406725
85.29000351164694,-71.62653038824104,6.108652381980153e-05,-109.72784534604438
84.58792898043887,-71.34301469771435,6.108652381980153e-05,-132.42402528217934
87.28891423357662,-70.34471841078704,5.235987755982989e-05,-105.79565463242396
84.47010191394942,-70.23767006308536,4.363323129985824e-05,-53.191008348043184
77.9907727174617,-70.05631825842008,6.108652381980153e-05,-232.35402198790692
80.1511177818153,-67.25998988612363,6.108652381980153e-05,-96.9673771518138
71.00683670786222,-69.53099938932453,6.108652381980153e-05,-102.71075696495537
76.68699406368052,-66.69176791504756,6.108652381980153e-05,-160.05575762602638
80.66733587109559,-69.35470863007123,5.235987755982989e-05,-97.81160536625879
79.20993246582113,-68.20032424761314,6.108652381980153e-05,-115.79860142223595
78.86885143681744,-69.86240985286886,4.363323129985824e-05,-87.52213249819164
85.4431561085973,-70.98194378312508,6.108652381980153e-05,-203.05758728654232
81.25597579425113,-72.23476829902887,6.108652381980153e-05,-61.95199816742876
87.4391238178063,-70.20198341398515,6.108652381980153e-05,-127.6028047506909
75.82655029108984,-70.19129515705035,5.235987755982989e-05,-93.08778164744312
79.32113984073085,-66.23257781137771,5.235987755982989e-05,-88.3308209797753
78.43505597301028,-68.9344578235316,6.108652381980153e-05,-222.2086670674091
93.08286381352991,-71.42113758838259,4.363323129985824e-05,-52.1897482508281
76.26454629516547,-69.43234066363246,6.108652381980153e-05,-201.8411189530526
69.67869087434306,-69.72464515428896,5.235987755982989e-05,-48.28842828824472
83.96114703294181,-71.25909517906405,6.108652381980153e-05,-95.01038557116716
82.5796665311102,-67.9222012031498,6.108652381980153e-05,-148.47002374048606
86.7795208318185,-70.26792068089924,6.108652381980153e-05,-82.09658459451505
76.33244247146222,-66.19117892696784,6.108652381980153e-05,-213.25879807538539
74.88731684009345,-69.72573288604468,5.235987755982989e-05,-101.07645135043549
87.1417979176748,-66.98032155055303,6.108652381980153e-05,-70.84837583744398
74.6423453118842,-69.97441261962223,6.108652381980153e-05,-144.96472482066085
74.56573416074468,-68.4779540590079,4.363323129985824e-05,-84.30885028610993
82.6260222049782,-65.90513014290451,6.108652381980153e-05,-103.99854670364515
74.4412072803457,-73.58931774320988,6.108652381980153e-05,-77.02766766880012
79.28950712535173,-66.23713696738521,6.108652381980153e-05,-117.4158362979725
85.27203552066408,-67.67268737097805,6.108652381980153e-05,-147.35870051944315
72.63136686009025,-69.96933847943683,6.108652381980153e-05,-96.92422663302895
86.17658912943344,-71.32058892015036,6.108652381980153e-05,-62.21853636703804
77.98980510007075,-69.4622663505589,5.235987755982989e-05,-86.29074546335319
84.81417337577233,-70.84803157494949,6.108652381980153e-05,-170.577416124818
83.0980893800011,-70.23132993699605,6.108652381980153e-05,-208.6285906649336
86.27122042507685,-65.78942693631629,6.108652381980153e-05,-78.69558717835984
80.70669590832577,-67.80982405358475,5.235987755982989e-05,-57.72445725295318
85.93414403032217,-69.55167224977836,6.108652381980153e-05,-155.20492763257712
75.7391355081765,-68.46233170774914,6.108652381980153e-05,-191.9019682301837
88.68058340016039,-68.51065069368704,6.108652381980153e-05,-83.71426714409745
72.71653927865009,-67.93983773300951,4.363323129985824e-05,-55.06396714108964
76.04561633570626,-70.8588903026128,6.108652381980153e-05,-153.89583766731883
72.52413603949533,-70.3845627743074,6.108652381980153e-05,-88.47626871935367
87.15277129140124,-70.80423294351067,6.108652381980153e-05,-157.67258942348406
93.57465771118574,-70.56419496308453,6.108652381980153e-05,-57.05707612076149
80.13319993039846,-69.37683836181621,6.108652381980153e-05,-165.20797893792627
88.86090904878841,-66.73039611328171,6.108652381980153e-05,-50.53987882585077
77.05794891921266,-66.18388364276427,6.108652381980153e-05,-88.8303168556454
