ra,dec,beta_t,min_chi_sq
74.4270226259856,-69.06114362633015,4.363323129985824e-05,-70.08607068187786
75.2384839806215,-69.89485277859978,4.363323129985824e-05,-130.96387162282664
76.21841475832997,-67.24342483526965,3.490658503988659e-05,-64.35461508040883
74.41616479496476,-67.51332076670685,3.490658503988659e-05,-67.60760678136548
84.10242604674733,-70.1800632418488,3.490658503988659e-05,-89.8567547234569
87.5457228920862,-69.20975774165234,4.363323129985824e-05,-92.4687270657303
79.56300723553332,-69.61876374524482,3.490658503988659e-05,-97.34497697123831
80.23618283508745,-69.92330696521175,4.363323129985824e-05,-116.32063978747902
88.51838482815681,-67.86201482827715,4.363323129985824e-05,-89.53901759829313
76.27753794736108,-70.6860348875945,4.363323129985824e-05,-108.46598347387553
75.79298995310401,-67.13018705780573,3.490658503988659e-05,-58.31094256234036
77.38984814923539,-69.83504053001707,4.363323129985824e-05,-87.21446482231148
79.33370622346013,-66.38264522020746,3.490658503988659e-05,-74.3747333231742
74.66152783975619,-68.68191586775069,4.363323129985824e-05,-144.31165281265174
75.32112093717699,-66.52866166016474,3.490658503988659e-05,-63.581766512227105
84.47803018642426,-70.19129515705035,3.490658503988659e-05,-71.77870457329406
79.87866335866026,-69.16965901385436,3.490658503988659e-05,-61.831133565134046
78.16442452762409,-70.02732629105566,4.363323129985824e-05,-76.55095795147622
86.6580921864427,-71.99232967551362,4.363323129985824e-05,-66.01679270394337
72.419498381877,-70.04762080371017,4.363323129985824e-05,-94.15490735806021
85.80801044841097,-71.47303385729045,4.363323129985824e-05,-143.68183529412875
77.71944229441668,-72.87462640795363,3.490658503988659e-05,-59.25144378238923
76.66492495214138,-70.6107248555341,3.490658503988659e-05,-72.78719683915288
88.17349248816629,-66.42147734855115,4.363323129985824e-05,-82.04815860691741
83.21536578341014,-67.55080133885549,3.490658503988659e-05,-66.18629163754228
85.58562206436983,-66.70142521621653,4.363323129985824e-05,-72.66135002360451
74.14459372510571,-66.53832180648932,3.490658503988659e-05,-63.238808945941564
85.19476751313844,-68.03110287641978,4.363323129985824e-05,-89.83925811123419
75.62497654837041,-66.0458018852546,4.363323129985824e-05,-91.56911147643984
79.69892702913825,-65.59957554163358,3.490658503988659e-05,-55.14308713696425
80.05218472621243,-69.07475445514609,4.363323129985824e-05,-95.24709313710876
75.56900479273659,-68.00819701752519,4.363323129985824e-05,-116.85373800763928
77.02228161096942,-67.89383618859722,4.363323129985824e-05,-105.54047213582008
70.88358977557222,-69.86621609056354,4.363323129985824e-05,-101.54404052822028
88.45603811306309,-68.90414375507643,4.363323129985824e-05,-64.62447929334027
78.23716076949502,-69.10469722800839,3.490658503988659e-05,-65.58954572445987
69.26280928165464,-69.00215991326641,3.490658503988659e-05,-58.6000205104749
79.23788486024115,-68.99889295870915,3.490658503988659e-05,-58.22269937064565
71.93724594796605,-72.50258607698741,4.363323129985824e-05,-83.77529978942289
85.21085326473647,-70.34000937298126,3.490658503988659e-05,-67.6891244744885
73.04080519834598,-70.26592816798603,4.363323129985824e-05,-88.36536805867655
82.61959282813862,-70.65869976965834,3.490658503988659e-05,-54.80200751494096
78.56613534087563,-68.66085085998068,3.490658503988659e-05,-56.02675914654375
75.70810027246304,-66.31791888963863,4.363323129985824e-05,-86.36055169821884
74.96910738515217,-67.76472165085622,3.490658503988659e-05,-70.93904358849977
79.38199992568096,-65.80822584647245,4.363323129985824e-05,-66.25376158552545
87.4222542918634,-68.48049719415029,4.363323129985824e-05,-82.77516442513217
78.21050424158015,-67.30039930943684,4.363323129985824e-05,-89.3992439750328
84.27272016811102,-69.33656892520503,3.490658503988659e-05,-66.15453346296292
75.55074380990416,-68.42345572598121,4.363323129985824e-05,-84.62064211808523
75.98035338536614,-65.90622500664958,3.490658503988659e-05,-67.03107190394306
85.50947994547481,-68.26847176559279,4.363323129985824e-05,-104.927063820203
72.92779514508109,-72.92515634185912,3.490658503988659e-05,-60.92540976476828
82.71254257027405,-69.66663011636517,3.490658503988659e-05,-64.30444713216473
77.37273413590721,-67.87910765941075,3.490658503988659e-05,-60.079993612816956
82.18839284068497,-70.5435542087337,4.363323129985824e-05,-63.011504693144296
76.77216871186673,-69.05823994419262,3.490658503988659e-05,-73.41265129791542
78.14348459433212,-65.55831039549761,4.363323129985824e-05,-133.1037688810764
71.97140238861273,-72.01021725532462,4.363323129985824e-05,-88.11206763669935
93.65975718606205,-69.2939385572725,3.490658503988659e-05,-66.31133028664739
82.53017157530249,-66.90947209402157,3.490658503988659e-05,-73.80235167553602
76.39405934494151,-66.66607503211125,4.363323129985824e-05,-111.27942926206093
83.33676972904094,-69.72754576820188,4.363323129985824e-05,-89.9021023016069
89.08088811092172,-70.53576849552022,4.363323129985824e-05,-71.58910505758203
84.5017719407963,-66.72656985486586,4.363323129985824e-05,-114.24325022945108
81.98330779775823,-69.9807552390703,3.490658503988659e-05,-74.83765407561513
76.63282867668809,-69.98945358784553,3.490658503988659e-05,-71.37255493968429
79.31421861795488,-67.90147305813271,3.490658503988659e-05,-70.46713057611359
76.68108797136563,-68.7382067109738,4.363323129985824e-05,-124.3861411684482
73.55344376047361,-68.68518451051497,3.490658503988659e-05,-64.86778733280869
74.51975676467714,-67.94147408523875,4.363323129985824e-05,-86.65914472140577
75.87529714440466,-66.1043586856845,4.363323129985824e-05,-158.62774514934299
81.29169967432445,-71.67479626314568,3.490658503988659e-05,-63.56245751543276
71.6596453806159,-69.81655198536657,4.363323129985824e-05,-69.01484807213059
72.53151403984624,-71.63050747589185,4.363323129985824e-05,-70.33324018275087
78.54130101137301,-67.17533923209584,4.363323129985824e-05,-100.78695259586996
81.32598944963188,-70.93362984318387,4.363323129985824e-05,-75.1187519407919
83.17011929679357,-67.43052736499686,4.363323129985824e-05,-74.0666531020126
73.7627388535032,-69.15187685239314,4.363323129985824e-05,-105.04590197826131
73.36800923550537,-69.01395710548479,3.490658503988659e-05,-62.55256877471816
76.54848117296612,-69.88705937530267,3.490658503988659e-05,-70.49957612710715
76.5793478060387,-70.55586631430796,3.490658503988659e-05,-73.90363418745163
78.75320538912408,-72.3933396987419,4.363323129985824e-05,-79.44644590425435
79.69273111144624,-68.57494891379096,3.490658503988659e-05,-96.71529818968556
