ra,dec,beta_t,min_chi_sq
13.599066644015627,-72.06875533789648,3.490658503988659e-05,-55.01391268778215
13.259505021520804,-73.02151488122482,3.490658503988659e-05,-58.39216396022843
15.955628026484833,-73.69262536160372,3.490658503988659e-05,-55.49190009630165
14.687136204889406,-73.38590844127572,3.490658503988659e-05,-56.4316821031486
15.378575159984324,-73.54604355062638,3.490658503988659e-05,-55.99252566818403
17.162244026456392,-71.95583041249415,3.490658503988659e-05,-56.080384262908794
14.550580960345053,-73.7263371722793,3.490658503988659e-05,-67.26476660616672
11.533398012251391,-74.13022863469558,3.490658503988659e-05,-54.35308534223417
13.052884615384615,-72.44823575643309,3.490658503988659e-05,-55.841570695551795
17.358631135630368,-75.46919410283981,3.490658503988659e-05,-51.729495247243634
15.714020920166721,-72.11590758400348,4.363323129985824e-05,-83.37983553517624
12.161651911057564,-73.3521821409868,3.490658503988659e-05,-77.5213714152687
12.766747314214687,-73.86693802415962,4.363323129985824e-05,-62.68310335909117
12.85158204102051,-72.81218121099448,3.490658503988659e-05,-67.1419756717764
10.87987795085916,-73.27173814444221,4.363323129985824e-05,-75.3552132661098
16.62348732859877,-72.87408499765681,3.490658503988659e-05,-60.2522153893691
13.47955954533712,-73.36210179169814,3.490658503988659e-05,-81.18861665361504
10.64614843475202,-72.17064371936404,3.490658503988659e-05,-56.56848335944426
12.345214747989802,-71.72342036444526,4.363323129985824e-05,-60.33988503831415
8.201332767665898,-72.68781691195227,4.363323129985824e-05,-56.72190678139388
13.500490516677567,-73.5720083493051,3.490658503988659e-05,-63.17486152404622
14.097446680012975,-73.99147553069409,4.363323129985824e-05,-56.96005265003245
16.99942709825265,-73.11804174090531,3.490658503988659e-05,-57.76189524605334
11.02384182780442,-72.70370202778068,3.490658503988659e-05,-50.27612398527925
16.545825140281046,-71.31208863844103,3.490658503988659e-05,-61.565804353955066
14.006518946015966,-72.99228379647671,3.490658503988659e-05,-77.31171161637809
13.195650989154725,-73.5711068080352,4.363323129985824e-05,-82.81545705437487
15.058997200825448,-72.46304254992418,3.490658503988659e-05,-73.96517658190461
15.453348683551907,-72.10109379765534,4.363323129985824e-05,-53.00276066966146
17.21535234807686,-73.6075282610741,3.490658503988659e-05,-69.54401984465683
14.030284010670016,-72.87661157574684,3.490658503988659e-05,-64.37176124242526
13.640245865357533,-72.18888818586228,4.363323129985824e-05,-116.82504131944202
9.80363383048215,-74.32426355245337,4.363323129985824e-05,-72.40774338627708
8.433584913868103,-73.5337821000903,4.363323129985824e-05,-67.90426040671937
12.967043711853766,-72.59430453837527,3.490658503988659e-05,-71.072821128411
9.752439755168428,-73.26326037938725,3.490658503988659e-05,-56.629930797207564
11.477024570389768,-74.34281790263498,4.363323129985824e-05,-57.970040400207566
12.67747154953886,-73.39799184311323,3.490658503988659e-05,-80.09557471926547
13.000628295978908,-72.60712256083553,3.490658503988659e-05,-65.42303038443342
13.385923578674461,-72.58726355941862,4.363323129985824e-05,-89.72244664559099
24.33247719328161,-73.19471335412433,4.363323129985824e-05,-55.081865991914384
13.201295644342562,-72.49446086628856,3.490658503988659e-05,-88.89324468719805
14.980512560263893,-72.34765007219383,3.490658503988659e-05,-88.01289247451047
16.213309139602355,-71.52872315044591,4.363323129985824e-05,-63.197165483790045
14.519426287233305,-71.93360470973043,4.363323129985824e-05,-113.4369946756974
7.187213334824923,-73.99562044521667,3.490658503988659e-05,-59.59917284894473
19.29614120640305,-73.10487149864541,4.363323129985824e-05,-54.30106405847161
12.143792684067733,-72.76723914520291,4.363323129985824e-05,-155.23350775162612
12.310944878314569,-74.22878316134748,4.363323129985824e-05,-91.16224666552256
16.407384243120205,-72.52696117729997,4.363323129985824e-05,-106.63323862553196
13.850179056557176,-72.5912354018453,3.490658503988659e-05,-61.07647753149434
12.836344680073518,-73.33811405725363,3.490658503988659e-05,-63.556456464772175
11.307436073283037,-73.54983013671405,3.490658503988659e-05,-62.627890756100044
14.290396124251922,-73.03035616285436,4.363323129985824e-05,-101.0146379392825
11.886614329722748,-73.78348176352364,4.363323129985824e-05,-84.99699813295575
12.747665608199453,-72.9080126325531,3.490658503988659e-05,-54.375024142805465
14.862477853437786,-73.2196074465952,4.363323129985824e-05,-81.01541641132883
16.24475343740308,-72.67175094246477,3.490658503988659e-05,-55.21701836729641
14.477079198412188,-73.2159996565582,3.490658503988659e-05,-53.25041663092825
15.719868173258007,-72.87931861439367,3.490658503988659e-05,-56.54977366225382
18.001217912685032,-72.7916056564793,4.363323129985824e-05,-58.26653638595558
10.482125060961387,-73.10631482383064,3.490658503988659e-05,-71.77698419138018
9.038689030186527,-73.04208423656776,4.363323129985824e-05,-70.84392235625347
13.746831540727547,-74.32138128620053,3.490658503988659e-05,-60.85203997902608
14.05305886362932,-72.65604567424299,4.363323129985824e-05,-80.49482136563991
18.68316320493928,-73.35037855463423,3.490658503988659e-05,-72.51674180616551
13.504645937082472,-72.2987066621428,3.490658503988659e-05,-64.03744336409997
17.282598981142193,-71.95456555347735,4.363323129985824e-05,-85.89146251031477
17.320022325959002,-72.34494111229944,4.363323129985824e-05,-103.8317365163196
9.669911773653787,-74.11112895261223,4.363323129985824e-05,-60.1748722818367
16.345425915271175,-72.24939875466589,4.363323129985824e-05,-117.74243997914866
7.613252987561988,-72.3687796182229,3.490658503988659e-05,-53.678775685860394
15.36686726813278,-72.34548290507391,4.363323129985824e-05,-84.76259634001968
16.893515630042383,-73.35164106551716,4.363323129985824e-05,-87.58494750258394
10.04549517051267,-73.36877494061767,4.363323129985824e-05,-75.04468221387495
14.264607445154605,-73.41259988667389,3.490658503988659e-05,-61.31555885216481
16.00007000140003,-72.08158249686969,3.490658503988659e-05,-70.28084741583713
14.918235877106044,-72.2831741250957,4.363323129985824e-05,-82.82317437881123
16.292023161351654,-71.33306786926616,4.363323129985824e-05,-58.84030694359415
15.856684001223615,-72.42981713765255,3.490658503988659e-05,-69.40322475819214
12.981957154742096,-72.77463942788461,3.490658503988659e-05,-54.31415173668411
8.622620442636363,-73.80312991140741,4.363323129985824e-05,-79.66967995624975
8.552204250940543,-73.2912186169428,4.363323129985824e-05,-76.69623683081407
16.005626937080613,-72.13559861405544,4.363323129985824e-05,-115.19691311991228
9.73516361619523,-72.55765461482456,4.363323129985824e-05,-63.7278469243326
13.044891357421873,-72.38756092964962,3.490658503988659e-05,-65.64421724997436
8.693691306467683,-73.10198484017485,4.363323129985824e-05,-62.53111820170823
17.071537462016188,-72.48958569729436,3.490658503988659e-05,-61.19628050869905
8.077790369582312,-74.52059454488538,3.490658503988659e-05,-57.67705581036711
11.364555431644552,-72.81308363481003,4.363323129985824e-05,-61.95892499488277
17.38645445844475,-71.83782757108024,4.363323129985824e-05,-60.23044399355199
13.331862049812038,-71.93324331052948,3.490658503988659e-05,-53.87735376570974
19.364763724047226,-72.83979489363523,4.363323129985824e-05,-70.17057322386447
14.765903853368346,-73.29157936184534,4.363323129985824e-05,-76.73109573176382
14.050606214646493,-73.44235617303075,4.363323129985824e-05,-57.14257495903443
15.880356000343776,-71.22816538746432,3.490658503988659e-05,-60.19515674783104
13.991143049918067,-73.27751018702958,4.363323129985824e-05,-74.61781461352153
11.3214586533221,-71.91589593571578,3.490658503988659e-05,-60.15333671858608
11.424224638576545,-72.6020675922619,4.363323129985824e-05,-58.68797089260048
