ra,dec,beta_t,min_chi_sq
3.664013512575488,-74.52743828356898,8.726646259971648e-05,-42.85054979242597
16.828344419807838,-72.54790507145063,6.98131700797732e-05,-51.5577009729346
10.738896315403009,-70.95552534791601,8.726646259971648e-05,-49.616379935196136
20.097945817207503,-71.94209753879817,6.98131700797732e-05,-48.179785069023154
11.854145782614925,-75.00312352908162,8.726646259971648e-05,-50.634899141622505
12.520977196081581,-72.14770201078255,6.98131700797732e-05,-51.450248789901764
6.399105988064713,-74.22049566526647,6.98131700797732e-05,-55.08042437789419
20.149326355398888,-73.43820839453805,6.98131700797732e-05,-42.57893792102102
13.286829268292685,-73.48004585539942,8.726646259971648e-05,-115.40869386053541
12.136340544430801,-73.077086962311,6.98131700797732e-05,-93.64283934606657
13.86968166047842,-72.33880076638252,8.726646259971648e-05,-123.63806521768223
19.374093190305164,-74.95092262920821,7.853981633974483e-05,-46.48006171205126
13.814592394557282,-72.03713813332126,6.98131700797732e-05,-48.21452018896863
10.184954234683651,-73.92064829394862,6.98131700797732e-05,-47.7744520029815
11.266471449487556,-74.59587262076414,6.98131700797732e-05,-45.88133249365561
19.90582774626096,-72.63203583641734,6.98131700797732e-05,-49.255369337465346
22.727864275235444,-74.8720753115302,7.853981633974483e-05,-42.13141780723082
11.611715283334545,-70.27661521219792,6.98131700797732e-05,-42.08372573146881
14.442127328521414,-73.42630595230872,6.98131700797732e-05,-67.72044688938405
3.101701922414388,-74.41216788834663,6.98131700797732e-05,-41.94659016051135
13.556324595345796,-70.25524095041095,8.726646259971648e-05,-42.315936017217496
8.350984764028242,-72.64539478830775,6.98131700797732e-05,-43.93784081867465
14.509459703468892,-72.13794705002229,6.98131700797732e-05,-42.89530691549496
8.869264086952969,-72.46195913601983,6.98131700797732e-05,-50.37786733815806
13.922096437843127,-73.16657124408115,8.726646259971648e-05,-58.242427443328616
19.833914272256237,-70.9692775374789,8.726646259971648e-05,-45.463977037045915
11.271045099055648,-74.1131110157425,8.726646259971648e-05,-64.49061468008145
13.538617315635399,-72.12674674894974,6.98131700797732e-05,-63.894882272384216
6.702007646186308,-72.85152589276058,6.98131700797732e-05,-44.34865796391199
16.629697335192795,-70.9739821703907,8.726646259971648e-05,-56.794454334193716
7.654664484451718,-73.58823591714055,7.853981633974483e-05,-46.69572731343675
13.607836787564766,-73.40971436872758,6.98131700797732e-05,-70.95381194579906
8.394947627849662,-74.31057269883928,8.726646259971648e-05,-48.09755077876937
17.212363585486425,-74.64809510577112,6.98131700797732e-05,-43.30587316847936
7.549160180253994,-74.26841786503934,6.98131700797732e-05,-47.20742907177338
16.559961828013996,-73.1084798065468,6.98131700797732e-05,-44.440950668642685
19.166164053075995,-72.17515971883233,8.726646259971648e-05,-53.53510488291673
15.034671714655776,-72.01437289239887,6.98131700797732e-05,-67.68237387367715
15.36919438544244,-73.64521008876667,6.98131700797732e-05,-51.04144815088449
15.805893050611363,-71.47104487240166,6.98131700797732e-05,-47.833577133167104
21.365773044436285,-75.38211688366903,6.98131700797732e-05,-45.377205610595176
13.325957807953445,-72.26619632552786,6.98131700797732e-05,-45.438705752741306
6.4094297587935385,-73.27913356630741,6.98131700797732e-05,-43.061316404903145
12.37273185483871,-71.50865381568222,6.98131700797732e-05,-47.14495180538003
10.746439206814562,-74.49141798275427,6.98131700797732e-05,-47.743989042893226
15.798814626891785,-73.62465658557227,6.98131700797732e-05,-46.79784130996776
19.418436939814146,-72.61109429792954,8.726646259971648e-05,-89.68583346210849
11.023217429577468,-73.72705826502843,8.726646259971648e-05,-63.67165075611203
14.678531433214026,-73.6906422696933,7.853981633974483e-05,-65.12558898947225
15.307812926097624,-74.24463727040316,8.726646259971648e-05,-68.82111207663769
18.750374079763784,-72.03677678587621,6.98131700797732e-05,-45.99595840005905
14.55382583918271,-74.54616823189937,8.726646259971648e-05,-52.27965075004079
6.691744974426073,-71.92149773783304,8.726646259971648e-05,-46.96437117605171
11.333264377327266,-74.42405587981986,6.98131700797732e-05,-45.631721674356136
17.7579400681859,-72.02449086556085,6.98131700797732e-05,-48.35761443469772
16.38033663804372,-72.17985632867334,6.98131700797732e-05,-46.91835622564049
