ra,dec,beta_t,min_chi_sq
84.75042162466036,-66.98942751699417,4.363323129985824e-05,-138.7404916121454
75.69692539059236,-68.51464682757357,3.490658503988659e-05,-72.72997542740515
81.78339128280872,-70.45283595926233,4.363323129985824e-05,-70.40159878431798
86.4165845366511,-70.16412083838804,3.490658503988659e-05,-74.56842546616085
76.27151337711496,-67.79600271980232,4.363323129985824e-05,-95.05994731115284
87.6051693654758,-70.83373398541556,4.363323129985824e-05,-163.36366777718362
79.93210691111823,-66.99070234054105,4.363323129985824e-05,-74.56580099863261
77.86374908945072,-68.06236975737255,4.363323129985824e-05,-71.68907999561242
82.94553277273278,-70.78884845523271,4.363323129985824e-05,-127.45051136837604
87.60143792710707,-67.28875003962196,4.363323129985824e-05,-113.21069905513306
84.24078268700707,-70.28512849630803,3.490658503988659e-05,-72.56200723235266
85.16258505418267,-65.74270056512178,4.363323129985824e-05,-91.09757466457384
78.56942215088282,-66.26047924840546,3.490658503988659e-05,-81.3853506733204
88.07598487135887,-67.39394889853824,4.363323129985824e-05,-115.8891402921792
78.3215633805313,-69.75437582489229,4.363323129985824e-05,-114.38863138973095
89.69687926330151,-66.81966801845917,4.363323129985824e-05,-69.90531202789947
77.07911133235912,-67.63194026799425,3.490658503988659e-05,-88.36241118354148
74.195025117485,-70.0769742482967,4.363323129985824e-05,-77.5406239292304
78.24646965304404,-70.82812345661927,3.490658503988659e-05,-58.80782254766815
71.51891563268579,-70.53287146279422,4.363323129985824e-05,-75.35067620538261
72.02350807965429,-67.5145944183576,4.363323129985824e-05,-64.32454658242195
76.52220337676354,-66.69176791504756,3.490658503988659e-05,-76.68712763053873
71.9763944366909,-67.60865492322496,4.363323129985824e-05,-71.53611050563293
77.47381059186743,-69.60335145972033,4.363323129985824e-05,-123.66358744247371
70.41197286127063,-70.38746045271901,4.363323129985824e-05,-72.29813595736698
84.49341628898604,-69.93399961639022,3.490658503988659e-05,-68.93943615424223
73.99157664501693,-68.49720895832971,3.490658503988659e-05,-102.29472088491892
80.85767713057307,-71.7425798789276,4.363323129985824e-05,-68.33216810629051
82.31644038068016,-67.8861992196405,4.363323129985824e-05,-99.89439510796188
85.53463933575506,-69.25348237995578,3.490658503988659e-05,-58.76013665416242
77.33355379188711,-68.00910599712532,4.363323129985824e-05,-117.6645327350021
77.00444238859117,-69.4424974192612,3.490658503988659e-05,-58.96999475798168
86.64298180004984,-70.58067089771498,4.363323129985824e-05,-93.5302146579787
85.38849514211138,-70.21140342840246,3.490658503988659e-05,-60.77763355160083
76.34398831314509,-69.36577359319045,4.363323129985824e-05,-195.13551239371827
80.1098340943153,-69.40876185105623,4.363323129985824e-05,-117.82315873628485
75.93919029667269,-66.98123215382685,3.490658503988659e-05,-62.774689332469386
78.91409119851104,-71.70444109205313,3.490658503988659e-05,-58.36341412057312
83.20772221240502,-71.74474884812167,4.363323129985824e-05,-139.78013742771236
80.53486083778465,-70.86793910979947,3.490658503988659e-05,-65.07375634148158
83.07572744839949,-70.7935543358009,4.363323129985824e-05,-98.3065822785146
77.20686067840226,-70.34815960952268,4.363323129985824e-05,-90.16132400507077
84.50554240876822,-68.37930845617413,4.363323129985824e-05,-84.20983621672032
79.98089260401292,-65.38773793076297,4.363323129985824e-05,-64.32578566451289
77.84914511689219,-66.82750140206366,3.490658503988659e-05,-66.05338429088903
78.95218849428153,-67.01801929459242,4.363323129985824e-05,-62.90801593512529
81.52349721832738,-70.17354139637757,4.363323129985824e-05,-92.40236431236086
82.49558729139923,-69.87799716024546,3.490658503988659e-05,-114.75193886999115
84.80978162949083,-70.09038217236738,4.363323129985824e-05,-77.34116937645808
76.20207409086494,-67.81782572897532,3.490658503988659e-05,-88.26410031131368
77.00772136382967,-68.4715961742193,4.363323129985824e-05,-110.26880703350224
81.16150847395583,-70.40339745765456,3.490658503988659e-05,-65.2393646678939
80.06300768213588,-67.17661363648088,4.363323129985824e-05,-105.47667432734468
74.31155234657041,-67.61302099667621,4.363323129985824e-05,-110.82731624614657
69.98477402369461,-69.55638701846345,3.490658503988659e-05,-57.7686407716846
76.5162820262077,-71.67280784623017,4.363323129985824e-05,-74.3534090226978
87.55753319071289,-67.15913584113936,4.363323129985824e-05,-137.27915731827386
82.73054957055577,-65.6313438631786,4.363323129985824e-05,-73.19057813368578
77.64523273129942,-66.46668688307878,4.363323129985824e-05,-82.02371958130881
90.79855206065132,-67.39758865143469,4.363323129985824e-05,-81.70413376196154
92.01576033172758,-68.0460093865237,4.363323129985824e-05,-79.49922860300791
73.55063972131373,-73.18803871531361,3.490658503988659e-05,-69.52727164656255
73.40688133756483,-66.78651155028157,4.363323129985824e-05,-88.7976504034147
86.69433753930599,-67.55280266017206,4.363323129985824e-05,-88.70083599043005
72.26654064272209,-68.63542660305575,3.490658503988659e-05,-53.65065281196189
76.4087742133068,-68.90341765130161,4.363323129985824e-05,-130.88751645631794
84.89099908239024,-70.65453604494695,4.363323129985824e-05,-97.82552825555136
74.63299229228954,-70.38619271997244,4.363323129985824e-05,-77.28289039587102
76.18844693337425,-66.57422690632222,4.363323129985824e-05,-74.01477552459548
77.37473484330093,-69.01903890357488,4.363323129985824e-05,-147.14820588659813
77.24426251509864,-69.95248480041826,4.363323129985824e-05,-104.4972832133222
89.00867549173586,-68.39674974058684,4.363323129985824e-05,-74.84775676841288
75.10785572545815,-66.91129352875404,4.363323129985824e-05,-76.83842725112831
74.45036898537295,-68.29990786367621,3.490658503988659e-05,-81.01780543835494
72.51742974196793,-67.50986369804014,3.490658503988659e-05,-62.44136791141428
77.51628911455221,-70.48687938410467,4.363323129985824e-05,-91.73338141287684
87.1434026499816,-70.51132438755366,4.363323129985824e-05,-164.52041984182756
77.07100023986568,-71.31751436214415,4.363323129985824e-05,-65.91675777516903
78.59651721377102,-67.56753944906293,4.363323129985824e-05,-65.01541659943754
75.22983983683442,-72.69720361180444,3.490658503988659e-05,-60.366493291655395
82.67677777676779,-70.27027546111924,3.490658503988659e-05,-60.31338493887822
72.60371455364775,-68.36768065164354,4.363323129985824e-05,-57.563591954445755
75.29370905919812,-72.33085436049066,4.363323129985824e-05,-69.7395826473523
74.12700701855591,-73.23494036739609,4.363323129985824e-05,-61.53384156844984
82.01132916010599,-66.60338669218247,4.363323129985824e-05,-71.01495996296028
84.12707989330623,-70.23205452592805,4.363323129985824e-05,-195.09137727857367
74.57881156560674,-68.71387517773454,4.363323129985824e-05,-78.76012786714807
70.80119423047097,-69.17401375157411,4.363323129985824e-05,-56.09123809727705
76.25631484863793,-71.55132306850227,4.363323129985824e-05,-69.60756461801921
82.57725292676288,-66.23276017835084,3.490658503988659e-05,-64.01392065762734
72.63803807605305,-68.25375256123411,3.490658503988659e-05,-72.63813697497025
73.47777768989219,-67.28966014738921,4.363323129985824e-05,-89.76804544914846
73.56732875160486,-68.60927482865168,4.363323129985824e-05,-110.53190539252816
70.35638849942643,-70.30161135107758,4.363323129985824e-05,-87.05552300077179
76.03645128552097,-70.92114366233098,4.363323129985824e-05,-151.11655622556802
80.82902319421575,-69.95484071736712,3.490658503988659e-05,-102.41534876112708
90.22577269800388,-69.94324227431854,4.363323129985824e-05,-69.42891270796825
77.22465543769384,-67.9427468004905,4.363323129985824e-05,-105.789845068625
85.30581183854642,-70.97633447470831,3.490658503988659e-05,-68.227510744634
79.2536688517657,-68.78069378033993,4.363323129985824e-05,-76.61492780307228
93.6282041232265,-69.39987422382185,3.490658503988659e-05,-71.34408832245107
85.24802234708005,-67.43034538834667,4.363323129985824e-05,-152.81016495177488
81.92634594534707,-67.3016734338992,4.363323129985824e-05,-89.7260402737755
74.21409603100551,-67.47711149192847,3.490658503988659e-05,-91.67776927639778
73.06000525210084,-69.50379723110424,4.363323129985824e-05,-80.56077280042501
78.30194815580981,-73.20391343781665,3.490658503988659e-05,-57.17816770194083
77.9181203615894,-69.37738252574921,4.363323129985824e-05,-140.92701452428258
82.07541584437554,-70.92222942626191,3.490658503988659e-05,-68.33804833306866
